"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/15","2026/01/19","3963","シンクロ・フード","東証およびＰＴＳ",,"確報",5400,200,49600,4800,0,155300,-105700,3688200,136600,33876800,3278400,0,106069900,-72193100,,,0,0,355200,0,0,1204000,24.2,8.2,9.7,8.9,91.1,36.5,52.1
"2026/01/15","2026/01/19","3964","オークネット","東証およびＰＴＳ",,"確報",100,200,7900,0,100,7900,0,219000,438000,17301000,0,219000,17301000,0,,,0,0,0,176000,176000,0,30.9,27.8,16.7,20.9,208.5,34.8,59.6
"2026/01/15","2026/01/19","3965","ＣＡＰ","東証およびＰＴＳ",,"確報",0,100,5500,0,0,0,5500,0,84000,4620000,0,0,0,4620000,,,0,0,5600,0,0,0,67.3,0,33.7,67.3,0,0,0
"2026/01/15","2026/01/19","3967","エルテス","東証およびＰＴＳ",,"確報",0,100,8500,0,0,0,8500,0,66900,5686500,0,0,0,5686500,,,0,0,0,0,0,0,75.3,41.4,414,75.3,0,0,0
"2026/01/15","2026/01/19","3968","セグエグループ","東証およびＰＴＳ",,"確報",1100,100,34400,1000,0,34400,0,698500,63500,21844000,635000,0,21844000,0,,,0,0,701400,0,0,701400,19.5,9.8,11.9,10.7,54,0,108
"2026/01/15","2026/01/19","3969","エイトレッド","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1203200,0,0,0,1203200,,,0,0,1600,0,0,0,84,0,42,84,0,0,0
"2026/01/15","2026/01/19","396A","業界改革厳選ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,111560,0,0,0,111560,,,0,0,560,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","3970","イノベーション","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,669200,0,0,0,669200,,,0,0,0,2800,0,0,36,36,36,36,0,0,0
"2026/01/15","2026/01/19","3974","ＳＣＡＴ","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,692400,0,0,0,692400,,,0,0,0,0,0,0,61,61,61,61,0,0,0
"2026/01/15","2026/01/19","3979","うるる","東証およびＰＴＳ",,"確報",200,0,2300,0,0,0,2300,82800,0,952200,0,0,0,952200,,,0,0,4200,0,0,0,27.7,13.9,0,27.7,0,0,0
"2026/01/15","2026/01/19","3981","ビーグリー","東証およびＰＴＳ",,"確報",0,0,29400,0,0,0,29400,0,0,36867600,0,0,0,36867600,,,0,0,58800,0,0,0,172,146.2,208.9,172,0,0,0
"2026/01/15","2026/01/19","3983","オロ","東証およびＰＴＳ",,"確報",1300,0,13500,1000,0,31100,-17600,2913300,0,30253500,2241000,0,69695100,-39441600,,,0,0,0,97600,240800,0,25.7,18.1,32.4,23.2,14.1,338,27
"2026/01/15","2026/01/19","3984","ユーザーローカル","東証およびＰＴＳ",,"確報",200,0,23100,200,0,23100,0,409600,0,47308800,409600,0,47308800,0,,,0,0,1030500,0,0,1030500,32.4,22,33.4,26.5,31.5,61.2,41.5
"2026/01/15","2026/01/19","3985","テモナ","東証およびＰＴＳ",,"確報",100,300,6300,0,0,0,6300,22600,67800,1423800,0,0,0,1423800,,,0,0,39000,0,0,0,38.8,47.1,33,38.8,0,0,0
"2026/01/15","2026/01/19","3986","ビーブレイク","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,764800,0,0,0,764800,,,0,0,30400,0,0,0,54.7,82,41,54.7,0,0,0
"2026/01/15","2026/01/19","3987","エコモット","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,515000,0,0,0,515000,,,0,0,8000,0,0,0,11.8,10.6,13.3,11.8,0,0,0
"2026/01/15","2026/01/19","3988","ＳＹＳＨＤ","東証およびＰＴＳ",,"確報",200,0,600,0,0,0,600,115600,0,346800,0,0,0,346800,,,0,0,0,4800,0,0,5,3.3,10,5,0,0,0
"2026/01/15","2026/01/19","3989","シェアリングＴ","東証およびＰＴＳ",,"確報",0,500,10000,0,0,0,10000,0,605500,12110000,0,0,0,12110000,,,0,0,147000,0,0,0,35.9,53.8,26.9,35.9,0,0,0
"2026/01/15","2026/01/19","3991","ウォンテッドリー","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,472800,0,0,0,472800,,,0,0,0,8800,0,0,11.5,23,7.7,11.5,0,0,0
"2026/01/15","2026/01/19","3992","ニーズウェル","東証およびＰＴＳ",,"確報",400,16200,75300,2800,0,153100,-77800,234400,9493200,44125800,1640800,0,89716600,-45590800,,,0,0,1275400,0,0,2104200,25.6,9.9,10.7,10.3,97.4,165.2,122.5
"2026/01/15","2026/01/19","3993","ＰＫＳＨＡ","東証およびＰＴＳ",,"確報",0,900,665000,0,100,147700,517300,0,3226500,2384025000,0,358500,529504500,1854520500,,,0,0,29965500,0,0,6651000,525,1390.5,397.3,618,182.9,1044.9,311.2
"2026/01/15","2026/01/19","3994","マネーフォワード","東証およびＰＴＳ",,"確報",700,4100,47100,33500,200,83800,-36700,3630200,21262600,244260600,173731000,1037200,434586800,-190326200,,,0,0,30855500,0,0,30855500,12.7,17.3,17.2,17.3,6.3,29.7,10.4
"2026/01/15","2026/01/19","3996","サインポスト","東証およびＰＴＳ",,"確報",0,2300,64800,0,1300,52600,12200,0,644000,18144000,0,364000,14728000,3416000,,,0,0,0,603900,485100,0,55.4,26,75.9,38.7,695.8,56.8,105
"2026/01/15","2026/01/19","3997","トレードワークス","東証およびＰＴＳ",,"確報",800,7900,890200,2400,7300,417600,472600,363200,3586600,404150800,1089600,3314200,189590400,214560400,,,0,0,1794600,0,0,845000,9.1,7.2,7.1,7.1,202.4,8.5,16.4
"2026/01/15","2026/01/19","3998","すららネット","東証およびＰＴＳ",,"確報",800,500,23000,300,0,23000,0,259200,162000,7452000,97200,0,7452000,0,,,0,0,22700,0,0,22700,43.8,24.8,23.7,24.2,284.8,189.8,227.8
"2026/01/15","2026/01/19","399A","上場日経高配当５０","東証およびＰＴＳ",,"確報",10,0,2511,0,0,0,2511,20550,0,5160105,0,0,0,5160105,,,0,0,50020,0,0,0,1926.3,1138.3,6260.5,1926.3,0,0,0
"2026/01/15","2026/01/19","4004","レゾナックＨＤ","東証およびＰＴＳ",,"確報",24100,6000,72200,82900,100,214100,-141900,171881200,42792000,514930400,591242800,713200,1526961200,-1012030800,,,0,0,17095600,0,0,41490800,6.9,5.2,3.6,4.3,10.2,8.4,9.2
"2026/01/15","2026/01/19","4005","住友化学","東証およびＰＴＳ",,"確報",0,23700,211700,37300,34800,60100,151600,0,11695950,104473950,18407550,17173800,29659350,74814600,,,0,0,2047980,0,0,501120,9.9,48.7,11.1,18.1,1.5,2.5,1.9
"2026/01/15","2026/01/19","4008","住友精化","東証およびＰＴＳ",,"確報",0,100,2500,400,0,1400,1100,0,545000,13625000,2180000,0,7630000,5995000,,,0,0,208000,0,0,80000,21.9,62.5,125,83.3,15.3,6.1,8.7
"2026/01/15","2026/01/19","4011","ヘッドウォータース","東証およびＰＴＳ",,"確報",200,100,7300,0,0,0,7300,653000,326500,23834500,0,0,0,23834500,,,0,0,1368000,0,0,0,19.8,96.5,11,19.8,0,0,0
"2026/01/15","2026/01/19","4012","アクシス","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,2123800,0,0,0,2123800,,,0,0,9800,0,0,0,6.5,6.5,8.4,7.3,0,2,4
"2026/01/15","2026/01/19","4013","勤次郎","東証およびＰＴＳ",,"確報",800,0,78900,200,100,39600,39300,1054400,0,103990200,263600,131800,52192800,51797400,,,0,0,2030600,0,0,1027000,40.8,106.3,17.8,30.5,133.3,125,129
"2026/01/15","2026/01/19","4014","カラダノート","東証およびＰＴＳ",,"確報",300,0,6100,0,0,0,6100,137700,0,2799900,0,0,0,2799900,,,0,0,40600,0,0,0,46.6,101,30.3,46.6,0,0,0
"2026/01/15","2026/01/19","4015","ペイクラウドＨＤ","東証およびＰＴＳ",,"確報",500,0,8200,0,0,0,8200,252500,0,4141000,0,0,0,4141000,,,0,0,0,46200,0,0,34.7,52,26,34.7,0,0,0
"2026/01/15","2026/01/19","4016","ＭＩＴＨＤ","東証およびＰＴＳ",,"確報",0,0,4200,0,0,0,4200,0,0,4078200,0,0,0,4078200,,,0,0,0,75600,0,0,139.3,104.5,209,139.3,0,0,0
"2026/01/15","2026/01/19","4017","クリーマ","東証およびＰＴＳ",,"確報",600,0,4200,0,0,0,4200,154200,0,1079400,0,0,0,1079400,,,0,0,0,14400,0,0,21.8,36.3,15.6,21.8,0,0,0
"2026/01/15","2026/01/19","4019","スタメン","東証およびＰＴＳ",,"確報",2800,11800,75900,0,1000,83900,-8000,2178400,9180400,59050200,0,778000,65274200,-6224000,,,0,0,3141300,0,0,3141300,42.3,34.5,17.8,23.4,1072.3,110,199.5
"2026/01/15","2026/01/19","401A","Ｒ－霞ヶ関ホテル","東証およびＰＴＳ",,"確報",0,0,57,0,0,0,57,0,0,6184500,0,0,0,6184500,,,0,0,28500,0,0,0,283,283,283,283,0,0,0
"2026/01/15","2026/01/19","4020","ビートレンド","東証およびＰＴＳ",,"確報",100,0,1700,0,0,0,1700,76800,0,1305600,0,0,0,1305600,,,0,0,9600,0,0,0,38,19,0,38,0,0,0
"2026/01/15","2026/01/19","4021","日産化学","東証およびＰＴＳ",,"確報",900,300,6000,0,0,0,6000,4959000,1653000,33060000,0,0,0,33060000,,,0,0,0,118800,0,0,12.9,12.3,18.1,14.6,0,0,0
"2026/01/15","2026/01/19","4022","ラサ工業","東証およびＰＴＳ",,"確報",1200,0,18300,2000,600,8600,9700,8904000,0,135786000,14840000,4452000,63812000,71974000,,,0,0,4104000,0,0,1728000,16.2,25.8,41.8,31.9,3.7,29,6.5
"2026/01/15","2026/01/19","4023","クレハ","東証およびＰＴＳ",,"確報",800,0,14300,0,0,1800,12500,3548000,0,63420500,0,0,7983000,55437500,,,0,0,675000,0,0,90000,22.2,23.4,54.7,32.8,3.7,6.1,4.6
"2026/01/15","2026/01/19","4025","多木化学","東証およびＰＴＳ",,"確報",1200,1600,11000,400,800,11000,0,4914000,6552000,45045000,1638000,3276000,45045000,0,,,0,0,171000,0,0,171000,15.6,8.9,15,11.1,16.4,65.5,26.2
"2026/01/15","2026/01/19","4026","神島化学工業","東証およびＰＴＳ",,"確報",0,1900,13100,0,1000,4200,8900,0,3239500,22335500,0,1705000,7161000,15174500,,,0,0,300000,0,0,104000,5.8,24.6,7.3,11.2,7.9,1.6,2.7
"2026/01/15","2026/01/19","4027","テイカ","東証およびＰＴＳ",,"確報",0,2400,42400,600,500,16400,26000,0,2997600,52957600,749400,624500,20483600,32474000,,,0,0,761600,0,0,277100,66.7,115.5,62.7,81.3,32.2,73.3,44.8
"2026/01/15","2026/01/19","4028","石原産業","東証およびＰＴＳ",,"確報",5500,0,26700,0,9100,1800,24900,16005000,0,77697000,0,26481000,5238000,72459000,,,0,0,1356800,0,0,697600,6.3,7.1,134.1,13.4,1.3,1.5,1.4
"2026/01/15","2026/01/19","402A","アクセルスペース","東証およびＰＴＳ",,"確報",38400,1300,474700,0,0,0,474700,20851200,705900,257762100,0,0,0,257762100,,,0,0,6126400,0,0,0,36.3,37.1,35.6,36.3,0,0,0
"2026/01/15","2026/01/19","4031","片倉コープアグリ","東証およびＰＴＳ",,"確報",400,0,6300,0,0,4200,2100,396000,0,6237000,0,0,4158000,2079000,,,0,0,0,118000,84000,0,25.4,44.9,31.4,36.9,8.4,168,16
"2026/01/15","2026/01/19","4040","南海化学","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,8964000,0,0,0,8964000,,,0,0,148500,0,0,0,270,0,135,270,0,0,0
"2026/01/15","2026/01/19","4041","日本曹達","東証およびＰＴＳ",,"確報",0,0,3000,0,200,1700,1300,0,0,10980000,0,732000,6222000,4758000,,,0,0,0,0,0,0,12.7,158,15.8,28.7,21.3,4.6,7.5
"2026/01/15","2026/01/19","4042","東ソー","東証およびＰＴＳ",,"確報",4000,2500,16900,1500,0,16900,0,10112000,6320000,42723200,3792000,0,42723200,0,,,0,0,223300,0,0,223300,6.8,4.4,5.2,4.7,10.3,16.9,12.8
"2026/01/15","2026/01/19","4043","トクヤマ","東証およびＰＴＳ",,"確報",1100,200,11900,300,400,4300,7600,4805900,873800,51991100,1310700,1747600,18786700,33204400,,,0,0,132000,0,0,52800,13,12.9,12.9,12.9,10.8,16.6,13.1
"2026/01/15","2026/01/19","4044","セントラル硝子","東証およびＰＴＳ",,"確報",300,300,2600,0,0,2600,0,1077000,1077000,9334000,0,0,9334000,0,,,0,0,26000,0,0,26000,26.6,14.8,14.8,14.8,133,133,133
"2026/01/15","2026/01/19","4045","東亞合成","東証およびＰＴＳ",,"確報",2800,600,30700,0,2000,37300,-6600,4900000,1050000,53725000,0,3500000,65275000,-11550000,,,0,0,270750,0,0,373350,13.9,8.6,15.6,11.1,10.4,56.8,17.5
"2026/01/15","2026/01/19","4046","大阪ソーダ","東証およびＰＴＳ",,"確報",1900,200,24500,1500,5700,31300,-6800,4303500,453000,55492500,3397500,12910500,70894500,-15402000,,,0,0,570000,0,0,887500,16.8,24.8,6.5,10.3,100.5,18.3,30.9
"2026/01/15","2026/01/19","4047","関東電化工業","東証およびＰＴＳ",,"確報",4900,1800,58400,7300,0,113400,-55000,6017200,2210400,71715200,8964400,0,139255200,-67540000,,,0,0,995400,0,0,1909800,30.7,16.9,21.1,18.7,24.5,346.7,45.8
"2026/01/15","2026/01/19","404A","ＧＸ中国テック１０","東証およびＰＴＳ",,"確報",0,0,2330,0,0,0,2330,0,0,2775030,0,0,0,2775030,,,0,0,0,39610,0,0,112.5,56.3,0,112.5,0,0,0
"2026/01/15","2026/01/19","4051","ＧＭＯ－ＦＧ","東証およびＰＴＳ",,"確報",0,100,12400,0,0,0,12400,0,510000,63240000,0,0,0,63240000,,,0,0,875000,0,0,0,71.6,128.8,49.5,71.6,0,0,0
"2026/01/15","2026/01/19","4052","フィーチャ","東証およびＰＴＳ",,"確報",300,0,1100,0,0,0,1100,89700,0,328900,0,0,0,328900,,,0,0,800,0,0,0,21.5,14.3,43,21.5,0,0,0
"2026/01/15","2026/01/19","4053","サンアスタリスク","東証およびＰＴＳ",,"確報",12000,10100,107500,1900,0,107500,0,5724000,4817700,51277500,906300,0,51277500,0,,,0,0,1161600,0,0,1161600,15.7,9.1,10.1,9.5,35.6,59.6,44.6
"2026/01/15","2026/01/19","4054","日本情報クリエイト","東証およびＰＴＳ",,"確報",300,900,39700,0,100,0,39700,207900,623700,27512100,0,69300,0,27512100,,,0,0,201500,0,0,500,63.1,41.8,174.9,67.5,1,1,1
"2026/01/15","2026/01/19","4055","ティアンドエスＧ","東証およびＰＴＳ",,"確報",1700,800,36700,3100,2200,36700,0,3318400,1561600,71638400,6051200,4294400,71638400,0,,,0,0,4224400,0,0,4224400,9.4,9.5,4.5,6.1,16.7,26.9,20.6
"2026/01/15","2026/01/19","4056","ニューラルグループ","東証およびＰＴＳ",,"確報",400,0,12300,0,0,0,12300,176000,0,5412000,0,0,0,5412000,,,0,0,357000,0,0,0,61.4,58.3,64.8,61.4,0,0,0
"2026/01/15","2026/01/19","4057","インターファクトリー","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,209500,0,0,0,209500,,,0,0,3000,0,0,0,56,0,28,56,0,0,0
"2026/01/15","2026/01/19","4058","トヨクモ","東証およびＰＴＳ",,"確報",4400,3600,15800,800,0,15800,0,12386000,10134000,44477000,2252000,0,44477000,0,,,0,0,1320000,0,0,1320000,8.1,5,3.8,4.3,38.5,731,73.1
"2026/01/15","2026/01/19","4059","まぐまぐ","東証およびＰＴＳ",,"確報",0,200,500,0,0,0,500,0,104000,260000,0,0,0,260000,,,0,0,2100,0,0,0,4,4,4,4,0,0,0
"2026/01/15","2026/01/19","4060","ｒａｋｕｍｏ","東証およびＰＴＳ",,"確報",0,0,10900,0,0,1000,9900,0,0,11412300,0,0,1047000,10365300,,,0,0,414200,0,0,38000,88.3,58.4,0,116.9,24,24,24
"2026/01/15","2026/01/19","4061","デンカ","東証およびＰＴＳ",,"確報",3000,1800,10400,300,0,400,10000,9240000,5544000,32032000,924000,0,1232000,30800000,,,0,0,487600,0,0,5300,7.3,8,7.2,7.6,1.3,4,2
"2026/01/15","2026/01/19","4062","イビデン","東証およびＰＴＳ",,"確報",800,0,118500,2900,33600,75200,43300,5985600,0,886617000,21697800,251395200,562646400,323970600,,,0,0,5414200,0,0,4871400,5.2,9,8.7,8.8,2.6,2.6,2.6
"2026/01/15","2026/01/19","4063","信越化学工業","東証およびＰＴＳ",,"確報",39300,4800,168100,6400,8100,30700,137400,222241500,27144000,950605500,36192000,45805500,173608500,776997000,,,0,0,13760800,0,0,3337200,8.4,7.6,18,10.7,2.7,6.2,3.7
"2026/01/15","2026/01/19","4064","日本カーバイド工業","東証およびＰＴＳ",,"確報",1000,0,12200,0,0,5700,6500,2635000,0,32147000,0,0,15019500,17127500,,,0,0,324800,0,0,165300,63,29.9,94.7,45.4,282,282,282
"2026/01/15","2026/01/19","4068","ベイシス","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,176000,0,0,0,176000,,,0,0,1700,0,0,0,2,2,2,2,0,0,0
"2026/01/15","2026/01/19","4069","ＢｌｕｅＭｅｍｅ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1475000,0,0,0,1475000,,,0,0,19000,0,0,0,25,25,25,25,0,0,0
"2026/01/15","2026/01/19","4071","プラスアルファ","東証およびＰＴＳ",,"確報",200,0,11900,600,0,6400,5500,478600,0,28476700,1435800,0,15315200,13161500,,,0,0,374400,0,0,185600,8,7.8,4.5,5.7,20.4,20.4,20.4
"2026/01/15","2026/01/19","4072","電算システムＨＤ","東証およびＰＴＳ",,"確報",0,2100,26600,100,0,4500,22100,0,7623000,96558000,363000,0,16335000,80223000,,,0,0,3013500,0,0,462000,22.3,33.4,14.3,20,111.5,55.8,74.3
"2026/01/15","2026/01/19","4073","ジィ・シィ企画","東証およびＰＴＳ",,"確報",100,0,3600,0,0,0,3600,59100,0,2127600,0,0,0,2127600,,,0,0,0,24500,0,0,89,89,89,89,0,0,0
"2026/01/15","2026/01/19","4074","ラキール","東証およびＰＴＳ",,"確報",200,800,44800,4700,0,79900,-35100,146600,586400,32838400,3445100,0,58566700,-25728300,,,0,0,590200,0,0,977600,20.3,18.6,75.1,29.8,8.5,3393,16.9
"2026/01/15","2026/01/19","4075","ブレインズ","東証およびＰＴＳ",,"確報",0,200,1600,0,0,0,1600,0,162200,1297600,0,0,0,1297600,,,0,0,0,5400,0,0,11,7.7,19.3,11,0,0,0
"2026/01/15","2026/01/19","4076","シイエヌエス","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,2670000,0,0,0,2670000,,,0,0,25500,0,0,0,4.3,5.8,3.4,4.3,0,0,0
"2026/01/15","2026/01/19","4078","堺化学工業","東証およびＰＴＳ",,"確報",200,0,8700,0,0,2500,6200,677000,0,29449500,0,0,8462500,20987000,,,0,0,170000,0,0,50000,67.5,37.6,414,69,126,42,63
"2026/01/15","2026/01/19","407A","ＵＮＩＣＯＮ　ＨＤ","東証およびＰＴＳ",,"確報",300,0,3100,0,0,0,3100,358200,0,3701400,0,0,0,3701400,,,0,0,19600,0,0,0,8.3,8.3,8.3,8.3,0,0,0
"2026/01/15","2026/01/19","4080","田中化学研究所","東証およびＰＴＳ",,"確報",0,300,8800,0,0,0,8800,0,129300,3792800,0,0,0,3792800,,,0,0,63700,0,0,0,60.5,90.8,45.4,60.5,0,0,0
"2026/01/15","2026/01/19","4082","第一稀元素化学工業","東証およびＰＴＳ",,"確報",44500,34000,240500,4000,2900,231100,9400,139285000,106420000,752765000,12520000,9077000,723343000,29422000,,,0,0,115000000,0,0,115000000,4.8,2.6,3.4,2.9,9.5,11.7,10.5
"2026/01/15","2026/01/19","4088","エア・ウォーター","東証およびＰＴＳ",,"確報",200,0,22800,0,0,5200,17600,471500,0,53751000,0,0,12259000,41492000,,,0,0,0,101700,23400,0,21.7,13,50.6,20.7,17.7,53,26.5
"2026/01/15","2026/01/19","408A","ｉＳベストＡＩ","東証およびＰＴＳ",,"確報",100,0,5910,0,0,0,5910,22800,0,1347480,0,0,0,1347480,,,0,0,0,21497,0,0,91.2,99.1,84.5,91.2,0,0,0
"2026/01/15","2026/01/19","4091","日本酸素ＨＤ","東証およびＰＴＳ",,"確報",700,800,4700,100,200,4700,0,3468500,3964000,23288500,495500,991000,23288500,0,,,0,0,0,115200,115200,0,1.9,22.8,1.1,2.1,15.9,0.6,1.2
"2026/01/15","2026/01/19","4092","日本化学工業","東証およびＰＴＳ",,"確報",1800,2800,10300,800,2500,9600,700,5994000,9324000,34299000,2664000,8325000,31968000,2331000,,,0,0,791000,0,0,791000,3.6,2.5,2.7,2.6,6.2,6.5,6.3
"2026/01/15","2026/01/19","4093","東邦アセチレン","東証およびＰＴＳ",,"確報",0,0,9200,0,0,0,9200,0,0,3404000,0,0,0,3404000,,,0,0,18400,0,0,0,29.9,36.8,25.2,29.9,0,0,0
"2026/01/15","2026/01/19","4094","日本化学産業","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,5621000,0,0,0,5621000,,,0,0,0,0,0,0,11.9,17,9.2,11.9,0,0,0
"2026/01/15","2026/01/19","4095","日本パーカライジング","東証およびＰＴＳ",,"確報",3100,100,13700,0,100,16000,-2300,4625200,149200,20440400,0,149200,23872000,-3431600,,,0,0,128400,0,0,193200,10.1,4.8,7.5,5.8,16.1,54.5,24.8
"2026/01/15","2026/01/19","4097","高圧ガス工業","東証およびＰＴＳ",,"確報",1800,100,9300,100,1500,24000,-14700,2070000,115000,10695000,115000,1725000,27600000,-16905000,,,0,0,15200,0,0,50800,9.4,4.9,4.4,4.7,40.4,8.9,14.6
"2026/01/15","2026/01/19","4098","チタン工業","東証およびＰＴＳ",,"確報",0,0,12700,0,0,0,12700,0,0,10883900,0,0,0,10883900,,,0,0,63500,0,0,0,252.4,157.8,631,252.4,0,0,0
"2026/01/15","2026/01/19","4099","四国化成ＨＤ","東証およびＰＴＳ",,"確報",2200,600,9600,500,200,29900,-20300,6254600,1705800,27292800,1421500,568600,85005700,-57712900,,,0,0,448000,0,0,1657600,16.6,3.4,6.4,4.4,45,53,48.7
"2026/01/15","2026/01/19","409A","オリオンビール","東証およびＰＴＳ",,"確報",600,600,67500,0,0,0,67500,805800,805800,90652500,0,0,0,90652500,,,0,0,1147500,0,0,0,40.3,88.9,26.1,40.3,0,0,0
"2026/01/15","2026/01/19","4100","戸田工業","東証およびＰＴＳ",,"確報",7000,7900,31900,9700,0,42500,-10600,10486000,11834200,47786200,14530600,0,63665000,-15878800,,,0,0,951200,0,0,951200,7,3.5,3.5,3.5,14,56.5,22.4
"2026/01/15","2026/01/19","4102","丸尾カルシウム","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,572800,0,0,0,572800,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","4107","伊勢化学工業","東証およびＰＴＳ",,"確報",29500,13500,135800,0,0,0,135800,163430000,74790000,752332000,0,0,0,752332000,,,0,0,40732000,0,0,0,13.2,10.3,18.3,13.2,0,0,0
"2026/01/15","2026/01/19","4109","ステラ　ケミファ","東証およびＰＴＳ",,"確報",200,900,16300,500,0,21000,-4700,944000,4248000,76936000,2360000,0,99120000,-22184000,,,0,0,935000,0,0,1127500,17.4,6.1,17.8,9.1,28.5,90.5,43.3
"2026/01/15","2026/01/19","410A","ＧＭＯコマース","東証およびＰＴＳ",,"確報",100,0,9900,0,0,0,9900,131900,0,13058100,0,0,0,13058100,,,0,0,0,9800,0,0,107.6,60.5,484,107.6,0,0,0
"2026/01/15","2026/01/19","4112","保土谷化学工業","東証およびＰＴＳ",,"確報",0,0,760300,0,100,65600,694700,0,0,1824720000,0,240000,157440000,1667280000,,,0,0,20528100,0,0,1773900,2581.1,9501.8,2235.7,3619.7,1096.7,411.3,598.2
"2026/01/15","2026/01/19","4113","田岡化学工業","東証およびＰＴＳ",,"確報",1400,8000,13800,0,0,0,13800,2028600,11592000,19996200,0,0,0,19996200,,,0,0,754800,0,0,0,12.4,17.8,9.5,12.4,0,0,0
"2026/01/15","2026/01/19","4114","日本触媒","東証およびＰＴＳ",,"確報",2800,1000,31800,0,200,12800,19000,6141800,2193500,69753300,0,438700,28076800,41676500,,,0,0,705000,0,0,305500,30.5,19,66.4,29.5,22.5,63.1,33.2
"2026/01/15","2026/01/19","4116","大日精化工業","東証およびＰＴＳ",,"確報",100,0,5600,0,100,3900,1700,446000,0,24976000,0,446000,17394000,7582000,,,0,0,247500,0,0,180000,25.6,15.5,32.9,21,21.9,98.5,35.8
"2026/01/15","2026/01/19","4118","カネカ","東証およびＰＴＳ",,"確報",100,100,22300,0,8900,3600,18700,464000,464000,103472000,0,41296000,16704000,86768000,,,0,0,133800,0,0,75000,9,42.5,31,35.9,1.6,1.7,1.7
