"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/25","2025/12/29","3484","イノベーションＨＤ","東証およびＰＴＳ",,"確報",100,100,1300,0,0,300,1000,114500,114500,1488500,0,0,343500,1145000,,,0,0,9100,0,0,2100,23.4,65,21.7,32.5,17,8.5,11.3
"2025/12/25","2025/12/29","3486","グローバルリンクＭ","東証およびＰＴＳ",,"確報",600,900,25100,11200,100,13100,12000,1314000,1971000,54969000,24528000,219000,28689000,26280000,,,0,0,1320800,0,0,104000,5.2,58.6,3.2,6.1,1.2,153,2.3
"2025/12/25","2025/12/29","3487","Ｒ－ＣＲＥロジ","東証およびＰＴＳ",,"確報",8,110,42,2,0,42,0,1384800,19041000,7270200,346200,0,7270200,0,,,0,0,230400,0,0,64000,7.1,19.3,4.6,7.4,2.9,112,5.6
"2025/12/25","2025/12/29","3488","Ｒ－セントラル","東証およびＰＴＳ",,"確報",0,211,240,0,0,0,240,0,24412700,27768000,0,0,0,27768000,,,0,0,0,90200,0,0,9.6,13.9,7.3,9.6,0,0,0
"2025/12/25","2025/12/29","3489","フェイスネットワーク","東証およびＰＴＳ",,"確報",1100,0,78800,100,0,100,78700,882200,0,63197600,80200,0,80200,63117400,,,0,0,777000,0,0,0,24.1,81.1,14.2,24.2,1,0,2
"2025/12/25","2025/12/29","348A","ＭＸＳ読売３３３日株","東証およびＰＴＳ",,"確報",0,16960,100,0,0,2120,-2020,0,4206080,24800,0,0,525760,-500960,,,0,0,3412,0,0,424,5.8,11.2,3.9,5.8,3,0,6
"2025/12/25","2025/12/29","3490","アズ企画設計","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,2602800,0,0,0,2602800,,,0,0,0,0,0,0,5.1,0,2.6,5.1,0,0,0
"2025/12/25","2025/12/29","3491","ＧＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",500,2500,46200,0,0,0,46200,931500,4657500,86070600,0,0,0,86070600,,,0,0,4193400,0,0,0,37.3,43.3,32.8,37.3,0,0,0
"2025/12/25","2025/12/29","3492","Ｒ－ＭＩＲＡＲＴＨ","東証およびＰＴＳ",,"確報",5,527,877,0,0,8,869,467500,49274500,81999500,0,0,748000,81251500,,,0,0,0,139900,800,0,9.5,10.4,8.7,9.5,14.3,14.3,14.3
"2025/12/25","2025/12/29","3494","マリオン","東証およびＰＴＳ",,"確報",100,1900,36300,0,0,0,36300,35800,680200,12995400,0,0,0,12995400,,,0,0,0,38100,0,0,19.5,14.3,30.6,19.5,0,0,0
"2025/12/25","2025/12/29","3495","香陵住販","東証およびＰＴＳ",,"確報",500,0,1000,0,0,0,1000,1224000,0,2448000,0,0,0,2448000,,,0,0,0,0,0,0,9.1,5.3,32,9.1,0,0,0
"2025/12/25","2025/12/29","3496","アズーム","東証およびＰＴＳ",,"確報",2000,0,13900,0,0,0,13900,10820000,0,75199000,0,0,0,75199000,,,0,0,4284000,0,0,0,14.1,19.5,11,14.1,0,0,0
"2025/12/25","2025/12/29","3498","霞ヶ関キャピタル","東証およびＰＴＳ",,"確報",1600,1500,162100,100,0,162100,0,11920000,11175000,1207645000,745000,0,1207645000,0,,,0,0,0,11340000,11340000,0,10.4,10.1,4.6,6.3,213.8,369.2,270.8
"2025/12/25","2025/12/29","349A","ＳＭＤＡＭ日本グロ株","東証およびＰＴＳ",,"確報",0,0,0,0,0,20,-20,0,0,0,0,0,12856,-12856,,,0,0,0,0,0,354,1.4,1,1,1,2.3,3.5,2.8
"2025/12/25","2025/12/29","3501","ＳＵＭＩＮＯＥ","東証およびＰＴＳ",,"確報",0,0,7300,100,0,1200,6100,0,0,9008200,123400,0,1480800,7527400,,,0,0,124100,0,0,18700,22,96.8,13.8,24.2,13,13,13
"2025/12/25","2025/12/29","350A","デジタルグリッド","東証およびＰＴＳ",,"確報",1500,8600,139000,0,0,0,139000,1119000,6415600,103694000,0,0,0,103694000,,,0,0,6136200,0,0,0,69.5,97.3,54.1,69.5,0,0,0
"2025/12/25","2025/12/29","3512","日本フエルト","東証およびＰＴＳ",,"確報",0,1300,527600,0,0,0,527600,0,1016600,412583200,0,0,0,412583200,,,0,0,0,25387200,0,0,28.5,15.1,241.3,28.5,0,0,0
"2025/12/25","2025/12/29","3513","イチカワ","東証およびＰＴＳ",,"確報",0,300,27000,0,0,0,27000,0,839400,75546000,0,0,0,75546000,,,0,0,0,546000,0,0,5.6,3,37.7,5.6,0,0,0
"2025/12/25","2025/12/29","3521","テルマー湯ＨＤ","東証およびＰＴＳ",,"確報",200,5900,231300,0,0,3100,228200,34200,1008900,39552300,0,0,530100,39022200,,,0,0,237000,0,0,3100,95.5,122.6,80.1,96.9,53.3,40,45.7
"2025/12/25","2025/12/29","3524","日東製網","東証およびＰＴＳ",,"確報",200,0,3900,0,0,0,3900,309200,0,6029400,0,0,0,6029400,,,0,0,0,14800,0,0,6.7,15,4.3,6.7,0,0,0
"2025/12/25","2025/12/29","3526","芦森工業","東証およびＰＴＳ",,"確報",400,0,5300,0,0,700,4600,1640000,0,21730000,0,0,2870000,18860000,,,0,0,0,24500,3500,0,50,24,240,43.6,0,0,0
"2025/12/25","2025/12/29","3529","アツギ","東証およびＰＴＳ",,"確報",11800,0,59600,100,0,68800,-9200,14643800,0,73963600,124100,0,85380800,-11417200,,,0,0,0,764800,1099200,0,29.9,16.8,12,14,229.5,313,264.8
"2025/12/25","2025/12/29","352A","ＬＯＩＶＥ","東証およびＰＴＳ",,"確報",300,200,8300,0,0,0,8300,270000,180000,7470000,0,0,0,7470000,,,0,0,393600,0,0,0,68.2,58.4,81.8,68.2,0,0,0
"2025/12/25","2025/12/29","3536","アクサスＨＤ","東証およびＰＴＳ",,"確報",0,0,9400,0,0,0,9400,0,0,1184400,0,0,0,1184400,,,0,0,0,0,0,0,25.3,12.7,0,25.3,0,0,0
"2025/12/25","2025/12/29","3537","昭栄薬品","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1240000,0,0,0,1240000,,,0,0,0,4800,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3538","ウイルプラスＨＤ","東証およびＰＴＳ",,"確報",100,0,1300,0,0,100,1200,104600,0,1359800,0,0,104600,1255200,,,0,0,2400,0,0,200,5.3,22.5,2.9,5.1,8,8,8
"2025/12/25","2025/12/29","3539","ＪＭホールディングス","東証およびＰＴＳ",,"確報",500,0,66300,200,0,5400,60900,828500,0,109859100,331400,0,8947800,100911300,,,0,0,987000,0,0,78000,71.4,276.8,110.7,158.1,12.9,7.7,9.6
"2025/12/25","2025/12/29","3541","農業総合研究所","東証およびＰＴＳ",,"確報",20000,7200,78100,4700,5400,170400,-92300,10280000,3700800,40143400,2415800,2775600,87585600,-47442200,,,0,0,1175400,0,0,3079800,12.8,4.5,6.2,5.2,55,25.6,34.9
"2025/12/25","2025/12/29","3542","ベガコーポレーション","東証およびＰＴＳ",,"確報",300,1100,39500,0,800,39500,0,471000,1727000,62015000,0,1256000,62015000,0,,,0,0,1974700,0,0,1974700,77,92.5,44.2,59.9,292.1,66,107.6
"2025/12/25","2025/12/29","3543","コメダＨＤ","東証およびＰＴＳ",,"確報",0,0,25300,200,0,200,25100,0,0,76659000,606000,0,606000,76053000,,,0,0,0,0,0,0,11,127,5.9,11.3,2,1.2,1.5
"2025/12/25","2025/12/29","3544","サツドラＨＤ","東証およびＰＴＳ",,"確報",0,100,3200,0,0,0,3200,0,81100,2595200,0,0,0,2595200,,,0,0,16500,0,0,0,7.9,11.3,16.3,13.4,1.8,0.9,1.2
"2025/12/25","2025/12/29","3546","アレンザＨＤ","東証およびＰＴＳ",,"確報",200,0,5500,300,100,5500,0,238000,0,6545000,357000,119000,6545000,0,,,0,0,47700,0,0,47700,11.1,6.4,7.5,6.9,16.7,125,29.4
"2025/12/25","2025/12/29","3547","串カツ田中","東証およびＰＴＳ",,"確報",1200,1500,41700,1100,400,77500,-35800,2440800,3051000,84817800,2237400,813600,157635000,-72817200,,,0,0,1638000,0,0,2995200,63.8,26.2,62.1,36.8,86.8,127.4,103.3
"2025/12/25","2025/12/29","3548","バロック","東証およびＰＴＳ",,"確報",2000,0,17800,2000,0,17800,0,1534000,0,13652600,1534000,0,13652600,0,,,0,0,79000,0,0,79000,22.1,12,27.8,16.8,18.3,134.2,32.2
"2025/12/25","2025/12/29","3549","クスリのアオキＨＤ","東証およびＰＴＳ",,"確報",100,9600,7600,2800,200,27500,-19900,366200,35155200,27831200,10253600,732400,100705000,-72873800,,,0,0,102600,0,0,149400,11.2,10.9,4.6,6.4,16.7,19.5,18
"2025/12/25","2025/12/29","354A","ｉＦ高配当５０","東証およびＰＴＳ",,"確報",0,995,504,0,0,0,504,0,2713365,1374408,0,0,0,1374408,,,0,0,19487,0,0,0,7.9,11.8,6,7.9,0,0,0
"2025/12/25","2025/12/29","3550","スタジオアタオ","東証およびＰＴＳ",,"確報",100,0,2700,0,0,0,2700,20200,0,545400,0,0,0,545400,,,0,0,0,0,0,0,3.9,7.9,2.6,3.9,0,0,0
"2025/12/25","2025/12/29","3551","ダイニック","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1068000,0,0,0,1068000,,,0,0,9000,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3553","共和レザー","東証およびＰＴＳ",,"確報",0,6800,18300,1000,300,37700,-19400,0,7031200,18922200,1034000,310200,38981800,-20059600,,,0,0,251000,0,0,370000,24.5,42.9,14.3,21.4,18.4,52.4,27.2
"2025/12/25","2025/12/29","3556","リネットジャパングル","東証およびＰＴＳ",,"確報",400,200,28700,0,0,0,28700,384400,192200,27580700,0,0,0,27580700,,,0,0,370500,0,0,0,4.2,250.3,2.1,4.2,0,0,0
"2025/12/25","2025/12/29","3557","Ｕ＆Ｃ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,194600,0,0,0,194600,,,0,0,0,200,0,0,4.4,11,2.8,4.4,0,0,0
"2025/12/25","2025/12/29","3558","ジェイドグループ","東証およびＰＴＳ",,"確報",1100,2500,99500,0,0,0,99500,1596100,3627500,144374500,0,0,0,144374500,,,0,0,6356700,0,0,0,79.6,59.4,120.3,79.6,0,0,0
"2025/12/25","2025/12/29","3559","ピーバンドットコム","東証およびＰＴＳ",,"確報",3400,4000,7100,500,1100,7100,0,1608200,1892000,3358300,236500,520300,3358300,0,,,0,0,0,38500,38500,0,2.4,10.2,0.8,1.5,59,15.3,24.3
"2025/12/25","2025/12/29","3560","ほぼ日","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,681000,0,0,0,681000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3561","力の源ＨＤ","東証およびＰＴＳ",,"確報",1700,1500,55500,1100,300,250500,-195000,2364700,2086500,77200500,1530100,417300,348445500,-271245000,,,0,0,718900,0,0,3246100,73.3,14.5,29.4,19.4,169.8,184.8,177
"2025/12/25","2025/12/29","3562","Ｎｏ．１","東証およびＰＴＳ",,"確報",0,0,4100,0,0,0,4100,0,0,9745700,0,0,0,9745700,,,0,0,53300,0,0,0,101,67.3,202,101,0,0,0
"2025/12/25","2025/12/29","3563","Ｆ＆ＬＣ","東証およびＰＴＳ",,"確報",1100,0,24700,200,3900,20700,4000,8562400,0,192264800,1556800,30357600,161128800,31136000,,,0,0,1014800,0,0,1049200,8.8,17,5.6,8.4,7.3,13.6,9.5
"2025/12/25","2025/12/29","3565","アセンテック","東証およびＰＴＳ",,"確報",1000,1800,57900,100,1300,8700,49200,1668000,3002400,96577200,166800,2168400,14511600,82065600,,,0,0,2817600,0,0,475200,16.1,14.9,16.2,15.5,17.7,27.6,21.6
"2025/12/25","2025/12/29","3566","ユニフォームネクスト","東証およびＰＴＳ",,"確報",0,0,3900,0,0,0,3900,0,0,2710500,0,0,0,2710500,,,0,0,19500,0,0,0,9.9,121,5.1,9.9,0,0,0
"2025/12/25","2025/12/29","3569","セーレン","東証およびＰＴＳ",,"確報",1300,0,10900,0,100,200,10700,4036500,0,33844500,0,310500,621000,33223500,,,0,0,0,96000,3000,0,8.8,10,10.6,10.3,2.4,1.5,1.8
"2025/12/25","2025/12/29","356A","ＧＸＳＰＣＦ１００","東証およびＰＴＳ",,"確報",0,130,397,0,0,0,397,0,183040,558976,0,0,0,558976,,,0,0,3162,0,0,0,27.4,49.3,19,27.4,0,0,0
"2025/12/25","2025/12/29","3571","ソトー","東証およびＰＴＳ",,"確報",200,0,5700,0,0,1800,3900,154200,0,4394700,0,0,1387800,3006900,,,0,0,5500,0,0,1800,4.5,32.4,2,3.8,0,91,182
"2025/12/25","2025/12/29","3577","東海染工","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3580","小松マテーレ","東証およびＰＴＳ",,"確報",700,0,76900,1200,100,21100,55800,594300,0,65288100,1018800,84900,17913900,47374200,,,0,0,685800,0,0,180000,83.9,80.3,471.9,137.3,20.9,91.4,34.1
"2025/12/25","2025/12/29","3583","オーベクス","東証およびＰＴＳ",,"確報",0,200,400,0,0,0,400,0,261800,523600,0,0,0,523600,,,0,0,0,0,0,0,6.5,8.7,5.2,6.5,0,0,0
"2025/12/25","2025/12/29","3591","ワコールＨＤ","東証およびＰＴＳ",,"確報",1600,0,14200,1500,3700,92800,-78600,7118400,0,63175800,6673500,16461300,412867200,-349691400,,,0,0,541800,0,0,4085000,40.4,13.6,25.7,17.8,57.4,43.4,49.4
"2025/12/25","2025/12/29","3593","ホギメディカル","東証およびＰＴＳ",,"確報",300,2100,4100,0,0,1200,2900,2004000,14028000,27388000,0,0,8016000,19372000,,,0,0,0,0,0,0,3.5,6.7,2.2,3.3,3.8,0,7.7
"2025/12/25","2025/12/29","3597","自重堂","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,3904000,0,0,0,3904000,,,0,0,0,4000,0,0,14,7,0,14,0,0,0
"2025/12/25","2025/12/29","3598","山喜","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,117600,0,0,0,117600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3600","フジックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3607","クラウディアＨＤ","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,1236000,0,0,0,1236000,,,0,0,0,8000,0,0,8,51.4,4.4,8,0,0,0
"2025/12/25","2025/12/29","3608","ＴＳＩＨＤ","東証およびＰＴＳ",,"確報",1900,0,48500,400,0,39300,9200,1995000,0,50925000,420000,0,41265000,9660000,,,0,0,186400,0,0,155600,17.9,54.3,8.1,14.1,26.6,27.7,27.2
"2025/12/25","2025/12/29","360A","リートコア","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/25","2025/12/29","3611","マツオカ","東証およびＰＴＳ",,"確報",0,600,64200,0,0,100,64100,0,1463400,156583800,0,0,243900,156339900,,,0,0,0,1490400,2300,0,64.1,206.1,37.9,64,0,0,0
"2025/12/25","2025/12/29","3612","ワールド","東証およびＰＴＳ",,"確報",0,300,3300,0,0,2700,600,0,924000,10164000,0,0,8316000,1848000,,,0,0,162000,0,0,121500,4.5,5.6,2.1,3.1,19,19,19
"2025/12/25","2025/12/29","3622","ネットイヤーグループ","東証およびＰＴＳ",,"確報",0,400,15100,0,0,0,15100,0,232000,8758000,0,0,0,8758000,,,0,0,108500,0,0,0,6.1,72,3.2,6.1,0,0,0
"2025/12/25","2025/12/29","3623","ビリングシステム","東証およびＰＴＳ",,"確報",2400,0,7500,0,0,0,7500,2426400,0,7582500,0,0,0,7582500,,,0,0,0,15300,0,0,10,5.2,128,10,0,0,0
"2025/12/25","2025/12/29","3624","アクセルマーク","東証およびＰＴＳ",,"確報",2800,900,147900,0,0,0,147900,224000,72000,11832000,0,0,0,11832000,,,0,0,0,0,0,0,6.1,33.4,3.4,6.1,0,0,0
"2025/12/25","2025/12/29","3625","テックファームＨＤ","東証およびＰＴＳ",,"確報",0,0,9700,0,0,0,9700,0,0,6557200,0,0,0,6557200,,,0,0,97000,0,0,0,140.6,0,70.3,140.6,0,0,0
"2025/12/25","2025/12/29","3626","ＴＩＳ","東証およびＰＴＳ",,"確報",200,0,600,1100,400,15900,-15300,1054800,0,3164400,5801400,2109600,83856600,-80692200,,,0,0,2000,0,0,76000,10.6,3,3,3,12.7,11,11.8
"2025/12/25","2025/12/29","3627","テクミラ","東証およびＰＴＳ",,"確報",0,0,5900,0,2000,1700,4200,0,0,1498600,0,508000,431800,1066800,,,0,0,0,5900,3700,0,5.6,24.6,2.6,4.7,30.6,7.7,12.2
"2025/12/25","2025/12/29","3628","データホライゾン","東証およびＰＴＳ",,"確報",100,0,5600,0,0,0,5600,49700,0,2783200,0,0,0,2783200,,,0,0,0,16500,0,0,4.6,238.5,2.3,4.6,0,0,0
"2025/12/25","2025/12/29","3632","グリーＨＤ","東証およびＰＴＳ",,"確報",600,16900,158900,1000,0,3600,155300,241800,6810700,64036700,403000,0,1450800,62585900,,,0,0,525600,0,0,7800,12,87.2,6.7,12.5,2,6.1,3
"2025/12/25","2025/12/29","3633","ＧＭＯペパボ","東証およびＰＴＳ",,"確報",400,400,2700,0,0,0,2700,1049600,1049600,7084800,0,0,0,7084800,,,0,0,129600,0,0,0,3.9,17.3,2.2,3.9,0,0,0
"2025/12/25","2025/12/29","3634","ソケッツ","東証およびＰＴＳ",,"確報",100,100,100,0,0,0,100,70500,70500,70500,0,0,0,70500,,,0,0,0,1300,0,0,2,2,2,2,0,0,0
"2025/12/25","2025/12/29","3635","コーエーテクモＨＤ","東証およびＰＴＳ",,"確報",3100,0,52800,1900,0,5400,47400,5907050,0,100610400,3620450,0,10289700,90320700,,,0,0,497000,0,0,35000,25.3,77.1,32.4,45.6,2.8,3.5,3.1
"2025/12/25","2025/12/29","3636","三菱総合研究所","東証およびＰＴＳ",,"確報",0,2400,1900,0,2000,3000,-1100,0,11928000,9443000,0,9940000,14910000,-5467000,,,0,0,129000,0,0,150000,3.8,3.5,3,3.2,4.1,4.4,4.2
"2025/12/25","2025/12/29","3639","ボルテージ","東証およびＰＴＳ",,"確報",1600,3100,93500,6100,0,118600,-25100,412800,799800,24123000,1573800,0,30598800,-6475800,,,0,0,95000,0,0,112500,24.3,15.9,19.8,17.6,18.5,0,36.9
"2025/12/25","2025/12/29","363A","ｉＦ英国ＦＴ１００","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,252100,0,0,0,0,0,,,0,0,6100,0,0,0,8,0,4,8,0,0,0
"2025/12/25","2025/12/29","3640","電算","東証およびＰＴＳ",,"確報",100,200,6200,100,200,6200,0,296500,593000,18383000,296500,593000,18383000,0,,,0,0,0,195300,195300,0,36.2,34.2,34.2,34.2,38.5,38.5,38.5
"2025/12/25","2025/12/29","3641","パピレス","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,1860100,0,0,0,1860100,,,0,0,0,7600,0,0,25.8,0,12.9,25.8,0,0,0
"2025/12/25","2025/12/29","3645","メディカルネット","東証およびＰＴＳ",,"確報",900,1100,3900,0,0,800,3100,266400,325600,1154400,0,0,236800,917600,,,0,0,8200,0,0,1600,6.3,7.8,5.3,6.3,3.3,26,5.8
"2025/12/25","2025/12/29","3646","駅探","東証およびＰＴＳ",,"確報",0,200,3900,0,0,0,3900,0,59800,1166100,0,0,0,1166100,,,0,0,0,12300,0,0,136.7,0,68.3,136.7,0,0,0
"2025/12/25","2025/12/29","3647","ジースリーＨＤ","東証およびＰＴＳ",,"確報",0,200,46800,0,0,0,46800,0,24400,5709600,0,0,0,5709600,,,0,0,423000,0,0,0,4.6,32.5,2.5,4.6,0,0,0
"2025/12/25","2025/12/29","3648","ＡＧＳ","東証およびＰＴＳ",,"確報",600,0,10500,0,0,100,10400,822600,0,14395500,0,0,137100,14258400,,,0,0,514800,0,0,5200,6.7,7.8,6,6.8,2,2,2
"2025/12/25","2025/12/29","3649","ファインデックス","東証およびＰＴＳ",,"確報",400,0,21400,400,0,21400,0,366000,0,19581000,366000,0,19581000,0,,,0,0,168000,0,0,168000,25.8,16.4,15,15.7,108.3,54.2,72.2
"2025/12/25","2025/12/29","364A","Ｓ＆Ｐ５００配当貴族","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,450000,0,0,0,0,0,,,0,0,800,0,0,0,8,0,4,8,0,0,0
"2025/12/25","2025/12/29","3652","ディジタルメデプロ","東証およびＰＴＳ",,"確報",100,0,9400,0,0,0,9400,230200,0,21638800,0,0,0,21638800,,,0,0,483600,0,0,0,25.2,18.9,37.8,25.2,0,0,0
"2025/12/25","2025/12/29","3653","モルフォ","東証およびＰＴＳ",,"確報",5100,2100,46900,3000,0,46900,0,4125900,1698900,37942100,2427000,0,37942100,0,,,0,0,1448700,0,0,1448700,18.1,9,16.6,11.7,19.9,0,39.7
"2025/12/25","2025/12/29","3655","ブレインパッド","東証およびＰＴＳ",,"確報",0,0,1800,0,300,300,1500,0,0,4865400,0,810900,810900,4054500,,,0,0,0,333000,111000,0,11,10.7,10.7,10.7,25,8.3,12.5
"2025/12/25","2025/12/29","3656","ＫＬａｂ","東証およびＰＴＳ",,"確報",115600,314700,3485900,3000,46300,4150600,-664700,42656400,116124300,1286297100,1107000,17084700,1531571400,-245274300,,,0,0,40535000,0,0,46132900,29.4,13,22.2,16.4,134.7,64.4,87.1
"2025/12/25","2025/12/29","3657","ポールＨＤ","東証およびＰＴＳ",,"確報",3600,2500,115800,2300,1200,115800,0,1159200,805000,37287600,740600,386400,37287600,0,,,0,0,344100,0,0,344100,10.9,5.5,10.7,7.3,11.1,332.9,21.5
"2025/12/25","2025/12/29","3659","ネクソン","東証およびＰＴＳ",,"確報",0,100,600,3100,1600,62800,-62200,0,378500,2271000,11733500,6056000,237698000,-235427000,,,0,0,24500,0,0,2145500,10.9,2,1.8,1.9,13.4,9.6,11.2
"2025/12/25","2025/12/29","365A","伊澤タオル","東証およびＰＴＳ",,"確報",500,1000,30600,0,0,0,30600,318000,636000,19461600,0,0,0,19461600,,,0,0,62200,0,0,0,6.9,242.3,3.5,6.9,0,0,0
"2025/12/25","2025/12/29","3660","アイスタイル","東証およびＰＴＳ",,"確報",700,24300,492000,36400,0,153300,338700,353500,12271500,248460000,18382000,0,77416500,171043500,,,0,0,10312000,0,0,2338000,9.1,32.5,5,8.6,7.8,73.2,14.1
"2025/12/25","2025/12/29","3661","エムアップＨＤ","東証およびＰＴＳ",,"確報",5100,800,74800,900,0,19500,55300,9287100,1456800,136210800,1638900,0,35509500,100701300,,,0,0,3031500,0,0,799800,9.4,12.8,7.3,9.3,6.2,27.1,10.1
"2025/12/25","2025/12/29","3662","エイチームＨＤ","東証およびＰＴＳ",,"確報",500,700,46100,300,500,46100,0,607500,850500,56011500,364500,607500,56011500,0,,,0,0,1713100,0,0,1713100,75,67.3,76.2,71.5,73.8,84.7,78.9
"2025/12/25","2025/12/29","3663","セルシス","東証およびＰＴＳ",,"確報",3400,4200,55100,0,800,55100,0,5667800,7001400,91851700,0,1333600,91851700,0,,,0,0,782600,0,0,782600,3.9,2,1.9,1.9,0,62.5,125
"2025/12/25","2025/12/29","3664","モブキャストＨＤ","東証およびＰＴＳ",,"確報",25300,47500,1019500,0,0,19500,1000000,910800,1710000,36702000,0,0,702000,36000000,,,0,0,1041700,0,0,19500,6.5,39.2,3.5,6.4,34.3,49.8,40.6
"2025/12/25","2025/12/29","3665","エニグモ","東証およびＰＴＳ",,"確報",13200,8300,260800,4900,0,260800,0,5702400,3585600,112665600,2116800,0,112665600,0,,,0,0,0,0,0,0,13.8,7.1,27,11.3,9.3,201.1,17.7
"2025/12/25","2025/12/29","3667","ｅｎｉｓｈ","東証およびＰＴＳ",,"確報",3700,9200,293600,2900,11000,18900,274700,222000,552000,17616000,174000,660000,1134000,16482000,,,0,0,598200,0,0,54000,7.3,5.3,24.2,8.7,4.7,3.3,3.9
"2025/12/25","2025/12/29","3668","コロプラ","東証およびＰＴＳ",,"確報",6100,3300,34900,2800,0,34900,0,2610800,1412400,14937200,1198400,0,14937200,0,,,0,0,96300,0,0,96300,2.8,4.7,1,1.6,69.8,5.9,10.9
"2025/12/25","2025/12/29","366A","ウェルネスＣ","東証およびＰＴＳ",,"確報",600,0,8500,0,0,0,8500,1333800,0,18895500,0,0,0,18895500,,,0,0,316000,0,0,0,14.8,14.3,15.4,14.8,0,0,0
"2025/12/25","2025/12/29","3670","協立情報通信","東証およびＰＴＳ",,"確報",0,100,5200,0,0,0,5200,0,201700,10488400,0,0,0,10488400,,,0,0,0,58300,0,0,9,24,5.5,9,0,0,0
"2025/12/25","2025/12/29","3671","ソフトマックス","東証およびＰＴＳ",,"確報",1100,800,16700,0,0,0,16700,407000,296000,6179000,0,0,0,6179000,,,0,0,0,49200,0,0,2.8,12.2,1.6,2.8,0,0,0
"2025/12/25","2025/12/29","3672","オルトプラス","東証およびＰＴＳ",,"確報",0,11600,66700,0,0,0,66700,0,614800,3535100,0,0,0,3535100,,,0,0,156600,0,0,0,2.7,51.3,1.4,2.7,0,0,0
"2025/12/25","2025/12/29","3673","ブロードリーフ","東証およびＰＴＳ",,"確報",4100,600,26700,12500,0,151500,-124800,3038100,444600,19784700,9262500,0,112261500,-92476800,,,0,0,301600,0,0,1807000,29.5,9.8,46.1,16.2,36.1,32.2,34
"2025/12/25","2025/12/29","3674","オークファン","東証およびＰＴＳ",,"確報",0,0,15000,200,0,7200,7800,0,0,4935000,65800,0,2368800,2566200,,,0,0,45000,0,0,21000,17.8,71.3,8.1,14.5,25.4,165,44
