"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/30","2026/01/06","2239","上場Ｓ＆Ｐレバ２倍","東証およびＰＴＳ",,"確報",0,0,1280,0,0,0,1280,0,0,29440000,0,0,0,29440000,,,0,0,0,76800,0,0,47,1675,23.8,47,0,0,0
"2025/12/30","2026/01/06","223A","ＧＸＡＩビッグデータ","東証およびＰＴＳ",,"確報",0,0,160,0,0,0,160,0,0,229920,0,0,0,229920,,,0,0,0,800,0,0,2.1,0,1.1,2.1,0,0,0
"2025/12/30","2026/01/06","2240","上場Ｓ＆Ｐインバース","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,350160,0,0,0,350160,,,0,0,840,0,0,0,50.5,25.3,0,50.5,0,0,0
"2025/12/30","2026/01/06","2241","ＭＸＳダウ","東証およびＰＴＳ",,"確報",20,0,790,0,0,0,790,16778,0,662731,0,0,0,662731,,,0,0,0,8547,0,0,387,193.5,0,387,0,0,0
"2025/12/30","2026/01/06","2242","ＭＸＳダウヘ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2243","ＧＸ半導体","東証およびＰＴＳ",,"確報",0,15390,4101,0,35,170,3931,0,40937400,10908660,0,93100,452200,10456460,,,0,0,0,253383,2665,0,2.4,2.7,2.5,2.6,1.4,0.8,1
"2025/12/30","2026/01/06","2244","ＧＸＵＳテック２０","東証およびＰＴＳ",,"確報",1460,0,18851,0,0,423,18428,4610680,0,59531458,0,0,1335834,58195624,,,0,0,0,330429,8037,0,23.6,18.9,29.8,23.1,190.6,0,381.3
"2025/12/30","2026/01/06","2245","独債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.3,2,1,1.3,0,0,0
"2025/12/30","2026/01/06","2246","仏債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2247","ｉＦＳＰ５００Ｈ無","東証およびＰＴＳ",,"確報",0,0,221,0,0,0,221,0,0,447525,0,0,0,447525,,,0,0,0,3757,0,0,2.1,1112.9,1,2.1,0,0,0
"2025/12/30","2026/01/06","2248","ｉＦＳＰ５００Ｈ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.5,1,1,1,0,0,0
"2025/12/30","2026/01/06","2249","ｉＦＳＰ５００Ｗベア","東証およびＰＴＳ",,"確報",2,0,31,0,0,0,31,23160,0,358980,0,0,0,358980,,,0,0,2030,0,0,0,2.1,34.4,1.1,2.1,0,0,0
"2025/12/30","2026/01/06","224A","ＧＸウラニウム","東証およびＰＴＳ",,"確報",0,67,6702,0,0,0,6702,0,110416,11044896,0,0,0,11044896,,,0,0,81228,0,0,0,8.7,868.9,4.4,8.7,0,0,0
"2025/12/30","2026/01/06","2250","ｉＳＭＳＣＩ日株気候","東証およびＰＴＳ",,"確報",0,0,100,10,0,20,80,0,0,31030,3103,0,6206,24824,,,0,0,0,500,50,0,23.2,0,0,0,2.7,4,3.2
"2025/12/30","2026/01/06","2251","ＪＧＢダブルインバ","東証およびＰＴＳ",,"確報",0,0,80,0,0,0,80,0,0,67576,0,0,0,67576,,,0,0,72,0,0,0,2.2,359,1.1,2.2,2,2,2
"2025/12/30","2026/01/06","2252","ＧＸＵＳ中小モート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.3,2,1,1.3,0,0,0
"2025/12/30","2026/01/06","2253","ＧＸＵＳスーパーＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2025/12/30","2026/01/06","2254","ＧＸ中国ＥＶバッテリ","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,73200,0,0,0,73200,,,0,0,900,0,0,0,2.1,42.6,1.1,2.1,0,0,0
"2025/12/30","2026/01/06","2255","ｉＳ米国債二十","東証およびＰＴＳ",,"確報",20,0,20,0,0,0,20,4218,0,4218,0,0,0,4218,,,0,0,0,0,0,0,2.2,51,1.1,2.2,0,0,0
"2025/12/30","2026/01/06","2256","ｉＳ米国総合債券","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2025/12/30","2026/01/06","2257","ｉＳ＄ＩＧ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2258","ｉＳ＄ＨＹ社債","東証およびＰＴＳ",,"確報",0,0,190,0,0,0,190,0,0,43244,0,0,0,43244,,,0,0,0,57,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2259","ｉＳフランス国債ヘジ","東証およびＰＴＳ",,"確報",0,10,0,0,10,0,0,0,1891,0,0,1891,0,0,,,0,0,5,0,0,5,1,1,1,1,1,1,1
"2025/12/30","2026/01/06","2264","森永乳業","東証およびＰＴＳ",,"確報",700,800,4500,100,1700,4500,0,2606800,2979200,16758000,372400,6330800,16758000,0,,,0,0,0,87400,115900,0,6.8,5.6,9.9,7.1,5.3,8.6,6.5
"2025/12/30","2026/01/06","2266","六甲バター","東証およびＰＴＳ",,"確報",0,200,700,800,1900,39500,-38800,0,239200,837200,956800,2272400,47242000,-46404800,,,0,0,0,900,40600,0,2.6,21.3,1.7,3.1,2.5,2.7,2.6
"2025/12/30","2026/01/06","2267","ヤクルト本社","東証およびＰＴＳ",,"確報",1900,0,62000,100,1700,9900,52100,4652150,0,151807000,244850,4162450,24240150,127566850,,,0,0,0,540900,103500,0,25.7,58.2,25.8,35.8,5.5,20.6,8.6
"2025/12/30","2026/01/06","2268","サーティワン","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,10439000,0,0,0,10439000,,,0,0,0,0,0,0,35.1,30.8,41,35.1,0,0,0
"2025/12/30","2026/01/06","2269","明治ホールディングス","東証およびＰＴＳ",,"確報",2200,0,14100,300,500,8300,5800,7667000,0,49138500,1045500,1742500,28925500,20213000,,,0,0,0,357000,255000,0,10,10.5,10,10.2,11.5,8.4,9.7
"2025/12/30","2026/01/06","2270","雪印メグミルク","東証およびＰＴＳ",,"確報",1400,200,10400,0,1000,11200,-800,4529000,647000,33644000,0,3235000,36232000,-2588000,,,0,0,46000,0,0,61000,10.1,6.2,21.8,9.6,19.2,7.2,10.4
"2025/12/30","2026/01/06","2281","プリマハム","東証およびＰＴＳ",,"確報",0,900,33300,0,2300,22100,11200,0,2398500,88744500,0,6129500,58896500,29848000,,,0,0,0,718200,512400,0,54.3,192.6,46.8,75.3,33.9,43.1,38
"2025/12/30","2026/01/06","2282","日本ハム","東証およびＰＴＳ",,"確報",0,300,4200,200,800,31600,-27400,0,1967100,27539400,1311400,5245600,207201200,-179661800,,,0,0,126000,0,0,901600,18.3,9,24.1,13.2,39.5,12.8,19.3
"2025/12/30","2026/01/06","2286","林兼産業","東証およびＰＴＳ",,"確報",1100,360600,10100,0,0,300,9800,808500,265041000,7423500,0,0,220500,7203000,,,0,0,0,6283200,5100,0,8.2,620.5,4.1,8.2,3.3,1.7,2.2
"2025/12/30","2026/01/06","2288","丸大食品","東証およびＰＴＳ",,"確報",300,100,10100,200,100,14300,-4200,659100,219700,22189700,439400,219700,31417100,-9227400,,,0,0,0,9900,14200,0,56.9,55.4,41.6,47.5,90.5,51.7,65.8
"2025/12/30","2026/01/06","228A","オプロ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1428000,0,0,0,1428000,,,0,0,20400,0,0,0,19.3,14.5,29,19.3,0,0,0
"2025/12/30","2026/01/06","2291","福留ハム","東証およびＰＴＳ",,"確報",0,2100,10900,0,800,22900,-12000,0,1285200,6670800,0,489600,14014800,-7344000,,,0,0,0,286000,521400,0,20.1,18.4,15.9,17.1,77.3,12.7,21.9
"2025/12/30","2026/01/06","2292","エス　フーズ","東証およびＰＴＳ",,"確報",500,0,4300,500,0,4300,0,1361000,0,11704600,1361000,0,11704600,0,,,0,0,45600,0,0,45600,4.8,7.4,3,4.3,11.7,3.6,5.5
"2025/12/30","2026/01/06","2293","滝沢ハム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2294","柿安本店","東証およびＰＴＳ",,"確報",0,200,27200,100,100,91100,-63900,0,536400,72950400,268200,268200,244330200,-171379800,,,0,0,191800,0,0,637700,73.7,10.6,44.1,17,505.4,1516.3,758.2
"2025/12/30","2026/01/06","2296","伊藤ハム米久ＨＤ","東証およびＰＴＳ",,"確報",0,8600,7300,100,0,18500,-11200,0,48160000,40880000,560000,0,103600000,-62720000,,,0,0,318000,0,0,368000,7.4,3.6,3.2,3.4,16.6,16.3,16.4
"2025/12/30","2026/01/06","2300","きょくとう","東証およびＰＴＳ",,"確報",200,0,3700,0,0,0,3700,106800,0,1975800,0,0,0,1975800,,,0,0,3500,0,0,0,177,88.5,0,177,0,0,0
"2025/12/30","2026/01/06","2301","学情","東証およびＰＴＳ",,"確報",100,1200,52400,500,0,3500,48900,175400,2104800,91909600,877000,0,6139000,85770600,,,0,0,0,1605000,90000,0,4.3,69.5,7.9,14.1,8.6,0.1,0.3
"2025/12/30","2026/01/06","2303","ドーン","東証およびＰＴＳ",,"確報",0,100,2900,0,0,0,2900,0,247700,7183300,0,0,0,7183300,,,0,0,0,12000,0,0,26,14.4,130,26,0,0,0
"2025/12/30","2026/01/06","2304","ＣＳＳＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,100,0,0,0,99100,0,0,99100,0,,,0,0,0,2400,2400,0,2.2,8,1.3,2.3,0,1,2
"2025/12/30","2026/01/06","2305","スタジオアリス","東証およびＰＴＳ",,"確報",2300,0,5400,0,0,9100,-3700,4632200,0,10875600,0,0,18327400,-7451800,,,0,0,0,24800,72800,0,8.9,2.9,3.9,3.3,75.2,112.8,90.2
"2025/12/30","2026/01/06","2307","クロスキャット","東証およびＰＴＳ",,"確報",1100,7100,5900,0,0,0,5900,1172600,7568600,6289400,0,0,0,6289400,,,0,0,0,119000,0,0,4.1,3.8,4.5,4.1,0,0,0
"2025/12/30","2026/01/06","2311","エプコ","東証およびＰＴＳ",,"確報",0,1000,2900,0,0,0,2900,0,804000,2331600,0,0,0,2331600,,,0,0,0,39000,0,0,11.6,10.4,13.2,11.6,0,0,0
"2025/12/30","2026/01/06","2315","ＣＡＩＣＡ　Ｄ","東証およびＰＴＳ",,"確報",6100,38300,2211500,0,3600,2032700,178800,585600,3676800,212304000,0,345600,195139200,17164800,,,0,0,0,2243700,2036300,0,26,18.5,16.8,17.6,64.6,46.8,54.3
"2025/12/30","2026/01/06","2317","システナ","東証およびＰＴＳ",,"確報",100,4100,169800,0,0,3900,165900,51400,2107400,87277200,0,0,2004600,85272600,,,0,0,0,695200,15600,0,91.2,124.6,75.2,93.8,218,24.2,43.6
"2025/12/30","2026/01/06","2321","ソフトフロントＨＤ","東証およびＰＴＳ",,"確報",2800,8000,76800,0,0,0,76800,596400,1704000,16358400,0,0,0,16358400,,,0,0,410000,0,0,0,16.1,16.7,15.4,16.1,0,0,0
"2025/12/30","2026/01/06","2323","ｆｏｎｆｕｎ","東証およびＰＴＳ",,"確報",200,1100,162000,0,0,0,162000,199600,1097800,161676000,0,0,0,161676000,,,0,0,0,5212800,0,0,228.9,823.9,132.9,228.9,0,0,0
"2025/12/30","2026/01/06","2325","ＮＪＳ","東証およびＰＴＳ",,"確報",3200,7400,28400,0,400,32200,-3800,16320000,37740000,144840000,0,2040000,164220000,-19380000,,,0,0,0,2608000,2608000,0,8.4,4.5,6.4,5.3,14.2,12.8,13.5
"2025/12/30","2026/01/06","2326","デジタルアーツ","東証およびＰＴＳ",,"確報",0,100,3200,0,500,1100,2100,0,625000,20000000,0,3125000,6875000,13125000,,,0,0,0,165000,80000,0,14.5,28.2,16.9,21.1,14,5.8,8.2
"2025/12/30","2026/01/06","2327","日鉄ソリューションズ","東証およびＰＴＳ",,"確報",0,100,11200,400,0,15100,-3900,0,442200,49526400,1768800,0,66772200,-17245800,,,0,0,0,666700,867300,0,23.5,17.8,13,15,26.3,141.8,44.3
"2025/12/30","2026/01/06","2329","東北新社","東証およびＰＴＳ",,"確報",100,0,2600,0,0,0,2600,63800,0,1658800,0,0,0,1658800,,,0,0,0,17500,0,0,9.6,95.5,5,9.6,0,0,0
"2025/12/30","2026/01/06","2330","フォーサイド","東証およびＰＴＳ",,"確報",2100,0,205600,0,0,0,205600,338100,0,33101600,0,0,0,33101600,,,0,0,0,610500,0,0,144.8,98.4,273.9,144.8,0,0,0
"2025/12/30","2026/01/06","2331","ＡＬＳＯＫ","東証およびＰＴＳ",,"確報",200,0,59000,1900,0,3200,55800,246300,0,72658500,2339850,0,3940800,68717700,,,0,0,0,940800,20800,0,97.6,295.9,184.9,227.6,1.9,33,3.7
"2025/12/30","2026/01/06","2332","クエスト","東証およびＰＴＳ",,"確報",0,0,500,0,0,100,400,0,0,804500,0,0,160900,643600,,,0,0,1500,0,0,300,20.7,0,25,50,6,6,6
"2025/12/30","2026/01/06","2334","イオレ","東証およびＰＴＳ",,"確報",0,8500,553300,0,0,0,553300,0,3502000,227959600,0,0,0,227959600,,,0,0,0,6179800,0,0,23,19.1,28.9,23,0,0,0
"2025/12/30","2026/01/06","2335","キューブシステム","東証およびＰＴＳ",,"確報",0,300,3100,0,300,3100,0,0,333900,3450300,0,333900,3450300,0,,,0,0,0,23800,23800,0,11.1,24.3,9.2,13.4,13.9,7.2,9.5
"2025/12/30","2026/01/06","2337","いちご","東証およびＰＴＳ",,"確報",236400,23100,248000,6400,2400,165100,82900,103543200,10117800,108624000,2803200,1051200,72313800,36310200,,,0,0,0,34700,161100,0,7,1.6,11.5,2.8,18.4,113.1,31.7
"2025/12/30","2026/01/06","2338","クオンタムＳ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,443300,0,0,0,443300,,,0,0,0,5200,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","233A","ｉＦインドＮ５０","東証およびＰＴＳ",,"確報",250,0,2080,0,0,49,2031,526250,0,4378400,0,0,103145,4275255,,,0,0,5490,0,0,147,10.2,12.1,10.7,11.4,1100,2.6,5.1
"2025/12/30","2026/01/06","2340","極楽湯ＨＤ","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,1154400,0,0,0,1154400,,,0,0,4800,0,0,0,246,0,123,246,0,0,0
"2025/12/30","2026/01/06","2341","アルバイトタイムス","東証およびＰＴＳ",,"確報",2600,0,13300,0,0,0,13300,483600,0,2473800,0,0,0,2473800,,,0,0,0,21400,0,0,19.9,13.7,36.1,19.9,0,0,0
"2025/12/30","2026/01/06","2342","トランスＧＧ","東証およびＰＴＳ",,"確報",6800,49600,66600,0,0,0,66600,2074000,15128000,20313000,0,0,0,20313000,,,0,0,0,2953800,0,0,3.7,3.1,4.5,3.7,0,0,0
"2025/12/30","2026/01/06","2344","平安レイサービス","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,93200,559200,0,0,0,559200,,,0,0,0,4200,0,0,68,0,34,68,0,0,0
"2025/12/30","2026/01/06","2345","クシム","東証およびＰＴＳ",,"確報",500,300,10000,0,0,0,10000,109000,65400,2180000,0,0,0,2180000,,,0,0,0,196000,0,0,2.9,2.3,3.9,2.9,0,0,0
"2025/12/30","2026/01/06","2349","エヌアイデイ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1138500,0,0,0,1138500,,,0,0,0,3000,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","234A","ＧＸＣＦキング日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2351","ＡＳＪ","東証およびＰＴＳ",,"確報",0,100,5800,0,0,0,5800,0,29200,1693600,0,0,0,1693600,,,0,0,0,5900,0,0,14.5,9.7,29,14.5,0,0,0
"2025/12/30","2026/01/06","2353","日本駐車場開発","東証およびＰＴＳ",,"確報",3500,0,46800,0,3300,27600,19200,910000,0,12168000,0,858000,7176000,4992000,,,0,0,0,216500,154500,0,7.5,22,5.5,8.9,3.7,12.2,5.6
"2025/12/30","2026/01/06","2354","ＹＥ　ＤＩＧＩＴＡＬ","東証およびＰＴＳ",,"確報",0,1400,15800,0,0,0,15800,0,1152200,13003400,0,0,0,13003400,,,0,0,0,206400,0,0,13.2,21.2,9.5,13.2,0,0,0
"2025/12/30","2026/01/06","2359","コア","東証およびＰＴＳ",,"確報",0,0,1600,100,0,900,700,0,0,3312000,207000,0,1863000,1449000,,,0,0,0,48000,24000,0,21.2,42.5,28.3,34,8.4,21,12
"2025/12/30","2026/01/06","235A","ＧＸ高配当３０日株","東証およびＰＴＳ",,"確報",0,0,680,0,0,0,680,0,0,852040,0,0,0,852040,,,0,0,0,3400,0,0,7.7,6.3,10,7.7,0,0,0
"2025/12/30","2026/01/06","236A","ｉＳ日本国債七十","東証およびＰＴＳ",,"確報",11250,330,11840,10,40,1110,10730,5187375,152163,5459424,4611,18444,511821,4947603,,,0,0,0,920,1140,0,1.5,1.1,1.6,1.3,93,25.4,39.9
"2025/12/30","2026/01/06","2370","メディネット","東証およびＰＴＳ",,"確報",0,2500,436300,0,0,0,436300,0,72500,12652700,0,0,0,12652700,,,0,0,438800,0,0,0,34.6,26.4,49.9,34.6,0,0,0
"2025/12/30","2026/01/06","2371","カカクコム","東証およびＰＴＳ",,"確報",2100,900,14200,800,0,2800,11400,4855200,2080800,32830400,1849600,0,6473600,26356800,,,0,0,0,526500,81000,0,7.5,8,10.9,9.2,2.2,6.5,3.3
"2025/12/30","2026/01/06","2373","ケア２１","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,216000,0,0,0,216000,,,0,0,2500,0,0,0,46,23,0,46,0,0,0
"2025/12/30","2026/01/06","2374","セントケアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,120800,0,0,0,120800,,,0,0,0,100,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2375","ギグワークス","東証およびＰＴＳ",,"確報",12300,0,22100,0,0,0,22100,2718300,0,4884100,0,0,0,4884100,,,0,0,9800,0,0,0,4.1,3.4,5.1,4.1,0,0,0
"2025/12/30","2026/01/06","2376","サイネックス","東証およびＰＴＳ",,"確報",100,100,3000,0,0,0,3000,73800,73800,2214000,0,0,0,2214000,,,0,0,42000,0,0,0,14.4,7.6,122,14.4,0,0,0
"2025/12/30","2026/01/06","2378","ルネサンス","東証およびＰＴＳ",,"確報",1300,500,53400,1200,400,53400,0,1410500,542500,57939000,1302000,434000,57939000,0,,,0,0,0,526000,526000,0,64.7,36,170.3,59.4,39.9,319.3,70.9
"2025/12/30","2026/01/06","2379","ディップ","東証およびＰＴＳ",,"確報",1100,0,7200,400,100,4000,3200,2433200,0,15926400,884800,221200,8848000,7078400,,,0,0,0,54900,33300,0,12,11.8,59.2,19.7,4.7,12.9,6.9
"2025/12/30","2026/01/06","237A","ｉＳ米国債二十五","東証およびＰＴＳ",,"確報",0,0,2470,0,0,0,2470,0,0,413478,0,0,0,413478,,,0,0,0,988,0,0,4.4,0,2.2,4.4,0,0,0
"2025/12/30","2026/01/06","2384","ＳＢＳＨＤ","東証およびＰＴＳ",,"確報",0,800,1200,0,200,200,1000,0,3024000,4536000,0,756000,756000,3780000,,,0,0,0,60000,12000,0,1.1,1.4,1.4,1.4,1,1,1
"2025/12/30","2026/01/06","2385","総医研ＨＤ","東証およびＰＴＳ",,"確報",0,6700,57300,0,0,0,57300,0,1574500,13465500,0,0,0,13465500,,,0,0,0,448000,0,0,16.9,11.1,34.7,16.9,0,0,0
"2025/12/30","2026/01/06","2388","ウェッジＨＤ","東証およびＰＴＳ",,"確報",0,5900,91000,0,0,0,91000,0,359900,5551000,0,0,0,5551000,,,0,0,0,96900,0,0,5,4.6,5.6,5,0,0,0
"2025/12/30","2026/01/06","2389","デジタルＨＤ","東証およびＰＴＳ",,"確報",0,100,1900,0,0,36400,-34500,0,201200,3822800,0,0,73236800,-69414000,,,0,0,0,14000,254800,0,59.8,4,4,4,1817,0,3634
"2025/12/30","2026/01/06","238A","ｉＳ米国債二十五ヘジ","東証およびＰＴＳ",,"確報",90,0,690,0,0,0,690,12933,0,99153,0,0,0,99153,,,0,0,240,0,0,0,1.9,858.8,1,1.9,0,0,0
"2025/12/30","2026/01/06","2391","プラネット","東証およびＰＴＳ",,"確報",200,0,2800,0,0,0,2800,254200,0,3558800,0,0,0,3558800,,,0,0,0,0,0,0,86,43,0,86,0,0,0
"2025/12/30","2026/01/06","2393","日本ケアサプライ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2656500,0,0,0,2656500,,,0,0,25300,0,0,0,32,16,0,32,0,0,0
"2025/12/30","2026/01/06","2395","新日本科学","東証およびＰＴＳ",,"確報",1000,900,135100,2300,100,55900,79200,1672000,1504800,225887200,3845600,167200,93464800,132422400,,,0,0,0,4050000,1611000,0,120.1,166.8,158.9,162.7,42.5,239.6,72.2
"2025/12/30","2026/01/06","2404","鉄人化ＨＤ","東証およびＰＴＳ",,"確報",800,1100,6500,0,300,6500,0,392000,539000,3185000,0,147000,3185000,0,,,0,0,54400,0,0,54400,42.8,42.8,21.4,28.5,0,42.8,85.5
"2025/12/30","2026/01/06","2408","ＫＧ情報","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,546400,0,0,0,546400,,,0,0,0,0,0,0,1.6,39,0.8,1.6,0,0,0
"2025/12/30","2026/01/06","2410","キャリアＤセンタ","東証およびＰＴＳ",,"確報",100,500,8500,0,0,0,8500,245400,1227000,20859000,0,0,0,20859000,,,0,0,124600,0,0,0,42.7,112,26.4,42.7,0,0,0
"2025/12/30","2026/01/06","2411","ゲンダイエージェンシ","東証およびＰＴＳ",,"確報",0,200,4200,0,0,0,4200,0,93000,1953000,0,0,0,1953000,,,0,0,0,30800,0,0,218,0,109,218,0,0,0
"2025/12/30","2026/01/06","2413","エムスリー","東証およびＰＴＳ",,"確報",1200,5400,226000,0,5900,0,226000,2536800,11415600,477764000,0,12472600,0,477764000,,,0,0,2992600,0,0,76700,28.3,66.4,26.7,38,233,1,2.1
"2025/12/30","2026/01/06","2415","ヒューマンＨＤ","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,4656000,0,0,0,4656000,,,0,0,36000,0,0,0,0,0,0,0,0,0,0
"2025/12/30","2026/01/06","2418","ツカダグローバルＨＤ","東証およびＰＴＳ",,"確報",1100,5100,45300,0,0,5700,39600,622600,2886600,25639800,0,0,3226200,22413600,,,0,0,0,443700,51300,0,5.1,15.1,15.5,15.3,1.7,1.6,1.6
"2025/12/30","2026/01/06","241A","ＲＯＸＸ","東証およびＰＴＳ",,"確報",900,700,136300,200,0,136300,0,412200,320600,62425400,91600,0,62425400,0,,,0,0,0,0,0,0,47.6,70.3,27,39,235.7,34.8,60.7
"2025/12/30","2026/01/06","2424","ブラス","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,590400,0,0,0,590400,,,0,0,900,0,0,0,20,13.3,40,20,0,0,0
"2025/12/30","2026/01/06","2425","ケアサービス","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,1898400,0,0,0,1898400,,,0,0,12000,0,0,0,118,59,0,118,0,0,0
"2025/12/30","2026/01/06","2428","ウェルネット","東証およびＰＴＳ",,"確報",0,2200,14700,300,0,900,13800,0,1425600,9525600,194400,0,583200,8942400,,,0,0,0,33800,1200,0,17.1,56.6,13.3,21.6,3.8,3.3,3.5
"2025/12/30","2026/01/06","2429","ワールドＨＤ","東証およびＰＴＳ",,"確報",0,1200,23000,100,200,2900,20100,0,3112800,59662000,259400,518800,7522600,52139400,,,0,0,0,145200,18000,0,2.7,5,5.7,5.3,1.3,1.3,1.3
"2025/12/30","2026/01/06","2432","ディー・エヌ・エー","東証およびＰＴＳ",,"確報",300,10700,267700,0,500,21700,246000,761400,27156600,679422600,0,1269000,55074600,624348000,,,0,0,0,5562000,444000,0,50.7,179.5,47.8,75.5,5.4,23.1,8.7
"2025/12/30","2026/01/06","2433","博報堂ＤＹＨＤ","東証およびＰＴＳ",,"確報",0,800,9300,0,6100,16000,-6700,0,933200,10848450,0,7115650,18664000,-7815550,,,0,0,0,196950,430950,0,2.9,2.7,2.4,2.5,3.4,3,3.2
"2025/12/30","2026/01/06","2435","シダー","東証およびＰＴＳ",,"確報",100,0,2000,0,0,0,2000,21300,0,426000,0,0,0,426000,,,0,0,1900,0,0,0,94,47,0,94,0,0,0
"2025/12/30","2026/01/06","2436","共同ピーアール","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,99100,0,396400,0,0,0,396400,,,0,0,3000,0,0,0,1.2,9.5,0.7,1.2,0,0,0
"2025/12/30","2026/01/06","2437","シンワワイズ","東証およびＰＴＳ",,"確報",100,0,32300,0,0,0,32300,38000,0,12274000,0,0,0,12274000,,,0,0,0,257600,0,0,126.5,205.6,91.4,126.5,0,0,0
"2025/12/30","2026/01/06","2438","アスカネット","東証およびＰＴＳ",,"確報",4600,10800,90400,0,6200,90400,0,1679000,3942000,32996000,0,2263000,32996000,0,,,0,0,386400,0,0,386400,23,40.1,13.8,20.6,68.6,16.1,26.1
"2025/12/30","2026/01/06","2440","ぐるなび","東証およびＰＴＳ",,"確報",1000,13900,192800,13100,0,361300,-168500,163000,2265700,31426400,2135300,0,58891900,-27465500,,,0,0,0,1028500,1741000,0,36.2,21.4,14.2,17.1,64.4,455.6,112.8
"2025/12/30","2026/01/06","2445","タカミヤ","東証およびＰＴＳ",,"確報",0,2000,25200,0,0,6900,18300,0,844000,10634400,0,0,2911800,7722600,,,0,0,0,190400,48300,0,35.8,30,36.6,33,27.3,0,54.7
"2025/12/30","2026/01/06","2449","プラップジャパン","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1584800,0,0,0,1584800,,,0,0,0,9800,0,0,136,68,0,136,0,0,0
"2025/12/30","2026/01/06","244A","グロースエクスパ","東証およびＰＴＳ",,"確報",0,900,2800,0,0,0,2800,0,1547100,4813200,0,0,0,4813200,,,0,0,11100,0,0,0,14.2,38.4,8.7,14.2,0,0,0
"2025/12/30","2026/01/06","2454","オールアバウト","東証およびＰＴＳ",,"確報",300,0,2900,0,0,0,2900,119700,0,1157100,0,0,0,1157100,,,0,0,5200,0,0,0,29.6,49.3,21.1,29.6,0,0,0
