"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/05","2026/02/09","3326","ランシステム","東証およびＰＴＳ",,"確報",100,200,1600,0,0,0,1600,79300,158600,1268800,0,0,0,1268800,,,0,0,25500,0,0,0,42,42,42,42,0,0,0
"2026/02/05","2026/02/09","3329","東和フードサービス","東証およびＰＴＳ",,"確報",0,100,3900,0,100,3900,0,0,210700,8217300,0,210700,8217300,0,,,0,0,8000,0,0,8000,44.2,49.8,33.2,39.8,66.3,39.8,49.8
"2026/02/05","2026/02/09","332A","ミーク","東証およびＰＴＳ",,"確報",4000,1300,41200,0,0,0,41200,4896000,1591200,50428800,0,0,0,50428800,,,0,0,0,115500,0,0,14.9,12.4,18.5,14.9,0,0,0
"2026/02/05","2026/02/09","3333","あさひ","東証およびＰＴＳ",,"確報",0,300,13400,0,300,13400,0,0,387600,17312800,0,387600,17312800,0,,,0,0,164400,0,0,164400,5.8,3.5,3.1,3.3,79,17.3,28.4
"2026/02/05","2026/02/09","3349","コスモス薬品","東証およびＰＴＳ",,"確報",0,400,28900,0,800,3900,25000,0,2852000,206057000,0,5704000,27807000,178250000,,,0,0,556700,0,0,89300,14.8,43.2,10.9,17.4,6.7,8.1,7.3
"2026/02/05","2026/02/09","334A","ＶＰＪ","東証およびＰＴＳ",,"確報",0,300,3900,0,0,0,3900,0,522900,6797700,0,0,0,6797700,,,0,0,0,588000,0,0,23.4,33.2,18.1,23.4,0,0,0
"2026/02/05","2026/02/09","3350","メタプラネット","東証およびＰＴＳ",,"確報",49200,223400,4360700,0,0,0,4360700,17712000,80424000,1569852000,0,0,0,1569852000,,,0,0,0,136047000,0,0,33.2,38.7,29,33.2,0,0,0
"2026/02/05","2026/02/09","3352","バッファロー","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1157100,0,0,0,1157100,,,0,0,0,9800,0,0,8.9,6.2,15.5,8.9,0,0,0
"2026/02/05","2026/02/09","3353","メディ一光Ｇ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,4720000,0,0,0,4720000,,,0,0,11200,0,0,0,2.6,2.6,2.6,2.6,0,0,0
"2026/02/05","2026/02/09","3355","クリヤマＨＤ","東証およびＰＴＳ",,"確報",0,600,7100,0,0,0,7100,0,1038000,12283000,0,0,0,12283000,,,0,0,77000,0,0,0,42.3,42.3,42.3,42.3,0,0,0
"2026/02/05","2026/02/09","3358","Ｔｒａｉｌｈｅａｄ","東証およびＰＴＳ",,"確報",0,0,285700,0,0,0,285700,0,0,27998600,0,0,0,27998600,,,0,0,285700,0,0,0,390.4,9999.9,197.9,390.4,0,0,0
"2026/02/05","2026/02/09","3359","ｃｏｔｔａ","東証およびＰＴＳ",,"確報",0,0,18600,0,600,4900,13700,0,0,9114000,0,294000,2401000,6713000,,,0,0,0,18600,5500,0,5,91.5,2.3,4.5,71.5,22,33.6
"2026/02/05","2026/02/09","335A","ミライロ","東証およびＰＴＳ",,"確報",300,0,1000,0,0,0,1000,128100,0,427000,0,0,0,427000,,,0,0,4900,0,0,0,19.5,13,39,19.5,0,0,0
"2026/02/05","2026/02/09","3360","シップヘルスケアＨＤ","東証およびＰＴＳ",,"確報",400,300,800,0,0,700,100,1049000,786750,2098000,0,0,1835750,262250,,,0,0,7000,0,0,7000,1.8,3.9,2.3,2.9,11.3,0.7,1.3
"2026/02/05","2026/02/09","3361","トーエル","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1208200,0,0,0,1208200,,,0,0,0,9800,0,0,12.7,6.4,0,12.7,0,0,0
"2026/02/05","2026/02/09","336A","ダイナミクマップ","東証およびＰＴＳ",,"確報",2100,1800,75700,0,0,0,75700,1257900,1078200,45344300,0,0,0,45344300,,,0,0,1281800,0,0,0,35.5,40.1,31.9,35.5,0,0,0
"2026/02/05","2026/02/09","3370","フジタコーポ","東証およびＰＴＳ",,"確報",100,0,6200,0,0,0,6200,44200,0,2740400,0,0,0,2740400,,,0,0,30500,0,0,0,59.5,163.5,36.3,59.5,0,0,0
"2026/02/05","2026/02/09","3371","ソフトクリエイトＨＤ","東証およびＰＴＳ",,"確報",0,100,8400,0,100,3000,5400,0,209000,17556000,0,209000,6270000,11286000,,,0,0,8500,0,0,3100,42.1,35.3,60.6,44.6,165,20.6,36.7
"2026/02/05","2026/02/09","3372","関門海","東証およびＰＴＳ",,"確報",200,0,9700,0,0,0,9700,45200,0,2192200,0,0,0,2192200,,,0,0,0,19000,0,0,84.5,253.5,50.7,84.5,0,0,0
"2026/02/05","2026/02/09","3374","内外テック","東証およびＰＴＳ",,"確報",0,0,2600,0,0,2600,0,0,0,6461000,0,0,6461000,0,,,0,0,0,72800,72800,0,17,12,9.4,10.6,70,28,40
"2026/02/05","2026/02/09","3375","ＺＯＡ","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,184000,368000,0,0,0,368000,,,0,0,0,3000,0,0,9.3,14,7,9.3,0,0,0
"2026/02/05","2026/02/09","3377","バイク王＆カンパニー","東証およびＰＴＳ",,"確報",300,0,7200,0,0,0,7200,120000,0,2880000,0,0,0,2880000,,,0,0,6900,0,0,0,116.3,69.8,349,116.3,0,0,0
"2026/02/05","2026/02/09","3382","セブン＆アイＨＤ","東証およびＰＴＳ",,"確報",400,29300,80400,200,1800,300,80100,923800,67668350,185683800,461900,4157100,692850,184990950,,,0,0,2240650,0,0,38950,13.5,21.4,10.2,13.8,24,3.6,6.2
"2026/02/05","2026/02/09","3386","コスモ・バイオ","東証およびＰＴＳ",,"確報",0,0,2500,0,400,500,2000,0,0,3265000,0,522400,653000,2612000,,,0,0,0,2500,900,0,3.3,77.3,1.5,3,0,10.3,20.5
"2026/02/05","2026/02/09","3387","クリエイトレストラン","東証およびＰＴＳ",,"確報",0,10400,282600,0,10400,282600,0,0,7852000,213363000,0,7852000,213363000,0,,,0,0,2051000,0,0,2051000,6.3,3.4,3.2,3.3,157,39.4,62.9
"2026/02/05","2026/02/09","3388","明治電機工業","東証およびＰＴＳ",,"確報",400,700,2700,0,300,2700,0,943600,1651300,6369300,0,707700,6369300,0,,,0,0,132000,0,0,132000,6.4,4.7,5.5,5,7.7,10.1,8.7
"2026/02/05","2026/02/09","338A","ＺｅｎｍｕＴｅｃｈ","東証およびＰＴＳ",,"確報",100,900,25800,0,0,0,25800,574000,5166000,148092000,0,0,0,148092000,,,0,0,0,1862000,0,0,51.7,48.8,54.9,51.7,0,0,0
"2026/02/05","2026/02/09","3391","ツルハＨＤ","東証およびＰＴＳ",,"確報",0,800,16700,0,0,0,16700,0,2046000,42710250,0,0,0,42710250,,,0,0,848750,0,0,0,17.4,36.2,11.5,17.4,0,0,0
"2026/02/05","2026/02/09","3392","デリカフーズＨＤ","東証およびＰＴＳ",,"確報",0,300,6400,0,0,0,6400,0,277500,5920000,0,0,0,5920000,,,0,0,6700,0,0,0,56.3,84.5,42.3,56.3,0,0,0
"2026/02/05","2026/02/09","3393","スターティアＨＤ","東証およびＰＴＳ",,"確報",200,1300,2300,0,300,100,2200,559000,3633500,6428500,0,838500,279500,6149000,,,0,0,204000,0,0,24000,5.6,5.2,7.1,6,4.3,3.3,3.7
"2026/02/05","2026/02/09","3395","サンマルクＨＤ","東証およびＰＴＳ",,"確報",100,100,2300,500,800,3400,-1100,285600,285600,6568800,1428000,2284800,9710400,-3141600,,,0,0,71300,0,0,114700,9.7,9.5,7.3,8.3,9,14.7,11.2
"2026/02/05","2026/02/09","3396","フェリシモ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,174200,0,0,0,174200,,,0,0,1200,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3397","トリドールＨＤ","東証およびＰＴＳ",,"確報",200,600,11200,0,400,11200,0,855800,2567400,47924800,0,1711600,47924800,0,,,0,0,638000,0,0,638000,4.4,2.7,2.9,2.8,15.3,70.8,25.2
"2026/02/05","2026/02/09","3399","丸千代山岡家","東証およびＰＴＳ",,"確報",1600,2600,59600,200,1200,59600,0,5600000,9100000,208600000,700000,4200000,208600000,0,,,0,0,3636000,0,0,3636000,9.1,7.4,4.2,5.3,82.6,43,56.6
"2026/02/05","2026/02/09","339A","プログレス","東証およびＰＴＳ",,"確報",100,300,9700,0,0,0,9700,151100,453300,14656700,0,0,0,14656700,,,0,0,0,168300,0,0,28.4,25.4,32.1,28.4,0,0,0
"2026/02/05","2026/02/09","3401","帝人","東証およびＰＴＳ",,"確報",1900,11800,51300,600,10500,51300,0,2997250,18614500,80925750,946500,16563750,80925750,0,,,0,0,0,397800,397800,0,10.3,6.8,7.7,7.2,15.6,21.1,17.9
"2026/02/05","2026/02/09","3402","東レ","東証およびＰＴＳ",,"確報",1400,4700,187000,1100,13100,55400,131600,1730400,5809200,231132000,1359600,16191600,68474400,162657600,,,0,0,0,761200,269600,0,5.7,5.8,11.2,7.6,3.5,4.1,3.8
"2026/02/05","2026/02/09","3405","クラレ","東証およびＰＴＳ",,"確報",0,2300,28900,1600,1000,19200,9700,0,4059500,51008500,2824000,1765000,33888000,17120500,,,0,0,327600,0,0,195300,25.7,71.2,29.9,42.1,8.2,71.8,14.8
"2026/02/05","2026/02/09","3407","旭化成","東証およびＰＴＳ",,"確報",7500,5700,64500,33400,6200,34300,30200,12300000,9348000,105780000,54776000,10168000,56252000,49528000,,,0,0,2884200,0,0,326600,5.3,7.8,14.2,10.1,1,3.3,1.6
"2026/02/05","2026/02/09","3409","北紡","東証およびＰＴＳ",,"確報",0,0,952700,0,0,0,952700,0,0,132425300,0,0,0,132425300,,,0,0,952700,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","340A","ジグザグ","東証およびＰＴＳ",,"確報",1200,0,28100,0,0,0,28100,448800,0,10509400,0,0,0,10509400,,,0,0,80700,0,0,0,25.6,26.1,25.1,25.6,0,0,0
"2026/02/05","2026/02/09","3415","ＴＯＫＹＯ　ＢＡＳＥ","東証およびＰＴＳ",,"確報",0,15800,114200,5100,0,5100,109100,0,6335800,45794200,2045100,0,2045100,43749100,,,0,0,3770000,0,0,0,2.6,4,1.9,2.6,6.8,3.2,4.3
"2026/02/05","2026/02/09","3416","ピクスタ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1638000,0,0,0,1638000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3417","大木ヘルスケア","東証およびＰＴＳ",,"確報",200,70400,315600,0,0,0,315600,291600,102643200,460144800,0,0,0,460144800,,,0,0,0,0,0,0,48.3,294.2,26.3,48.3,0,0,0
"2026/02/05","2026/02/09","3418","バルニバービ","東証およびＰＴＳ",,"確報",2600,100,28400,0,0,0,28400,2810600,108100,30700400,0,0,0,30700400,,,0,0,25900,0,0,0,25.9,45.9,18,25.9,0,0,0
"2026/02/05","2026/02/09","341A","トヨコー","東証およびＰＴＳ",,"確報",600,0,25500,0,0,0,25500,1441800,0,61276500,0,0,0,61276500,,,0,0,2290800,0,0,0,24,67.3,14.6,24,0,0,0
"2026/02/05","2026/02/09","3420","ケー・エフ・シー","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,160200,0,0,0,160200,,,0,0,1100,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3421","稲葉製作所","東証およびＰＴＳ",,"確報",0,500,900,0,0,0,900,0,811500,1460700,0,0,0,1460700,,,0,0,0,4200,0,0,2,2.2,1.9,2,0,0,0
"2026/02/05","2026/02/09","3422","Ｊ－ＭＡＸ","東証およびＰＴＳ",,"確報",0,100,13000,0,0,300,12700,0,49100,6383000,0,0,147300,6235700,,,0,0,104800,0,0,2400,100.1,0,67.7,135.4,0,6,12
"2026/02/05","2026/02/09","3423","エスイー","東証およびＰＴＳ",,"確報",0,0,23400,200,0,2400,21000,0,0,6669000,57000,0,684000,5985000,,,0,0,0,23400,2200,0,63.8,600.5,38.7,72.8,15.1,106,26.5
"2026/02/05","2026/02/09","3426","アトムリビンテック","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2026/02/05","2026/02/09","3431","宮地エンジニアリング","東証およびＰＴＳ",,"確報",500,600,20700,0,100,20700,0,1001000,1201200,41441400,0,200200,41441400,0,,,0,0,228800,0,0,228800,24,15,19.8,17.1,30.5,59.3,40.3
"2026/02/05","2026/02/09","3433","トーカロ","東証およびＰＴＳ",,"確報",300,10300,57500,5000,200,37800,19700,791100,27161100,151627500,13185000,527400,99678600,51948900,,,0,0,0,1957500,957000,0,5.8,3.6,4.4,4,14.1,20,16.6
"2026/02/05","2026/02/09","3434","アルファＣｏ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1140300,0,0,0,1140300,,,0,0,3600,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3435","サンコーテクノ","東証およびＰＴＳ",,"確報",0,100,500,0,0,0,500,0,137400,687000,0,0,0,687000,,,0,0,0,600,0,0,19.3,0,9.7,19.3,0,0,0
"2026/02/05","2026/02/09","3436","ＳＵＭＣＯ","東証およびＰＴＳ",,"確報",7500,6900,244100,5700,14300,77100,167000,12041250,11077950,391902550,9151350,22958650,123784050,268118500,,,0,0,0,3530750,1242650,0,12.8,13.7,24,17.5,13.3,5.2,7.4
"2026/02/05","2026/02/09","3437","特殊電極","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1717500,0,0,0,1717500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3439","三ツ知","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,2454800,0,0,0,2454800,,,0,0,11400,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","343A","ＩＡＣＥトラベル","東証およびＰＴＳ",,"確報",0,100,3300,0,0,0,3300,0,147900,4880700,0,0,0,4880700,,,0,0,217600,0,0,0,57.7,173,34.6,57.7,0,0,0
"2026/02/05","2026/02/09","3440","日創グループ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,2871000,0,0,0,2871000,,,0,0,20300,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3441","山王","東証およびＰＴＳ",,"確報",100,0,9700,0,0,0,9700,122000,0,11834000,0,0,0,11834000,,,0,0,0,67200,0,0,98.2,245.5,61.4,98.2,0,0,0
"2026/02/05","2026/02/09","3443","川田テクノロジーズ","東証およびＰＴＳ",,"確報",0,600,13700,0,400,2300,11400,0,2943000,67198500,0,1962000,11281500,55917000,,,0,0,357500,0,0,67500,19.2,24.7,26.7,25.7,21,5.7,8.9
"2026/02/05","2026/02/09","3444","菊池製作所","東証およびＰＴＳ",,"確報",8900,3400,53600,0,5200,18100,35500,8570700,3274200,51616800,0,5007600,17430300,34186500,,,0,0,3078400,0,0,1491200,7.2,6.3,10.8,7.9,12.3,3.8,5.8
"2026/02/05","2026/02/09","3445","ＲＳＴＥＣＨ","東証およびＰＴＳ",,"確報",0,0,4500,0,600,0,4500,0,0,17145000,0,2286000,0,17145000,,,0,0,0,45000,6000,0,4.4,380,2.4,4.7,2,0.9,1.3
"2026/02/05","2026/02/09","3446","ＪＴＥＣＣＯＲＰ","東証およびＰＴＳ",,"確報",3500,3700,94200,0,200,94200,0,4984000,5268800,134140800,0,284800,134140800,0,,,0,0,2265600,0,0,2265600,28.5,18.8,22,20.3,40.7,59.5,48.3
"2026/02/05","2026/02/09","3447","信和","東証およびＰＴＳ",,"確報",400,0,8700,0,0,0,8700,390000,0,8482500,0,0,0,8482500,,,0,0,0,33200,0,0,3.6,3.4,3.8,3.6,0,0,0
"2026/02/05","2026/02/09","3449","テクノフレックス","東証およびＰＴＳ",,"確報",500,100,7900,0,100,400,7500,1068500,213700,16882300,0,213700,854800,16027500,,,0,0,172500,0,0,11500,3.5,8.4,2.2,3.4,4.8,4.8,4.8
"2026/02/05","2026/02/09","3451","Ｒ－トーセイ・リート","東証およびＰＴＳ",,"確報",0,0,44,0,0,0,44,0,0,6591200,0,0,0,6591200,,,0,0,35200,0,0,0,89.6,224,56,89.6,0,0,0
"2026/02/05","2026/02/09","3452","ビーロット","東証およびＰＴＳ",,"確報",0,700,83600,500,0,2600,81000,0,1068200,127573600,763000,0,3967600,123606000,,,0,0,0,337200,8400,0,17.1,54.5,10,16.9,18.5,111,31.7
"2026/02/05","2026/02/09","3454","ファーストブラザーズ","東証およびＰＴＳ",,"確報",8600,0,44500,300,100,1300,43200,10509200,0,54379000,366600,122200,1588600,52790400,,,0,0,789800,0,0,24200,18.7,9.6,0,19.2,5.5,55,10
"2026/02/05","2026/02/09","3455","ＨＣＭ","東証およびＰＴＳ",,"確報",26,4,365,0,0,2,363,3239600,498400,45479000,0,0,249200,45229800,,,0,0,514500,0,0,3000,6.5,18.7,4,6.7,0,0.7,1.4
"2026/02/05","2026/02/09","3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証およびＰＴＳ",,"確報",0,800,42600,0,400,29900,12700,0,898400,47839800,0,449200,33577700,14262100,,,0,0,694400,0,0,484800,62,151.7,265.5,193.1,18.9,76.7,30.4
"2026/02/05","2026/02/09","3459","サムティレジ","東証およびＰＴＳ",,"確報",0,3,114,0,0,1,113,0,350400,13315200,0,0,116800,13198400,,,0,0,58500,0,0,500,7.1,143.8,7.1,13.5,1.5,0.2,0.4
"2026/02/05","2026/02/09","345A","高配当成長ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,350,0,0,0,350,0,0,5164250,0,0,0,5164250,,,0,0,24500,0,0,0,6.1,3.1,541,6.1,0,0,0
"2026/02/05","2026/02/09","3461","パルマ","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,56200,618200,0,0,0,618200,,,0,0,14400,0,0,0,28.5,19,57,28.5,0,0,0
"2026/02/05","2026/02/09","3462","野村不動産マスターＦ","東証およびＰＴＳ",,"確報",35,18,71,38,27,71,0,5946500,3058200,12062900,6456200,4587300,12062900,0,,,0,0,0,48600,54000,0,1,1.6,2.4,1.9,3.6,0.3,0.6
"2026/02/05","2026/02/09","3463","いちごホテルリート","東証およびＰＴＳ",,"確報",9,11,198,0,0,0,198,1089000,1331000,23958000,0,0,0,23958000,,,0,0,60000,0,0,0,11.6,9,16,11.6,0,0,0
"2026/02/05","2026/02/09","3465","ケイアイスター不動産","東証およびＰＴＳ",,"確報",200,900,7000,2100,0,3700,3300,1284000,5778000,44940000,13482000,0,23754000,21186000,,,0,0,924000,0,0,192000,7.7,39.1,6.1,10.6,4.2,3.9,4
"2026/02/05","2026/02/09","3466","ラサールロジ投資法人","東証およびＰＴＳ",,"確報",4,5,66,0,6,43,23,635600,794500,10487400,0,953400,6832700,3654700,,,0,0,0,20100,14700,0,5.4,11.4,9.4,10.3,14.7,1.6,2.9
"2026/02/05","2026/02/09","3467","アグレ都市デザイン","東証およびＰＴＳ",,"確報",0,0,4100,0,0,0,4100,0,0,10725600,0,0,0,10725600,,,0,0,155800,0,0,0,412,0,206,412,0,0,0
"2026/02/05","2026/02/09","3468","スターアジア投資法人","東証およびＰＴＳ",,"確報",33,5,453,7,0,18,435,2006400,304000,27542400,425600,0,1094400,26448000,,,0,0,127500,0,0,3300,10.6,24.3,9.6,13.7,7.9,0.6,1.2
"2026/02/05","2026/02/09","3469","デュアルタップ","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1144800,0,0,0,1144800,,,0,0,1200,0,0,0,120,60,0,120,0,0,0
"2026/02/05","2026/02/09","346A","Ｓ＆Ｐ５００半導体","東証およびＰＴＳ",,"確報",502,0,4571,0,0,0,4571,1802180,0,16409890,0,0,0,16409890,,,0,0,244140,0,0,0,14.6,14.4,14.7,14.6,0,0,0
"2026/02/05","2026/02/09","3470","マリモ地方創生リート","東証およびＰＴＳ",,"確報",26,0,190,0,0,0,190,2815800,0,20577000,0,0,0,20577000,,,0,0,0,0,0,0,16,38.1,10.1,16,0,0,0
"2026/02/05","2026/02/09","3471","三井不ロジパーク","東証およびＰＴＳ",,"確報",0,109,243,0,3,46,197,0,12785700,28503900,0,351900,5395800,23108100,,,0,0,105600,0,0,14700,5.7,10.4,3.8,5.6,35.3,3.3,6.1
"2026/02/05","2026/02/09","3472","Ｒ－日本ホテル＆レジ","東証およびＰＴＳ",,"確報",0,0,440,0,0,0,440,0,0,33308000,0,0,0,33308000,,,0,0,88000,0,0,0,147.9,317,96.5,147.9,0,0,0
"2026/02/05","2026/02/09","3474","Ｇ－ＦＡＣＴＯＲＹ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,460000,0,0,0,460000,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3475","グッドコムアセット","東証およびＰＴＳ",,"確報",13300,3200,217000,8700,600,365900,-148900,18247600,4390400,297724000,11936400,823200,502014800,-204290800,,,0,0,5586300,0,0,9660600,77.7,31.5,78.3,44.9,75.4,738,136.8
"2026/02/05","2026/02/09","3476","投資法人みらい","東証およびＰＴＳ",,"確報",10,0,103,1,0,6,97,510000,0,5253000,51000,0,306000,4947000,,,0,0,27900,0,0,1500,12.2,47.6,9.1,15.2,12.5,1.2,2.2
"2026/02/05","2026/02/09","3477","フォーライフ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,538800,0,0,0,538800,,,0,0,13200,0,0,0,66,0,33,66,0,0,0
"2026/02/05","2026/02/09","3479","ティーケーピー","東証およびＰＴＳ",,"確報",0,2200,201500,400,1300,226800,-25300,0,5161200,472719000,938400,3049800,532072800,-59353800,,,0,0,0,2444400,2732400,0,50,97.4,85.9,91.3,101.3,21.4,35.4
"2026/02/05","2026/02/09","3480","ジェイ・エス・ビー","東証およびＰＴＳ",,"確報",100,700,9600,1000,0,14000,-4400,331500,2320500,31824000,3315000,0,46410000,-14586000,,,0,0,306000,0,0,390000,26.9,17.7,27.1,21.4,17.9,321.5,33.8
"2026/02/05","2026/02/09","3481","Ｒ－三菱地所物流","東証およびＰＴＳ",,"確報",0,31,58,1,35,392,-334,0,4129200,7725600,133200,4662000,52214400,-44488800,,,0,0,0,26700,127800,0,8.2,5.7,7.9,6.6,37,4.8,8.5
"2026/02/05","2026/02/09","3482","ロードスター","東証およびＰＴＳ",,"確報",200,300,52000,0,0,2600,49400,614000,921000,159640000,0,0,7982000,151658000,,,0,0,1042000,0,0,52000,195.5,236.2,866,371.1,46.3,12.6,19.9
"2026/02/05","2026/02/09","3484","イノベーションＨＤ","東証およびＰＴＳ",,"確報",100,100,1300,0,0,1300,0,128500,128500,1670500,0,0,1670500,0,,,0,0,0,15600,15600,0,4.1,4.2,4.5,4.3,3.8,4,3.9
"2026/02/05","2026/02/09","3486","グローバルリンクＭ","東証およびＰＴＳ",,"確報",100,100,44100,300,0,700,43400,213800,213800,94285800,641400,0,1496600,92789200,,,0,0,176400,0,0,1600,24.5,125.6,13.7,24.7,8,24,12
"2026/02/05","2026/02/09","3487","Ｒ－ＣＲＥロジ","東証およびＰＴＳ",,"確報",0,0,60,0,0,4,56,0,0,10110000,0,0,674000,9436000,,,0,0,18000,0,0,1200,14.9,11.6,150.5,21.5,0,1.3,2.7
"2026/02/05","2026/02/09","3488","Ｒ－セントラル","東証およびＰＴＳ",,"確報",9,1,275,0,0,0,275,1053900,117100,32202500,0,0,0,32202500,,,0,0,26700,0,0,0,31.2,31.9,30.5,31.2,0,0,0
"2026/02/05","2026/02/09","3489","フェイスネットワーク","東証およびＰＴＳ",,"確報",400,16000,44100,100,0,100,44000,332000,13280000,36603000,83000,0,83000,36520000,,,0,0,59700,0,0,0,27.7,178.8,15.1,27.9,3,3,3
"2026/02/05","2026/02/09","348A","ＭＸＳ読売３３３日株","東証およびＰＴＳ",,"確報",0,0,16090,0,0,0,16090,0,0,4244542,0,0,0,4244542,,,0,0,12872,0,0,0,23.6,852.7,12,23.6,1,1,1
"2026/02/05","2026/02/09","3490","アズ企画設計","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1815000,0,0,0,1815000,,,0,0,12000,0,0,0,14,42,8.4,14,0,0,0
"2026/02/05","2026/02/09","3491","ＧＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",0,200,68300,0,0,0,68300,0,308800,105455200,0,0,0,105455200,,,0,0,2877000,0,0,0,208.8,265.1,172.3,208.8,0,0,0
"2026/02/05","2026/02/09","3492","Ｒ－ＭＩＲＡＲＴＨ","東証およびＰＴＳ",,"確報",20,28,727,1,0,7,720,1900000,2660000,69065000,95000,0,665000,68400000,,,0,0,73500,0,0,600,26.6,33.1,42.8,37.3,16.5,0.4,0.8
"2026/02/05","2026/02/09","3494","マリオン","東証およびＰＴＳ",,"確報",100,0,26900,0,0,0,26900,37700,0,10141300,0,0,0,10141300,,,0,0,80400,0,0,0,117.3,337.3,71,117.3,0,0,0
"2026/02/05","2026/02/09","3495","香陵住販","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,3024000,0,0,0,3024000,,,0,0,12000,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","3496","アズーム","東証およびＰＴＳ",,"確報",4300,0,18000,0,0,0,18000,19092000,0,79920000,0,0,0,79920000,,,0,0,2397500,0,0,0,3.5,4.2,3,3.5,0,0,0
"2026/02/05","2026/02/09","3498","霞ヶ関キャピタル","東証およびＰＴＳ",,"確報",3800,1700,138100,0,1000,61500,76600,27094000,12121000,984653000,0,7130000,438495000,546158000,,,0,0,19040000,0,0,8750000,12.2,25,6.8,10.7,130,10.3,19.1
