"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/20","2026/01/22","9339","コーチ・エィ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,2,2,2,0,0,0
"2026/01/20","2026/01/22","9340","アソインター","東証およびＰＴＳ",,"確報",0,0,9900,0,0,0,9900,0,0,7058700,0,0,0,7058700,,,0,0,0,128700,0,0,126.3,505,72.1,126.3,0,0,0
"2026/01/20","2026/01/22","9341","ＧＥＮＯＶＡ","東証およびＰＴＳ",,"確報",0,0,8000,0,0,0,8000,0,0,4912000,0,0,0,4912000,,,0,0,32000,0,0,0,70.4,48.4,129,70.4,0,0,0
"2026/01/20","2026/01/22","9342","スマサポ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1630200,0,0,0,1630200,,,0,0,50700,0,0,0,65,0,32.5,65,0,0,0
"2026/01/20","2026/01/22","9343","アイビス","東証およびＰＴＳ",,"確報",0,600,3500,0,0,0,3500,0,445800,2600500,0,0,0,2600500,,,0,0,0,69700,0,0,21.4,27.6,17.5,21.4,0,0,0
"2026/01/20","2026/01/22","9344","アクシスＣ","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,92800,0,649600,0,0,0,649600,,,0,0,0,600,0,0,32,32,32,32,0,0,0
"2026/01/20","2026/01/22","9345","ビズメイツ","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1090500,0,0,0,1090500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9346","ココルポート","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,8008800,0,0,0,8008800,,,0,0,0,65800,0,0,13.9,8.5,37.4,13.9,0,0,0
"2026/01/20","2026/01/22","9347","日本管財ＨＤ","東証およびＰＴＳ",,"確報",200,300,5500,0,100,20300,-14800,565400,848100,15548500,0,282700,57388100,-41839600,,,0,0,0,28000,102000,0,52.7,24.1,26.3,25.1,55.6,125.1,77
"2026/01/20","2026/01/22","9348","ｉｓｐａｃｅ","東証およびＰＴＳ",,"確報",1600,38300,271200,0,0,0,271200,888000,21256500,150516000,0,0,0,150516000,,,0,0,0,15087100,0,0,13.6,11.3,17.1,13.6,0,0,0
"2026/01/20","2026/01/22","9351","東洋埠頭","東証およびＰＴＳ",,"確報",0,0,4000,0,200,200,3800,0,0,7244000,0,362200,362200,6881800,,,0,0,0,0,0,0,66.6,0,203,406,0,5,10
"2026/01/20","2026/01/22","9353","櫻島埠頭","東証およびＰＴＳ",,"確報",0,100,5300,0,0,0,5300,0,276700,14665100,0,0,0,14665100,,,0,0,0,226800,0,0,10,9.7,10.4,10,0,0,0
"2026/01/20","2026/01/22","9355","リンコーコーポ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,218500,0,0,0,0,0,,,0,0,0,2300,0,0,0.7,1,0.5,0.7,0,0,0
"2026/01/20","2026/01/22","9360","鈴与シンワート","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,632000,0,0,0,632000,,,0,0,0,8000,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9361","伏木海陸運送","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/20","2026/01/22","9362","兵機海運","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,381500,0,0,0,381500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9363","大運","東証およびＰＴＳ",,"確報",0,200,8000,0,0,0,8000,0,98800,3952000,0,0,0,3952000,,,0,0,32800,0,0,0,8.1,36.5,4.6,8.1,0,0,0
"2026/01/20","2026/01/22","9364","上組","東証およびＰＴＳ",,"確報",1000,0,3700,100,100,2000,1700,5402000,0,19987400,540200,540200,10804000,9183400,,,0,0,67500,0,0,50000,11.2,7,15.4,9.6,22.4,10.2,14
"2026/01/20","2026/01/22","9365","トレーディア","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,158900,1747900,0,0,0,1747900,,,0,0,12000,0,0,0,118,0,59,118,0,0,0
"2026/01/20","2026/01/22","9366","サンリツ","東証およびＰＴＳ",,"確報",0,700,800,0,0,0,800,0,637700,728800,0,0,0,728800,,,0,0,0,1500,0,0,13,21.7,9.3,13,0,0,0
"2026/01/20","2026/01/22","9367","大東港運","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1287600,0,0,0,1287600,,,0,0,0,5400,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9368","キムラユニティー","東証およびＰＴＳ",,"確報",200,0,1100,0,100,0,1100,184400,0,1014200,0,92200,0,1014200,,,0,0,0,0,0,0,7.3,7.4,10.4,8.7,3,1.5,2
"2026/01/20","2026/01/22","9369","キユーソー流通Ｓ","東証およびＰＴＳ",,"確報",0,200,56700,800,0,36700,20000,0,610000,172935000,2440000,0,111935000,61000000,,,0,0,284500,0,0,179500,52.1,53.6,146.6,78.5,25,52.3,33.8
"2026/01/20","2026/01/22","9376","ユーラシア旅行社","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,996000,0,0,0,996000,,,0,0,3600,0,0,0,13.8,6.9,0,13.8,0,0,0
"2026/01/20","2026/01/22","9380","東海運","東証およびＰＴＳ",,"確報",600,5200,5200,100,0,5900,-700,248400,2152800,2152800,41400,0,2442600,-289800,,,0,0,0,29400,17400,0,4.2,3.1,3,3,11.2,5.3,7.2
"2026/01/20","2026/01/22","9381","エーアイテイー","東証およびＰＴＳ",,"確報",400,0,2100,0,0,0,2100,902400,0,4737600,0,0,0,4737600,,,0,0,0,88400,0,0,10.6,7.3,19,10.6,0,0,0
"2026/01/20","2026/01/22","9385","ショーエイコーポ","東証およびＰＴＳ",,"確報",0,0,2500,1300,0,1300,1200,0,0,1630000,847600,0,847600,782400,,,0,0,2500,0,0,0,13.9,21,126,36,1,0,2
"2026/01/20","2026/01/22","9399","ビート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.1,1.2,1.1,1.1,0,0,0
"2026/01/20","2026/01/22","9401","ＴＢＳＨＤ","東証およびＰＴＳ",,"確報",300,0,1500,800,200,23500,-22000,1842000,0,9210000,4912000,1228000,144290000,-135080000,,,0,0,0,36000,687000,0,20.3,3.4,12.2,5.3,32.4,18.8,23.8
"2026/01/20","2026/01/22","9404","日本テレビＨＤ","東証およびＰＴＳ",,"確報",100,1300,1700,1000,100,50300,-48600,377500,4907500,6417500,3775000,377500,189882500,-183465000,,,0,0,0,5800,98800,0,25.9,7,3.6,4.8,27,48.9,34.7
"2026/01/20","2026/01/22","9405","朝日放送グループＨＤ","東証およびＰＴＳ",,"確報",100,300,6300,0,200,6300,0,84500,253500,5323500,0,169000,5323500,0,,,0,0,0,65000,65000,0,23.1,86.8,13.9,23.9,69.4,13.3,22.4
"2026/01/20","2026/01/22","9408","ＢＳＮメディアＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9409","テレビ朝日ＨＤ","東証およびＰＴＳ",,"確報",500,900,7200,1000,0,19200,-12000,1722500,3100500,24804000,3445000,0,66144000,-41340000,,,0,0,0,114000,273000,0,15.7,11.4,4.3,6.3,33.1,223.5,57.7
"2026/01/20","2026/01/22","9412","スカパーＪＳＡＴ","東証およびＰＴＳ",,"確報",1700,6600,45300,300,0,6700,38600,3753600,14572800,100022400,662400,0,14793600,85228800,,,0,0,0,1455800,185600,0,14.9,13.1,20.1,15.8,10.9,9.2,10
"2026/01/20","2026/01/22","9413","テレ東ＨＤ","東証およびＰＴＳ",,"確報",0,500,1100,0,100,400,700,0,2247500,4944500,0,449500,1798000,3146500,,,0,0,0,72000,22500,0,5.6,6.1,6.1,6.1,5,4,4.4
"2026/01/20","2026/01/22","9414","日本ＢＳ放送","東証およびＰＴＳ",,"確報",0,2300,24200,0,2300,24200,0,0,2224100,23401400,0,2224100,23401400,0,,,0,0,0,79500,79500,0,11.7,6.6,18.1,9.6,8.6,52,14.8
"2026/01/20","2026/01/22","9416","ビジョン","東証およびＰＴＳ",,"確報",0,200,6200,0,0,3100,3100,0,248800,7712800,0,0,3856400,3856400,,,0,0,0,32000,15500,0,5.1,10.5,2.5,4.1,156,156,156
"2026/01/20","2026/01/22","9417","スマートバリュー","東証およびＰＴＳ",,"確報",0,100,9600,100,0,12000,-2400,0,39400,3782400,39400,0,4728000,-945600,,,0,0,19400,0,0,23800,47.5,19,146,33.7,101,50.5,67.3
"2026/01/20","2026/01/22","9418","Ｕ－ＮＥＸＴ","東証およびＰＴＳ",,"確報",3800,0,56600,0,5200,5800,50800,7341600,0,109351200,0,10046400,11205600,98145600,,,0,0,0,686400,143000,0,24.8,30.5,145.6,50.4,4.9,6.1,5.4
"2026/01/20","2026/01/22","9419","ワイヤレスゲート","東証およびＰＴＳ",,"確報",1900,0,3200,0,0,0,3200,501600,0,844800,0,0,0,844800,,,0,0,0,15600,0,0,6.1,3.6,19.8,6.1,0,0,0
"2026/01/20","2026/01/22","9421","エヌジェイＨＤ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,1562500,0,0,0,1562500,,,0,0,15000,0,0,0,24.9,16,56,24.9,0,0,0
"2026/01/20","2026/01/22","9423","フォーバルＲＳ","東証およびＰＴＳ",,"確報",1200,1300,45700,3700,0,13900,31800,135600,146900,5164100,418100,0,1570700,3593400,,,0,0,0,0,0,0,79.3,192.3,100.3,131.8,14.8,0,29.6
"2026/01/20","2026/01/22","9424","日本通信","東証およびＰＴＳ",,"確報",31000,0,423300,3800,24000,269700,153600,4588000,0,62648400,562400,3552000,39915600,22732800,,,0,0,0,1569200,1159600,0,17.7,11.2,15.7,13,28.3,47,35.3
"2026/01/20","2026/01/22","9425","ＲｅＹｕｕＪａｐａｎ","東証およびＰＴＳ",,"確報",0,300,52300,0,0,0,52300,0,128100,22332100,0,0,0,22332100,,,0,0,0,368200,0,0,118.1,136.8,104,118.1,0,0,0
"2026/01/20","2026/01/22","9428","クロップス","東証およびＰＴＳ",,"確報",0,0,600,0,0,600,0,0,0,852000,0,0,852000,0,,,0,0,0,0,0,0,20,10,15,12,30,0,60
"2026/01/20","2026/01/22","9432","ＮＴＴ","東証およびＰＴＳ",,"確報",200,1874700,7890500,374100,0,374100,7516400,32040,300326940,1264058100,59930820,0,59930820,1204127280,,,0,0,19530000,0,0,0,7.5,9.3,6.8,7.8,1,3.8,1.6
"2026/01/20","2026/01/22","9433","ＫＤＤＩ","東証およびＰＴＳ",,"確報",0,18900,64700,17500,100,33800,30900,0,51030000,174690000,47250000,270000,91260000,83430000,,,0,0,1672000,0,0,328000,1.7,2.1,2.3,2.2,1.2,1.2,1.2
"2026/01/20","2026/01/22","9434","ソフトバンク","東証およびＰＴＳ",,"確報",5100,12500,1880800,100,0,4700,1876100,1107720,2715000,408509760,21720,0,1020840,407488920,,,0,0,0,566460,1380,0,28.3,36.9,23.5,28.7,6.4,6.5,6.4
"2026/01/20","2026/01/22","94345","ソフトバンク－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","94346","ソフトバンク－２優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9435","光通信","東証およびＰＴＳ",,"確報",1400,800,2200,0,700,900,1300,61516000,35152000,96668000,0,30758000,39546000,57122000,,,0,0,0,288000,288000,0,4.1,2.1,4.4,2.9,8.2,3.5,4.9
"2026/01/20","2026/01/22","9436","沖縄セルラー電話","東証およびＰＴＳ",,"確報",1400,0,8000,300,0,33000,-25000,4256000,0,24320000,912000,0,100320000,-76000000,,,0,0,231000,0,0,1144500,4.7,1.8,1.1,1.4,25.2,260,45.9
"2026/01/20","2026/01/22","9438","エムティーアイ","東証およびＰＴＳ",,"確報",800,200,18400,1600,0,16600,1800,588800,147200,13542400,1177600,0,12217600,1324800,,,0,0,35600,0,0,30000,43.9,36.9,295.3,65.6,16.6,238.3,31.1
"2026/01/20","2026/01/22","9439","ＭＨグループ","東証およびＰＴＳ",,"確報",0,100,2000,0,0,0,2000,0,23300,466000,0,0,0,466000,,,0,0,4200,0,0,0,208,0,104,208,0,0,0
"2026/01/20","2026/01/22","9441","ベルパーク","東証およびＰＴＳ",,"確報",0,0,300,0,300,700,-400,0,0,782700,0,782700,1826300,-1043600,,,0,0,600,0,0,2000,6.4,5.5,11,7.3,10,4.4,6.2
"2026/01/20","2026/01/22","9444","トーシンＨＤ","東証およびＰＴＳ",,"確報",0,100,900,0,0,0,900,0,44800,403200,0,0,0,403200,,,0,0,6000,0,0,0,48,48,48,48,0,0,0
"2026/01/20","2026/01/22","9445","フォーバルテレコム","東証およびＰＴＳ",,"確報",0,0,1600,0,0,100,1500,0,0,912000,0,0,57000,855000,,,0,0,0,1600,100,0,56.7,0,26.7,53.3,0,0,0
"2026/01/20","2026/01/22","9446","サカイＨＤ","東証およびＰＴＳ",,"確報",0,0,6400,0,0,0,6400,0,0,4544000,0,0,0,4544000,,,0,0,12800,0,0,0,69.8,39.3,314,69.8,0,0,0
"2026/01/20","2026/01/22","9449","ＧＭＯ","東証およびＰＴＳ",,"確報",0,700,5400,3100,0,4700,700,0,2835000,21870000,12555000,0,19035000,2835000,,,0,0,0,140300,36800,0,4.6,9.7,3.7,5.4,2.6,5.3,3.5
"2026/01/20","2026/01/22","9450","ファイバーゲート","東証およびＰＴＳ",,"確報",200,0,236200,0,0,100,236100,136400,0,161088400,0,0,68200,161020200,,,0,0,0,1416000,600,0,5903.5,2950.5,0,5901,0,0,0
"2026/01/20","2026/01/22","9466","アイドマＭＣ","東証およびＰＴＳ",,"確報",0,0,9200,0,0,0,9200,0,0,2244800,0,0,0,2244800,,,0,0,36800,0,0,0,231,231,231,231,0,0,0
"2026/01/20","2026/01/22","9467","アルファポリス","東証およびＰＴＳ",,"確報",0,1000,22500,0,1000,22500,0,0,1618000,36405000,0,1618000,36405000,0,,,0,0,0,540500,540500,0,58.2,108.5,37.3,55.5,132.7,39.8,61.2
"2026/01/20","2026/01/22","9468","ＫＡＤＯＫＡＷＡ","東証およびＰＴＳ",,"確報",5200,4200,29400,1100,100,29400,0,16900000,13650000,95550000,3575000,325000,95550000,0,,,0,0,85200,0,0,85200,24.3,12.7,23.1,16.4,25.7,272.6,47
"2026/01/20","2026/01/22","9470","学研ホールディングス","東証およびＰＴＳ",,"確報",1200,4100,17700,0,2300,17900,-200,1288800,4403400,19009800,0,2470200,19224600,-214800,,,0,0,0,164800,161600,0,15.6,9.7,11.3,10.5,53.6,17.9,26.8
"2026/01/20","2026/01/22","9474","ゼンリン","東証およびＰＴＳ",,"確報",100,2400,14600,0,2300,14600,0,107500,2580000,15695000,0,2472500,15695000,0,,,0,0,0,169000,169000,0,15,6.1,13.9,8.4,54.5,28.2,37.2
"2026/01/20","2026/01/22","9475","昭文社ＨＤ","東証およびＰＴＳ",,"確報",0,400,4600,0,0,2300,2300,0,197200,2267800,0,0,1133900,1133900,,,0,0,0,0,0,0,102.3,81,60.8,69.4,0,0,0
"2026/01/20","2026/01/22","9476","中央経済社ＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,82800,0,0,0,82800,,,0,0,300,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9478","ＳＥＨＤ＆Ｉ","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,41000,0,615000,0,0,0,615000,,,0,0,0,15400,0,0,17.3,13.8,23,17.3,0,0,0
"2026/01/20","2026/01/22","9501","東京電力ＨＤ","東証およびＰＴＳ",,"確報",122200,30800,4383700,5200,0,280100,4103600,83768100,21113400,3005026350,3564600,0,192008550,2813017800,,,0,0,0,36913780,2364140,0,29.8,34.4,24.7,28.7,75.3,65.8,70.2
"2026/01/20","2026/01/22","9502","中部電力","東証およびＰＴＳ",,"確報",400,5100,121700,1100,0,2900,118800,885000,11283750,269261250,2433750,0,6416250,262845000,,,0,0,0,1453600,20700,0,16.8,34.7,12.3,18.1,4.3,3.2,3.7
"2026/01/20","2026/01/22","9503","関西電力","東証およびＰＴＳ",,"確報",5200,0,138000,0,0,50000,88000,13078000,0,347070000,0,0,125750000,221320000,,,0,0,0,4780800,1800000,0,36,18.4,52.8,27.3,278.8,278.8,278.8
"2026/01/20","2026/01/22","9504","中国電力","東証およびＰＴＳ",,"確報",172800,33100,187200,500,500,47500,139700,176774400,33861300,191505600,511500,511500,48592500,142913100,,,0,0,0,142500,142500,0,2.1,1.3,2,1.6,5.4,5.8,5.6
"2026/01/20","2026/01/22","9505","北陸電力","東証およびＰＴＳ",,"確報",0,1600,131700,0,1600,131700,0,0,1621600,133477950,0,1621600,133477950,0,,,0,0,0,1599600,1599600,0,29.4,29,31.7,30.3,27.5,29.9,28.6
"2026/01/20","2026/01/22","9506","東北電力","東証およびＰＴＳ",,"確報",400,3500,510100,100,0,2600,507500,475200,4158000,605998800,118800,0,3088800,602910000,,,0,0,1283000,0,0,6250,123.2,149.3,251.7,187.4,63,0.9,1.7
"2026/01/20","2026/01/22","9507","四国電力","東証およびＰＴＳ",,"確報",4200,1700,48200,200,1600,205600,-157400,6625500,2681750,76035500,315500,2524000,324334000,-248298500,,,0,0,22850,0,0,103500,57.9,18.8,14.3,16.2,120.1,145.5,131.6
"2026/01/20","2026/01/22","9508","九州電力","東証およびＰＴＳ",,"確報",3300,1000,56700,0,0,1400,55300,5803050,1758500,99706950,0,0,2461900,97245050,,,0,0,0,1196800,30800,0,12.2,60.5,31.9,41.8,19.3,1.7,3.2
"2026/01/20","2026/01/22","9509","北海道電力","東証およびＰＴＳ",,"確報",22300,8600,388300,0,0,0,388300,25633850,9885700,446350850,0,0,0,446350850,,,0,0,0,10676100,0,0,30.5,59,20.5,30.5,0,0,0
"2026/01/20","2026/01/22","9511","沖縄電力","東証およびＰＴＳ",,"確報",200,200,28100,100,100,28100,0,226600,226600,31837300,113300,113300,31837300,0,,,0,0,0,252900,252900,0,43.5,34.5,54.4,42.2,36.3,59,44.9
"2026/01/20","2026/01/22","9513","電源開発","東証およびＰＴＳ",,"確報",400,600,80900,1000,0,6600,74300,1347600,2021400,272552100,3369000,0,22235400,250316700,,,0,0,243300,0,0,16800,47.5,152.4,87.6,111.2,4.8,7,5.7
"2026/01/20","2026/01/22","9514","エフオン","東証およびＰＴＳ",,"確報",500,0,40300,0,0,0,40300,192500,0,15515500,0,0,0,15515500,,,0,0,0,79600,0,0,15.8,29,10.8,15.8,0,0,0
"2026/01/20","2026/01/22","9517","イーレックス","東証およびＰＴＳ",,"確報",2300,0,84300,200,100,72900,11400,1476600,0,54120600,128400,64200,46801800,7318800,,,0,0,0,164000,145600,0,105.2,58.8,270.5,96.6,102.1,136.2,116.7
"2026/01/20","2026/01/22","9519","レノバ","東証およびＰＴＳ",,"確報",500,9600,180800,0,26700,132600,48200,363000,6969600,131260800,0,19384200,96267600,34993200,,,0,0,0,3228300,2708100,0,22.9,42.6,45.6,44.1,11.7,17.6,14
"2026/01/20","2026/01/22","9531","東京瓦斯","東証およびＰＴＳ",,"確報",1200,800,16400,700,5900,19700,-3300,7864800,5243200,107485600,4587800,38668600,129113800,-21628200,,,0,0,0,416000,647400,0,6.7,7.3,13.9,9.6,5.8,5.4,5.6
"2026/01/20","2026/01/22","9532","大阪瓦斯","東証およびＰＴＳ",,"確報",3100,200,9300,3400,1100,31900,-22600,17282500,1115000,51847500,18955000,6132500,177842500,-125995000,,,0,0,0,236800,1095200,0,8.2,4.2,12.7,6.3,8.6,8.7,8.7
"2026/01/20","2026/01/22","9533","東邦瓦斯","東証およびＰＴＳ",,"確報",600,5200,5700,700,0,11800,-6100,3113400,26982800,29577300,3632300,0,61230200,-31652900,,,0,0,0,319300,344100,0,10.4,6.5,4.3,5.2,24.5,134.5,41.4
"2026/01/20","2026/01/22","9534","北海道瓦斯","東証およびＰＴＳ",,"確報",300,100,4300,0,0,1100,3200,241200,80400,3457200,0,0,884400,2572800,,,0,0,0,45100,12100,0,19,19.4,23.7,21.3,15.5,12.4,13.8
"2026/01/20","2026/01/22","9535","広島ガス","東証およびＰＴＳ",,"確報",181100,9400,191900,3900,0,48600,143300,67007000,3478000,71003000,1443000,0,17982000,53021000,,,0,0,0,40400,89400,0,2.4,1.2,2.3,1.6,29.1,81.2,42.9
"2026/01/20","2026/01/22","9536","西部ガスＨＤ","東証およびＰＴＳ",,"確報",200,1800,18600,4200,2100,22500,-3900,460000,4140000,42780000,9660000,4830000,51750000,-8970000,,,0,0,0,303000,306000,0,10.4,8.3,27,12.7,5.7,19.9,8.9
"2026/01/20","2026/01/22","9537","北陸瓦斯","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,381500,0,0,0,381500,,,0,0,1500,0,0,0,7,7,7,7,0,0,0
"2026/01/20","2026/01/22","9539","京葉瓦斯","東証およびＰＴＳ",,"確報",0,0,17000,100,0,700,16300,0,0,20315000,119500,0,836500,19478500,,,0,0,0,0,0,0,355.6,0,0,0,39,9.8,15.6
"2026/01/20","2026/01/22","9543","静岡ガス","東証およびＰＴＳ",,"確報",400,100,7500,0,0,1000,6500,494000,123500,9262500,0,0,1235000,8027500,,,0,0,50400,0,0,7000,15.2,18,10.9,13.6,0,0,0
"2026/01/20","2026/01/22","9551","メタウォーター","東証およびＰＴＳ",,"確報",3200,0,37300,400,0,14200,23100,11264000,0,131296000,1408000,0,49984000,81312000,,,0,0,0,0,0,0,15.4,10,1426,19.8,25.2,7.2,11.2
"2026/01/20","2026/01/22","9552","クオンツ総研ＨＤ","東証およびＰＴＳ",,"確報",8600,13500,83800,2600,16100,97600,-13800,10801600,16956000,105252800,3265600,20221600,122585600,-17332800,,,0,0,177400,0,0,222200,23.6,27.3,21.8,24.2,18.9,29.8,23.1
"2026/01/20","2026/01/22","9553","マイクロアド","東証およびＰＴＳ",,"確報",29800,6500,167500,3400,1300,306400,-138900,23542000,5135000,132325000,2686000,1027000,242056000,-109731000,,,0,0,1586200,0,0,3347300,13.2,4.2,5.3,4.6,49.5,549.7,90.8
"2026/01/20","2026/01/22","9554","ＡＶｉＣ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,3758700,0,0,0,3758700,,,0,0,0,86700,0,0,14.5,87,7.9,14.5,0,0,0
"2026/01/20","2026/01/22","9556","ＩＮＴＬＯＯＰ","東証およびＰＴＳ",,"確報",0,300,37700,0,0,0,37700,0,1108500,139301500,0,0,0,139301500,,,0,0,0,1520000,0,0,97.5,63.9,205.9,97.5,0,0,0
"2026/01/20","2026/01/22","9557","エアークローゼット","東証およびＰＴＳ",,"確報",1700,0,22600,0,0,0,22600,469200,0,6237600,0,0,0,6237600,,,0,0,104500,0,0,0,16.6,17.4,15.9,16.6,0,0,0
"2026/01/20","2026/01/22","9558","ジャパニアス","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,7068800,0,0,0,7068800,,,0,0,0,41600,0,0,47.7,167,27.8,47.7,0,0,0
"2026/01/20","2026/01/22","9560","プログリット","東証およびＰＴＳ",,"確報",18200,200,42200,50000,100,74100,-31900,17089800,187800,39625800,46950000,93900,69579900,-29954100,,,0,0,169400,0,0,169400,5.5,4.7,8,5.9,3.3,11.9,5.2
"2026/01/20","2026/01/22","9561","グラッドキューブ","東証およびＰＴＳ",,"確報",200,0,11200,0,0,0,11200,90800,0,5084800,0,0,0,5084800,,,0,0,132000,0,0,0,47,196,26.7,47,0,0,0
"2026/01/20","2026/01/22","9562","ビジネスコーチ","東証およびＰＴＳ",,"確報",0,0,10400,0,0,0,10400,0,0,26353600,0,0,0,26353600,,,0,0,509600,0,0,0,128.3,73.3,513,128.3,0,0,0
"2026/01/20","2026/01/22","9563","Ａｔｌａｓ","東証およびＰＴＳ",,"確報",200,0,1100,0,0,0,1100,60400,0,332200,0,0,0,332200,,,0,0,4500,0,0,0,47,23.5,0,47,0,0,0
"2026/01/20","2026/01/22","9564","ＦＣＥ","東証およびＰＴＳ",,"確報",0,1300,5000,0,0,0,5000,0,884000,3400000,0,0,0,3400000,,,0,0,0,12600,0,0,9.1,17.6,6.1,9.1,0,0,0
"2026/01/20","2026/01/22","9565","ＧＬＯＥ","東証およびＰＴＳ",,"確報",0,0,6600,0,0,0,6600,0,0,5471400,0,0,0,5471400,,,0,0,0,6600,0,0,660,0,330,660,0,0,0
"2026/01/20","2026/01/22","9600","アイネット","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1256000,0,0,0,1256000,,,0,0,500,0,0,0,0,0,0,0,0,0,0
"2026/01/20","2026/01/22","9601","松竹","東証およびＰＴＳ",,"確報",800,7200,3400,0,400,3400,0,9296000,83664000,39508000,0,4648000,39508000,0,,,0,0,0,1274000,494000,0,3.7,3,2.2,2.6,32.2,5.7,9.7
"2026/01/20","2026/01/22","9602","東宝","東証およびＰＴＳ",,"確報",2600,900,55500,100,100,4100,51400,20844200,7215300,444943500,801700,801700,32869700,412073800,,,0,0,0,1721600,131200,0,12,11.1,33.4,16.6,2.9,3.3,3.1
"2026/01/20","2026/01/22","9603","エイチ・アイ・エス","東証およびＰＴＳ",,"確報",2900,100,72800,200,1000,8200,64600,3929500,135500,98644000,271000,1355000,11111000,87533000,,,0,0,1330000,0,0,171000,35.2,34.2,124.5,53.6,7.6,9.3,8.3
