"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/02","2026/02/04","3105","日清紡ＨＤ","東証およびＰＴＳ",,"確報",14900,9100,24800,12500,0,24800,0,23445150,14318850,39022800,19668750,0,39022800,0,,,0,0,2717000,0,0,1758900,5.5,4.2,6.6,5.1,4,13,6.1
"2026/02/02","2026/02/04","3106","倉敷紡績","東証およびＰＴＳ",,"確報",300,200,1900,200,1000,21700,-19800,2697000,1798000,17081000,1798000,8990000,195083000,-178002000,,,0,0,0,144000,1800000,0,25.7,22.2,4,6.8,28.7,62.4,39.3
"2026/02/02","2026/02/04","3107","ダイワボウＨＤ","東証およびＰＴＳ",,"確報",0,3100,2700,0,0,1200,1500,0,9355800,8148600,0,0,3621600,4527000,,,0,0,0,104400,21600,0,5.2,7.6,4,5.2,7,4.1,5.2
"2026/02/02","2026/02/04","3109","シキボウ","東証およびＰＴＳ",,"確報",0,14900,12000,0,400,6000,6000,0,15943000,12840000,0,428000,6420000,6420000,,,0,0,0,269000,64000,0,3.9,3,3,3,33,42.4,37.1
"2026/02/02","2026/02/04","3110","日東紡績","東証およびＰＴＳ",,"確報",2000,13900,121000,200,200,4800,116200,28660000,199187000,1733930000,2866000,2866000,68784000,1665146000,,,0,0,0,66450000,2400000,0,8.3,9.9,7.8,8.7,13.6,2.8,4.7
"2026/02/02","2026/02/04","3111","オーミケンシ","東証およびＰＴＳ",,"確報",0,200,3300,0,0,0,3300,0,50000,825000,0,0,0,825000,,,0,0,0,3500,0,0,16,19.6,13.5,16,0,0,0
"2026/02/02","2026/02/04","3113","ＵＮＩＶＡ・Ｏａｋ","東証およびＰＴＳ",,"確報",0,293200,39200,0,0,0,39200,0,21110400,2822400,0,0,0,2822400,,,0,0,0,0,0,0,1.8,1.8,1.8,1.8,0,0,0
"2026/02/02","2026/02/04","3116","トヨタ紡織","東証およびＰＴＳ",,"確報",900,1100,8800,500,700,8800,0,2298600,2809400,22475200,1277000,1787800,22475200,0,,,0,0,0,342000,342000,0,8.4,6,14.6,8.5,5.9,14,8.3
"2026/02/02","2026/02/04","3121","マーチャントバンカズ","東証およびＰＴＳ",,"確報",400,454800,153500,6100,0,202400,-48900,91600,104149200,35151500,1396900,0,46349600,-11198100,,,0,0,0,1215800,392600,0,2.3,1.8,1.2,1.4,39.1,390.6,71
"2026/02/02","2026/02/04","3123","サイボー","東証およびＰＴＳ",,"確報",0,0,15500,0,0,0,15500,0,0,9672000,0,0,0,9672000,,,0,0,0,15500,0,0,1550,0,775,1550,0,0,0
"2026/02/02","2026/02/04","3131","シンデンハイテク","東証およびＰＴＳ",,"確報",100,4700,10000,0,0,0,10000,297800,13996600,29780000,0,0,0,29780000,,,0,0,0,832200,0,0,5,4.6,5.5,5,0,0,0
"2026/02/02","2026/02/04","3132","マクニカＨＤ","東証およびＰＴＳ",,"確報",3800,10200,24500,4200,1100,21500,3000,9336600,25061400,60196500,10319400,2702700,52825500,7371000,,,0,0,0,5901900,3514400,0,11.5,15.5,11.1,12.9,6.8,16.7,9.7
"2026/02/02","2026/02/04","3133","海帆","東証およびＰＴＳ",,"確報",0,200,49800,0,0,0,49800,0,84600,21065400,0,0,0,21065400,,,0,0,200000,0,0,0,108.3,77.8,177.9,108.3,0,0,0
"2026/02/02","2026/02/04","3134","Ｈａｍｅｅ","東証およびＰＴＳ",,"確報",300,6600,37000,0,6300,37000,0,139500,3069000,17205000,0,2929500,17205000,0,,,0,0,0,562900,562900,0,15.9,26.2,10.4,14.9,0,8.5,17
"2026/02/02","2026/02/04","3135","マーケットエンター","東証およびＰＴＳ",,"確報",0,200,4800,0,0,0,4800,0,280200,6724800,0,0,0,6724800,,,0,0,25000,0,0,0,35.5,25.7,57.8,35.5,0,0,0
"2026/02/02","2026/02/04","3137","ファンデリー","東証およびＰＴＳ",,"確報",1100,1000,6400,3900,2400,6400,0,250800,228000,1459200,889200,547200,1459200,0,,,0,0,0,44100,34300,0,6.4,35.9,3.8,6.8,4.7,6,5.3
"2026/02/02","2026/02/04","3138","富士山マガジン","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,3193000,0,0,0,3193000,,,0,0,6200,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","3139","ラクト・ジャパン","東証およびＰＴＳ",,"確報",0,6600,5200,0,100,3100,2100,0,23265000,18330000,0,352500,10927500,7402500,,,0,0,0,0,0,0,4,3,3.1,3,51,153,76.5
"2026/02/02","2026/02/04","313A","ｉＳＳＰ５００Ｔ２０","東証およびＰＴＳ",,"確報",1500,0,75340,0,0,10,75330,348150,0,17486414,0,0,2321,17484093,,,0,0,0,7384,1,0,163.6,132.8,214,163.9,5,0,10
"2026/02/02","2026/02/04","3140","ＢＲＵＮＯ","東証およびＰＴＳ",,"確報",1300,0,13200,0,500,29700,-16500,1320800,0,13411200,0,508000,30175200,-16764000,,,0,0,59500,0,0,151000,63.4,25.4,26.5,25.9,148.2,164.7,156
"2026/02/02","2026/02/04","3143","オーウイル","東証およびＰＴＳ",,"確報",100,0,2000,0,0,0,2000,71000,0,1420000,0,0,0,1420000,,,0,0,15200,0,0,0,192,96,0,192,0,0,0
"2026/02/02","2026/02/04","3148","クリエイトＳＤＨＤ","東証およびＰＴＳ",,"確報",6100,9500,8500,5000,0,12300,-3800,19672500,30637500,27412500,16125000,0,39667500,-12255000,,,0,0,0,238000,146000,0,4.4,3.3,4.3,3.7,3.6,24.5,6.3
"2026/02/02","2026/02/04","314A","ｉＳゴールド","東証およびＰＴＳ",,"確報",50360,179340,1956170,0,0,0,1956170,16568440,59002860,643579930,0,0,0,643579930,,,0,0,0,99253140,0,0,19,17.3,21,19,0,0,0
"2026/02/02","2026/02/04","3150","グリムス","東証およびＰＴＳ",,"確報",1200,4300,1600,100,0,1600,0,2894400,10371600,3859200,241200,0,3859200,0,,,0,0,56400,0,0,18000,2.1,1.3,1.3,1.3,76,0,152
"2026/02/02","2026/02/04","3151","バイタルＫＳＫＨＤ","東証およびＰＴＳ",,"確報",500,0,4800,1100,0,4800,0,696500,0,6686400,1532300,0,6686400,0,,,0,0,0,38700,33300,0,16.5,11.5,27.3,16.1,11.8,30.3,17
"2026/02/02","2026/02/04","3153","八洲電機","東証およびＰＴＳ",,"確報",100,8000,12000,0,0,0,12000,315500,25240000,37860000,0,0,0,37860000,,,0,0,1791000,0,0,0,8.9,9,8.8,8.9,0,0,0
"2026/02/02","2026/02/04","3154","メディアスＨＤ","東証およびＰＴＳ",,"確報",600,100,3600,0,100,3000,600,489000,81500,2934000,0,81500,2445000,489000,,,0,0,0,15500,15500,0,24.6,13.1,17.4,15,75.5,75.5,75.5
"2026/02/02","2026/02/04","3156","レスター","東証およびＰＴＳ",,"確報",600,0,4400,0,0,1500,2900,1732800,0,12707200,0,0,4332000,8375200,,,0,0,0,182400,72000,0,11.1,7.7,11.9,9.3,79,13.2,22.6
"2026/02/02","2026/02/04","3157","ジオリーブグループ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,4123600,0,0,0,4123600,,,0,0,0,36400,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","3159","丸善ＣＨＩＨＤ","東証およびＰＴＳ",,"確報",0,39300,9900,300,0,7400,2500,0,13244100,3336300,101100,0,2493800,842500,,,0,0,147600,0,0,21300,1.6,1.8,1.9,1.8,1.4,1.4,1.4
"2026/02/02","2026/02/04","315A","ＧＸ銀行高配当日株","東証およびＰＴＳ",,"確報",581,1453,20586,0,0,1800,18786,865109,2163517,30652554,0,0,2680200,27972354,,,0,0,0,922694,77400,0,24.7,25,20.7,22.7,0,0,0
"2026/02/02","2026/02/04","3160","大光","東証およびＰＴＳ",,"確報",300,0,26200,0,300,34400,-8200,170400,0,14881600,0,170400,19539200,-4657600,,,0,0,0,77700,104100,0,49.2,16.1,52.3,24.6,191.4,172.3,181.4
"2026/02/02","2026/02/04","3161","アゼアス","東証およびＰＴＳ",,"確報",100,13600,4600,0,0,0,4600,65800,8948800,3026800,0,0,0,3026800,,,0,0,0,181000,0,0,2.5,2.5,2.6,2.5,0,0,0
"2026/02/02","2026/02/04","3166","ＯＣＨＩＨＤ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,200,1400,0,0,2364800,0,0,295600,2069200,,,0,0,0,3200,400,0,23.8,40,80,53.3,7.5,5,6
"2026/02/02","2026/02/04","3167","ＴＯＫＡＩ　ＨＤ","東証およびＰＴＳ",,"確報",200,200,7000,100,3100,7000,0,228000,228000,7980000,114000,3534000,7980000,0,,,0,0,0,56000,80000,0,6.3,5.1,4.5,4.8,6.2,12.3,8.3
"2026/02/02","2026/02/04","3168","ＭＥＲＦ","東証およびＰＴＳ",,"確報",67000,59900,127000,13000,5900,127000,0,63985000,57204500,121285000,12415000,5634500,121285000,0,,,0,0,0,8033300,8033300,0,6.7,3.8,5.3,4.4,9.3,36.7,14.9
"2026/02/02","2026/02/04","3169","ミサワ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,63000,0,0,0,63000,,,0,0,0,300,0,0,3.7,13,2.2,3.7,0,0,0
"2026/02/02","2026/02/04","316A","ｉＦＦＡＮＧ＋","東証およびＰＴＳ",,"確報",2745,2060,163214,637,0,20896,142318,5882535,4414580,349767602,1365091,0,44780128,304987474,,,0,0,0,5038399,628029,0,69.9,110.6,60.6,78.3,21.8,105.1,36.1
"2026/02/02","2026/02/04","3172","ティーライフ","東証およびＰＴＳ",,"確報",400,100,900,1400,4400,23200,-22300,456400,114100,1026900,1597400,5020400,26471200,-25444300,,,0,0,0,600,26200,0,3.7,1.6,1.8,1.7,4.2,3.6,3.9
"2026/02/02","2026/02/04","3173","Ｃｏｍｉｎｉｘ","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,88100,0,264300,0,0,0,264300,,,0,0,0,4600,0,0,2.1,2.1,2.1,2.1,0,0,0
"2026/02/02","2026/02/04","3174","ハピネスアンドディ","東証およびＰＴＳ",,"確報",0,0,5600,0,0,0,5600,0,0,3488800,0,0,0,3488800,,,0,0,117600,0,0,0,15.3,7.6,0,15.3,0,0,0
"2026/02/02","2026/02/04","3176","三洋貿易","東証およびＰＴＳ",,"確報",2900,11500,12400,0,700,3900,8500,5066300,20090500,21662800,0,1222900,6813300,14849500,,,0,0,3360000,0,0,736000,3.7,2.9,3.4,3.1,33.4,5.4,9.4
"2026/02/02","2026/02/04","3177","ありがとうサービス","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1500000,0,0,0,1500000,,,0,0,0,0,0,0,26,0,13,26,0,0,0
"2026/02/02","2026/02/04","3178","チムニー","東証およびＰＴＳ",,"確報",300,100,5200,2200,0,111000,-105800,381300,127100,6609200,2796200,0,141081000,-134471800,,,0,0,0,20000,435200,0,124.8,14.9,34.1,20.8,80.2,0,160.5
"2026/02/02","2026/02/04","3179","シュッピン","東証およびＰＴＳ",,"確報",11800,300,39000,7200,0,43200,-4200,13935800,354300,46059000,8503200,0,51019200,-4960200,,,0,0,632500,0,0,828000,14.4,10.1,81.9,18,20.2,9.4,12.8
"2026/02/02","2026/02/04","3180","ビューティガレージ","東証およびＰＴＳ",,"確報",10600,8300,51900,2300,0,51900,0,15412400,12068200,75462600,3344200,0,75462600,0,,,0,0,0,396800,396800,0,11,6,8.8,7.1,13.2,578.5,25.9
"2026/02/02","2026/02/04","3181","買取王国","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1900800,0,0,0,1900800,,,0,0,8800,0,0,0,36,126,21,36,0,0,0
"2026/02/02","2026/02/04","3182","オイラ大地","東証およびＰＴＳ",,"確報",13200,23900,69100,200,10900,69100,0,18414000,33340500,96394500,279000,15205500,96394500,0,,,0,0,0,2952600,2952600,0,14.5,9.1,8.5,8.8,151,24.5,42.2
"2026/02/02","2026/02/04","3183","ウイン・パートナーズ","東証およびＰＴＳ",,"確報",0,0,4100,0,0,4100,0,0,0,5465300,0,0,5465300,0,,,0,0,36900,0,0,36900,25.9,22,31.4,25.9,22,31.4,25.9
"2026/02/02","2026/02/04","3184","ＩＣＤＡ　ＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","3185","夢展望","東証およびＰＴＳ",,"確報",700,0,31300,0,0,0,31300,158200,0,7073800,0,0,0,7073800,,,0,0,0,122400,0,0,2.6,2.5,2.7,2.6,0,0,0
"2026/02/02","2026/02/04","3186","ネクステージ","東証およびＰＴＳ",,"確報",13900,0,29700,800,1100,32100,-2400,45175000,0,96525000,2600000,3575000,104325000,-7800000,,,0,0,0,395000,810000,0,8.2,4.3,108.1,8.4,48.6,4.4,8.1
"2026/02/02","2026/02/04","3187","ミラタップ","東証およびＰＴＳ",,"確報",0,1000,7400,0,1000,7400,0,0,266000,1968400,0,266000,1968400,0,,,0,0,16800,0,0,16800,10.5,6.7,5.7,6.2,70.8,23.6,35.4
"2026/02/02","2026/02/04","3189","ＡＮＡＰ","東証およびＰＴＳ",,"確報",0,63500,28900,0,0,0,28900,0,15557500,7080500,0,0,0,7080500,,,0,0,0,831600,0,0,2.2,2.2,2.2,2.2,0,0,0
"2026/02/02","2026/02/04","318A","ＶＩＸ先物ＥＴＦ","東証およびＰＴＳ",,"確報",1160,17630,866370,0,0,0,866370,681616,10359388,509079012,0,0,0,509079012,,,0,0,25690644,0,0,0,86.9,125.7,66.3,86.9,0,0,0
"2026/02/02","2026/02/04","3190","ホットマン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3.6,9,2.3,3.6,0,0,0
"2026/02/02","2026/02/04","3191","ジョイフル本田","東証およびＰＴＳ",,"確報",3000,100,12900,1900,200,32000,-19100,6276000,209200,26986800,3974800,418400,66944000,-39957200,,,0,0,0,350000,1060500,0,8.8,2.3,3,2.6,20.1,43.2,27.4
"2026/02/02","2026/02/04","3192","白鳩","東証およびＰＴＳ",,"確報",100,0,1300,0,0,0,1300,29200,0,379600,0,0,0,379600,,,0,0,0,2400,0,0,40.7,20.3,0,40.7,0,0,0
"2026/02/02","2026/02/04","3193","エターナルホスピＧ","東証およびＰＴＳ",,"確報",1500,100,2500,300,16600,22100,-19600,5077500,338500,8462500,1015500,56191000,74808500,-66346000,,,0,0,0,159500,5568000,0,2.3,3.4,3.9,3.7,2.5,2.1,2.3
"2026/02/02","2026/02/04","3195","ジェネレーションパス","東証およびＰＴＳ",,"確報",3400,1200,48900,6900,700,123200,-74300,1696600,598800,24401100,3443100,349300,61476800,-37075700,,,0,0,0,93400,234000,0,21.7,25.7,7.3,11.4,27.7,716.6,53.3
"2026/02/02","2026/02/04","3196","ホットランドＨＤ","東証およびＰＴＳ",,"確報",200,700,37900,0,6600,92800,-54900,389400,1362900,73791300,0,12850200,180681600,-106890300,,,0,0,0,38400,99400,0,56.8,30.1,38.7,33.8,199,47.4,76.6
"2026/02/02","2026/02/04","3197","すかいらーくＨＤ","東証およびＰＴＳ",,"確報",0,1600,25200,2000,5300,41500,-16300,0,5083200,80060400,6354000,16838100,131845500,-51785100,,,0,0,750400,0,0,1254400,6.2,5,3,3.8,40.8,6.3,10.9
"2026/02/02","2026/02/04","3198","ＳＦＰ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1550500,0,0,0,1550500,,,0,0,700,0,0,0,7.5,16.3,4.9,7.5,0,0,0
"2026/02/02","2026/02/04","3199","綿半ホールディングス","東証およびＰＴＳ",,"確報",200,200,3000,0,0,3000,0,289600,289600,4344000,0,0,4344000,0,,,0,0,102000,0,0,102000,35.3,79.5,19.9,31.8,159,22.7,39.8
"2026/02/02","2026/02/04","319A","技術承継機構","東証およびＰＴＳ",,"確報",0,200,5900,0,0,0,5900,0,1944000,57348000,0,0,0,57348000,,,0,0,2867000,0,0,0,18.2,19.4,17.1,18.2,0,0,0
"2026/02/02","2026/02/04","3201","日本毛織","東証およびＰＴＳ",,"確報",100,0,15600,0,4900,62800,-47200,183900,0,28688400,0,9011100,115489200,-86800800,,,0,0,0,341000,1489400,0,46.2,53.9,83.9,65.7,316,23.3,43.5
"2026/02/02","2026/02/04","3202","ダイトウボウ","東証およびＰＴＳ",,"確報",700,0,24800,0,0,0,24800,88900,0,3149600,0,0,0,3149600,,,0,0,0,24100,0,0,11.8,9,17.1,11.8,0,0,0
"2026/02/02","2026/02/04","3204","トーア紡コーポ","東証およびＰＴＳ",,"確報",0,500,95200,0,0,3900,91300,0,246000,46838400,0,0,1918800,44919600,,,0,0,0,287100,11700,0,27.3,27.6,25.2,26.4,0,196,392
"2026/02/02","2026/02/04","3205","ダイドーリミテッド","東証およびＰＴＳ",,"確報",12400,200,162200,14000,1800,162200,0,16516800,266400,216050400,18648000,2397600,216050400,0,,,0,0,0,3000000,3000000,0,25.4,14.3,46.2,21.8,17.5,114.8,30.4
"2026/02/02","2026/02/04","3221","ヨシックスＨＤ","東証およびＰＴＳ",,"確報",500,100,3100,0,1200,32500,-29400,1580000,316000,9796000,0,3792000,102700000,-92904000,,,0,0,40500,0,0,505500,50.5,8.8,15.7,11.3,141.8,47.3,70.9
"2026/02/02","2026/02/04","3222","Ｕ．Ｓ．Ｍ．Ｈ","東証およびＰＴＳ",,"確報",0,20200,14300,100,300,400,13900,0,18967800,13427700,93900,281700,375600,13052100,,,0,0,207000,0,0,3600,3,3,2.9,3,6.5,2.6,3.7
"2026/02/02","2026/02/04","3223","エスエルディー","東証およびＰＴＳ",,"確報",0,900,100,0,0,0,100,0,917100,101900,0,0,0,101900,,,0,0,0,11000,0,0,9.1,0,4.6,9.1,0,0,0
"2026/02/02","2026/02/04","3224","ゼネラル・オイスター","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,842000,0,0,0,842000,,,0,0,3000,0,0,0,34.7,0,17.3,34.7,0,0,0
"2026/02/02","2026/02/04","3226","Ｒ－三井不アコモ","東証およびＰＴＳ",,"確報",24,42,446,4,4,278,168,3295200,5766600,61235800,549200,549200,38169400,23066400,,,0,0,0,464000,278000,0,8.5,37.5,7.4,12.4,5.7,5.9,5.8
"2026/02/02","2026/02/04","3231","野村不動産ＨＤ","東証およびＰＴＳ",,"確報",100,100,42400,100,16300,23200,19200,102550,102550,43481200,102550,16715650,23791600,19689600,,,0,0,0,21200,19700,0,4.6,6,3.9,4.7,11,2.7,4.4
"2026/02/02","2026/02/04","3232","三重交通グループＨＤ","東証およびＰＴＳ",,"確報",0,0,27500,300,0,20000,7500,0,0,15070000,164400,0,10960000,4110000,,,0,0,0,137500,98500,0,76,92.1,86.4,89.2,34.7,312,62.4
"2026/02/02","2026/02/04","3234","Ｒ－森ヒルズ","東証およびＰＴＳ",,"確報",2,29,159,23,0,993,-834,290200,4207900,23070900,3337300,0,144084300,-121013400,,,0,0,0,18600,97000,0,2.5,2.2,1.7,1.9,2.6,2.5,2.6
"2026/02/02","2026/02/04","3236","プロパスト","東証およびＰＴＳ",,"確報",200,200,38100,0,0,0,38100,75000,75000,14287500,0,0,0,14287500,,,0,0,0,228600,0,0,26.8,38.9,20.4,26.8,0,0,0
"2026/02/02","2026/02/04","3237","イントランス","東証およびＰＴＳ",,"確報",0,3800,122000,0,0,0,122000,0,258400,8296000,0,0,0,8296000,,,0,0,251600,0,0,0,5.9,6.2,5.6,5.9,0,0,0
"2026/02/02","2026/02/04","3238","セントラル総合開発","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,1466500,0,0,0,1466500,,,0,0,7000,0,0,0,0,0,0,0,0,0,0
"2026/02/02","2026/02/04","323A","フライヤー","東証およびＰＴＳ",,"確報",0,100,2800,0,0,0,2800,0,46600,1304800,0,0,0,1304800,,,0,0,26100,0,0,0,92.7,69.5,139,92.7,0,0,0
"2026/02/02","2026/02/04","3241","ウィル","東証およびＰＴＳ",,"確報",100,0,3800,0,100,100,3700,59900,0,2276200,0,59900,59900,2216300,,,0,0,11100,0,0,600,17.3,10.4,167,19.6,0,3.8,7.5
"2026/02/02","2026/02/04","3242","アーバネット","東証およびＰＴＳ",,"確報",0,100,16400,500,0,13500,2900,0,56400,9249600,282000,0,7614000,1635600,,,0,0,0,16500,13000,0,23.3,40.3,20.7,27.3,20.6,18.9,19.7
"2026/02/02","2026/02/04","3245","ディア・ライフ","東証およびＰＴＳ",,"確報",36900,600,261500,1300,0,6700,254800,41586300,676200,294710500,1465100,0,7550900,287159600,,,0,0,0,3828400,91800,0,10.4,5.5,86.6,10.3,15.2,48.2,23.1
"2026/02/02","2026/02/04","3246","コーセーアールイー","東証およびＰＴＳ",,"確報",1800,0,2100,0,0,0,2100,1170000,0,1365000,0,0,0,1365000,,,0,0,0,4800,0,0,2.1,3.6,1.5,2.1,0,0,0
"2026/02/02","2026/02/04","3248","アールエイジ","東証およびＰＴＳ",,"確報",0,100,3000,0,0,0,3000,0,85900,2577000,0,0,0,2577000,,,0,0,9300,0,0,0,308,0,154,308,0,0,0
"2026/02/02","2026/02/04","3249","Ｒ－産業ファ","東証およびＰＴＳ",,"確報",22,0,240,22,0,240,0,3262600,0,35592000,3262600,0,35592000,0,,,0,0,0,327000,327000,0,1.2,3.9,4.1,4,1.1,1.1,1.1
"2026/02/02","2026/02/04","324A","ブッキングリゾート","東証およびＰＴＳ",,"確報",100,2500,10800,0,0,0,10800,103500,2587500,11178000,0,0,0,11178000,,,0,0,0,0,0,0,19.5,17.6,21.9,19.5,0,0,0
"2026/02/02","2026/02/04","3252","地主","東証およびＰＴＳ",,"確報",1000,0,50600,3400,0,12100,38500,3135000,0,158631000,10659000,0,37933500,120697500,,,0,0,0,1488000,261000,0,46.9,126.8,105.6,115.2,10.4,12,11.1
"2026/02/02","2026/02/04","325A","ＴＥＮＴＩＡＬ","東証およびＰＴＳ",,"確報",1500,1100,458900,500,100,458900,0,5872500,4306500,1796593500,1957500,391500,1796593500,0,,,0,0,0,25217500,25217500,0,108.7,55.4,223.4,88.8,71.8,2792,140
"2026/02/02","2026/02/04","3261","グランディーズ","東証およびＰＴＳ",,"確報",0,300,9600,0,0,0,9600,0,153900,4924800,0,0,0,4924800,,,0,0,0,0,0,0,29.4,17.4,94,29.4,0,0,0
"2026/02/02","2026/02/04","3266","ファンドクリエＧ","東証およびＰＴＳ",,"確報",0,290500,169700,0,0,0,169700,0,26435500,15442700,0,0,0,15442700,,,0,0,460200,0,0,0,6.6,6.5,6.7,6.6,0,0,0
"2026/02/02","2026/02/04","3267","フィル・カンパニー","東証およびＰＴＳ",,"確報",0,17400,6400,0,0,0,6400,0,17434800,6412800,0,0,0,6412800,,,0,0,0,190400,0,0,1.9,2,1.9,1.9,0,0,0
"2026/02/02","2026/02/04","3269","Ｒ－ＡＤＲ","東証およびＰＴＳ",,"確報",1,0,119,5,0,46,73,168600,0,20063400,843000,0,7755600,12307800,,,0,0,70800,0,0,24600,1.1,2.7,2.7,2.7,1,1,1
"2026/02/02","2026/02/04","3271","ＴＨＥグローバル社","東証およびＰＴＳ",,"確報",0,1900,3502300,700,0,9600,3492700,0,1772700,3267645900,653100,0,8956800,3258689100,,,0,0,66579800,0,0,169100,63.3,32,6674.1,63.6,20.6,24.1,22.2
"2026/02/02","2026/02/04","3276","ＪＰＭＣ","東証およびＰＴＳ",,"確報",0,0,11500,200,0,9600,1900,0,0,14662500,255000,0,12240000,2422500,,,0,0,0,57500,47000,0,41,141.3,94.2,113,13.9,65.7,23
"2026/02/02","2026/02/04","3277","サンセイランディック","東証およびＰＴＳ",,"確報",0,100,3200,100,100,2300,900,0,134100,4291200,134100,134100,3084300,1206900,,,0,0,0,56100,39100,0,29.1,40.3,161,64.4,14.4,19.2,16.4
"2026/02/02","2026/02/04","3279","アクティビア・プロパ","東証およびＰＴＳ",,"確報",17,163,36,1,0,183,-147,2475200,23732800,5241600,145600,0,26644800,-21403200,,,0,0,200200,0,0,200200,3.6,1.7,1.7,1.7,17.7,16.2,16.9
"2026/02/02","2026/02/04","3280","エストラスト","東証およびＰＴＳ",,"確報",100,39600,6000,0,0,0,6000,112700,44629200,6762000,0,0,0,6762000,,,0,0,0,637000,0,0,4.6,4.6,4.6,4.6,3,3,3
"2026/02/02","2026/02/04","3281","ＧＬＰ投法人投資証券","東証およびＰＴＳ",,"確報",0,43,457,2,2,42,415,0,6106000,64894000,284000,284000,5964000,58930000,,,0,0,0,100000,8400,0,12,26.9,19.4,22.5,3.4,2.8,3.1
"2026/02/02","2026/02/04","3282","コンフォリアレジデン","東証およびＰＴＳ",,"確報",39,94,92,4,155,83,9,4321200,10415200,10193600,443200,17174000,9196400,997200,,,0,0,0,147000,234000,0,0.8,2,2.7,2.3,1.3,0.4,0.7
"2026/02/02","2026/02/04","3283","日本プロロジスリート","東証およびＰＴＳ",,"確報",0,5,222,3,0,76,146,0,453000,20113200,271800,0,6885600,13227600,,,0,0,68100,0,0,21900,4.9,5.2,6.8,5.9,4.5,3.2,3.7
"2026/02/02","2026/02/04","3284","フージャースＨＤ","東証およびＰＴＳ",,"確報",2800,17300,131700,0,500,2200,129500,3670800,22680300,172658700,0,655500,2884200,169774500,,,0,0,0,2046800,37800,0,15.9,13.6,18.8,15.8,69.5,15.4,25.3
"2026/02/02","2026/02/04","3286","トラストホールディン","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,501500,0,0,0,501500,,,0,0,0,3000,0,0,0,0,0,0,0,0,0
