"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/12","2026/02/16","3944","古林紙工","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,277200,0,0,0,0,0,,,0,0,700,0,0,0,1,1,1,1,0,0,0
"2026/02/12","2026/02/16","3945","スーパーバッグ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1608000,0,0,0,1608000,,,0,0,4800,0,0,0,13.5,9,27,13.5,0,0,0
"2026/02/12","2026/02/16","3946","トーモク","東証およびＰＴＳ",,"確報",300,800,1800,0,0,1800,0,1107000,2952000,6642000,0,0,6642000,0,,,0,0,241500,0,0,189000,23.8,18.7,10.2,13.2,0,0,0
"2026/02/12","2026/02/16","3947","ダイナパック","東証およびＰＴＳ",,"確報",0,0,30300,0,0,0,30300,0,0,79446600,0,0,0,79446600,,,0,0,0,1333200,0,0,1518,0,759,1518,0,0,0
"2026/02/12","2026/02/16","3948","光ビジネスフォーム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2026/02/12","2026/02/16","394A","業界改革厳選テレビ","東証およびＰＴＳ",,"確報",0,110,0,0,0,0,0,0,62733,0,0,0,0,0,,,0,0,0,341,0,0,7.3,0,3.7,7.3,0,0,0
"2026/02/12","2026/02/16","3950","ザ・パック","東証およびＰＴＳ",,"確報",2200,2200,8400,6300,400,41500,-33100,3014000,3014000,11508000,8631000,548000,56855000,-45347000,,,0,0,42000,0,0,178000,8.3,4,3.7,3.8,6.8,51.3,12
"2026/02/12","2026/02/16","3951","朝日印刷","東証およびＰＴＳ",,"確報",0,100,3200,100,0,400,2800,0,90100,2883200,90100,0,360400,2522800,,,0,0,13200,0,0,1200,34.6,161,161,161,2,6,3
"2026/02/12","2026/02/16","3953","大村紙業","東証およびＰＴＳ",,"確報",0,600,1100,0,0,0,1100,0,502800,921800,0,0,0,921800,,,0,0,23800,0,0,0,26.3,0,13.2,26.3,0,0,0
"2026/02/12","2026/02/16","3954","昭和パックス","東証およびＰＴＳ",,"確報",500,100,206500,0,0,0,206500,1597500,319500,659767500,0,0,0,659767500,,,0,0,0,17518500,0,0,663,342.6,9999.9,663,0,0,0
"2026/02/12","2026/02/16","3955","イムラ","東証およびＰＴＳ",,"確報",0,0,3000,500,0,2000,1000,0,0,2856000,476000,0,1904000,952000,,,0,0,12000,0,0,6000,10.7,42.5,10,16.2,5.4,7.9,6.4
"2026/02/12","2026/02/16","3958","笹徳印刷","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,7644000,0,0,0,7644000,,,0,0,130000,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","395A","業界改革厳選地銀","東証およびＰＴＳ",,"確報",1860,37260,4400,0,0,0,4400,1700970,34074270,4023800,0,0,0,4023800,,,0,0,851720,0,0,0,7.5,39.2,4.1,7.5,0,0,0
"2026/02/12","2026/02/16","3961","シルバーエッグ","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,76300,0,305200,0,0,0,305200,,,0,0,0,0,0,0,4.5,2.3,0,4.5,0,0,0
"2026/02/12","2026/02/16","3962","チェンジＨＤ","東証およびＰＴＳ",,"確報",400,10800,474900,0,1400,29800,445100,404800,10929600,480598800,0,1416800,30157600,450441200,,,0,0,0,12617800,811200,0,103.7,192.7,71.4,104.2,193,64.3,96.5
"2026/02/12","2026/02/16","3963","シンクロ・フード","東証およびＰＴＳ",,"確報",9800,6500,120300,0,5900,144800,-24500,5644800,3744000,69292800,0,3398400,83404800,-14112000,,,0,0,0,1755000,2260500,0,32.1,18.2,19.5,18.8,376.5,39,70.7
"2026/02/12","2026/02/16","3964","オークネット","東証およびＰＴＳ",,"確報",100,0,12000,2400,600,7100,4900,221200,0,26544000,5308800,1327200,15705200,10838800,,,0,0,630700,0,0,280900,23.3,197,0,394,6.4,11.8,8.3
"2026/02/12","2026/02/16","3965","ＣＡＰ","東証およびＰＴＳ",,"確報",0,800,1400,0,0,0,1400,0,640800,1121400,0,0,0,1121400,,,0,0,0,13200,0,0,8.7,31.5,5,8.7,0,0,0
"2026/02/12","2026/02/16","3967","エルテス","東証およびＰＴＳ",,"確報",200,0,8200,0,0,0,8200,133600,0,5477600,0,0,0,5477600,,,0,0,0,8000,0,0,114.9,100.5,134,114.9,0,0,0
"2026/02/12","2026/02/16","3968","セグエグループ","東証およびＰＴＳ",,"確報",16500,13100,174600,2000,72500,37100,137500,8646000,6864400,91490400,1048000,37990000,19440400,72050000,,,0,0,0,2568000,1614000,0,5.2,8.4,12.7,10.1,10.8,2.9,4.6
"2026/02/12","2026/02/16","3969","エイトレッド","東証およびＰＴＳ",,"確報",0,100,1300,0,0,0,1300,0,142300,1849900,0,0,0,1849900,,,0,0,0,4200,0,0,20,15,30,20,0,0,0
"2026/02/12","2026/02/16","396A","業界改革厳選ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","3970","イノベーション","東証およびＰＴＳ",,"確報",200,0,900,0,0,0,900,186400,0,838800,0,0,0,838800,,,0,0,0,700,0,0,22.7,11.3,0,22.7,0,0,0
"2026/02/12","2026/02/16","3974","ＳＣＡＴ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,633600,0,0,0,633600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","3979","うるる","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,910800,0,0,0,910800,,,0,0,0,0,0,0,30.7,15.3,0,30.7,0,0,0
"2026/02/12","2026/02/16","3981","ビーグリー","東証およびＰＴＳ",,"確報",300,0,41000,0,0,0,41000,378900,0,51783000,0,0,0,51783000,,,0,0,284900,0,0,0,118.2,67,502.3,118.2,0,0,0
"2026/02/12","2026/02/16","3983","オロ","東証およびＰＴＳ",,"確報",800,0,20800,2300,0,44200,-23400,1595200,0,41475200,4586200,0,88134800,-46659600,,,0,0,0,540000,1131300,0,25.6,24.4,30.3,27.1,18.2,39.9,25
"2026/02/12","2026/02/16","3984","ユーザーローカル","東証およびＰＴＳ",,"確報",3000,600,43300,2600,200,43300,0,5220000,1044000,75342000,4524000,348000,75342000,0,,,0,0,0,531700,531700,0,35.8,27.3,42.4,33.2,31,51.9,38.8
"2026/02/12","2026/02/16","3985","テモナ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,484000,0,0,0,484000,,,0,0,0,0,0,0,17.8,53.5,10.7,17.8,0,0,0
"2026/02/12","2026/02/16","3986","ビーブレイク","東証およびＰＴＳ",,"確報",0,100,1500,0,0,0,1500,0,45800,687000,0,0,0,687000,,,0,0,14400,0,0,0,51.3,77,38.5,51.3,0,0,0
"2026/02/12","2026/02/16","3987","エコモット","東証およびＰＴＳ",,"確報",300,600,300,0,0,0,300,154500,309000,154500,0,0,0,154500,,,0,0,5400,0,0,0,5.8,9.7,4.1,5.8,0,0,0
"2026/02/12","2026/02/16","3988","ＳＹＳＨＤ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,275000,0,0,0,275000,,,0,0,2500,0,0,0,16,12,24,16,0,0,0
"2026/02/12","2026/02/16","3989","シェアリングＴ","東証およびＰＴＳ",,"確報",600,100,10600,0,0,0,10600,669000,111500,11819000,0,0,0,11819000,,,0,0,0,464600,0,0,24.7,18.3,37.9,24.7,0,0,0
"2026/02/12","2026/02/16","3991","ウォンテッドリー","東証およびＰＴＳ",,"確報",100,200,500,0,0,0,500,113400,226800,567000,0,0,0,567000,,,0,0,10800,0,0,0,8.3,7.3,9.7,8.3,0,0,0
"2026/02/12","2026/02/16","3992","ニーズウェル","東証およびＰＴＳ",,"確報",21400,7200,108600,2200,200,375700,-267100,11984000,4032000,60816000,1232000,112000,210392000,-149576000,,,0,0,566400,0,0,2242200,21,14.1,21,16.9,89,12.8,22.3
"2026/02/12","2026/02/16","3993","ＰＫＳＨＡ","東証およびＰＴＳ",,"確報",1600,400,675300,6700,0,263300,412000,4705600,1176400,1986057300,19704700,0,774365300,1211692000,,,0,0,14156100,0,0,5388600,260.3,433.3,348.4,386.3,84.1,412.5,139.8
"2026/02/12","2026/02/16","3994","マネーフォワード","東証およびＰＴＳ",,"確報",24700,28100,118100,13900,100,135300,-17200,80596100,91690300,385360300,45355700,326300,441483900,-56123600,,,0,0,0,4495500,4495500,0,13.1,9.4,7.7,8.5,23.9,28,25.8
"2026/02/12","2026/02/16","3996","サインポスト","東証およびＰＴＳ",,"確報",0,400,67200,0,500,47000,20200,0,109200,18345600,0,136500,12831000,5514600,,,0,0,0,67600,47500,0,140.6,124,167.5,142.5,0,69,137.9
"2026/02/12","2026/02/16","3997","トレードワークス","東証およびＰＴＳ",,"確報",4100,58800,973200,1100,26100,397100,576100,1947500,27930000,462270000,522500,12397500,188622500,273647500,,,0,0,0,1027900,422100,0,47.9,41.6,52,46.3,113.6,33.9,52.3
"2026/02/12","2026/02/16","3998","すららネット","東証およびＰＴＳ",,"確報",700,1300,13100,0,600,13100,0,229600,426400,4296800,0,196800,4296800,0,,,0,0,0,0,0,0,18.3,14.4,9.8,11.6,140.8,25.1,42.7
"2026/02/12","2026/02/16","399A","上場日経高配当５０","東証およびＰＴＳ",,"確報",0,8619,3271,0,0,0,3271,0,19022133,7219097,0,0,0,7219097,,,0,0,202130,0,0,0,5.7,9.1,4.2,5.7,0,0,0
"2026/02/12","2026/02/16","4004","レゾナックＨＤ","東証およびＰＴＳ",,"確報",7000,8300,56000,11000,6000,188600,-132600,70945000,84120500,567560000,111485000,60810000,1911461000,-1343901000,,,0,0,35354100,0,0,113281200,8.7,4.9,5.9,5.3,8.9,15.5,11.3
"2026/02/12","2026/02/16","4005","住友化学","東証およびＰＴＳ",,"確報",0,29100,189000,0,1000,81800,107200,0,16598640,107805600,0,570400,46658720,61146880,,,0,0,174480,0,0,66240,2.6,7.1,2.6,3.8,4.8,0.8,1.4
"2026/02/12","2026/02/16","4008","住友精化","東証およびＰＴＳ",,"確報",3900,600,12700,900,300,3100,9600,25857000,3978000,84201000,5967000,1989000,20553000,63648000,,,0,0,2444000,0,0,650000,4.5,2.5,10.1,4,5,18.3,7.9
"2026/02/12","2026/02/16","4011","ヘッドウォータース","東証およびＰＴＳ",,"確報",500,1100,9400,0,0,0,9400,1525000,3355000,28670000,0,0,0,28670000,,,0,0,1260000,0,0,0,20.3,32.3,14.8,20.3,0,0,0
"2026/02/12","2026/02/16","4012","アクシス","東証およびＰＴＳ",,"確報",0,800,2100,0,800,2100,0,0,1321600,3469200,0,1321600,3469200,0,,,0,0,0,23200,23200,0,4.3,4.1,3.9,4,3.9,5.8,4.6
"2026/02/12","2026/02/16","4013","勤次郎","東証およびＰＴＳ",,"確報",8800,2400,40400,46400,1500,57700,-17300,7136800,1946400,32764400,37630400,1216500,46794700,-14030300,,,0,0,0,6766000,2547200,0,4.3,7.7,5.8,6.6,2.6,3.1,2.8
"2026/02/12","2026/02/16","4014","カラダノート","東証およびＰＴＳ",,"確報",0,300,6000,0,0,0,6000,0,136500,2730000,0,0,0,2730000,,,0,0,0,12600,0,0,49.7,42.6,59.6,49.7,0,0,0
"2026/02/12","2026/02/16","4015","ペイクラウドＨＤ","東証およびＰＴＳ",,"確報",0,1100,11900,0,0,0,11900,0,561000,6069000,0,0,0,6069000,,,0,0,0,0,0,0,37.3,168,21,37.3,0,0,0
"2026/02/12","2026/02/16","4016","ＭＩＴＨＤ","東証およびＰＴＳ",,"確報",500,0,4800,0,0,0,4800,470000,0,4512000,0,0,0,4512000,,,0,0,0,30100,0,0,13.6,9,27.1,13.6,0,0,0
"2026/02/12","2026/02/16","4017","クリーマ","東証およびＰＴＳ",,"確報",200,0,5800,0,0,0,5800,49800,0,1444200,0,0,0,1444200,,,0,0,0,5600,0,0,109.6,54.8,0,109.6,0,0,0
"2026/02/12","2026/02/16","4019","スタメン","東証およびＰＴＳ",,"確報",0,12700,46400,0,1900,107900,-61500,0,8458200,30902400,0,1265400,71861400,-40959000,,,0,0,0,177300,329400,0,29,26.1,14,18.2,40.4,43.2,41.8
"2026/02/12","2026/02/16","401A","Ｒ－霞ヶ関ホテル","東証およびＰＴＳ",,"確報",0,132,79,0,0,0,79,0,13873200,8302900,0,0,0,8302900,,,0,0,0,84400,0,0,11.2,41.9,6.4,11.2,0,0,0
"2026/02/12","2026/02/16","4020","ビートレンド","東証およびＰＴＳ",,"確報",0,100,1600,0,0,0,1600,0,76900,1230400,0,0,0,1230400,,,0,0,0,1700,0,0,81,81,81,81,0,0,0
"2026/02/12","2026/02/16","4021","日産化学","東証およびＰＴＳ",,"確報",1700,7900,6800,100,9200,3900,2900,11250600,52282200,45002400,661800,60885600,25810200,19192200,,,0,0,0,3263000,3263000,0,2.5,3.6,3,3.3,1.6,2,1.7
"2026/02/12","2026/02/16","4022","ラサ工業","東証およびＰＴＳ",,"確報",3300,7600,19700,1000,700,10300,9400,30162000,69464000,180058000,9140000,6398000,94142000,85916000,,,0,0,17280000,0,0,7200000,12.3,15.3,11.1,12.9,8.1,17.8,11.1
"2026/02/12","2026/02/16","4023","クレハ","東証およびＰＴＳ",,"確報",10600,300,26300,10300,0,26300,0,50244000,1422000,124662000,48822000,0,124662000,0,,,0,0,960000,0,0,960000,6.1,7.5,4.2,5.4,10.7,5.1,6.9
"2026/02/12","2026/02/16","4025","多木化学","東証およびＰＴＳ",,"確報",18000,4100,38200,9200,0,33900,4300,69210000,15764500,146879000,35374000,0,130345500,16533500,,,0,0,0,1822500,1852500,0,4.4,2.3,7.4,3.5,3.4,31,6.1
"2026/02/12","2026/02/16","4026","神島化学工業","東証およびＰＴＳ",,"確報",100,300,13200,0,600,500,12700,175000,525000,23100000,0,1050000,875000,22225000,,,0,0,469000,0,0,38500,23.7,38.7,24.4,29.9,16,4.9,7.5
"2026/02/12","2026/02/16","4027","テイカ","東証およびＰＴＳ",,"確報",17100,1600,653500,1100,0,87500,566000,28317600,2649600,1082196000,1821600,0,144900000,937296000,,,0,0,3190000,0,0,432000,25.7,14.3,613.7,28,7.8,295.3,15.1
"2026/02/12","2026/02/16","4028","石原産業","東証およびＰＴＳ",,"確報",7100,6200,20000,0,0,0,20000,23004000,20088000,64800000,0,0,0,64800000,,,0,0,2387500,0,0,0,10.4,10.3,10.5,10.4,0,0,0
"2026/02/12","2026/02/16","402A","アクセルスペース","東証およびＰＴＳ",,"確報",87200,4200,1114700,0,0,0,1114700,47872800,2305800,611970300,0,0,0,611970300,,,0,0,0,8253600,0,0,4,3.4,4.8,4,0,0,0
"2026/02/12","2026/02/16","4031","片倉コープアグリ","東証およびＰＴＳ",,"確報",0,0,5600,100,0,2300,3300,0,0,5740000,102500,0,2357500,3382500,,,0,0,179200,0,0,70400,46.9,93.7,281,140.5,39.3,11.8,18.2
"2026/02/12","2026/02/16","4040","南海化学","東証およびＰＴＳ",,"確報",1300,0,2500,0,0,0,2500,4400500,0,8462500,0,0,0,8462500,,,0,0,156000,0,0,0,7,5.6,9.1,7,0,0,0
"2026/02/12","2026/02/16","4041","日本曹達","東証およびＰＴＳ",,"確報",100,1200,2300,500,1000,2300,0,390000,4680000,8970000,1950000,3900000,8970000,0,,,0,0,17000,0,0,14000,4.6,5,4.1,4.5,5.3,4.2,4.7
"2026/02/12","2026/02/16","4042","東ソー","東証およびＰＴＳ",,"確報",2200,1900,17300,700,400,17300,0,5831100,5035950,45853650,1855350,1060200,45853650,0,,,0,0,459000,0,0,459000,3.1,2.5,2.4,2.4,5.4,3.9,4.5
"2026/02/12","2026/02/16","4043","トクヤマ","東証およびＰＴＳ",,"確報",300,300,25100,0,0,2900,22200,1278600,1278600,106976200,0,0,12359800,94616400,,,0,0,2560200,0,0,295800,21.4,29.7,14.5,19.5,142,0,284
"2026/02/12","2026/02/16","4044","セントラル硝子","東証およびＰＴＳ",,"確報",1400,1700,3000,300,0,2800,200,6006000,7293000,12870000,1287000,0,12012000,858000,,,0,0,1006500,0,0,762500,6.1,3.4,4,3.7,16.1,32.3,21.5
"2026/02/12","2026/02/16","4045","東亞合成","東証およびＰＴＳ",,"確報",9900,3900,32100,500,100,74800,-42700,18121950,7138950,58759050,915250,183050,136921400,-78162350,,,0,0,0,1239750,3534000,0,17.7,5.8,5.8,5.8,57.3,58.2,57.7
"2026/02/12","2026/02/16","4046","大阪ソーダ","東証およびＰＴＳ",,"確報",600,12300,29000,0,29800,53400,-24400,1435200,29421600,69368000,0,71281600,127732800,-58364800,,,0,0,2604800,0,0,5324800,7.2,6.4,6.4,6.4,7.3,8.3,7.8
"2026/02/12","2026/02/16","4047","関東電化工業","東証およびＰＴＳ",,"確報",4700,6900,30500,5500,3300,167500,-137000,6744500,9901500,43767500,7892500,4735500,240362500,-196595000,,,0,0,1994700,0,0,10083300,35.5,10.4,6.7,8.2,74,152.2,99.6
"2026/02/12","2026/02/16","404A","ＧＸ中国テック１０","東証およびＰＴＳ",,"確報",0,9326,1229,0,0,0,1229,0,10128036,1334694,0,0,0,1334694,,,0,0,0,242765,0,0,4.9,9.7,3.3,4.9,0,0,0
"2026/02/12","2026/02/16","4051","ＧＭＯ－ＦＧ","東証およびＰＴＳ",,"確報",200,0,16200,0,0,0,16200,1044000,0,84564000,0,0,0,84564000,,,0,0,0,320000,0,0,145.8,114.6,200.5,145.8,0,0,0
"2026/02/12","2026/02/16","4052","フィーチャ","東証およびＰＴＳ",,"確報",0,500,800,0,0,0,800,0,143500,229600,0,0,0,229600,,,0,0,0,7800,0,0,12.2,13.8,11,12.2,0,0,0
"2026/02/12","2026/02/16","4053","サンアスタリスク","東証およびＰＴＳ",,"確報",2700,800,109400,1900,0,109400,0,1236600,366400,50105200,870200,0,50105200,0,,,0,0,0,107500,107500,0,21.1,37.8,10.9,16.9,308.1,14.6,27.9
"2026/02/12","2026/02/16","4054","日本情報クリエイト","東証およびＰＴＳ",,"確報",2700,200,52700,0,200,0,52700,1636200,121200,31936200,0,121200,0,31936200,,,0,0,0,953800,3800,0,50.1,54.1,57.8,55.9,12,1.2,2.2
"2026/02/12","2026/02/16","4055","ティアンドエスＧ","東証およびＰＴＳ",,"確報",6500,600,60300,6500,600,60300,0,12226500,1128600,113424300,12226500,1128600,113424300,0,,,0,0,326400,0,0,326400,19.3,11.7,13.2,12.4,35.8,55.1,43.4
"2026/02/12","2026/02/16","4056","ニューラルグループ","東証およびＰＴＳ",,"確報",0,300,12300,0,0,0,12300,0,123900,5079900,0,0,0,5079900,,,0,0,0,100800,0,0,60.7,55.2,67.4,60.7,0,0,0
"2026/02/12","2026/02/16","4057","インターファクトリー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,245400,0,0,0,245400,,,0,0,1800,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","4058","トヨクモ","東証およびＰＴＳ",,"確報",1000,500,30800,500,0,30800,0,2198000,1099000,67698400,1099000,0,67698400,0,,,0,0,0,2636100,2636100,0,30.4,15.7,71.9,25.8,19.2,455.3,36.9
"2026/02/12","2026/02/16","4059","まぐまぐ","東証およびＰＴＳ",,"確報",400,0,900,0,0,0,900,217200,0,488700,0,0,0,488700,,,0,0,0,5500,0,0,11.6,7.3,29,11.6,0,0,0
"2026/02/12","2026/02/16","4060","ｒａｋｕｍｏ","東証およびＰＴＳ",,"確報",100,200,12200,100,500,1700,10500,107300,214600,13090600,107300,536500,1824100,11266500,,,0,0,0,246000,42000,0,41.2,77.4,123.8,95.2,5.8,11.6,7.7
"2026/02/12","2026/02/16","4061","デンカ","東証およびＰＴＳ",,"確報",1000,800,10200,0,0,0,10200,3114000,2491200,31762800,0,0,0,31762800,,,0,0,730000,0,0,0,7.3,12.9,5.3,7.5,25,2.3,4.2
"2026/02/12","2026/02/16","4062","イビデン","東証およびＰＴＳ",,"確報",800,88800,140200,6600,200,12900,127300,6803200,755155200,1192260800,56126400,1700800,109701600,1082559200,,,0,0,133725200,0,0,3809000,8.2,25.7,5.1,8.5,2.9,6.4,4
"2026/02/12","2026/02/16","4063","信越化学工業","東証およびＰＴＳ",,"確報",312200,5200,503900,31200,5687500,254100,249800,1792340200,29853200,2892889900,179119200,32651937500,1458788100,1434101800,,,0,0,57494800,0,0,1725836800,3.9,2.7,31.4,4.9,4.4,3.4,3.8
"2026/02/12","2026/02/16","4064","日本カーバイド工業","東証およびＰＴＳ",,"確報",0,500,14700,300,0,4900,9800,0,1515000,44541000,909000,0,14847000,29694000,,,0,0,1094400,0,0,331200,5.7,5.3,6.2,5.7,4.9,7.4,5.9
"2026/02/12","2026/02/16","4068","ベイシス","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,357200,0,0,0,0,0,,,0,0,0,4600,0,0,3.3,5,2.5,3.3,0,0,0
"2026/02/12","2026/02/16","4069","ＢｌｕｅＭｅｍｅ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,670000,0,0,0,670000,,,0,0,0,4000,0,0,16,12,24,16,0,0,0
"2026/02/12","2026/02/16","4071","プラスアルファ","東証およびＰＴＳ",,"確報",300,600,9000,100,400,9000,0,618900,1237800,18567000,206300,825200,18567000,0,,,0,0,0,409200,409200,0,17.6,18,11.4,14,17.5,37.8,23.9
"2026/02/12","2026/02/16","4072","電算システムＨＤ","東証およびＰＴＳ",,"確報",500,2400,34500,0,600,9000,25500,1567500,7524000,108157500,0,1881000,28215000,79942500,,,0,0,0,1456000,384000,0,21.7,39,32.6,35.5,4.3,14.9,6.7
"2026/02/12","2026/02/16","4073","ジィ・シィ企画","東証およびＰＴＳ",,"確報",0,0,3700,0,0,0,3700,0,0,2097900,0,0,0,2097900,,,0,0,7400,0,0,0,187,187,187,187,0,0,0
"2026/02/12","2026/02/16","4074","ラキール","東証およびＰＴＳ",,"確報",400,2400,84600,100,13600,84600,0,321200,1927200,67933800,80300,10920800,67933800,0,,,0,0,1905200,0,0,2158200,33.9,27.4,46.8,34.5,554.3,17.2,33.4
"2026/02/12","2026/02/16","4075","ブレインズ","東証およびＰＴＳ",,"確報",0,500,1500,0,0,0,1500,0,421500,1264500,0,0,0,1264500,,,0,0,0,18000,0,0,14.7,17.6,12.6,14.7,0,0,0
"2026/02/12","2026/02/16","4076","シイエヌエス","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1557000,0,0,0,1557000,,,0,0,6300,0,0,0,46,46,46,46,0,0,0
"2026/02/12","2026/02/16","4078","堺化学工業","東証およびＰＴＳ",,"確報",1400,1300,7300,100,100,700,6600,4900000,4550000,25550000,350000,350000,2450000,23100000,,,0,0,0,756000,73500,0,10.9,13.9,8.6,10.7,16,16,16
"2026/02/12","2026/02/16","407A","ＵＮＩＣＯＮ　ＨＤ","東証およびＰＴＳ",,"確報",100,0,1900,0,0,0,1900,124900,0,2373100,0,0,0,2373100,,,0,0,46800,0,0,0,13.5,11,17.6,13.5,0,0,0
"2026/02/12","2026/02/16","4082","第一稀元素化学工業","東証およびＰＴＳ",,"確報",20800,20200,281700,9200,0,217600,64100,60070400,58337600,813549600,26569600,0,628428800,185120800,,,0,0,43570500,0,0,32302000,39.9,30.1,31,30.5,55.8,81.1,66.1
"2026/02/12","2026/02/16","4088","エア・ウォーター","東証およびＰＴＳ",,"確報",200,100,33800,6600,100,54700,-20900,504900,252450,85328100,16661700,252450,138090150,-52762050,,,0,0,2005150,0,0,2867900,14.3,11.1,51,18.2,6.2,657.7,12.2
"2026/02/12","2026/02/16","408A","ｉＳベストＡＩ","東証およびＰＴＳ",,"確報",90,8510,6230,0,0,0,6230,19944,1885816,1380568,0,0,0,1380568,,,0,0,0,49810,0,0,4.2,4.9,3.7,4.2,0,0,0
"2026/02/12","2026/02/16","4091","日本酸素ＨＤ","東証およびＰＴＳ",,"確報",1200,2600,13200,200,900,13900,-700,6645600,14398800,73101600,1107600,4984200,76978200,-3876600,,,0,0,0,146000,146000,0,1.4,1.2,1.2,1.2,6.9,6.4,6.6
"2026/02/12","2026/02/16","4092","日本化学工業","東証およびＰＴＳ",,"確報",2400,1800,12600,1400,1000,6900,5700,7752000,5814000,40698000,4522000,3230000,22287000,18411000,,,0,0,0,1440000,780000,0,11,11.2,12.9,12,9.8,9.6,9.7
"2026/02/12","2026/02/16","4093","東邦アセチレン","東証およびＰＴＳ",,"確報",2200,0,15600,0,0,0,15600,831600,0,5896800,0,0,0,5896800,,,0,0,0,0,0,0,26.9,16.9,66,26.9,0,0,0
"2026/02/12","2026/02/16","4094","日本化学産業","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,3490500,0,0,0,3490500,,,0,0,32500,0,0,0,7.3,16.5,4.7,7.3,0,0,0
"2026/02/12","2026/02/16","4095","日本パーカライジング","東証およびＰＴＳ",,"確報",0,800,7700,0,9000,32400,-24700,0,1259200,12119800,0,14166000,50997600,-38877800,,,0,0,119000,0,0,579600,15.5,14.2,9.6,11.4,30,11.7,16.8
