"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/24","2025/12/26","8338","筑波銀行","東証およびＰＴＳ",,"確報",116200,106900,284100,9300,0,284100,0,47525800,43722100,116196900,3803700,0,116196900,0,,,0,0,0,1923600,1923600,0,6.5,7,2.8,4,38.1,75.7,50.7
"2025/12/24","2025/12/26","8341","七十七銀行","東証およびＰＴＳ",,"確報",200,500,5900,0,0,900,5000,1525000,3812500,44987500,0,0,6862500,38125000,,,0,0,0,161200,23400,0,13.8,18.4,16.2,17.3,6,6.9,6.4
"2025/12/24","2025/12/26","8343","秋田銀行","東証およびＰＴＳ",,"確報",700,0,15500,0,2200,100,15400,2793000,0,61845000,0,8778000,399000,61446000,,,0,0,0,666000,103500,0,9.8,13,12.1,12.5,1.1,1.1,1.1
"2025/12/24","2025/12/26","8344","山形銀行","東証およびＰＴＳ",,"確報",500,0,2500,0,0,0,2500,948500,0,4742500,0,0,0,4742500,,,0,0,0,44000,0,0,3.1,3.1,3.1,3.1,1,0.5,0.7
"2025/12/24","2025/12/26","8345","岩手銀行","東証およびＰＴＳ",,"確報",300,0,2800,0,200,300,2500,1533000,0,14308000,0,1022000,1533000,12775000,,,0,0,0,100000,20000,0,7.5,5.3,9.8,6.9,0,6.5,13
"2025/12/24","2025/12/26","8346","東邦銀行","東証およびＰＴＳ",,"確報",9900,2600,125500,8000,1300,211000,-85500,5266800,1383200,66766000,4256000,691600,112252000,-45486000,,,0,0,0,591000,1021500,0,8.5,5.3,3.4,4.1,39.6,42.1,40.8
"2025/12/24","2025/12/26","8349","東北銀行","東証およびＰＴＳ",,"確報",0,2200,9400,300,200,2200,7200,0,3069000,13113000,418500,279000,3069000,10044000,,,0,0,0,23200,4200,0,6.7,6.2,5.9,6.1,21.2,15.1,17.7
"2025/12/24","2025/12/26","8354","ふくおかＦＧ","東証およびＰＴＳ",,"確報",0,4200,13900,0,300,4600,9300,0,21134400,69944800,0,1509600,23147200,46797600,,,0,0,0,561100,151900,0,8,30.6,12.9,18.2,3.6,3.3,3.5
"2025/12/24","2025/12/26","8358","スルガ銀行","東証およびＰＴＳ",,"確報",400,9200,19900,600,9400,19900,0,679200,15621600,33790200,1018800,15961200,33790200,0,,,0,0,0,688800,688800,0,1.3,8.8,0.5,1,11.3,9.9,10.5
"2025/12/24","2025/12/26","8359","八十二銀行","東証およびＰＴＳ",,"確報",1600,14900,42000,100,1500,19500,22500,2692000,25069250,70665000,168250,2523750,32808750,37856250,,,0,0,0,1244250,470250,0,13.9,19.6,10.2,13.4,17.6,13.7,15.4
"2025/12/24","2025/12/26","8360","山梨中央銀行","東証およびＰＴＳ",,"確報",400,100,21500,300,0,21500,0,1594000,398500,85677500,1195500,0,85677500,0,,,0,0,0,954000,954000,0,17.6,11.5,13.9,12.6,23.8,36.9,28.9
"2025/12/24","2025/12/26","8361","大垣共立銀行","東証およびＰＴＳ",,"確報",1000,200,14300,2000,500,13500,800,4770000,954000,68211000,9540000,2385000,64395000,3816000,,,0,0,0,945000,840000,0,4.3,3.3,3.4,3.3,6.9,23.7,10.7
"2025/12/24","2025/12/26","8362","福井銀行","東証およびＰＴＳ",,"確報",200,1400,9300,300,100,15400,-6100,500600,3504200,23277900,750900,250300,38546200,-15268300,,,0,0,136500,0,0,197600,45.9,47,17.2,25.2,96.1,109.9,102.5
"2025/12/24","2025/12/26","8364","清水銀行","東証およびＰＴＳ",,"確報",100,0,279000,1100,0,27600,251400,228700,0,638073000,2515700,0,63121200,574951800,,,0,0,0,7251400,689000,0,158.9,158.1,182.7,169.5,63.8,191.4,95.7
"2025/12/24","2025/12/26","8365","富山銀行","東証およびＰＴＳ",,"確報",1400,800,27100,600,0,27100,0,2676800,1529600,51815200,1147200,0,51815200,0,,,0,0,1139500,0,0,1139500,45.7,35.7,30.8,33,89.3,63.8,74.4
"2025/12/24","2025/12/26","8366","滋賀銀行","東証およびＰＴＳ",,"確報",900,1400,25700,300,900,30200,-4500,6507000,10122000,185811000,2169000,6507000,218346000,-32535000,,,0,0,0,2882000,3388000,0,17.2,9.7,10.4,10.1,40.1,27.9,32.9
"2025/12/24","2025/12/26","8367","南都銀行","東証およびＰＴＳ",,"確報",400,100,7000,300,0,7000,0,2348000,587000,41090000,1761000,0,41090000,0,,,0,0,0,335000,335000,0,5.8,3.4,3.6,3.5,19,24.1,21.2
"2025/12/24","2025/12/26","8368","百五銀行","東証およびＰＴＳ",,"確報",600,2300,117300,1100,2800,117300,0,679200,2603600,132783600,1245200,3169600,132783600,0,,,0,0,0,1071000,1071000,0,20.2,12.2,14.6,13.3,32.9,57.8,42
"2025/12/24","2025/12/26","8370","紀陽銀行","東証およびＰＴＳ",,"確報",300,0,10000,300,0,10000,0,969000,0,32300000,969000,0,32300000,0,,,0,0,0,242500,242500,0,18.7,10.1,12.1,11,40.4,121.3,60.6
"2025/12/24","2025/12/26","8377","ほくほくＦＧ","東証およびＰＴＳ",,"確報",1300,3100,23800,300,2100,23800,0,5931900,14145300,108599400,1368900,9582300,108599400,0,,,0,0,0,1382400,1382400,0,11.8,7.7,7.3,7.5,24.9,31.3,27.8
"2025/12/24","2025/12/26","8381","山陰合同銀行","東証およびＰＴＳ",,"確報",0,4300,10600,0,4300,10600,0,0,6312400,15560800,0,6312400,15560800,0,,,0,0,0,238400,238400,0,5.9,4.3,4.3,4.3,9.1,9,9.1
"2025/12/24","2025/12/26","8383","鳥取銀行","東証およびＰＴＳ",,"確報",0,0,6200,200,200,7100,-900,0,0,9362000,302000,302000,10721000,-1359000,,,0,0,0,37200,42600,0,6.8,6,5.4,5.7,5.6,28.7,9.4
"2025/12/24","2025/12/26","8386","百十四銀行","東証およびＰＴＳ",,"確報",100,100,4900,100,0,600,4300,649000,649000,31801000,649000,0,3894000,27907000,,,0,0,0,490000,50000,0,6.4,6.4,6.3,6.4,8,5.3,6.4
"2025/12/24","2025/12/26","8387","四国銀行","東証およびＰＴＳ",,"確報",0,800,14700,400,0,5800,8900,0,1389600,25533900,694800,0,10074600,15459300,,,0,0,0,0,0,0,18.3,20.2,13.7,16.3,15.8,269,29.9
"2025/12/24","2025/12/26","8388","阿波銀行","東証およびＰＴＳ",,"確報",2400,1700,10800,1300,100,11300,-500,10356000,7335500,46602000,5609500,431500,48759500,-2157500,,,0,0,0,404000,404000,0,12.7,8.4,12,9.9,12.8,27.5,17.4
"2025/12/24","2025/12/26","8392","大分銀行","東証およびＰＴＳ",,"確報",600,0,18800,200,2700,20500,-1700,3798000,0,119004000,1266000,17091000,129765000,-10761000,,,0,0,0,1820000,2300000,0,41.8,34.2,59.3,43.4,44.6,37.2,40.6
"2025/12/24","2025/12/26","8393","宮崎銀行","東証およびＰＴＳ",,"確報",500,300,5100,200,0,5100,0,3160000,1896000,32232000,1264000,0,32232000,0,,,0,0,0,0,0,0,15.6,7.8,13,9.8,19.5,0,39
"2025/12/24","2025/12/26","8395","佐賀銀行","東証およびＰＴＳ",,"確報",1500,0,142700,300,0,300,142400,5962500,0,567232500,1192500,0,1192500,566040000,,,0,0,7060000,0,0,0,457.2,372.6,1416,590,1.2,3,1.7
"2025/12/24","2025/12/26","8399","琉球銀行","東証およびＰＴＳ",,"確報",800,2500,14200,0,4500,11400,2800,1468800,4590000,26071200,0,8262000,20930400,5140800,,,0,0,0,492900,492900,0,6.9,5,5.7,5.3,12.4,12,12.2
"2025/12/24","2025/12/26","8410","セブン銀行","東証およびＰＴＳ",,"確報",1000,14700,186500,7500,200,121700,64800,299500,4402650,55856750,2246250,59900,36449150,19407600,,,0,0,0,220220,125840,0,38.2,87.3,19.1,31.3,33.1,479.8,61.9
"2025/12/24","2025/12/26","8411","みずほＦＧ","東証およびＰＴＳ",,"確報",29000,58500,336400,4800,361700,9000,327400,165706000,334269000,1922189600,27427200,2066753800,51426000,1870763600,,,0,0,0,20490400,20490400,0,6,11.6,3.5,5.4,35.9,3.8,6.9
"2025/12/24","2025/12/26","8416","高知銀行","東証およびＰＴＳ",,"確報",0,1300,3200,0,0,800,2400,0,1167400,2873600,0,0,718400,2155200,,,0,0,0,72000,12800,0,3,2.8,3,2.9,4.7,6,5.3
"2025/12/24","2025/12/26","8418","山口ＦＧ","東証およびＰＴＳ",,"確報",800,20200,13400,0,22100,10700,2700,1668000,42117000,27939000,0,46078500,22309500,5629500,,,0,0,0,1098800,1098800,0,6.7,9.2,4.1,5.7,21.5,5,8.2
"2025/12/24","2025/12/26","8421","信金中央金庫","東証およびＰＴＳ",,"確報",20,0,72,0,2,74,-2,3754000,0,13514400,0,375400,13889800,-375400,,,0,0,0,20800,30400,0,17.1,7.5,23.7,11.3,15.4,118,27.2
"2025/12/24","2025/12/26","8424","芙蓉総合リース","東証およびＰＴＳ",,"確報",1500,0,7800,1200,0,3600,4200,6459000,0,33586800,5167200,0,15501600,18085200,,,0,0,50400,0,0,19200,12.4,12.1,65.2,20.4,5,7.8,6.1
"2025/12/24","2025/12/26","8425","みずほリース","東証およびＰＴＳ",,"確報",0,1000,19700,100,0,4600,15100,0,1423000,28033100,142300,0,6545800,21487300,,,0,0,0,0,0,0,53.1,66.9,77.2,71.7,27.3,21.8,24.2
"2025/12/24","2025/12/26","8439","東京センチュリー","東証およびＰＴＳ",,"確報",1400,100,32900,1200,0,15300,17600,2846200,203300,66885700,2439600,0,31104900,35780800,,,0,0,0,426600,190350,0,21.1,10.6,70.7,18.5,36.5,23.2,28.4
"2025/12/24","2025/12/26","8473","ＳＢＩＨＤ","東証およびＰＴＳ",,"確報",88800,9300,2928300,0,4400,0,2928300,299877600,31406100,9888869100,0,14858800,0,9888869100,,,0,0,0,116800800,180400,0,41.6,95.4,27.2,42.3,1.1,0.7,0.9
"2025/12/24","2025/12/26","8508","Ｊトラスト","東証およびＰＴＳ",,"確報",16600,7500,125300,1300,100,6900,118400,7835200,3540000,59141600,613600,47200,3256800,55884800,,,0,0,0,464800,22800,0,3.3,2.8,3.7,3.2,13,18.1,15.2
"2025/12/24","2025/12/26","8511","日本証券金融","東証およびＰＴＳ",,"確報",0,100,30600,3800,0,21800,8800,0,200900,61475400,7634200,0,43796200,17679200,,,0,0,0,337700,198000,0,11.9,16.8,20.5,18.5,5.7,11.1,7.5
"2025/12/24","2025/12/26","8515","アイフル","東証およびＰＴＳ",,"確報",1700,22000,297900,1500,900,88300,209600,950300,12298000,166526100,838500,503100,49359700,117166400,,,0,0,0,0,0,0,11,9.7,12.1,10.8,11.7,12.3,12
"2025/12/24","2025/12/26","8518","日本アジア投資","東証およびＰＴＳ",,"確報",200,1700,61300,0,0,0,61300,40200,341700,12321300,0,0,0,12321300,,,0,0,0,62800,0,0,13.4,15.6,11.8,13.4,0,0,0
"2025/12/24","2025/12/26","8522","名古屋銀行","東証およびＰＴＳ",,"確報",1300,1900,10600,900,1500,10600,0,5707000,8341000,46534000,3951000,6585000,46534000,0,,,0,0,0,1120000,1120000,0,6,4.1,3.8,4,50.4,34.6,41
"2025/12/24","2025/12/26","8524","北洋銀行","東証およびＰＴＳ",,"確報",7100,8000,311100,0,900,311100,0,6020800,6784000,263812800,0,763200,263812800,0,,,0,0,0,624000,624000,0,9.6,6,6.7,6.3,14.1,185.4,26.2
"2025/12/24","2025/12/26","8537","大光銀行","東証およびＰＴＳ",,"確報",0,0,26700,100,0,2700,24000,0,0,53934000,202000,0,5454000,48480000,,,0,0,587400,0,0,57200,8.5,6.1,11.2,7.9,31.5,63,42
"2025/12/24","2025/12/26","8541","愛媛銀行","東証およびＰＴＳ",,"確報",7600,4100,33900,3500,0,33900,0,11042800,5957300,49256700,5085500,0,49256700,0,,,0,0,0,0,0,0,6.1,3.4,4.2,3.7,12.7,90.4,22.3
"2025/12/24","2025/12/26","8542","トマト銀行","東証およびＰＴＳ",,"確報",100,1200,1000,0,300,1000,0,148300,1779600,1483000,0,444900,1483000,0,,,0,0,0,0,0,0,5.7,3.7,3.5,3.6,19.7,14.8,16.9
"2025/12/24","2025/12/26","8544","京葉銀行","東証およびＰＴＳ",,"確報",6300,15300,30100,0,10200,28900,1200,10086300,24495300,48190100,0,16330200,46268900,1921200,,,0,0,0,1798600,1798600,0,7,4.9,4.2,4.5,24.8,12.3,16.4
"2025/12/24","2025/12/26","8550","栃木銀行","東証およびＰＴＳ",,"確報",13800,100,218900,0,400,27300,191600,9867000,71500,156513500,0,286000,19519500,136994000,,,0,0,0,3283200,443200,0,7.8,7.3,7.1,7.2,127.6,20.6,35.5
"2025/12/24","2025/12/26","8551","北日本銀行","東証およびＰＴＳ",,"確報",100,0,3200,100,0,3200,0,434000,0,13888000,434000,0,13888000,0,,,0,0,0,139500,139500,0,2.8,2.2,2.4,2.3,6.9,44,12
"2025/12/24","2025/12/26","8558","東和銀行","東証およびＰＴＳ",,"確報",1100,100,61900,0,1900,15000,46900,1137400,103400,64004600,0,1964600,15510000,48494600,,,0,0,0,609000,169000,0,16.3,10.7,35.6,16.4,11.7,24.5,15.8
"2025/12/24","2025/12/26","8562","福島銀行","東証およびＰＴＳ",,"確報",300,18000,174600,7000,3600,257700,-83100,78900,4734000,45919800,1841000,946800,67775100,-21855300,,,0,0,0,192300,254300,0,12.6,9.2,5.1,6.6,127.3,52.3,74.2
"2025/12/24","2025/12/26","8563","大東銀行","東証およびＰＴＳ",,"確報",100,500,43500,0,0,100,43400,85600,428000,37236000,0,0,85600,37150400,,,0,0,0,0,0,0,7.3,7.5,7.2,7.3,0,0,0
"2025/12/24","2025/12/26","8566","リコーリース","東証およびＰＴＳ",,"確報",200,2500,2400,200,0,6000,-3600,1146000,14325000,13752000,1146000,0,34380000,-20628000,,,0,0,0,94000,116000,0,13.7,13.1,5.8,8,33.7,20.2,25.3
"2025/12/24","2025/12/26","8570","イオンＦＳ","東証およびＰＴＳ",,"確報",0,6000,35000,300,6300,35000,0,0,10344000,60340000,517200,10861200,60340000,0,,,0,0,0,840500,840500,0,4.6,2.6,3.1,2.8,7.5,12.8,9.5
"2025/12/24","2025/12/26","8572","アコム","東証およびＰＴＳ",,"確報",200,500,128900,600,0,40000,88900,97940,244850,63122330,293820,0,19588000,43534330,,,0,0,77520,0,0,23640,21.8,16.3,23.3,19.2,20.9,970,40.8
"2025/12/24","2025/12/26","8584","ジャックス","東証およびＰＴＳ",,"確報",600,1300,11200,100,400,11200,0,2556000,5538000,47712000,426000,1704000,47712000,0,,,0,0,0,416500,402500,0,16.6,21.2,10,13.6,26.2,18.8,21.9
"2025/12/24","2025/12/26","8585","オリエントコーポ","東証およびＰＴＳ",,"確報",2000,3700,18000,1800,13800,3200,14800,2116000,3914600,19044000,1904400,14600400,3385600,15658400,,,0,0,0,216700,167200,0,6.5,6.5,8,7.2,12.1,3.9,5.8
"2025/12/24","2025/12/26","8591","オリックス","東証およびＰＴＳ",,"確報",3300,100,89000,3600,3400,4800,84200,15074400,456800,406552000,16444800,15531200,21926400,384625600,,,0,0,0,2745600,147200,0,17,16.6,99.2,28.5,1.4,1.8,1.6
"2025/12/24","2025/12/26","8593","三菱ＨＣキャピタル","東証およびＰＴＳ",,"確報",11000,500,131900,5100,0,71400,60500,14333000,651500,171865700,6645300,0,93034200,78831500,,,0,0,0,971200,530400,0,44.3,26.5,70.4,38.5,32.7,654,62.3
"2025/12/24","2025/12/26","8595","ジャフコ　グループ","東証およびＰＴＳ",,"確報",0,0,14800,200,300,11100,3700,0,0,35645800,481700,722550,26734350,8911450,,,0,0,0,88800,67200,0,36.5,37.3,31,33.9,30.6,61.2,40.8
"2025/12/24","2025/12/26","8596","九州リースサービス","東証およびＰＴＳ",,"確報",0,0,2700,0,0,2700,0,0,0,3723300,0,0,3723300,0,,,0,0,18900,0,0,18900,16.7,9.2,8.1,8.6,0,138,276
"2025/12/24","2025/12/26","8600","トモニＨＤ","東証およびＰＴＳ",,"確報",64800,0,113400,0,300,13000,100400,49701600,0,86977800,0,230100,9971000,77006800,,,0,0,0,340200,93100,0,9.1,4.6,35.3,8.1,18.5,143.8,32.9
"2025/12/24","2025/12/26","8601","大和証券グループ本社","東証およびＰＴＳ",,"確報",3800,1600,45200,39300,4900,146800,-101600,5242100,2207200,62353400,54214350,6759550,202510600,-140157200,,,0,0,0,86000,224800,0,3.9,2.2,2.1,2.1,5.1,23.5,8.3
"2025/12/24","2025/12/26","8604","野村ホールディングス","東証およびＰＴＳ",,"確報",22000,5900,288400,0,8500,219600,68800,28402000,7616900,372324400,0,10973500,283503600,88820800,,,0,0,0,1769950,1482650,0,18.6,25.1,9.5,13.8,27.7,49.8,35.6
"2025/12/24","2025/12/26","8609","岡三証券グループ","東証およびＰＴＳ",,"確報",1100,2000,49100,3200,500,59400,-10300,822800,1496000,36726800,2393600,374000,44431200,-7704400,,,0,0,0,0,0,0,17.9,23.6,19,21,13.1,20,15.8
"2025/12/24","2025/12/26","8613","丸三証券","東証およびＰＴＳ",,"確報",5700,1500,34500,2600,0,51800,-17300,5734200,1509000,34707000,2615600,0,52110800,-17403800,,,0,0,0,60600,98400,0,16,13.1,6.8,9,24.7,56.4,34.4
"2025/12/24","2025/12/26","8614","東洋証券","東証およびＰＴＳ",,"確報",12300,23400,239500,5700,2000,55900,183600,7552200,14367600,147053000,3499800,1228000,34322600,112730400,,,0,0,0,751800,156600,0,26.1,53.7,16.1,24.7,26.3,56.6,35.9
"2025/12/24","2025/12/26","8616","東海東京ＦＨＤ","東証およびＰＴＳ",,"確報",8800,0,22400,500,22400,38600,-16200,5992800,0,15254400,340500,15254400,26286600,-11032200,,,0,0,27200,0,0,121000,3.9,2.3,1.8,2,8.4,4.4,5.8
"2025/12/24","2025/12/26","8617","光世証券","東証およびＰＴＳ",,"確報",2000,1600,12200,1100,0,21600,-9400,906000,724800,5526600,498300,0,9784800,-4258200,,,0,0,94400,0,0,164000,9.8,4,5.7,4.7,36.1,33.7,34.9
"2025/12/24","2025/12/26","8622","水戸証券","東証およびＰＴＳ",,"確報",0,500,65200,1700,0,64500,700,0,274500,35794800,933300,0,35410500,384300,,,0,0,65700,0,0,62800,43.2,66.9,34.8,45.8,60.9,30.7,40.8
"2025/12/24","2025/12/26","8624","いちよし証券","東証およびＰＴＳ",,"確報",2400,100,18000,5900,500,55800,-37800,2572800,107200,19296000,6324800,536000,59817600,-40521600,,,0,0,125600,0,0,403200,11.9,96,4.3,8.1,15.5,56.3,24.3
"2025/12/24","2025/12/26","8628","松井証券","東証およびＰＴＳ",,"確報",12100,3800,28000,14300,700,62400,-34400,10200300,3203400,23604000,12054900,590100,52603200,-28999200,,,0,0,78800,0,0,195200,2.5,1.3,1.5,1.4,9,4.9,6.3
"2025/12/24","2025/12/26","8630","ＳＯＭＰＯＨＤ","東証およびＰＴＳ",,"確報",0,3800,25700,1200,9000,25700,0,0,20151400,136287100,6363600,47727000,136287100,0,,,0,0,0,1327500,1507500,0,8.9,7.7,5.9,6.6,17.7,10.4,13.1
"2025/12/24","2025/12/26","8697","日本取引所グループ","東証およびＰＴＳ",,"確報",2100,3100,33600,2800,8200,164300,-130700,3520650,5197150,56330400,4694200,13747300,275448950,-219118550,,,0,0,0,432500,2121250,0,7.3,5,2.1,3,12.6,17.8,14.7
"2025/12/24","2025/12/26","8698","マネックスグループ","東証およびＰＴＳ",,"確報",19400,22900,1054700,1400,1000,24900,1029800,14103800,16648300,766766900,1017800,727000,18102300,748664600,,,0,0,0,7407400,171500,0,22.5,71,13.3,22.4,25.4,33.8,29
"2025/12/24","2025/12/26","8699","ＨＳホールディングス","東証およびＰＴＳ",,"確報",666000,0,670000,100,0,3000,667000,803862000,0,808690000,120700,0,3621000,805069000,,,0,0,0,4000,2900,0,2.1,1,128,2.1,83.5,4.5,8.6
"2025/12/24","2025/12/26","8700","丸八証券","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,1.5,1.5,1.5,0,0,0
"2025/12/24","2025/12/26","8704","トレイダーズＨＤ","東証およびＰＴＳ",,"確報",2700,0,63100,0,100,3300,59800,2519100,0,58872300,0,93300,3078900,55793400,,,0,0,785200,0,0,44200,79.8,97.8,74.5,84.6,90.5,25.9,40.2
"2025/12/24","2025/12/26","8705","日産証券グループ","東証およびＰＴＳ",,"確報",4700,23300,59500,2400,21600,115300,-55800,940000,4660000,11900000,480000,4320000,23060000,-11160000,,,0,0,156200,0,0,269000,10.4,10.7,4,5.8,21.2,17.9,19.5
"2025/12/24","2025/12/26","8706","極東証券","東証およびＰＴＳ",,"確報",400,400,8600,0,0,8600,0,666400,666400,14327600,0,0,14327600,0,,,0,0,34400,0,0,34400,12.3,9.3,10.4,9.8,15.2,18.5,16.7
"2025/12/24","2025/12/26","8707","岩井コスモＨＤ","東証およびＰＴＳ",,"確報",0,100,6500,800,0,3900,2600,0,321000,20865000,2568000,0,12519000,8346000,,,0,0,0,66000,31000,0,18.6,30.5,37.3,33.6,4.1,0,8.3
"2025/12/24","2025/12/26","8708","アイザワ証券グループ","東証およびＰＴＳ",,"確報",9900,3000,36400,0,300,54500,-18100,13810500,4185000,50778000,0,418500,76027500,-25249500,,,0,0,0,147500,274000,0,17.7,7,7.4,7.2,305.8,152.9,203.9
"2025/12/24","2025/12/26","8713","フィデアＨＤ","東証およびＰＴＳ",,"確報",2200,600,18000,1600,0,18000,0,4122800,1124400,33732000,2998400,0,33732000,0,,,0,0,0,49200,49200,0,20.1,12.4,41.2,19.1,13.3,52.1,21.1
"2025/12/24","2025/12/26","8714","池田泉州ＨＤ","東証およびＰＴＳ",,"確報",100,12000,177300,1300,13200,177300,0,77600,9312000,137584800,1008800,10243200,137584800,0,,,0,0,0,1513600,1513600,0,10,6,5.9,6,32.6,29.1,30.7
"2025/12/24","2025/12/26","8715","アニコムＨＤ","東証およびＰＴＳ",,"確報",12800,4600,87600,8400,200,87600,0,12352000,4439000,84534000,8106000,193000,84534000,0,,,0,0,0,952800,952800,0,31.5,17.4,29,21.7,34.4,167.8,57.1
"2025/12/24","2025/12/26","8725","ＭＳ＆ＡＤ","東証およびＰＴＳ",,"確報",20200,0,135500,100,6500,100,135400,74033000,0,496607500,366500,23822500,366500,496241000,,,0,0,0,11991200,676000,0,23.4,18.4,151.7,32.9,1.4,1.3,1.4
"2025/12/24","2025/12/26","8729","ソニーＦＧ","東証およびＰＴＳ",,"確報",635800,29000,5886100,0,0,0,5886100,100774300,4596500,932946850,0,0,0,932946850,,,0,0,0,20061340,0,0,29.2,25.9,33.5,29.2,0,0,0
"2025/12/24","2025/12/26","8737","あかつき本社","東証およびＰＴＳ",,"確報",400,0,12900,0,0,0,12900,222800,0,7185300,0,0,0,7185300,,,0,0,0,37500,0,0,11.3,10.2,12.7,11.3,0,0,0
"2025/12/24","2025/12/26","8739","スパークス・グループ","東証およびＰＴＳ",,"確報",400,0,4600,400,0,4600,0,634400,0,7295600,634400,0,7295600,0,,,0,0,0,29400,29400,0,5.1,3.8,4.6,4.2,4.2,0,8.4
"2025/12/24","2025/12/26","8742","小林洋行","東証およびＰＴＳ",,"確報",0,0,63300,2100,200,15200,48100,0,0,29118000,966000,92000,6992000,22126000,,,0,0,1202700,0,0,252700,48.1,31,276.5,55.8,27.5,32.7,29.9
"2025/12/24","2025/12/26","8746","ｕｎｂａｎｋｅｄ","東証およびＰＴＳ",,"確報",7400,1000,51200,0,0,0,51200,2257000,305000,15616000,0,0,0,15616000,,,0,0,1568000,0,0,0,4.5,4.7,4.3,4.5,0,0,0
"2025/12/24","2025/12/26","8747","豊トラスティ証券","東証およびＰＴＳ",,"確報",400,0,7400,0,0,0,7400,877600,0,16235600,0,0,0,16235600,,,0,0,777000,0,0,0,3,2.8,3.3,3,0,0,0
"2025/12/24","2025/12/26","8750","第一生命ＨＤ","東証およびＰＴＳ",,"確報",15300,400,56800,5100,38900,13900,42900,19966500,522000,74124000,6655500,50764500,18139500,55984500,,,0,0,0,607550,691650,0,2.8,7.3,3.8,5,1.5,1.4,1.4
"2025/12/24","2025/12/26","8766","東京海上ＨＤ","東証およびＰＴＳ",,"確報",6200,200,206400,1700,6900,4700,201700,35947600,1159600,1196707200,9856600,40006200,27250600,1169456600,,,0,0,0,20841600,1029600,0,11.1,21.1,17.1,18.9,2.4,0.4,0.6
"2025/12/24","2025/12/26","8769","アドバンテッジリスク","東証およびＰＴＳ",,"確報",300,100,3800,0,0,3600,200,187500,62500,2375000,0,0,2250000,125000,,,0,0,0,0,0,0,9.6,7.7,10.5,8.8,9.3,12.3,10.6
