"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/23","2025/12/25","7069","サイバー・バズ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,380000,0,0,0,380000,,,0,0,7500,0,0,0,2.2,2.2,2.2,2.2,0,0,0
"2025/12/23","2025/12/25","7071","アンビス","東証およびＰＴＳ",,"確報",17300,6500,203300,15000,4200,203300,0,7577400,2847000,89045400,6570000,1839600,89045400,0,,,0,0,192500,0,0,192500,13,8.4,6.2,7.1,48.5,159.7,74.3
"2025/12/23","2025/12/25","7072","インテＭ","東証およびＰＴＳ",,"確報",400,0,5500,0,0,0,5500,410400,0,5643000,0,0,0,5643000,,,0,0,10200,0,0,0,13.4,11.2,16.5,13.4,0,0,0
"2025/12/23","2025/12/25","7073","ジェイック","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,245100,0,1960800,0,0,0,1960800,,,0,0,0,2800,0,0,22,16.5,33,22,0,0,0
"2025/12/23","2025/12/25","7074","２４７ＨＤ","東証およびＰＴＳ",,"確報",0,100,5400,0,0,0,5400,0,21200,1144800,0,0,0,1144800,,,0,0,0,22000,0,0,2.6,2.5,2.7,2.6,0,0,0
"2025/12/23","2025/12/25","7075","ＱＬＳ","東証およびＰＴＳ",,"確報",1900,0,5600,0,0,0,5600,1426900,0,4205600,0,0,0,4205600,,,0,0,14800,0,0,0,17,10.2,51,17,0,0,0
"2025/12/23","2025/12/25","7077","ＡＬｉＮＫ","東証およびＰＴＳ",,"確報",200,0,700,0,0,0,700,211800,0,741300,0,0,0,741300,,,0,0,0,3500,0,0,6.8,13.5,4.5,6.8,0,0,0
"2025/12/23","2025/12/25","7078","ＩＮＣ　ＨＤ","東証およびＰＴＳ",,"確報",0,1300,9700,0,0,0,9700,0,436800,3259200,0,0,0,3259200,,,0,0,0,11000,0,0,49.3,271,27.1,49.3,0,0,0
"2025/12/23","2025/12/25","7079","ＷＤＢココ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,4798800,0,0,0,4798800,,,0,0,7200,0,0,0,24.3,21.3,28.3,24.3,0,0,0
"2025/12/23","2025/12/25","7080","スポーツフィールド","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,2486200,0,0,0,2486200,,,0,0,6200,0,0,0,3.5,3.5,3.5,3.5,0,0,0
"2025/12/23","2025/12/25","7081","コーユーレンティア","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,661000,0,0,0,661000,,,0,0,0,26500,0,0,2.9,2.7,3.2,2.9,0,0,0
"2025/12/23","2025/12/25","7082","ジモティー","東証およびＰＴＳ",,"確報",200,300,12100,0,0,0,12100,181400,272100,10974700,0,0,0,10974700,,,0,0,0,109800,0,0,4.4,4.4,4.4,4.4,0,0,0
"2025/12/23","2025/12/25","7083","ＡＨＣグループ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1334400,0,0,0,1334400,,,0,0,3200,0,0,0,2.3,2.3,2.3,2.3,0,0,0
"2025/12/23","2025/12/25","7084","ＳｍｉｌｅＨＤ","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,291600,0,2041200,0,0,0,2041200,,,0,0,0,2400,0,0,4.1,3.5,5,4.1,0,0,0
"2025/12/23","2025/12/25","7085","カーブスＨＤ","東証およびＰＴＳ",,"確報",600,1000,110500,6000,300,38200,72300,477000,795000,87847500,4770000,238500,30369000,57478500,,,0,0,887200,0,0,260000,17.1,12.1,22,15.6,17.1,47.8,25.2
"2025/12/23","2025/12/25","7087","ウイルテック","東証およびＰＴＳ",,"確報",0,100,500,100,0,100,400,0,130200,651000,130200,0,130200,520800,,,0,0,4200,0,0,0,4.4,7.8,5.2,6.2,4,0.8,1.3
"2025/12/23","2025/12/25","7088","フォーラムエンジニア","東証およびＰＴＳ",,"確報",100,1000,500,0,0,0,500,170000,1700000,850000,0,0,0,850000,,,0,0,8400,0,0,0,8,14,5.6,8,0,0,0
"2025/12/23","2025/12/25","7089","フォースタ","東証およびＰＴＳ",,"確報",100,700,66300,0,0,0,66300,198500,1389500,131605500,0,0,0,131605500,,,0,0,0,2341500,0,0,16.3,16.5,16.2,16.3,0,0,0
"2025/12/23","2025/12/25","7090","リグア","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,178600,0,0,0,178600,,,0,0,0,2400,0,0,3.4,4.8,2.7,3.4,0,0,0
"2025/12/23","2025/12/25","7091","ＬＰＦ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,928800,0,0,0,928800,,,0,0,0,11700,0,0,45,0,22.5,45,0,0,0
"2025/12/23","2025/12/25","7092","ＦＦＪ","東証およびＰＴＳ",,"確報",1000,0,4200,0,0,22700,-18500,2308000,0,9693600,0,0,52391600,-42698000,,,0,0,0,0,0,0,11.3,9.5,1.6,2.8,569.5,569.5,569.5
"2025/12/23","2025/12/25","7093","アディッシュ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,620100,0,0,0,620100,,,0,0,0,19500,0,0,16.8,0,8.4,16.8,0,0,0
"2025/12/23","2025/12/25","7094","ＮｅｘＴｏｎｅ","東証およびＰＴＳ",,"確報",800,2700,55900,0,1900,55900,0,1380000,4657500,96427500,0,3277500,96427500,0,,,0,0,0,289000,289000,0,9.1,9.6,3.2,4.8,65.1,147.4,90.4
"2025/12/23","2025/12/25","7095","ＭａｃｂｅｅＰ","東証およびＰＴＳ",,"確報",1500,400,19400,0,0,0,19400,2209500,589200,28576200,0,0,0,28576200,,,0,0,0,109800,0,0,11.8,16.4,9.2,11.8,0,0,0
"2025/12/23","2025/12/25","7096","ステムセル研究所","東証およびＰＴＳ",,"確報",600,1200,21500,100,700,21500,0,456000,912000,16340000,76000,532000,16340000,0,,,0,0,66300,0,0,66300,9.4,7.5,3.8,5,1156,36.1,70.1
"2025/12/23","2025/12/25","7097","さくらさくプラス","東証およびＰＴＳ",,"確報",100,0,3200,0,0,0,3200,287100,0,9187200,0,0,0,9187200,,,0,0,0,167400,0,0,5.3,5.1,5.6,5.3,0,0,0
"2025/12/23","2025/12/25","7102","日本車輌製造","東証およびＰＴＳ",,"確報",0,600,6600,0,0,1700,4900,0,2250000,24750000,0,0,6375000,18375000,,,0,0,0,108000,25500,0,8.1,7.7,6.3,7,44.5,29.7,35.6
"2025/12/23","2025/12/25","7105","三菱ロジスネクスト","東証およびＰＴＳ",,"確報",2000,0,12800,0,0,23100,-10300,3076000,0,19686400,0,0,35527800,-15841400,,,0,0,0,10800,23100,0,56.8,13.1,27.5,17.7,0,0,0
"2025/12/23","2025/12/25","7110","クラシコム","東証およびＰＴＳ",,"確報",100,0,9600,200,0,1300,8300,216100,0,20745600,432200,0,2809300,17936300,,,0,0,57000,0,0,6600,47,66.9,468,117,4.1,24.5,7
"2025/12/23","2025/12/25","7111","ＩＮＥＳＴ","東証およびＰＴＳ",,"確報",0,400,5900,0,0,0,5900,0,206800,3050300,0,0,0,3050300,,,0,0,0,63000,0,0,3,3,3.1,3,0,0,0
"2025/12/23","2025/12/25","7112","キューブ","東証およびＰＴＳ",,"確報",200,0,3000,0,0,0,3000,117600,0,1764000,0,0,0,1764000,,,0,0,50400,0,0,0,4.7,4.3,5.3,4.7,0,0,0
"2025/12/23","2025/12/25","7114","フーディソン","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,664000,0,0,0,664000,,,0,0,0,4000,0,0,4.7,4.9,4.5,4.7,0,0,0
"2025/12/23","2025/12/25","7115","アルファパーチェス","東証およびＰＴＳ",,"確報",300,0,3200,0,0,0,3200,663000,0,7072000,0,0,0,7072000,,,0,0,116000,0,0,0,8.7,10.4,7.5,8.7,0,0,0
"2025/12/23","2025/12/25","7116","ダイワ通信","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,2849000,0,0,0,2849000,,,0,0,0,7000,0,0,8,7.2,8.9,8,0,0,0
"2025/12/23","2025/12/25","7119","ハルメクＨＤ","東証およびＰＴＳ",,"確報",0,600,700,100,0,1700,-1000,0,774000,903000,129000,0,2193000,-1290000,,,0,0,2600,0,0,3200,11.9,7,6,6.5,16.6,27.7,20.8
"2025/12/23","2025/12/25","7120","ＳＨＩＮＫＯ","東証およびＰＴＳ",,"確報",0,0,9000,0,0,0,9000,0,0,8289000,0,0,0,8289000,,,0,0,0,36000,0,0,8,7.9,8,8,0,0,0
"2025/12/23","2025/12/25","7122","近畿車輛","東証およびＰＴＳ",,"確報",200,400,4400,0,200,4400,0,494000,988000,10868000,0,494000,10868000,0,,,0,0,266800,0,0,266800,10.7,6.5,5.9,6.2,60.3,30.1,40.2
"2025/12/23","2025/12/25","7126","グローバルスタイル","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1258200,0,0,0,1258200,,,0,0,1800,0,0,0,6.9,8.9,5.6,6.9,0,0,0
"2025/12/23","2025/12/25","7127","一家ホールディングス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,334000,0,0,0,334000,,,0,0,0,1000,0,0,2.9,3,2.9,2.9,0,0,0
"2025/12/23","2025/12/25","7128","フルサト・マルカＨＤ","東証およびＰＴＳ",,"確報",400,5200,9300,2100,0,16200,-6900,925200,12027600,21510900,4857300,0,37470600,-15959700,,,0,0,507600,0,0,507600,7.9,4.9,4.1,4.4,14.8,227.3,27.8
"2025/12/23","2025/12/25","7129","ミアヘルサＨＤ","東証およびＰＴＳ",,"確報",0,0,5200,0,0,0,5200,0,0,5907200,0,0,0,5907200,,,0,0,0,20800,0,0,6.7,5.2,9.6,6.7,0,0,0
"2025/12/23","2025/12/25","7130","ヤマエグループＨＤ","東証およびＰＴＳ",,"確報",100,0,72000,0,0,0,72000,251900,0,181368000,0,0,0,181368000,,,0,0,2876000,0,0,0,24.8,24.4,25.3,24.8,0,0,0
"2025/12/23","2025/12/25","7131","のむら産業","東証およびＰＴＳ",,"確報",200,0,2800,0,0,0,2800,624000,0,8736000,0,0,0,8736000,,,0,0,39000,0,0,0,3.1,3.1,3.1,3.1,0,0,0
"2025/12/23","2025/12/25","7133","ヒュウガプライマ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1225400,0,0,0,1225400,,,0,0,0,5500,0,0,57,57,57,57,0,0,0
"2025/12/23","2025/12/25","7134","アップガレージＧ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1269400,0,0,0,1269400,,,0,0,0,19800,0,0,2.7,2.8,2.6,2.7,2,2,2
"2025/12/23","2025/12/25","7135","ジャパンクラフトＨＤ","東証およびＰＴＳ",,"確報",200,2000,17600,1300,100,81000,-63400,44800,448000,3942400,291200,22400,18144000,-14201600,,,0,0,19400,0,0,79800,1.6,1.1,0.6,0.8,66.3,198.9,99.4
"2025/12/23","2025/12/25","7138","ＴＯＲＩＣＯ","東証およびＰＴＳ",,"確報",54500,2000,89200,0,0,0,89200,21473000,788000,35144800,0,0,0,35144800,,,0,0,2936000,0,0,0,2.5,2.2,3,2.5,0,0,0
"2025/12/23","2025/12/25","7140","ペットゴー","東証およびＰＴＳ",,"確報",0,200,900,0,0,0,900,0,160200,720900,0,0,0,720900,,,0,0,2200,0,0,0,37.3,0,18.7,37.3,0,0,0
"2025/12/23","2025/12/25","7148","ＦＰＧ","東証およびＰＴＳ",,"確報",67300,85100,173100,10700,87900,125900,47200,119390200,150967400,307079400,18981800,155934600,223346600,83732800,,,0,0,14508400,0,0,15435600,4.6,4.4,6.2,5.2,3,5.6,3.9
"2025/12/23","2025/12/25","7150","島根銀行","東証およびＰＴＳ",,"確報",0,3000,44500,0,0,6300,38200,0,1494000,22161000,0,0,3137400,19023600,,,0,0,237500,0,0,31500,34.9,41.1,28.7,33.8,34.2,77,47.4
"2025/12/23","2025/12/25","7157","ライフネット生命保険","東証およびＰＴＳ",,"確報",3200,600,33400,3000,400,33400,0,6288000,1179000,65631000,5895000,786000,65631000,0,,,0,0,2156000,0,0,2156000,48.2,34.6,56.8,43,41.8,79.5,54.8
"2025/12/23","2025/12/25","7161","じもとＨＤ","東証およびＰＴＳ",,"確報",1900,2100,122000,0,700,61300,60700,763800,844200,49044000,0,281400,24642600,24401400,,,0,0,1588600,0,0,806000,22.3,29.6,18.7,22.9,966,10.8,21.4
"2025/12/23","2025/12/25","7162","アストマックス","東証およびＰＴＳ",,"確報",400,0,54700,0,0,0,54700,86400,0,11815200,0,0,0,11815200,,,0,0,0,108600,0,0,10.4,10.6,10.2,10.4,0,0,0
"2025/12/23","2025/12/25","7164","全国保証","東証およびＰＴＳ",,"確報",300,4200,13400,1800,200,111500,-98100,943500,13209000,42143000,5661000,629000,350667500,-308524500,,,0,0,363300,0,0,2307900,39.4,8.4,6.9,7.6,142,71.9,95.5
"2025/12/23","2025/12/25","7167","めぶきＦＧ","東証およびＰＴＳ",,"確報",1400,5200,56200,1300,5100,56200,0,1481900,5504200,59487700,1376050,5398350,59487700,0,,,0,0,210000,0,0,210000,14.7,10.4,9,9.6,40.4,25.4,31.2
"2025/12/23","2025/12/25","7172","ＪＩＡ","東証およびＰＴＳ",,"確報",200,400,33500,1600,3900,21500,12000,423400,846800,70919500,3387200,8256300,45515500,25404000,,,0,0,168500,0,0,119000,3.6,3.4,2.2,2.7,10.4,5.9,7.5
"2025/12/23","2025/12/25","7173","東京きらぼしＦＧ","東証およびＰＴＳ",,"確報",500,200,12200,300,500,3700,8500,4370000,1748000,106628000,2622000,4370000,32338000,74290000,,,0,0,595000,0,0,195000,6.8,5.2,7,6,13.2,13.2,13.2
"2025/12/23","2025/12/25","7175","今村証券","東証およびＰＴＳ",,"確報",0,0,5400,0,0,0,5400,0,0,6609600,0,0,0,6609600,,,0,0,59400,0,0,0,22.9,24.8,21.3,22.9,0,0,0
"2025/12/23","2025/12/25","7177","ＧＭＯＦＨＤ","東証およびＰＴＳ",,"確報",200,1800,223900,0,0,0,223900,177000,1593000,198151500,0,0,0,198151500,,,0,0,2480500,0,0,0,11.2,10.9,11.6,11.2,0,0,0
"2025/12/23","2025/12/25","7180","九州ＦＧ","東証およびＰＴＳ",,"確報",2100,0,51100,16100,0,34200,16900,2148300,0,52275300,16470300,0,34986600,17288700,,,0,0,318500,0,0,117650,19.2,42.7,18.8,26.1,6.6,42.9,11.4
"2025/12/23","2025/12/25","7181","かんぽ生命保険","東証およびＰＴＳ",,"確報",200,4500,24600,3800,8100,24600,0,944200,21244500,116136600,17939800,38240100,116136600,0,,,0,0,404600,0,0,404600,8.7,8.4,13.4,10.3,6.4,9,7.5
"2025/12/23","2025/12/25","7182","ゆうちょ銀行","東証およびＰＴＳ",,"確報",1000,12100,96600,39500,8800,75800,20800,2125000,25712500,205275000,83937500,18700000,161075000,44200000,,,0,0,4738800,0,0,1984400,8.4,96.5,6.6,12.4,4.8,5.6,5.2
"2025/12/23","2025/12/25","7183","あんしん保証","東証およびＰＴＳ",,"確報",4600,7500,40500,0,2900,40500,0,676200,1102500,5953500,0,426300,5953500,0,,,0,0,43400,0,0,43400,28.9,41.5,14.4,21.4,0,22.1,44.3
"2025/12/23","2025/12/25","7184","富山第一銀行","東証およびＰＴＳ",,"確報",1500,400,9000,1300,200,9000,0,2719500,725200,16317000,2356900,362600,16317000,0,,,0,0,260700,0,0,260700,7,5.7,4.5,5,18.5,9.6,12.7
"2025/12/23","2025/12/25","7185","ヒロセ通商","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,3123000,0,0,0,3123000,,,0,0,0,4500,0,0,7.1,7.1,7.1,7.1,0,0,0
"2025/12/23","2025/12/25","7186","横浜ＦＧ","東証およびＰＴＳ",,"確報",17000,1000,164400,200,4200,700,163700,22091500,1299500,213637800,259900,5457900,909650,212728150,,,0,0,1855000,0,0,58750,8.8,5.9,24.8,9.5,1.4,1.4,1.4
"2025/12/23","2025/12/25","7187","ジェイリース","東証およびＰＴＳ",,"確報",1300,0,12100,900,0,6400,5700,1874600,0,17448200,1297800,0,9228800,8219400,,,0,0,378000,0,0,192500,6.4,5.4,4.9,5.2,24.8,17.5,20.5
"2025/12/23","2025/12/25","7189","西日本ＦＨＤ","東証およびＰＴＳ",,"確報",14900,100,161300,100,0,2000,159300,47650200,319800,515837400,319800,0,6396000,509441400,,,0,0,0,879000,11400,0,6.6,3.4,156.3,6.6,9.9,5.5,7.1
"2025/12/23","2025/12/25","7191","イントラスト","東証およびＰＴＳ",,"確報",1200,400,7400,500,1100,6000,1400,1440000,480000,8880000,600000,1320000,7200000,1680000,,,0,0,184800,0,0,184800,5.6,4.5,5.2,4.8,5.9,12.9,8.1
"2025/12/23","2025/12/25","7192","日本モーゲージサービ","東証およびＰＴＳ",,"確報",500,600,19100,0,1400,1800,17300,253500,304200,9683700,0,709800,912600,8771100,,,0,0,0,211200,35200,0,3.2,3,3.1,3.1,11.8,7.9,9.4
"2025/12/23","2025/12/25","7196","Ｃａｓａ","東証およびＰＴＳ",,"確報",0,100,14000,0,0,0,14000,0,71200,9968000,0,0,0,9968000,,,0,0,0,0,0,0,235,705,141,235,0,0,0
"2025/12/23","2025/12/25","7198","ＳＢＩアルヒ","東証およびＰＴＳ",,"確報",10700,4700,228900,0,11700,54000,174900,9490900,4168900,203034300,0,10377900,47898000,155136300,,,0,0,0,668700,197100,0,39.8,32.4,82.8,46.6,47.1,18.2,26.3
"2025/12/23","2025/12/25","7199","プレミアグループ","東証およびＰＴＳ",,"確報",0,300,315900,600,0,12300,303600,0,577200,607791600,1154400,0,23665200,584126400,,,0,0,12648000,0,0,468000,40.7,56.6,31.7,40.7,47.5,38.6,42.6
"2025/12/23","2025/12/25","7201","日産自動車","東証およびＰＴＳ",,"確報",78900,59700,1579700,1700,696800,2350300,-770600,31149720,23569560,623665560,671160,275096640,927898440,-304232880,,,0,0,0,9675100,18881480,0,13.2,27.6,59.2,37.6,19.3,6.6,9.8
"2025/12/23","2025/12/25","7202","いすゞ自動車","東証およびＰＴＳ",,"確報",700,1000,11300,26100,5600,120700,-109400,1720600,2458000,27775400,64153800,13764800,296680600,-268905200,,,0,0,0,81200,701400,0,8.9,14.8,4.6,7,7.4,12.4,9.3
"2025/12/23","2025/12/25","7203","トヨタ自動車","東証およびＰＴＳ",,"確報",145700,6800,342200,7800,17500,731600,-389400,497565500,23222000,1168613000,26637000,59762500,2498414000,-1329801000,,,0,0,0,8132000,29652000,0,8.5,5.8,4.4,5,20.9,7.7,11.2
"2025/12/23","2025/12/25","7205","日野自動車","東証およびＰＴＳ",,"確報",11700,1000,241500,500,9400,101100,140400,4586400,392000,94668000,196000,3684800,39631200,55036800,,,0,0,0,692400,330000,0,8.6,16.2,31.8,21.5,3.4,3.4,3.4
"2025/12/23","2025/12/25","7208","カネミツ","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,100100,0,400400,0,0,0,400400,,,0,0,900,0,0,0,2.1,2.2,2,2.1,0,0,0
"2025/12/23","2025/12/25","7211","三菱自動車工業","東証およびＰＴＳ",,"確報",8000,1900,257900,0,0,1000,256900,3004000,713450,96841450,0,0,375500,96465950,,,0,0,0,1057560,4200,0,7.8,74.9,34.3,47,1,1,1
"2025/12/23","2025/12/25","7212","エフテック","東証およびＰＴＳ",,"確報",100,200,16200,400,0,600,15600,81500,163000,13203000,326000,0,489000,12714000,,,0,0,228200,0,0,2800,56.2,100.5,100.5,100.5,1.8,1.6,1.7
"2025/12/23","2025/12/25","7213","レシップＨＤ","東証およびＰＴＳ",,"確報",100,0,5000,0,0,0,5000,43700,0,2185000,0,0,0,2185000,,,0,0,0,0,0,0,2.9,2.9,2.9,2.9,2,1,1.3
"2025/12/23","2025/12/25","7214","ＧＭＢ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1951400,0,0,0,1951400,,,0,0,41800,0,0,0,6.8,6.8,6.8,6.8,0,0,0
"2025/12/23","2025/12/25","7215","ファルテック","東証およびＰＴＳ",,"確報",0,500,2500,0,0,0,2500,0,180500,902500,0,0,0,902500,,,0,0,3000,0,0,0,8.4,18.1,5.4,8.4,0,0,0
"2025/12/23","2025/12/25","7217","テイン","東証およびＰＴＳ",,"確報",400,0,500,0,0,0,500,154800,0,193500,0,0,0,193500,,,0,0,0,100,0,0,2.4,1.2,0,2.4,0,0,0
"2025/12/23","2025/12/25","7218","田中精密工業","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,120300,0,120300,0,0,0,120300,,,0,0,0,0,0,0,1.1,1,1.3,1.1,0,0,0
"2025/12/23","2025/12/25","7219","エッチ・ケー・エス","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,667200,0,0,0,667200,,,0,0,300,0,0,0,7.6,9.5,6.3,7.6,0,0,0
"2025/12/23","2025/12/25","7220","武蔵精密工業","東証およびＰＴＳ",,"確報",0,2100,34000,100,0,500,33500,0,5577600,90304000,265600,0,1328000,88976000,,,0,0,794200,0,0,8800,4.1,4.3,4.4,4.4,2,0.3,0.6
"2025/12/23","2025/12/25","7222","日産車体","東証およびＰＴＳ",,"確報",3500,100,29500,1500,0,50400,-20900,3524500,100700,29706500,1510500,0,50752800,-21046300,,,0,0,0,78300,146700,0,49.6,18.5,32.6,23.6,69.8,2444,135.8
"2025/12/23","2025/12/25","7224","新明和工業","東証およびＰＴＳ",,"確報",1500,4000,15200,0,2500,15200,0,2856000,7616000,28940800,0,4760000,28940800,0,,,0,0,0,53100,53100,0,6,4.3,4.7,4.5,7.1,28.8,11.4
"2025/12/23","2025/12/25","7226","極東開発工業","東証およびＰＴＳ",,"確報",300,400,26100,700,0,3700,22400,904500,1206000,78691500,2110500,0,11155500,67536000,,,0,0,681200,0,0,78000,63.6,67.4,128,88.3,11.7,50.7,19
"2025/12/23","2025/12/25","7228","デイトナ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,404500,0,0,0,404500,,,0,0,0,3500,0,0,4,4.7,3.5,4,0,0,0
"2025/12/23","2025/12/25","7229","ユタカ技研","東証およびＰＴＳ",,"確報",0,7500,1200,0,0,0,1200,0,22800000,3648000,0,0,0,3648000,,,0,0,0,0,0,0,9.6,0,4.8,9.6,0,0,0
"2025/12/23","2025/12/25","7231","トピー工業","東証およびＰＴＳ",,"確報",600,100,9800,700,200,9800,0,1854000,309000,30282000,2163000,618000,30282000,0,,,0,0,0,93000,93000,0,11.2,6.2,7,6.6,29.2,77.8,42.5
"2025/12/23","2025/12/25","7235","東京ラヂエーター製造","東証およびＰＴＳ",,"確報",0,1700,147600,0,0,0,147600,0,2597600,225532800,0,0,0,225532800,,,0,0,1343700,0,0,0,77.9,81.7,74.5,77.9,0,0,0
"2025/12/23","2025/12/25","7236","ティラド","東証およびＰＴＳ",,"確報",300,500,1500,0,100,1500,0,2583000,4305000,12915000,0,861000,12915000,0,,,0,0,0,153000,144000,0,12.3,10.8,6.6,8.2,24.7,37,29.6
"2025/12/23","2025/12/25","7238","曙ブレーキ工業","東証およびＰＴＳ",,"確報",5100,0,338700,4300,0,22600,316100,591600,0,39289200,498800,0,2621600,36667600,,,0,0,333600,0,0,18300,10.1,9.4,11,10.1,5.3,27.4,8.9
"2025/12/23","2025/12/25","7239","タチエス","東証およびＰＴＳ",,"確報",200,900,6700,0,600,4800,1900,414800,1866600,13895800,0,1244400,9955200,3940600,,,0,0,0,229400,167400,0,13.2,22.3,13.7,17,8.8,11,9.7
"2025/12/23","2025/12/25","7240","エヌオーケー","東証およびＰＴＳ",,"確報",1900,0,23400,0,1700,18500,4900,5281050,0,65040300,0,4725150,51420750,13619550,,,0,0,107500,0,0,101000,21.2,12.9,20.6,15.8,36.8,30.3,33.3
"2025/12/23","2025/12/25","7241","フタバ産業","東証およびＰＴＳ",,"確報",1600,0,10300,2500,0,10300,0,1691200,0,10887100,2642500,0,10887100,0,,,0,0,0,130500,117000,0,10,6.6,8.9,7.6,11.4,22.7,15.1
"2025/12/23","2025/12/25","7242","カヤバ","東証およびＰＴＳ",,"確報",200,0,9000,100,100,3700,5300,906000,0,40770000,453000,453000,16761000,24009000,,,0,0,0,528000,222000,0,59.8,88.6,88.6,88.6,30.8,37,33.6
"2025/12/23","2025/12/25","7244","市光工業","東証およびＰＴＳ",,"確報",0,3300,50200,0,3300,50200,0,0,1686300,25652200,0,1686300,25652200,0,,,0,0,0,321000,321000,0,10.2,10.6,4.2,6,24,69.4,35.7
"2025/12/23","2025/12/25","7245","大同メタル工業","東証およびＰＴＳ",,"確報",6000,0,129700,2900,0,15300,114400,5754000,0,124382300,2781100,0,14672700,109709600,,,0,0,0,1979200,198400,0,9.6,9.7,8.7,9.2,9.6,614,18.9
"2025/12/23","2025/12/25","7246","プレス工業","東証およびＰＴＳ",,"確報",1400,600,16100,0,100,1000,15100,1145200,490800,13169800,0,81800,818000,12351800,,,0,0,153000,0,0,11000,6.9,9.6,8.5,9,16.1,1.7,3.1
"2025/12/23","2025/12/25","7247","ミクニ","東証およびＰＴＳ",,"確報",0,0,54700,0,0,0,54700,0,0,19637300,0,0,0,19637300,,,0,0,218800,0,0,0,420.8,210.4,0,420.8,0,0,0
"2025/12/23","2025/12/25","7250","太平洋工業","東証およびＰＴＳ",,"確報",0,1100,4500,0,0,500,4000,0,3432000,14040000,0,0,1560000,12480000,,,0,0,140000,0,0,12500,4.1,4.5,3.4,3.9,0,0,0
