"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/13","2026/02/17","8160","木曽路","東証およびＰＴＳ",,"確報",100,500,7000,2300,200,50900,-43900,262000,1310000,18340000,6026000,524000,133358000,-115018000,,,0,0,192400,0,0,1268800,30.4,27.2,22.1,24.3,18.5,109.2,31.6
"2026/02/13","2026/02/17","8163","ＳＲＳＨＤ","東証およびＰＴＳ",,"確報",100,200,32400,700,100,70500,-38100,126600,253200,41018400,886200,126600,89253000,-48234600,,,0,0,0,390000,838800,0,34.8,26.2,14,18.3,81.9,46.3,59.2
"2026/02/13","2026/02/17","8165","千趣会","東証およびＰＴＳ",,"確報",8500,36900,102900,32500,2200,763200,-660300,1768000,7675200,21403200,6760000,457600,158745600,-137342400,,,0,0,0,0,0,0,79.3,42.1,15.1,22.2,114.5,185.1,141.4
"2026/02/13","2026/02/17","8166","タカキュー","東証およびＰＴＳ",,"確報",700,0,61200,0,0,0,61200,60900,0,5324400,0,0,0,5324400,,,0,0,0,60500,0,0,65.6,53.3,85.3,65.6,0,0,0
"2026/02/13","2026/02/17","8167","リテールパートナーズ","東証およびＰＴＳ",,"確報",900,0,57900,400,200,10600,47300,1274400,0,81986400,566400,283200,15009600,66976800,,,0,0,0,171000,31200,0,86.8,124.5,143.2,133.2,29.1,30.8,29.9
"2026/02/13","2026/02/17","8173","上新電機","東証およびＰＴＳ",,"確報",2300,400,5200,800,100,33600,-28400,6380200,1109600,14424800,2219200,277400,93206400,-78781600,,,0,0,0,82500,822500,0,26.2,3.8,7.5,5,39.8,50.7,44.6
"2026/02/13","2026/02/17","8174","日本瓦斯","東証およびＰＴＳ",,"確報",0,1300,3200,100,1400,3200,0,0,3896750,9592000,299750,4196500,9592000,0,,,0,0,33750,0,0,33750,7.6,7.3,7.6,7.4,6.7,9.5,7.9
"2026/02/13","2026/02/17","8179","ロイヤルＨＤ","東証およびＰＴＳ",,"確報",4400,100,19200,3000,100,127200,-108000,6195200,140800,27033600,4224000,140800,179097600,-152064000,,,0,0,0,163900,1367300,0,30.8,8.1,9.3,8.7,42.5,55.3,48
"2026/02/13","2026/02/17","8181","東天紅","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,549500,0,0,0,549500,,,0,0,1500,0,0,0,46,23,0,46,0,0,0
"2026/02/13","2026/02/17","8185","チヨダ","東証およびＰＴＳ",,"確報",55600,900,100700,5800,0,104600,-3900,61994000,1003500,112280500,6467000,0,116629000,-4348500,,,0,0,0,644000,1383200,0,4.7,2,2.6,2.2,23.6,0,47.2
"2026/02/13","2026/02/17","8194","ライフコーポ","東証およびＰＴＳ",,"確報",0,700,8200,100,0,400,7800,0,1923600,22533600,274800,0,1099200,21434400,,,0,0,0,409400,13800,0,16.7,103.4,9.2,17,9,18,12
"2026/02/13","2026/02/17","8198","マックスバリュ東海","東証およびＰＴＳ",,"確報",0,500,2400,0,0,0,2400,0,1947500,9348000,0,0,0,9348000,,,0,0,0,145000,0,0,29.3,44,22,29.3,0,0,0
"2026/02/13","2026/02/17","8200","リンガーハット","東証およびＰＴＳ",,"確報",0,7800,4600,3500,500,65300,-60700,0,17979000,10603000,8067500,1152500,150516500,-139913500,,,0,0,223200,0,0,1121400,17.6,149,3.5,6.8,20.1,94.4,33.2
"2026/02/13","2026/02/17","8202","ラオックスＨＤ","東証およびＰＴＳ",,"確報",0,100,74300,0,500,67500,6800,0,14700,10922100,0,73500,9922500,999600,,,0,0,0,148800,136000,0,51.4,77.5,57.5,66,81.4,28.2,41.9
"2026/02/13","2026/02/17","8203","ＭｒＭａｘＨＤ","東証およびＰＴＳ",,"確報",400,0,7500,0,0,1000,6500,325200,0,6097500,0,0,813000,5284500,,,0,0,0,49700,7000,0,27.9,31.8,21.2,25.5,0,50,100
"2026/02/13","2026/02/17","8207","テンアライド","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,29100,0,0,0,29100,,,0,0,0,0,0,0,4.2,63,2.2,4.2,0,0,0
"2026/02/13","2026/02/17","8214","ＡＯＫＩＨＤ","東証およびＰＴＳ",,"確報",1000,0,3200,400,0,1100,2100,1816000,0,5811200,726400,0,1997600,3813600,,,0,0,0,30800,9800,0,3.8,4,3.7,3.9,9.9,2.2,3.6
"2026/02/13","2026/02/17","8217","オークワ","東証およびＰＴＳ",,"確報",4900,1100,31700,6400,4600,40400,-8700,4365900,980100,28244700,5702400,4098600,35996400,-7751700,,,0,0,0,446400,617600,0,10.2,4.4,19.8,7.2,11.2,18,13.8
"2026/02/13","2026/02/17","8218","コメリ","東証およびＰＴＳ",,"確報",1200,0,20100,1200,0,20100,0,4242000,0,71053500,4242000,0,71053500,0,,,0,0,567000,0,0,567000,38.5,29.2,29.2,29.2,56.6,56.6,56.6
"2026/02/13","2026/02/17","8219","青山商事","東証およびＰＴＳ",,"確報",14000,0,19800,400,37800,19800,0,37464000,0,52984800,1070400,101152800,52984800,0,,,0,0,0,464000,4576000,0,4.4,4,3.6,3.8,4.8,4.3,4.6
"2026/02/13","2026/02/17","8225","タカチホ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1530000,0,0,0,1530000,,,0,0,0,230000,0,0,16,0,8,16,0,0,0
"2026/02/13","2026/02/17","8226","理経","東証およびＰＴＳ",,"確報",0,1800,91900,0,0,0,91900,0,943200,48155600,0,0,0,48155600,,,0,0,0,1218100,0,0,11.5,20.7,8,11.5,0,0,0
"2026/02/13","2026/02/17","8227","しまむら","東証およびＰＴＳ",,"確報",4700,2400,9300,0,700,6300,3000,51935000,26520000,102765000,0,7735000,69615000,33150000,,,0,0,0,210000,210000,0,7.9,4.7,6.3,5.4,15.4,20.2,17.5
"2026/02/13","2026/02/17","8230","はせがわ","東証およびＰＴＳ",,"確報",0,100,700,0,200,500,200,0,33300,233100,0,66600,166500,66600,,,0,0,0,800,700,0,4.7,4.9,2.9,3.7,16.2,4.3,6.8
"2026/02/13","2026/02/17","8233","高島屋","東証およびＰＴＳ",,"確報",4100,0,769400,2500,39700,227000,542400,9692400,0,1818861600,5910000,93850800,536628000,1282233600,,,0,0,0,21045750,7265500,0,14.4,628.1,870.8,729.8,4.8,4.2,4.5
"2026/02/13","2026/02/17","8237","松屋","東証およびＰＴＳ",,"確報",2100,0,2400,3400,10900,341900,-339500,5124000,0,5856000,8296000,26596000,834236000,-828380000,,,0,0,17100,0,0,19915800,49.1,2.2,4.4,2.9,102.2,34.2,51.3
"2026/02/13","2026/02/17","8242","Ｈ２Ｏリテイリング","東証およびＰＴＳ",,"確報",5600,6100,10600,0,500,10600,0,13697600,14920600,25927600,0,1223000,25927600,0,,,0,0,0,188700,188700,0,2.4,2.4,2.8,2.6,2.2,2.5,2.3
"2026/02/13","2026/02/17","8244","近鉄百貨店","東証およびＰＴＳ",,"確報",9200,11100,19300,0,400,20800,-1500,16753200,20213100,35145300,0,728400,37876800,-2731500,,,0,0,0,275600,275600,0,4.3,2.2,2,2.1,98.7,45.3,62.1
"2026/02/13","2026/02/17","8247","大和","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,39900,0,0,0,39900,,,0,0,0,100,0,0,4,12,2.4,4,0,0,0
"2026/02/13","2026/02/17","8252","丸井グループ","東証およびＰＴＳ",,"確報",0,0,29000,700,100,10200,18800,0,0,91756000,2214800,316400,32272800,59483200,,,0,0,0,1160000,384000,0,48.7,104.9,49,66.8,13.1,432,25.4
"2026/02/13","2026/02/17","8253","クレディセゾン","東証およびＰＴＳ",,"確報",700,2000,1800,500,2200,1400,400,3114300,8898000,8008200,2224500,9787800,6228600,1779600,,,0,0,0,310000,310000,0,3.8,4.4,2.9,3.5,6.2,3.2,4.2
"2026/02/13","2026/02/17","8254","さいか屋","東証およびＰＴＳ",,"確報",0,0,18100,0,0,0,18100,0,0,7059000,0,0,0,7059000,,,0,0,108600,0,0,0,10.4,10.3,10.6,10.4,0,0,0
"2026/02/13","2026/02/17","8255","アクシアル　リテ","東証およびＰＴＳ",,"確報",0,500,2500,0,200,1500,1000,0,645500,3227500,0,258200,1936500,1291000,,,0,0,0,24000,13600,0,11,26.6,9.5,14,12.4,6.2,8.3
"2026/02/13","2026/02/17","8260","井筒屋","東証およびＰＴＳ",,"確報",1000,0,561300,0,900,18900,542400,506000,0,284017800,0,455400,9563400,274454400,,,0,0,0,560300,19800,0,278.5,271.4,2150.1,481.9,78,12.8,22
"2026/02/13","2026/02/17","8267","イオン","東証およびＰＴＳ",,"確報",48500,6100,100600,70800,11900,489500,-388900,112471500,14145900,233291400,164185200,27596100,1135150500,-901859100,,,0,0,1105800,0,0,8181400,6.2,4.4,4.5,4.4,3.7,82.5,7
"2026/02/13","2026/02/17","8273","イズミ","東証およびＰＴＳ",,"確報",200,200,3400,400,0,600,2800,640000,640000,10880000,1280000,0,1920000,8960000,,,0,0,0,34000,2000,0,5.2,11.8,4.5,6.5,9.6,2.7,4.2
"2026/02/13","2026/02/17","8275","フォーバル","東証およびＰＴＳ",,"確報",0,200,1700,0,200,1700,0,0,225400,1915900,0,225400,1915900,0,,,0,0,0,5700,5700,0,14.1,22.6,8.1,11.9,56.5,10.3,17.4
"2026/02/13","2026/02/17","8276","平和堂","東証およびＰＴＳ",,"確報",2100,0,2100,200,5700,32000,-29900,6562500,0,6562500,625000,17812500,100000000,-93437500,,,0,0,0,0,0,937500,11.7,2,4.1,2.6,12.9,12.5,12.7
"2026/02/13","2026/02/17","8278","フジ","東証およびＰＴＳ",,"確報",100,7300,23800,2500,100,105900,-82100,216700,15819100,51574600,5417500,216700,229485300,-177910700,,,0,0,62000,0,0,207000,53,25.5,14.3,18.3,67.7,563.8,120.8
"2026/02/13","2026/02/17","8281","ゼビオＨＤ","東証およびＰＴＳ",,"確報",100,11600,14400,25000,0,59300,-44900,111100,12887600,15998400,27775000,0,65882300,-49883900,,,0,0,25900,0,0,34300,12.5,40.4,7.7,13,6.4,121.9,12.2
"2026/02/13","2026/02/17","8282","ケーズホールディング","東証およびＰＴＳ",,"確報",0,800,12000,1500,1500,36400,-24400,0,1342800,20142000,2517750,2517750,61097400,-40955400,,,0,0,0,70400,200200,0,8.6,22.3,41.5,29,9,5.6,6.9
"2026/02/13","2026/02/17","8283","ＰＡＬＴＡＣ","東証およびＰＴＳ",,"確報",400,0,4600,0,2600,5500,-900,1945600,0,22374400,0,12646400,26752000,-4377600,,,0,0,0,609000,1174500,0,8.8,11.9,12.6,12.2,17.6,4.7,7.5
"2026/02/13","2026/02/17","8285","三谷産業","東証およびＰＴＳ",,"確報",300,1100,713600,400,2500,123500,590100,214200,785400,509510400,285600,1785000,88179000,421331400,,,0,0,0,34291200,6028800,0,144.7,130.6,665.1,218.3,29.1,132.7,47.7
"2026/02/13","2026/02/17","8289","Ｏｌｙｍｐｉｃグルー","東証およびＰＴＳ",,"確報",0,0,4000,1200,400,2200,1800,0,0,1832000,549600,183200,1007600,824400,,,0,0,0,4000,1400,0,12.8,68.7,41.2,51.5,3.9,5.1,4.4
"2026/02/13","2026/02/17","8291","日産東京販売ＨＤ","東証およびＰＴＳ",,"確報",0,0,51600,0,2000,14000,37600,0,0,27657600,0,1072000,7504000,20153600,,,0,0,0,51600,16000,0,44.8,517.8,235.4,323.6,19.7,9.6,13
"2026/02/13","2026/02/17","8303","ＳＢＩ新生銀行","東証およびＰＴＳ",,"確報",196000,1800,2840300,0,0,0,2840300,393372000,3612600,5700482100,0,0,0,5700482100,,,0,0,0,84675200,0,0,14.9,20.3,11.8,14.9,0,0,0
"2026/02/13","2026/02/17","8304","あおぞら銀行","東証およびＰＴＳ",,"確報",530000,3100,545500,500,700,18400,527100,1491155000,8721850,1534764250,1406750,1969450,51768400,1482995850,,,0,0,0,1162500,1162500,0,2.5,1.2,44,2.3,6.4,8.6,7.3
"2026/02/13","2026/02/17","8306","三菱ＵＦＪＦＧ","東証およびＰＴＳ",,"確報",393200,500,2041200,11700,9700,771000,1270200,1180779600,1501500,6129723600,35135100,29129100,2315313000,3814410600,,,0,0,0,135177000,63058000,0,12.4,29.4,6.5,10.6,17.2,197.3,31.6
"2026/02/13","2026/02/17","8308","りそなＨＤ","東証およびＰＴＳ",,"確報",116600,7800,152800,20100,66200,223400,-70600,249757200,16707600,327297600,43054200,141800400,478522800,-151225200,,,0,0,0,1232000,7546000,0,2.5,1.5,1.1,1.2,5.7,5,5.3
"2026/02/13","2026/02/17","8309","三井住友トラストＧ","東証およびＰＴＳ",,"確報",17300,22100,70000,0,4800,70000,0,99302000,126854000,401800000,0,27552000,401800000,0,,,0,0,0,2244000,2244000,0,17,9.7,11.3,10.4,34.3,69.9,46
"2026/02/13","2026/02/17","8316","三井住友ＦＧ","東証およびＰＴＳ",,"確報",62600,4300,1325400,2600,20800,404500,920900,379481200,26066600,8034574800,15761200,126089600,2452079000,5582495800,,,0,0,0,179928200,60023400,0,25.7,69.9,18.6,29.4,13.4,27.7,18.1
"2026/02/13","2026/02/17","8331","千葉銀行","東証およびＰＴＳ",,"確報",3700,5000,43600,3700,2300,43600,0,8861500,11975000,104422000,8861500,5508500,104422000,0,,,0,0,0,740850,696300,0,13.3,13.5,9.4,11.1,16.3,18.4,17.3
"2026/02/13","2026/02/17","8334","群馬銀行","東証およびＰＴＳ",,"確報",11400,4800,29000,1500,1000,22900,6100,25433400,10708800,64699000,3346500,2231000,51089900,13609100,,,0,0,0,2083200,2083200,0,8.7,6.3,7.5,6.8,14.6,10.7,12.4
"2026/02/13","2026/02/17","8336","武蔵野銀行","東証およびＰＴＳ",,"確報",1400,2200,9100,0,0,0,9100,8582000,13486000,55783000,0,0,0,55783000,,,0,0,0,2673000,0,0,2.4,2.4,2.5,2.4,3,0.8,1.2
"2026/02/13","2026/02/17","8337","千葉興業銀行","東証およびＰＴＳ",,"確報",0,700,5000,0,700,5000,0,0,1661100,11865000,0,1661100,11865000,0,,,0,0,0,216600,216600,0,22.5,48.7,12.2,19.5,146,14.6,26.5
"2026/02/13","2026/02/17","8338","筑波銀行","東証およびＰＴＳ",,"確報",135500,146900,285000,11400,29400,278400,6600,95527500,103564500,200925000,8037000,20727000,196272000,4653000,,,0,0,0,8299200,8299200,0,8.2,6,5.1,5.5,23.1,12.9,16.6
"2026/02/13","2026/02/17","8341","七十七銀行","東証およびＰＴＳ",,"確報",300,800,7800,0,3700,4200,3600,2889300,7704800,75121800,0,35634700,40450200,34671600,,,0,0,0,2398700,2283100,0,9.7,12.2,10.3,11.1,9.2,7.7,8.4
"2026/02/13","2026/02/17","8343","秋田銀行","東証およびＰＴＳ",,"確報",20600,7100,48100,0,22200,48100,0,113094000,38979000,264069000,0,121878000,264069000,0,,,0,0,0,8304000,16872000,0,4.6,3,3.1,3.1,9.1,6.9,7.8
"2026/02/13","2026/02/17","8344","山形銀行","東証およびＰＴＳ",,"確報",1800,3000,63400,300,55800,94500,-31100,4779000,7965000,168327000,796500,148149000,250897500,-82570500,,,0,0,0,6912200,16050000,0,6.1,5.1,31.9,8.9,4.5,6.4,5.3
"2026/02/13","2026/02/17","8345","岩手銀行","東証およびＰＴＳ",,"確報",800,0,2900,0,500,400,2500,5416000,0,19633000,0,3385000,2708000,16925000,,,0,0,0,714000,306000,0,8.4,16,6.3,9,9.3,4.6,6.2
"2026/02/13","2026/02/17","8346","東邦銀行","東証およびＰＴＳ",,"確報",28400,0,149100,400,16500,215700,-66600,20874000,0,109588500,294000,12127500,158539500,-48951000,,,0,0,0,3379600,6490400,0,7,3.4,2.8,3.1,505,16.6,32.2
"2026/02/13","2026/02/17","8349","東北銀行","東証およびＰＴＳ",,"確報",0,400,4700,0,100,3100,1600,0,664000,7802000,0,166000,5146000,2656000,,,0,0,0,193800,121600,0,8.3,13.9,11.8,12.8,6.2,5.2,5.7
"2026/02/13","2026/02/17","8354","ふくおかＦＧ","東証およびＰＴＳ",,"確報",3300,4600,12800,100,3800,10400,2400,23529000,32798000,91264000,713000,27094000,74152000,17112000,,,0,0,0,2298300,2298300,0,6.2,4.6,5,4.8,8.4,9.9,9.1
"2026/02/13","2026/02/17","8358","スルガ銀行","東証およびＰＴＳ",,"確報",7100,2100,36500,5300,300,36500,0,15002300,4437300,77124500,11198900,633900,77124500,0,,,0,0,0,1512000,1512000,0,2.9,1.9,1.9,1.9,11.8,27.8,16.5
"2026/02/13","2026/02/17","8359","八十二長野銀行","東証およびＰＴＳ",,"確報",6100,400,38900,100,2400,8200,30700,12691050,832200,80931450,208050,4993200,17060100,63871350,,,0,0,0,3303400,1044750,0,10.9,7.1,25.6,11.1,96.2,5.5,10.4
"2026/02/13","2026/02/17","8360","山梨中央銀行","東証およびＰＴＳ",,"確報",1600,2200,14800,700,1300,14800,0,8544000,11748000,79032000,3738000,6942000,79032000,0,,,0,0,0,4004000,4004000,0,12.4,9.2,8.5,8.8,109.4,10.9,19.9
"2026/02/13","2026/02/17","8361","大垣共立銀行","東証およびＰＴＳ",,"確報",700,100,18900,300,1200,8500,10400,4410000,630000,119070000,1890000,7560000,53550000,65520000,,,0,0,0,6039000,3102000,0,12.3,12.3,24.6,16.4,14.8,6.1,8.7
"2026/02/13","2026/02/17","8362","福井銀行","東証およびＰＴＳ",,"確報",700,500,15000,0,100,18400,-3400,2383500,1702500,51075000,0,340500,62652000,-11577000,,,0,0,0,1554000,1942500,0,13.1,13.1,9.5,11,65.2,8.7,15.4
"2026/02/13","2026/02/17","8364","清水銀行","東証およびＰＴＳ",,"確報",2500,100,289000,1200,0,32200,256800,6985000,279400,807466000,3352800,0,89966800,717499200,,,0,0,0,32672400,3534000,0,193.1,133.4,1087.9,237.7,132.8,49.8,72.4
"2026/02/13","2026/02/17","8365","富山銀行","東証およびＰＴＳ",,"確報",3100,500,35100,2700,100,35100,0,7737600,1248000,87609600,6739200,249600,87609600,0,,,0,0,0,2372500,2372500,0,22.2,19.3,26.7,22.4,19.1,26.2,22.1
"2026/02/13","2026/02/17","8366","滋賀銀行","東証およびＰＴＳ",,"確報",4900,21200,11200,1000,1700,26800,-15600,43414000,187832000,99232000,8860000,15062000,237448000,-138216000,,,0,0,0,9350000,9350000,0,4.5,1.9,1.9,1.9,41.7,27.5,33.1
"2026/02/13","2026/02/17","8367","南都銀行","東証およびＰＴＳ",,"確報",2200,3000,9500,800,2600,9500,0,16478000,22470000,71155000,5992000,19474000,71155000,0,,,0,0,0,2060000,2260000,0,11,8.2,8.8,8.5,16.2,15.2,15.7
"2026/02/13","2026/02/17","8368","百五銀行","東証およびＰＴＳ",,"確報",15900,24400,199600,1600,10100,199600,0,24756300,37990800,310777200,2491200,15725700,310777200,0,,,0,0,0,16439900,16439900,0,8.5,5.1,4.6,4.9,51.9,23.9,32.7
"2026/02/13","2026/02/17","8370","紀陽銀行","東証およびＰＴＳ",,"確報",1000,0,14200,0,1600,11500,2700,4165000,0,59143000,0,6664000,47897500,11245500,,,0,0,0,2442000,2423500,0,22.9,26.1,17.2,20.7,53.8,17,25.8
"2026/02/13","2026/02/17","8377","ほくほくＦＧ","東証およびＰＴＳ",,"確報",6100,9900,25000,100,3900,25000,0,37838300,61409700,155075000,620300,24191700,155075000,0,,,0,0,0,7545600,7545600,0,10.6,9.2,6.9,7.9,22.2,12.5,16
"2026/02/13","2026/02/17","8381","山陰合同銀行","東証およびＰＴＳ",,"確報",0,500,12800,0,4300,7000,5800,0,876000,22425600,0,7533600,12264000,10161600,,,0,0,0,811300,689300,0,12.1,21.3,22.9,22.1,7.7,7,7.3
"2026/02/13","2026/02/17","8383","鳥取銀行","東証およびＰＴＳ",,"確報",600,0,4000,900,100,4000,0,1193400,0,7956000,1790100,198900,7956000,0,,,0,0,0,115600,108800,0,15.1,30.5,36.6,33.3,8.2,10.9,9.4
"2026/02/13","2026/02/17","8386","百十四銀行","東証およびＰＴＳ",,"確報",0,3600,6700,0,1800,3500,3200,0,34560000,64320000,0,17280000,33600000,30720000,,,0,0,0,7416000,3816000,0,8.8,13.2,9.5,11.1,17,3.8,6.2
"2026/02/13","2026/02/17","8387","四国銀行","東証およびＰＴＳ",,"確報",1900,0,21000,0,100,3900,17100,4447900,0,49161000,0,234100,9129900,40031100,,,0,0,0,2311100,484000,0,26.1,12.8,151.5,23.6,100,33.3,50
"2026/02/13","2026/02/17","8388","阿波銀行","東証およびＰＴＳ",,"確報",300,1200,11000,200,1100,11000,0,1737000,6948000,63690000,1158000,6369000,63690000,0,,,0,0,0,2618000,2618000,0,23.8,23.3,16.4,19.2,43.3,24.2,31.1
"2026/02/13","2026/02/17","8392","大分銀行","東証およびＰＴＳ",,"確報",68400,2800,77200,0,1400,10200,67000,653904000,26768000,738032000,0,13384000,97512000,640520000,,,0,0,0,7308000,7308000,0,3.5,1.7,9.7,2.9,10.5,4.9,6.6
"2026/02/13","2026/02/17","8393","宮崎銀行","東証およびＰＴＳ",,"確報",2500,300,26400,100,1000,5400,21000,23675000,2841000,250008000,947000,9470000,51138000,198870000,,,0,0,0,4114000,1071000,0,22.7,31.7,55.2,40.3,11.8,5.7,7.6
"2026/02/13","2026/02/17","8395","佐賀銀行","東証およびＰＴＳ",,"確報",1300,1000,127200,0,0,1500,125700,6578000,5060000,643632000,0,0,7590000,636042000,,,0,0,0,26649000,315000,0,60.6,60.5,69.7,64.8,2.6,0,5.2
"2026/02/13","2026/02/17","8399","琉球銀行","東証およびＰＴＳ",,"確報",300,500,8500,700,4300,4600,3900,740100,1233500,20969500,1726900,10608100,11348200,9621300,,,0,0,0,913500,861000,0,6.1,10.6,5.9,7.5,9.2,3.5,5
"2026/02/13","2026/02/17","8410","セブン銀行","東証およびＰＴＳ",,"確報",800,8700,191900,12500,0,71200,120700,240800,2618700,57761900,3762500,0,21431200,36330700,,,0,0,0,119880,35220,0,10.6,13.8,22.3,17,9.1,3.5,5
"2026/02/13","2026/02/17","8411","みずほＦＧ","東証およびＰＴＳ",,"確報",256200,19100,514500,5600,4800,33800,480700,1967872200,146707100,3951874500,43013600,36868800,259617800,3692256700,,,0,0,0,51596400,6138000,0,7.5,5.1,25.1,8.5,3.7,4.1,3.9
"2026/02/13","2026/02/17","8416","高知銀行","東証およびＰＴＳ",,"確報",44500,14500,56100,0,6000,20100,36000,58295000,18995000,73491000,0,7860000,26331000,47160000,,,0,0,0,913500,913500,0,5.4,3.1,6,4.1,14.2,7.1,9.4
"2026/02/13","2026/02/17","8418","山口ＦＧ","東証およびＰＴＳ",,"確報",18500,0,35600,33200,500,49800,-14200,51180250,0,98487400,91847800,1383250,137771700,-39284300,,,0,0,0,1521900,1521900,0,5.1,3.3,9.8,4.9,3,24.7,5.3
"2026/02/13","2026/02/17","8421","信金中央金庫","東証およびＰＴＳ",,"確報",2,18,17,0,0,431,-414,397200,3574800,3376200,0,0,85596600,-82220400,,,0,0,9900,0,0,129300,85.5,4,4.3,4.2,0,2157,4314
"2026/02/13","2026/02/17","8424","芙蓉総合リース","東証およびＰＴＳ",,"確報",1100,2200,6900,500,1600,6900,0,4981900,9963800,31250100,2264500,7246400,31250100,0,,,0,0,0,400000,400000,0,3.2,8.8,4,5.5,8.6,1.3,2.3
"2026/02/13","2026/02/17","8425","みずほリース","東証およびＰＴＳ",,"確報",100,0,20700,0,400,6100,14600,149000,0,30843000,0,596000,9089000,21754000,,,0,0,0,618000,195000,0,30.5,53.9,48.8,51.2,16.6,10.9,13.2
"2026/02/13","2026/02/17","8439","東京センチュリー","東証およびＰＴＳ",,"確報",4800,2700,39800,2800,700,39800,0,10720800,6030450,88893300,6253800,1563450,88893300,0,,,0,0,0,829400,829400,0,9.4,15.5,34.8,21.5,4,8.9,5.5
"2026/02/13","2026/02/17","8473","ＳＢＩＨＤ","東証およびＰＴＳ",,"確報",141700,1700,2711900,0,0,200,2711700,494391300,5931300,9461819100,0,0,697800,9461121300,,,0,0,0,285480900,22200,0,28.5,40.2,22,28.5,0,0,0
"2026/02/13","2026/02/17","8508","Ｊトラスト","東証およびＰＴＳ",,"確報",5300,0,73400,100,0,4200,69200,2522800,0,34938400,47600,0,1999200,32939200,,,0,0,0,544800,32800,0,18.6,23.8,15.2,18.6,14.9,26,18.9
"2026/02/13","2026/02/17","8511","日本証券金融","東証およびＰＴＳ",,"確報",3600,2000,41000,10800,300,69200,-28200,8092800,4496000,92168000,24278400,674400,155561600,-63393600,,,0,0,1418400,0,0,2113200,25.3,17.3,25.2,20.5,24.6,36.9,29.5
