"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/05","2026/01/07","8508","Ｊトラスト","東証およびＰＴＳ",,"確報",11700,1000,125900,1300,0,12400,113500,5662800,484000,60935600,629200,0,6001600,54934000,,,0,0,806400,0,0,77700,2.8,5.5,5.6,5.6,1.2,1.3,1.2
"2026/01/05","2026/01/07","8511","日本証券金融","東証およびＰＴＳ",,"確報",1200,500,33600,4600,0,30600,3000,2436000,1015000,68208000,9338000,0,62118000,6090000,,,0,0,197400,0,0,156000,32.9,35,96.8,51.4,13.3,86.1,23
"2026/01/05","2026/01/07","8515","アイフル","東証およびＰＴＳ",,"確報",54500,0,358500,300,22900,63000,295500,29866000,0,196458000,164400,12549200,34524000,161934000,,,0,0,0,3344000,941600,0,24.5,18.5,65.2,28.8,30.1,10.6,15.7
"2026/01/05","2026/01/07","8518","日本アジア投資","東証およびＰＴＳ",,"確報",100,2700,64500,0,0,0,64500,20600,556200,13287000,0,0,0,13287000,,,0,0,335500,0,0,0,67.4,50.6,101.1,67.4,0,0,0
"2026/01/05","2026/01/07","8522","名古屋銀行","東証およびＰＴＳ",,"確報",1000,1000,10200,100,100,10200,0,4395000,4395000,44829000,439500,439500,44829000,0,,,0,0,408000,0,0,408000,26.4,18.4,16.1,17.2,73.6,46.8,57.2
"2026/01/05","2026/01/07","8524","北洋銀行","東証およびＰＴＳ",,"確報",35500,56600,351100,98700,600,470300,-119200,31275500,49864600,309319100,86954700,528600,414334300,-105015200,,,0,0,12282600,0,0,12282600,5.5,4,4.4,4.2,5.6,11.2,7.5
"2026/01/05","2026/01/07","8537","大光銀行","東証およびＰＴＳ",,"確報",9300,0,32300,100,0,2600,29700,19641600,0,68217600,211200,0,5491200,62726400,,,0,0,989000,0,0,107500,13.1,9.8,17.5,12.5,26.6,22.2,24.2
"2026/01/05","2026/01/07","8541","愛媛銀行","東証およびＰＴＳ",,"確報",4100,6200,36100,0,2100,36100,0,6170500,9331000,54330500,0,3160500,54330500,0,,,0,0,573000,0,0,573000,16.4,9.5,10.7,10.1,34.9,58.9,43.8
"2026/01/05","2026/01/07","8542","トマト銀行","東証およびＰＴＳ",,"確報",0,4100,900,0,0,300,600,0,6096700,1338300,0,0,446100,892200,,,0,0,5000,0,0,300,4.7,4.6,4.5,4.6,0,3.3,6.6
"2026/01/05","2026/01/07","8544","京葉銀行","東証およびＰＴＳ",,"確報",10100,10000,39900,400,300,39900,0,17028600,16860000,67271400,674400,505800,67271400,0,,,0,0,875600,0,0,875600,10.3,5.5,7.6,6.3,15.2,108.2,26.7
"2026/01/05","2026/01/07","8550","栃木銀行","東証およびＰＴＳ",,"確報",2300,10100,207400,2400,0,38800,168600,1711200,7514400,154305600,1785600,0,28867200,125438400,,,0,0,3873600,0,0,655200,28.5,34.6,25.2,29.1,13.9,120.9,25
"2026/01/05","2026/01/07","8551","北日本銀行","東証およびＰＴＳ",,"確報",600,600,3500,100,100,3500,0,2721000,2721000,15872500,453500,453500,15872500,0,,,0,0,52500,0,0,52500,18.3,12.7,16.5,14.3,20.6,33,25.4
"2026/01/05","2026/01/07","8558","東和銀行","東証およびＰＴＳ",,"確報",21100,4900,124600,1800,0,21500,103100,23167800,5380200,136810800,1976400,0,23607000,113203800,,,0,0,2276400,0,0,413700,7.3,4.1,13.5,6.2,11.6,47.4,18.6
"2026/01/05","2026/01/07","8562","福島銀行","東証およびＰＴＳ",,"確報",22500,112800,82300,6400,0,261000,-178700,6075000,30456000,22221000,1728000,0,70470000,-48249000,,,0,0,345200,0,0,509200,15.8,9.9,4.3,6,117.2,167.4,137.9
"2026/01/05","2026/01/07","8563","大東銀行","東証およびＰＴＳ",,"確報",4200,100,64400,1000,0,1000,63400,3826200,91100,58668400,911000,0,911000,57757400,,,0,0,241200,0,0,0,14.8,9.6,38.5,15.3,1.2,6.5,2
"2026/01/05","2026/01/07","8566","リコーリース","東証およびＰＴＳ",,"確報",1900,0,5400,2000,0,8900,-3500,11172000,0,31752000,11760000,0,52332000,-20580000,,,0,0,140000,0,0,276000,9.8,4.1,9,5.6,10.5,112.3,19.3
"2026/01/05","2026/01/07","8570","イオンＦＳ","東証およびＰＴＳ",,"確報",1700,1900,37300,1000,1200,37300,0,2950350,3297450,64734150,1735500,2082600,64734150,0,,,0,0,18750,0,0,18750,18,13.8,16.6,15.1,19.6,25.8,22.3
"2026/01/05","2026/01/07","8572","アコム","東証およびＰＴＳ",,"確報",47600,0,171400,4000,400,43200,128200,23619120,0,85048680,1984800,198480,21435840,63612840,,,0,0,222840,0,0,71280,28,13.5,90.2,23.5,47.9,201.3,77.4
"2026/01/05","2026/01/07","8584","ジャックス","東証およびＰＴＳ",,"確報",1500,1200,16100,600,300,16100,0,6480000,5184000,69552000,2592000,1296000,69552000,0,,,0,0,0,237000,237000,0,20.7,11.4,42.6,18,13.7,109.6,24.3
"2026/01/05","2026/01/07","8585","オリエントコーポ","東証およびＰＴＳ",,"確報",0,4500,13500,0,4900,13100,400,0,4783500,14350500,0,5208700,13925300,425200,,,0,0,0,36000,36000,0,9.2,21.5,10,13.6,4.4,12.5,6.6
"2026/01/05","2026/01/07","8591","オリックス","東証およびＰＴＳ",,"確報",2000,14300,70400,0,0,1200,69200,9232000,66008800,324966400,0,0,5539200,319427200,,,0,0,5127400,0,0,74400,18.5,46.3,14.6,22.2,4.5,1.8,2.5
"2026/01/05","2026/01/07","8593","三菱ＨＣキャピタル","東証およびＰＴＳ",,"確報",5400,0,152700,2100,2600,72300,80400,7090200,0,200495100,2757300,3413800,94929900,105565200,,,0,0,294600,0,0,145600,52.7,32.1,477.3,60.2,40.2,44.6,42.3
"2026/01/05","2026/01/07","8595","ジャフコ　グループ","東証およびＰＴＳ",,"確報",300,300,13800,400,800,11300,2500,725250,725250,33361500,967000,1934000,27317750,6043750,,,0,0,103500,0,0,87750,15.1,35.5,24,28.7,9.3,9.6,9.5
"2026/01/05","2026/01/07","8596","九州リースサービス","東証およびＰＴＳ",,"確報",500,0,3400,500,0,3400,0,709000,0,4821200,709000,0,4821200,0,,,0,0,29000,0,0,29000,18,9,16,11.5,20.6,0,41.1
"2026/01/05","2026/01/07","8600","トモニＨＤ","東証およびＰＴＳ",,"確報",2200,57800,53600,0,300,9200,44400,1760000,46240000,42880000,0,240000,7360000,35520000,,,0,0,1747200,0,0,152000,14.1,77.2,7.6,13.8,62,10.8,18.4
"2026/01/05","2026/01/07","8601","大和証券グループ本社","東証およびＰＴＳ",,"確報",36500,101600,76500,21000,0,113300,-36800,50844500,141528800,106564500,29253000,0,157826900,-51262400,,,0,0,3186000,0,0,2076750,3.8,2.1,2.5,2.3,8.5,5.5,6.7
"2026/01/05","2026/01/07","8604","野村ホールディングス","東証およびＰＴＳ",,"確報",18400,45500,286400,38800,3000,286400,0,24784800,61288500,385780800,52263600,4041000,385780800,0,,,0,0,14421000,0,0,11527600,2.4,1.7,1.7,1.7,13.8,46.7,21.3
"2026/01/05","2026/01/07","8609","岡三証券グループ","東証およびＰＴＳ",,"確報",13700,200,57200,2600,700,66700,-9500,10507900,153400,43872400,1994200,536900,51158900,-7286500,,,0,0,655500,0,0,972000,15.6,10.5,16.8,12.9,15.1,23.9,18.5
"2026/01/05","2026/01/07","8613","丸三証券","東証およびＰＴＳ",,"確報",10800,300,43100,0,2800,43100,0,11048400,306900,44091300,0,2864400,44091300,0,,,0,0,260800,0,0,367200,16.4,7.9,12.9,9.8,86.3,20.4,33
"2026/01/05","2026/01/07","8614","東洋証券","東証およびＰＴＳ",,"確報",7100,8700,249000,6400,0,73400,175600,4693100,5750700,164589000,4230400,0,48517400,116071600,,,0,0,3759000,0,0,1005000,24.5,24.2,29.7,26.7,12.8,36.5,18.9
"2026/01/05","2026/01/07","8616","東海東京ＦＨＤ","東証およびＰＴＳ",,"確報",1300,4000,18300,29000,800,60300,-42000,915200,2816000,12883200,20416000,563200,42451200,-29568000,,,0,0,357000,0,0,545700,4.8,10.4,7,8.3,3.2,5.2,4
"2026/01/05","2026/01/07","8617","光世証券","東証およびＰＴＳ",,"確報",3400,52300,11800,0,200,22900,-11100,1584400,24371800,5498800,0,93200,10671400,-5172600,,,0,0,667700,0,0,254100,3.9,2,2,2,70.5,376,118.7
"2026/01/05","2026/01/07","8622","水戸証券","東証およびＰＴＳ",,"確報",6300,8400,70200,0,2100,70200,0,3528000,4704000,39312000,0,1176000,39312000,0,,,0,0,433800,0,0,433800,21.6,12.6,15.3,13.8,35.5,86.1,50.3
"2026/01/05","2026/01/07","8624","いちよし証券","東証およびＰＴＳ",,"確報",0,700,24400,22800,100,64500,-40100,0,776300,27059600,25285200,110900,71530500,-44470900,,,0,0,627500,0,0,1045000,8.4,12.5,41.1,19.2,5.8,7.5,6.6
"2026/01/05","2026/01/07","8628","松井証券","東証およびＰＴＳ",,"確報",1400,14800,29400,5300,100,69700,-40300,1211000,12802000,25431000,4584500,86500,60290500,-34859500,,,0,0,428000,0,0,645000,2.3,1.3,1.3,1.3,7.8,9.1,8.4
"2026/01/05","2026/01/07","8630","ＳＯＭＰＯＨＤ","東証およびＰＴＳ",,"確報",0,18000,10000,1700,300,29400,-19400,0,97776000,54320000,9234400,1629600,159700800,-105380800,,,0,0,2688000,0,0,2688000,10.2,19.2,5.2,8.2,11,16,13
"2026/01/05","2026/01/07","8697","日本取引所グループ","東証およびＰＴＳ",,"確報",2400,4300,27400,17500,0,191100,-163700,4138800,7415350,47251300,30178750,0,329551950,-282300650,,,0,0,1421050,0,0,8419600,19.2,11.9,8.1,9.6,17.2,34.7,23
"2026/01/05","2026/01/07","8698","マネックスグループ","東証およびＰＴＳ",,"確報",5900,38900,907800,0,0,0,907800,4389600,28941600,675403200,0,0,0,675403200,,,0,0,12230400,0,0,0,31,78.5,22.5,34.9,9.8,2,3.3
"2026/01/05","2026/01/07","8699","ＨＳホールディングス","東証およびＰＴＳ",,"確報",1800,667100,6200,600,0,4500,1700,2170800,804522600,7477200,723600,0,5427000,2050200,,,0,0,24174000,0,0,140400,8,767.9,4,8,10.9,174,20.5
"2026/01/05","2026/01/07","8700","丸八証券","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","8704","トレイダーズＨＤ","東証およびＰＴＳ",,"確報",400,2000,57400,0,200,3100,54300,378800,1894000,54357800,0,189400,2935700,51422100,,,0,0,0,295000,16500,0,43,73,31.4,43.9,38.8,25.8,31
"2026/01/05","2026/01/07","8705","日産証券グループ","東証およびＰＴＳ",,"確報",3500,37100,35800,5800,400,89500,-53700,717500,7605500,7339000,1189000,82000,18347500,-11008500,,,0,0,416400,0,0,504600,12.6,10.2,5.5,7.1,56.3,14.2,22.7
"2026/01/05","2026/01/07","8706","極東証券","東証およびＰＴＳ",,"確報",2300,1000,8700,1500,200,8700,0,3972100,1727000,15024900,2590500,345400,15024900,0,,,0,0,251600,0,0,251600,16.6,13.8,14.3,14,20,21,20.5
"2026/01/05","2026/01/07","8707","岩井コスモＨＤ","東証およびＰＴＳ",,"確報",0,2600,7300,1300,0,3200,4100,0,8775000,24637500,4387500,0,10800000,13837500,,,0,0,1039500,0,0,199500,8.1,8.8,10.9,9.7,6.6,5,5.7
"2026/01/05","2026/01/07","8708","アイザワ証券グループ","東証およびＰＴＳ",,"確報",1600,2600,26800,0,700,53900,-27100,2270400,3689400,38029200,0,993300,76484100,-38454900,,,0,0,583800,0,0,1146600,18.2,9.2,5.4,6.8,88.4,74.1,80.6
"2026/01/05","2026/01/07","8713","フィデアＨＤ","東証およびＰＴＳ",,"確報",500,1000,17400,100,600,17400,0,952000,1904000,33129600,190400,1142400,33129600,0,,,0,0,35800,0,0,35800,55.2,51.9,38.4,44.2,98.1,58.9,73.6
"2026/01/05","2026/01/07","8714","池田泉州ＨＤ","東証およびＰＴＳ",,"確報",1000,54700,142800,900,54600,142800,0,803000,43924100,114668400,722700,43843800,114668400,0,,,0,0,2358000,0,0,2358000,16.7,26.5,12.9,17.4,23.3,12.1,16
"2026/01/05","2026/01/07","8715","アニコムＨＤ","東証およびＰＴＳ",,"確報",1400,2600,63400,2000,700,103200,-39800,1428000,2652000,64668000,2040000,714000,105264000,-40596000,,,0,0,775200,0,0,1222800,23.4,27.2,9.6,14.2,26,135.7,43.7
"2026/01/05","2026/01/07","8725","ＭＳ＆ＡＤ","東証およびＰＴＳ",,"確報",2500,2500,122500,1800,0,2100,120400,9442500,9442500,462682500,6798600,0,7931700,454750800,,,0,0,11515000,0,0,28200,4.9,32,19.2,24,1,1,1
"2026/01/05","2026/01/07","8729","ソニーＦＧ","東証およびＰＴＳ",,"確報",121200,37500,4878400,0,0,0,4878400,20252520,6266250,815180640,0,0,0,815180640,,,0,0,5274170,0,0,0,19.8,32.6,14.2,19.8,0,0,0
"2026/01/05","2026/01/07","8737","あかつき本社","東証およびＰＴＳ",,"確報",300,100,16600,0,0,0,16600,177600,59200,9827200,0,0,0,9827200,,,0,0,32800,0,0,0,38.2,19.6,745,38.2,0,0,0
"2026/01/05","2026/01/07","8739","スパークス・グループ","東証およびＰＴＳ",,"確報",1000,200,8000,1000,200,8000,0,1609000,321800,12872000,1609000,321800,12872000,0,,,0,0,0,79200,79200,0,9,5.4,12,7.5,7.1,25.8,11.2
"2026/01/05","2026/01/07","8742","小林洋行","東証およびＰＴＳ",,"確報",0,1500,63000,800,100,15500,47500,0,687000,28854000,366400,45800,7099000,21755000,,,0,0,387000,0,0,88800,52.5,212.1,176.8,192.8,11.9,12.6,12.3
"2026/01/05","2026/01/07","8746","ｕｎｂａｎｋｅｄ","東証およびＰＴＳ",,"確報",0,1600,55400,0,0,0,55400,0,524800,18171200,0,0,0,18171200,,,0,0,0,114000,0,0,20.2,17.7,23.5,20.2,0,0,0
"2026/01/05","2026/01/07","8747","豊トラスティ証券","東証およびＰＴＳ",,"確報",0,100,8800,0,0,0,8800,0,229300,20178400,0,0,0,20178400,,,0,0,480600,0,0,0,43.7,25.7,145.7,43.7,0,0,0
"2026/01/05","2026/01/07","8750","第一生命ＨＤ","東証およびＰＴＳ",,"確報",500,13000,35200,52600,0,60400,-25200,667000,17342000,46956800,70168400,0,80573600,-33616800,,,0,0,1454850,0,0,237900,4.5,13.9,5.6,8,1.7,5.1,2.5
"2026/01/05","2026/01/07","8766","東京海上ＨＤ","東証およびＰＴＳ",,"確報",1000,11700,170000,9100,300,14800,155200,5911000,69158700,1004870000,53790100,1773300,87482800,917387200,,,0,0,16985800,0,0,564000,29.6,280.6,23.3,43.1,2.4,6.4,3.5
"2026/01/05","2026/01/07","8769","アドバンテッジリスク","東証およびＰＴＳ",,"確報",0,100,3800,200,100,2700,1100,0,61500,2337000,123000,61500,1660500,676500,,,0,0,0,7800,5200,0,12.4,10.2,10.2,10.2,35.5,10.9,16.7
"2026/01/05","2026/01/07","8771","イー・ギャランティ","東証およびＰＴＳ",,"確報",200,0,15400,500,0,16300,-900,363400,0,27981800,908500,0,29617100,-1635300,,,0,0,273600,0,0,284400,34.2,21.3,149,37.3,17.6,155.2,31.7
"2026/01/05","2026/01/07","8772","アサックス","東証およびＰＴＳ",,"確報",0,0,6300,0,0,0,6300,0,0,5292000,0,0,0,5292000,,,0,0,25200,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","8783","ａｂｃ","東証およびＰＴＳ",,"確報",2000,900,33400,0,0,0,33400,490000,220500,8183000,0,0,0,8183000,,,0,0,193800,0,0,0,22.2,39.2,15.5,22.2,0,0,0
"2026/01/05","2026/01/07","8789","フィンテック","東証およびＰＴＳ",,"確報",42400,0,485800,100,0,9900,475900,5936000,0,68012000,14000,0,1386000,66626000,,,0,0,886800,0,0,19600,28.7,20.2,51.4,29,10.1,242,19.4
"2026/01/05","2026/01/07","8793","ＮＥＣキャピタル","東証およびＰＴＳ",,"確報",1300,100,5200,1200,0,5200,0,5239000,403000,20956000,4836000,0,20956000,0,,,0,0,0,0,0,0,23.3,12.4,70,21,14,210,26.3
"2026/01/05","2026/01/07","8795","Ｔ＆ＤＨＤ","東証およびＰＴＳ",,"確報",0,5500,7500,900,1100,3100,4400,0,20163000,27495000,3299400,4032600,11364600,16130400,,,0,0,663000,0,0,168300,4.8,6.5,3.7,4.7,6.4,4,5
"2026/01/05","2026/01/07","8798","アドバンスクリエイト","東証およびＰＴＳ",,"確報",6600,40700,46100,0,0,0,46100,1709400,10541300,11939900,0,0,0,11939900,,,0,0,0,2245600,0,0,3.6,3.2,4.3,3.6,0,0,0
"2026/01/05","2026/01/07","8801","三井不動産","東証およびＰＴＳ",,"確報",900,2700,110800,2200,15700,308800,-198000,1593450,4780350,196171400,3895100,27796850,546730400,-350559000,,,0,0,0,1126000,3223000,0,20.8,66.9,24.8,36.2,31.1,12.9,18.2
"2026/01/05","2026/01/07","8802","三菱地所","東証およびＰＴＳ",,"確報",1800,24400,22800,800,3500,22800,0,6942600,94110800,87939600,3085600,13499500,87939600,0,,,0,0,1634400,0,0,918000,2.8,2.5,2.6,2.5,3.2,3.4,3.3
"2026/01/05","2026/01/07","8803","平和不動産","東証およびＰＴＳ",,"確報",0,600,23800,200,0,18100,5700,0,1342200,53240600,447400,0,40489700,12750900,,,0,0,73200,0,0,53700,14.4,27.8,14.2,18.8,26.7,7.1,11.2
"2026/01/05","2026/01/07","8804","東京建物","東証およびＰＴＳ",,"確報",5900,1000,13100,100,1100,24300,-11200,20821100,3529000,46229900,352900,3881900,85754700,-39524800,,,0,0,0,139400,430100,0,3.5,3.2,2.1,2.6,3.8,4.1,4
"2026/01/05","2026/01/07","8818","京阪神ビルディング","東証およびＰＴＳ",,"確報",2300,0,23400,1400,0,54000,-30600,4379200,0,44553600,2665600,0,102816000,-58262400,,,0,0,0,464200,1157200,0,70,26.4,50.5,34.7,168.9,93.2,120.1
"2026/01/05","2026/01/07","8830","住友不動産","東証およびＰＴＳ",,"確報",28700,3500,82000,600,43300,100600,-18600,112016100,13660500,320046000,2341800,168999900,392641800,-72595800,,,0,0,0,1647200,4155700,0,6.5,5.5,6.4,6,6.4,7.6,7
"2026/01/05","2026/01/07","8835","太平洋興発","東証およびＰＴＳ",,"確報",3800,0,6100,4100,0,6100,0,3222400,0,5172800,3476800,0,5172800,0,,,0,0,29900,0,0,26000,4.5,4,23.7,6.8,1.3,0,2.7
"2026/01/05","2026/01/07","8836","ＲＩＳＥ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/05","2026/01/07","8841","テーオーシー","東証およびＰＴＳ",,"確報",100,2400,36200,0,500,86500,-50300,84500,2028000,30589000,0,422500,73092500,-42503500,,,0,0,0,38500,87000,0,75.3,41.7,57.8,48.4,62.4,226.7,97.9
"2026/01/05","2026/01/07","8844","コスモスイニシア","東証およびＰＴＳ",,"確報",100,600,18600,700,0,3600,15000,117200,703200,21799200,820400,0,4219200,17580000,,,0,0,57300,0,0,8700,31.9,46.8,26,33.4,14.9,74.5,24.8
"2026/01/05","2026/01/07","8848","レオパレス２１","東証およびＰＴＳ",,"確報",0,800,353700,0,0,124800,228900,0,529600,234149400,0,0,82617600,151531800,,,0,0,1418000,0,0,499200,153.6,92.3,214,129,447.8,261.2,329.9
"2026/01/05","2026/01/07","8850","スターツコーポ","東証およびＰＴＳ",,"確報",1800,0,2600,0,1100,8900,-6300,8514000,0,12298000,0,5203000,42097000,-29799000,,,0,0,0,44000,550000,0,8.3,2.7,2.2,2.4,20.3,16.5,18.2
"2026/01/05","2026/01/07","8860","フジ住宅","東証およびＰＴＳ",,"確報",0,100,12000,2300,0,7200,4800,0,81500,9780000,1874500,0,5868000,3912000,,,0,0,0,60500,24500,0,23.5,202.3,50.6,80.9,6.7,11.9,8.6
"2026/01/05","2026/01/07","8864","空港施設","東証およびＰＴＳ",,"確報",0,200,17900,0,0,0,17900,0,202600,18132700,0,0,0,18132700,,,0,0,0,0,0,0,136.3,98.4,221.5,136.3,0,0,0
"2026/01/05","2026/01/07","8869","明和地所","東証およびＰＴＳ",,"確報",0,200,19400,200,0,4200,15200,0,226200,21941400,226200,0,4750200,17191200,,,0,0,0,137200,28000,0,47.1,488,244,325.3,3.7,0,7.4
"2026/01/05","2026/01/07","8871","ゴールドクレスト","東証およびＰＴＳ",,"確報",200,0,3200,500,0,23000,-19800,661000,0,10576000,1652500,0,76015000,-65439000,,,0,0,0,15000,112500,0,61.3,9.7,72.5,17.1,63.4,163.1,91.4
"2026/01/05","2026/01/07","8876","リログループ","東証およびＰＴＳ",,"確報",3300,0,76400,0,900,2500,73900,5590200,0,129421600,0,1524600,4235000,125186600,,,0,0,0,1571650,73100,0,57.3,37.3,3622,73.9,15.8,8.2,10.8
"2026/01/05","2026/01/07","8877","エスリード","東証およびＰＴＳ",,"確報",200,100,2500,400,300,2500,0,1322000,661000,16525000,2644000,1983000,16525000,0,,,0,0,0,240000,240000,0,11.9,9.4,14.1,11.3,10.3,16.1,12.6
"2026/01/05","2026/01/07","8881","日神グループＨＤ","東証およびＰＴＳ",,"確報",200,200,13300,0,0,7600,5700,147400,147400,9802100,0,0,5601200,4200900,,,0,0,0,146300,83600,0,83.1,132.2,73.4,94.4,42,189,68.7
"2026/01/05","2026/01/07","8887","シーラＨＤ","東証およびＰＴＳ",,"確報",1000,3700,121200,0,2700,121200,0,382000,1413400,46298400,0,1031400,46298400,0,,,0,0,867300,0,0,867300,25.1,52.5,13,20.8,383,16.5,31.7
"2026/01/05","2026/01/07","8891","ＡＭＧＨＤ","東証およびＰＴＳ",,"確報",0,100,9800,0,0,0,9800,0,219000,21462000,0,0,0,21462000,,,0,0,0,0,0,0,69.3,53.9,97,69.3,0,0,0
"2026/01/05","2026/01/07","8892","エスコン","東証およびＰＴＳ",,"確報",9600,9000,33400,1800,3800,41600,-8200,11529600,10809000,40113400,2161800,4563800,49961600,-9848200,,,0,0,426400,0,0,566800,9.1,6.5,7.4,6.9,11.4,13.8,12.5
"2026/01/05","2026/01/07","8894","ＲＥＶＯＬＵＴＩＯＮ","東証およびＰＴＳ",,"確報",10000,9700,766400,0,0,0,766400,530000,514100,40619200,0,0,0,40619200,,,0,0,1532200,0,0,0,86.1,154.4,68,94.4,0,3,6
"2026/01/05","2026/01/07","8897","ミラースＨＤ","東証およびＰＴＳ",,"確報",6300,0,51200,1600,0,42300,8900,2419200,0,19660800,614400,0,16243200,3417600,,,0,0,0,134700,122100,0,22.3,33.2,17.4,22.8,15,38.7,21.6
"2026/01/05","2026/01/07","8898","センチュリー２１","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","8904","ＡＶＡＮＴＩＡ","東証およびＰＴＳ",,"確報",200,0,2600,0,0,100,2500,173400,0,2254200,0,0,86700,2167500,,,0,0,4800,0,0,200,31,30.3,40.3,34.6,3,0,6
"2026/01/05","2026/01/07","8908","毎日コムネット","東証およびＰＴＳ",,"確報",0,0,8800,0,0,100,8700,0,0,7251200,0,0,82400,7168800,,,0,0,0,35200,400,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","8912","エリアクエスト","東証およびＰＴＳ",,"確報",0,100,49000,0,0,0,49000,0,15300,7497000,0,0,0,7497000,,,0,0,0,0,0,0,76,58.9,107,76,0,0,0
"2026/01/05","2026/01/07","8914","エリアリンク","東証およびＰＴＳ",,"確報",100,9100,57700,0,7600,44100,13600,105200,9573200,60700400,0,7995200,46393200,14307200,,,0,0,0,867100,672100,0,37,98.2,21.3,35,2588,20.1,39.8
"2026/01/05","2026/01/07","8917","ファースト住建","東証およびＰＴＳ",,"確報",1200,1200,11700,200,200,11700,0,1394400,1394400,13595400,232400,232400,13595400,0,,,0,0,0,81900,81900,0,17.8,38.9,10.5,16.6,56.5,11.5,19.1
