"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/26","2026/01/28","8985","ジャパンホテルリート","東証およびＰＴＳ",,"確報",495,10,1463,0,4,64,1399,41233500,833000,121867900,0,333200,5331200,116536700,,,0,0,0,2640600,183600,0,16.8,10.2,38.1,16.1,55.7,55.7,55.7
"2026/01/26","2026/01/28","8986","Ｒ－大和証券リビング","東証およびＰＴＳ",,"確報",0,0,78,0,6,25,53,0,0,8907600,0,685200,2855000,6052600,,,0,0,0,23400,9300,0,61.4,0,132,264,0,10.5,20.9
"2026/01/26","2026/01/28","8987","Ｒ－エクセレント","東証およびＰＴＳ",,"確報",1,0,63,0,1,234,-171,149900,0,9443700,0,149900,35076600,-25632900,,,0,0,0,74400,282000,0,30.2,12.5,9.7,10.9,60.9,64.3,62.5
"2026/01/26","2026/01/28","8995","誠建設工業","東証およびＰＴＳ",,"確報",100,0,3700,0,0,0,3700,124800,0,4617600,0,0,0,4617600,,,0,0,0,108000,0,0,20,21.1,19,20,0,0,0
"2026/01/26","2026/01/28","8996","ハウスフリーダム","東証およびＰＴＳ",,"確報",0,0,2900,100,0,1100,1800,0,0,2694100,92900,0,1021900,1672200,,,0,0,0,0,0,0,53.4,33.8,135,54,52,52,52
"2026/01/26","2026/01/28","8999","グランディハウス","東証およびＰＴＳ",,"確報",0,0,10200,0,800,4100,6100,0,0,6385200,0,500800,2566600,3818600,,,0,0,0,71400,34300,0,28.5,61.1,22.9,33.3,21.9,19.9,20.9
"2026/01/26","2026/01/28","9001","東武鉄道","東証およびＰＴＳ",,"確報",800,500,5800,1900,0,5800,0,2204400,1377750,15981900,5235450,0,15981900,0,,,0,0,0,46750,33150,0,8.8,18.9,12.1,14.7,4.1,8.9,5.6
"2026/01/26","2026/01/28","9003","相鉄ホールディングス","東証およびＰＴＳ",,"確報",0,0,19100,0,3100,23900,-4800,0,0,54320400,0,8816400,67971600,-13651200,,,0,0,0,76400,108000,0,22,80.3,64.2,71.3,21.5,11.1,14.6
"2026/01/26","2026/01/28","9005","東急","東証およびＰＴＳ",,"確報",500,2000,27000,1800,7000,21000,6000,885000,3540000,47790000,3186000,12390000,37170000,10620000,,,0,0,0,171000,157200,0,6.1,6.5,8.6,7.4,4.8,5.4,5.1
"2026/01/26","2026/01/28","9006","京浜急行電鉄","東証およびＰＴＳ",,"確報",200,59100,3300,2000,1800,8900,-5600,308800,91250400,5095200,3088000,2779200,13741600,-8646400,,,0,0,0,279900,39150,0,1.5,1.1,1.1,1.1,7.7,7.7,7.7
"2026/01/26","2026/01/28","9007","小田急電鉄","東証およびＰＴＳ",,"確報",57700,23700,63100,3000,0,32100,31000,97801500,40171500,106954500,5085000,0,54409500,52545000,,,0,0,0,58200,58200,0,2,1.1,1.4,1.2,7.8,7.7,7.8
"2026/01/26","2026/01/28","9008","京王電鉄","東証およびＰＴＳ",,"確報",400,100,2600,400,0,900,1700,1568000,392000,10192000,1568000,0,3528000,6664000,,,0,0,0,57500,12500,0,3.2,3.1,2.9,3,9.6,2.5,3.9
"2026/01/26","2026/01/28","9009","京成電鉄","東証およびＰＴＳ",,"確報",200,2000,65200,1600,0,40700,24500,253000,2530000,82478000,2024000,0,51485500,30992500,,,0,0,0,134000,78200,0,46.5,45.9,67.9,54.7,48.7,30,37.1
"2026/01/26","2026/01/28","9010","富士急行","東証およびＰＴＳ",,"確報",7700,5600,28700,2100,0,28700,0,16293200,11849600,60729200,4443600,0,60729200,0,,,0,0,0,691600,691600,0,9.2,5.1,6.6,5.8,15.1,45.4,22.7
"2026/01/26","2026/01/28","9012","秩父鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9017","新潟交通","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,427600,0,0,0,427600,,,0,0,2400,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9020","東日本旅客鉄道","東証およびＰＴＳ",,"確報",500,3000,45000,0,0,900,44100,1984000,11904000,178560000,0,0,3571200,174988800,,,0,0,332500,0,0,6300,10,16.9,9.4,12.1,2,2.1,2.1
"2026/01/26","2026/01/28","9021","西日本旅客鉄道","東証およびＰＴＳ",,"確報",100,3900,33800,700,7500,2300,31500,315900,12320100,106774200,2211300,23692500,7265700,99508500,,,0,0,0,150400,36400,0,8.1,13,11.8,12.3,1.9,2.1,2
"2026/01/26","2026/01/28","9022","東海旅客鉄道","東証およびＰＴＳ",,"確報",3600,6300,60100,5300,2000,12900,47200,15480000,27090000,258430000,22790000,8600000,55470000,202960000,,,0,0,2449200,0,0,374400,16.2,24.2,20.5,22.2,5.1,7.3,6
"2026/01/26","2026/01/28","9023","東京地下鉄","東証およびＰＴＳ",,"確報",5400,28900,518700,26400,1600,1233500,-714800,9026100,48306350,867007050,44127600,2674400,2061795250,-1194788200,,,0,0,12470600,0,0,27800100,35.2,76.7,7.2,13.2,143.9,268.7,187.4
"2026/01/26","2026/01/28","9024","西武ホールディングス","東証およびＰＴＳ",,"確報",400,300,12500,5800,2800,219900,-207400,1639600,1229700,51237500,23774200,11477200,901370100,-850132600,,,0,0,37200,0,0,650700,23.4,3.7,4.2,3.9,54.2,23.4,32.7
"2026/01/26","2026/01/28","9025","鴻池運輸","東証およびＰＴＳ",,"確報",0,0,3200,0,0,200,3000,0,0,10496000,0,0,656000,9840000,,,0,0,0,160000,10000,0,25.8,13.2,132,24,0,0,0
"2026/01/26","2026/01/28","9028","ゼロ","東証およびＰＴＳ",,"確報",0,300,5200,0,0,0,5200,0,1173000,20332000,0,0,0,20332000,,,0,0,0,302500,0,0,14.1,16.7,83.7,27.9,4.8,1.5,2.3
"2026/01/26","2026/01/28","9029","ヒガシＨＤ","東証およびＰＴＳ",,"確報",2600,1100,5200,0,0,0,5200,5527600,2338600,11055200,0,0,0,11055200,,,0,0,355200,0,0,0,5.6,3.9,9.5,5.6,0,0,0
"2026/01/26","2026/01/28","9031","西日本鉄道","東証およびＰＴＳ",,"確報",0,200,800,0,2500,18800,-18000,0,579000,2316000,0,7237500,54426000,-52110000,,,0,0,0,14500,308850,0,10.7,32,2,3.8,21.3,8.3,12
"2026/01/26","2026/01/28","9033","広島電鉄","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,253200,0,0,0,253200,,,0,0,0,400,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9034","南総通運","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,474600,0,0,0,474600,,,0,0,0,7800,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9036","東部ネットワーク","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,2673000,0,0,0,2673000,,,0,0,0,11000,0,0,226,0,113,226,0,0,0
"2026/01/26","2026/01/28","9037","ハマキョウレックス","東証およびＰＴＳ",,"確報",900,0,29400,800,0,32000,-2600,1663200,0,54331200,1478400,0,59136000,-4804800,,,0,0,0,741000,811200,0,105.4,75.2,109.9,89.3,175,98.4,126
"2026/01/26","2026/01/28","9039","サカイ引越センター","東証およびＰＴＳ",,"確報",0,500,1800,0,1500,13600,-11800,0,1479500,5326200,0,4438500,40242400,-34916200,,,0,0,0,62100,407700,0,8,3,4.1,3.5,8,12,9.6
"2026/01/26","2026/01/28","9041","近鉄グループＨＤ","東証およびＰＴＳ",,"確報",81600,1700,383200,0,0,800,382400,264873600,5518200,1243867200,0,0,2596800,1241270400,,,0,0,0,3639600,9600,0,35,18.1,612.3,35.1,12.7,38,19
"2026/01/26","2026/01/28","9042","阪急阪神ＨＤ","東証およびＰＴＳ",,"確報",200,1500,19000,2500,0,13500,5500,854600,6409500,81187000,10682500,0,57685500,23501500,,,0,0,771400,0,0,418000,23.6,59.3,12.7,20.9,15.8,570,30.8
"2026/01/26","2026/01/28","9044","南海電気鉄道","東証およびＰＴＳ",,"確報",800,1100,9000,1200,1100,29800,-20800,2419200,3326400,27216000,3628800,3326400,90115200,-62899200,,,0,0,0,186000,594000,0,19,5.9,8.8,7,33.8,36.2,35
"2026/01/26","2026/01/28","9045","京阪ホールディングス","東証およびＰＴＳ",,"確報",0,200,2900,100,1000,2200,700,0,691400,10025300,345700,3457000,7605400,2419900,,,0,0,0,142600,142600,0,9.2,20,13.3,16,5.5,6.1,5.8
"2026/01/26","2026/01/28","9046","神戸電鉄","東証およびＰＴＳ",,"確報",1300,0,7800,1000,200,17600,-9800,3274700,0,19648200,2519000,503800,44334400,-24686200,,,0,0,0,240500,621600,0,38.1,19.1,68.6,29.8,26.4,117,43.1
"2026/01/26","2026/01/28","9048","名古屋鉄道","東証およびＰＴＳ",,"確報",33500,15600,45100,0,9500,17700,27400,58357000,27175200,78564200,0,16549000,30833400,47730800,,,0,0,54400,0,0,54400,2.6,1.7,1.6,1.7,35.2,6.5,11
"2026/01/26","2026/01/28","9049","京福電気鉄道","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9051","センコン物流","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,298400,0,0,0,298400,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9052","山陽電気鉄道","東証およびＰＴＳ",,"確報",300,200,2200,0,700,8100,-5900,607200,404800,4452800,0,1416800,16394400,-11941600,,,0,0,0,42000,176000,0,22.9,7.8,12.8,9.7,87,20.7,33.5
"2026/01/26","2026/01/28","9057","遠州トラック","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,9672000,0,0,0,9672000,,,0,0,0,52000,0,0,66,66,66,66,0,0,0
"2026/01/26","2026/01/28","9059","カンダＨＤ","東証およびＰＴＳ",,"確報",0,0,6000,0,0,200,5800,0,0,5682000,0,0,189400,5492600,,,0,0,108000,0,0,3600,620,0,0,0,10,0,20
"2026/01/26","2026/01/28","9060","日本ロジテム","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,2901000,0,0,0,2901000,,,0,0,0,39000,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9063","岡山県貨物運送","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1726000,0,0,0,1726000,,,0,0,22000,0,0,0,46,0,23,46,0,0,0
"2026/01/26","2026/01/28","9064","ヤマトＨＤ","東証およびＰＴＳ",,"確報",400,7100,24100,2100,300,13200,10900,831800,14764450,50115950,4366950,623850,27449400,22666550,,,0,0,107800,0,0,39900,14.5,12,14,12.9,12.5,48.8,19.9
"2026/01/26","2026/01/28","9065","山九","東証およびＰＴＳ",,"確報",0,700,3300,1200,100,6500,-3200,0,6272000,29568000,10752000,896000,58240000,-28672000,,,0,0,0,380000,513000,0,12.1,12.7,8.1,9.9,8.7,37.4,14.2
"2026/01/26","2026/01/28","9067","丸運","東証およびＰＴＳ",,"確報",0,27300,4800,0,0,0,4800,0,25853100,4545600,0,0,0,4545600,,,0,0,64200,0,0,0,9.8,0,4.9,9.8,0,0,0
"2026/01/26","2026/01/28","9068","丸全昭和運輸","東証およびＰＴＳ",,"確報",200,200,6800,300,0,12000,-5200,1684000,1684000,57256000,2526000,0,101040000,-43784000,,,0,0,272000,0,0,468000,45.5,87.8,39,54,50.3,35.5,41.7
"2026/01/26","2026/01/28","9069","センコーグループＨＤ","東証およびＰＴＳ",,"確報",10200,7600,35300,200,600,35300,0,20670300,15401400,71535450,405300,1215900,71535450,0,,,0,0,0,1504200,1642200,0,15.6,6.8,18.1,9.9,44.4,26.2,33
"2026/01/26","2026/01/28","9072","ニッコンＨＤ","東証およびＰＴＳ",,"確報",3800,4400,11500,2700,100,76600,-65100,13873800,16064400,41986500,9857700,365100,279666600,-237680100,,,0,0,12100,0,0,74000,8.1,2.2,2.8,2.5,53.5,4.8,8.8
"2026/01/26","2026/01/28","9073","京極運輸商事","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9074","日本石油輸送","東証およびＰＴＳ",,"確報",300,0,2600,0,0,900,1700,1635000,0,14170000,0,0,4905000,9265000,,,0,0,0,391000,153000,0,16.5,12.9,16.6,14.5,20.5,41,27.3
"2026/01/26","2026/01/28","9075","福山通運","東証およびＰＴＳ",,"確報",2500,1500,21400,1000,0,21400,0,11750000,7050000,100580000,4700000,0,100580000,0,,,0,0,0,1326000,1326000,0,19.8,10.7,14.1,12.2,33.2,128.6,52.8
"2026/01/26","2026/01/28","9076","セイノーＨＤ","東証およびＰＴＳ",,"確報",900,500,17900,0,100,0,17900,2185650,1214250,43470150,0,242850,0,43470150,,,0,0,0,446250,2550,0,26.1,49.5,18.4,26.9,1,1,1
"2026/01/26","2026/01/28","9081","神奈川中央交通","東証およびＰＴＳ",,"確報",600,0,3000,100,1000,2100,900,2211000,0,11055000,368500,3685000,7738500,3316500,,,0,0,0,180000,225000,0,8.6,4.6,7.2,5.7,36,10.3,16
"2026/01/26","2026/01/28","9082","大和自動車交通","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,528800,0,0,0,528800,,,0,0,0,5200,0,0,40,0,20,40,0,0,0
"2026/01/26","2026/01/28","9083","神姫バス","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,200800,401600,0,0,0,401600,,,0,0,0,3600,0,0,13,13,13,13,0,0,0
"2026/01/26","2026/01/28","9087","タカセ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,410700,0,0,0,410700,,,0,0,0,5700,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証およびＰＴＳ",,"確報",2600,0,43600,1400,0,16200,27400,2581800,0,43294800,1390200,0,16086600,27208200,,,0,0,0,820000,296000,0,40.8,53.8,105,71.2,11.3,44.6,18.1
"2026/01/26","2026/01/28","9101","日本郵船","東証およびＰＴＳ",,"確報",178000,5600,554200,0,4700,27200,527000,878074000,27624800,2733868600,0,23185100,134177600,2599691000,,,0,0,0,33598400,2807200,0,17,8.8,316.3,17.2,127.6,8.1,15.2
"2026/01/26","2026/01/28","9104","商船三井","東証およびＰＴＳ",,"確報",6000,3200,170900,100,0,2800,168100,28122000,14998400,801008300,468700,0,13123600,787884700,,,0,0,0,6892100,110700,0,34.4,54.3,30.1,38.7,17.1,2.4,4.2
"2026/01/26","2026/01/28","9107","川崎汽船","東証およびＰＴＳ",,"確報",19800,400,226200,2500,12800,23000,203200,43193700,872600,493455300,5453750,27923200,50174500,443280800,,,0,0,0,6410800,1032300,0,18.3,34,41.7,37.4,7.3,3.1,4.3
"2026/01/26","2026/01/28","9110","ＮＳユナイテッド海運","東証およびＰＴＳ",,"確報",1700,500,9500,1600,400,9500,0,11390000,3350000,63650000,10720000,2680000,63650000,0,,,0,0,0,1411000,1411000,0,9.9,5.5,10.2,7.1,11.1,23.4,15.1
"2026/01/26","2026/01/28","9115","明海グループ","東証およびＰＴＳ",,"確報",0,0,79900,0,0,0,79900,0,0,54971200,0,0,0,54971200,,,0,0,0,319600,0,0,399.5,199.8,0,399.5,0,0,0
"2026/01/26","2026/01/28","9119","飯野海運","東証およびＰＴＳ",,"確報",1400,9100,30700,15900,1000,87100,-56400,2147600,13959400,47093800,24390600,1534000,133611400,-86517600,,,0,0,0,345600,649800,0,17.7,23.8,12.8,16.7,10.8,59.8,18.3
"2026/01/26","2026/01/28","9127","玉井商船","東証およびＰＴＳ",,"確報",800,100,3100,0,0,0,3100,2880000,360000,11160000,0,0,0,11160000,,,0,0,600000,0,0,0,19.2,12.5,41.7,19.2,0,0,0
"2026/01/26","2026/01/28","9130","共栄タンカー","東証およびＰＴＳ",,"確報",100,100,16900,1900,0,12100,4800,115000,115000,19435000,2185000,0,13915000,5520000,,,0,0,67600,0,0,40800,29.1,36.8,80.9,50.6,8.8,242.5,17
"2026/01/26","2026/01/28","9142","九州旅客鉄道","東証およびＰＴＳ",,"確報",200,500,4700,100,0,100,4600,800000,2000000,18800000,400000,0,400000,18400000,,,0,0,0,100000,0,0,9.1,10.2,15.9,12.4,1,1.1,1.1
"2026/01/26","2026/01/28","9143","ＳＧホールディングス","東証およびＰＴＳ",,"確報",500,3800,62000,1600,800,2200,59800,756500,5749400,93806000,2420800,1210400,3328600,90477400,,,0,0,261200,0,0,5600,18.5,66.6,15.7,25.4,1.7,2.2,1.9
"2026/01/26","2026/01/28","9145","ビーイングＨＤ","東証およびＰＴＳ",,"確報",0,200,27700,0,900,11600,16100,0,183400,25400900,0,825300,10637200,14763700,,,0,0,0,502200,225000,0,64.5,107.2,199,139.3,23.4,38,29
"2026/01/26","2026/01/28","9147","ＮＸＨＤ","東証およびＰＴＳ",,"確報",2700,300,6500,1700,400,11100,-4600,9315000,1035000,22425000,5865000,1380000,38295000,-15870000,,,0,0,0,28700,68600,0,4.8,2,2.1,2.1,14.1,37.8,20.5
"2026/01/26","2026/01/28","9158","シーユーシー","東証およびＰＴＳ",,"確報",1900,1400,32700,600,100,32700,0,1673900,1233400,28808700,528600,88100,28808700,0,,,0,0,0,901600,901600,0,25.4,16.9,22.2,19.2,28,56,37.3
"2026/01/26","2026/01/28","9159","Ｗ　ＴＯＫＹＯ","東証およびＰＴＳ",,"確報",100,0,3700,0,0,0,3700,167400,0,6193800,0,0,0,6193800,,,0,0,0,21600,0,0,91.5,91.5,91.5,91.5,0,0,0
"2026/01/26","2026/01/28","9160","ノバレーゼ","東証およびＰＴＳ",,"確報",3100,100,27900,400,900,38000,-10100,961000,31000,8649000,124000,279000,11780000,-3131000,,,0,0,0,0,0,0,17.9,15.9,10.7,12.8,91.1,13.6,23.6
"2026/01/26","2026/01/28","9162","ブリーチ","東証およびＰＴＳ",,"確報",0,100,6100,0,0,0,6100,0,30500,1860500,0,0,0,1860500,,,0,0,0,31000,0,0,51.5,0,25.8,51.5,0,0,0
"2026/01/26","2026/01/28","9163","ナレルグループ","東証およびＰＴＳ",,"確報",500,0,16400,0,0,0,16400,1183000,0,38802400,0,0,0,38802400,,,0,0,0,318000,0,0,55.2,48.3,64.4,55.2,0,0,0
"2026/01/26","2026/01/28","9165","クオルテック","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2407200,0,0,0,2407200,,,0,0,1700,0,0,0,9.2,9.2,9.2,9.2,0,0,0
"2026/01/26","2026/01/28","9166","ＧＥＮＤＡ","東証およびＰＴＳ",,"確報",5600,2000,639800,0,0,0,639800,4340000,1550000,495845000,0,0,0,495845000,,,0,0,0,13360200,0,0,142.4,190.6,113.7,142.4,0,0,0
"2026/01/26","2026/01/28","9168","ライズ","東証およびＰＴＳ",,"確報",54200,0,182700,0,0,0,182700,30568800,0,103042800,0,0,0,103042800,,,0,0,0,1799000,0,0,11,8,17.4,11,0,0,0
"2026/01/26","2026/01/28","9171","栗林商船","東証およびＰＴＳ",,"確報",0,100,338900,0,0,0,338900,0,183200,620864800,0,0,0,620864800,,,0,0,0,33561000,0,0,970.7,9999.9,499.6,970.7,0,0,0
"2026/01/26","2026/01/28","9173","東海汽船","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,318000,0,0,0,318000,,,0,0,0,4000,0,0,10,0,5,10,0,0,0
"2026/01/26","2026/01/28","9193","東京汽船","東証およびＰＴＳ",,"確報",300,0,3000,0,0,0,3000,361200,0,3612000,0,0,0,3612000,,,0,0,0,37800,0,0,8,5.9,12.4,8,0,0,0
"2026/01/26","2026/01/28","9201","ＪＡＬ","東証およびＰＴＳ",,"確報",4000,0,32800,0,0,100,32700,11772000,0,96530400,0,0,294300,96236100,,,0,0,0,489600,1700,0,14.6,16.9,13.1,14.8,2,4,2.7
"2026/01/26","2026/01/28","9202","ＡＮＡＨＤ","東証およびＰＴＳ",,"確報",100,500,63300,6800,500,35900,27400,305100,1525500,193128300,20746800,1525500,109530900,83597400,,,0,0,254800,0,0,118400,22.9,36.2,40.5,38.3,10.5,16.5,12.8
"2026/01/26","2026/01/28","92025","ＡＮＡ－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9204","スカイマーク","東証およびＰＴＳ",,"確報",1400,0,71900,0,0,0,71900,557200,0,28616200,0,0,0,28616200,,,0,0,0,0,0,0,29.7,20,58,29.7,0,0,0
"2026/01/26","2026/01/28","9206","スターフライヤー","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1759200,0,0,0,1759200,,,0,0,23200,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9211","エフ・コード","東証およびＰＴＳ",,"確報",1200,1400,69100,0,0,0,69100,1890000,2205000,108832500,0,0,0,108832500,,,0,0,831600,0,0,0,82,98.5,70.3,82,0,0,0
"2026/01/26","2026/01/28","9212","ＧＥＩ","東証およびＰＴＳ",,"確報",700,0,2900,0,0,0,2900,270900,0,1122300,0,0,0,1122300,,,0,0,0,19800,0,0,33.4,16.7,0,33.4,0,0,0
"2026/01/26","2026/01/28","9213","セイファート","東証およびＰＴＳ",,"確報",0,100,3900,0,0,0,3900,0,76500,2983500,0,0,0,2983500,,,0,0,0,4000,0,0,100.5,0,50.3,100.5,0,0,0
"2026/01/26","2026/01/28","9214","リカバリー","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,136000,952000,0,0,0,952000,,,0,0,0,15200,0,0,78,0,39,78,0,0,0
"2026/01/26","2026/01/28","9215","ＣａＳｙ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,91800,642600,0,0,0,642600,,,0,0,0,5600,0,0,13.6,11.3,17,13.6,0,0,0
"2026/01/26","2026/01/28","9216","ビーウィズ","東証およびＰＴＳ",,"確報",12900,12600,96800,300,0,96800,0,21852600,21344400,163979200,508200,0,163979200,0,,,0,0,0,4246000,4246000,0,43.6,22.8,31.1,26.3,72.7,479.5,126.2
"2026/01/26","2026/01/28","9218","メンタルヘルスＴ","東証およびＰＴＳ",,"確報",0,100,5500,0,2400,69500,-64000,0,79900,4394500,0,1917600,55530500,-51136000,,,0,0,0,84000,1078500,0,54.5,92,138,110.4,59.5,46.9,52.5
"2026/01/26","2026/01/28","9219","ギックス","東証およびＰＴＳ",,"確報",100,100,3400,0,0,3400,0,98400,98400,3345600,0,0,3345600,0,,,0,0,0,20400,20400,0,69.2,43.3,43.3,43.3,173,173,173
"2026/01/26","2026/01/28","9220","エフビー介護サービス","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1645000,0,0,0,1645000,,,0,0,0,30800,0,0,72,72,72,72,0,0,0
"2026/01/26","2026/01/28","9221","フルハシＥＰＯ","東証およびＰＴＳ",,"確報",0,200,8200,0,0,0,8200,0,289200,11857200,0,0,0,11857200,,,0,0,0,42000,0,0,43.1,37.2,51.1,43.1,0,0,0
"2026/01/26","2026/01/28","9223","ＡＳＮＯＶＡ","東証およびＰＴＳ",,"確報",100,0,2500,0,0,0,2500,55500,0,1387500,0,0,0,1387500,,,0,0,0,2400,0,0,79.3,59.5,119,79.3,0,0,0
"2026/01/26","2026/01/28","9225","ブリッジコンサル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/26","2026/01/28","9227","マイクロ波化学","東証およびＰＴＳ",,"確報",11100,500,122700,3500,1800,211500,-88800,12110100,545500,133865700,3818500,1963800,230746500,-96880800,,,0,0,0,1793600,3356800,0,24.9,11.3,13.9,12.4,70.2,48.1,57.1
"2026/01/26","2026/01/28","9229","サンウェルズ","東証およびＰＴＳ",,"確報",4800,1000,30100,0,0,0,30100,1737600,362000,10896200,0,0,0,10896200,,,0,0,0,762700,0,0,28,21.9,38.8,28,0,0,0
"2026/01/26","2026/01/28","9233","アジア航測","東証およびＰＴＳ",,"確報",900,0,19900,1400,0,1400,18500,1126800,0,24914800,1752800,0,1752800,23162000,,,0,0,0,209000,0,0,55.8,68.7,137.4,91.6,1,0,2
"2026/01/26","2026/01/28","9235","売れるネットＧ","東証およびＰＴＳ",,"確報",900,0,20500,0,0,0,20500,591300,0,13468500,0,0,0,13468500,,,0,0,0,411600,0,0,23.4,26,21.4,23.4,0,0,0
"2026/01/26","2026/01/28","9236","ジャパンＭ＆Ａ","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,103900,207800,0,0,0,207800,,,0,0,0,3000,0,0,11,11,11,11,0,0,0
