"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/14","2026/01/16","4507","塩野義製薬","東証およびＰＴＳ",,"確報",7000,700,79700,4200,200,115200,-35500,20594000,2059400,234477400,12356400,588400,338918400,-104441000,,,0,0,3413100,0,0,5170800,19.4,16.2,12.4,14,18.1,46.3,26
"2026/01/14","2026/01/16","450A","ＳＳＳＰヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","4512","わかもと製薬","東証およびＰＴＳ",,"確報",0,3800,34200,0,200,22900,11300,0,1174200,10567800,0,61800,7076100,3491700,,,0,0,152000,0,0,92400,35.5,202.9,15.7,29.2,405.3,29.7,55.3
"2026/01/14","2026/01/16","4516","日本新薬","東証およびＰＴＳ",,"確報",0,500,8400,200,1100,9400,-1000,0,2821500,47401200,1128600,6207300,53044200,-5643000,,,0,0,0,364900,422300,0,4.7,10.2,5.7,7.3,7.5,2.5,3.8
"2026/01/14","2026/01/16","4519","中外製薬","東証およびＰＴＳ",,"確報",0,2900,29700,0,0,500,29200,0,24731200,253281600,0,0,4264000,249017600,,,0,0,2966600,0,0,45500,19.8,49.3,12.6,20.1,5,0,10
"2026/01/14","2026/01/16","451A","ＳＳＳＰ高配当","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,2705,0,0,0,2705,,,0,0,5,0,0,0,2.3,2.2,2.4,2.3,0,0,0
"2026/01/14","2026/01/16","4521","科研製薬","東証およびＰＴＳ",,"確報",2000,2700,18500,0,200,7400,11100,8240000,11124000,76220000,0,824000,30488000,45732000,,,0,0,768000,0,0,304000,18.7,25.9,11.9,16.3,42.6,23.9,30.6
"2026/01/14","2026/01/16","4523","エーザイ","東証およびＰＴＳ",,"確報",100,4400,27700,0,0,0,27700,468100,20596400,129663700,0,0,0,129663700,,,0,0,0,1184000,0,0,17.3,21.3,19.9,20.6,1,1,1
"2026/01/14","2026/01/16","4524","森下仁丹","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,446000,0,0,0,446000,,,0,0,1400,0,0,0,6.6,11.5,4.6,6.6,0,0,0
"2026/01/14","2026/01/16","4526","理研ビタミン","東証およびＰＴＳ",,"確報",0,0,1200,300,100,400,800,0,0,3654000,913500,304500,1218000,2436000,,,0,0,42000,0,0,7000,7.8,8.3,13.2,10.2,4,4,4
"2026/01/14","2026/01/16","4527","ロート製薬","東証およびＰＴＳ",,"確報",300,800,10100,0,200,5500,4600,776400,2070400,26138800,0,517600,14234000,11904800,,,0,0,0,10600,5700,0,5.6,3.9,4.3,4.1,306,8.7,17
"2026/01/14","2026/01/16","4528","小野薬品工業","東証およびＰＴＳ",,"確報",400,5400,15600,400,1400,11200,4400,913800,12336300,35638200,913800,3198300,25586400,10051800,,,0,0,473800,0,0,280600,6.6,8,6.8,7.4,3.8,10.6,5.6
"2026/01/14","2026/01/16","452A","ｉＳＳＰカバコ","東証およびＰＴＳ",,"確報",0,0,510,0,0,0,510,0,0,422688,0,0,0,422688,,,0,0,1377,0,0,0,25.5,12.8,0,25.5,0,0,0
"2026/01/14","2026/01/16","4530","久光製薬","東証およびＰＴＳ",,"確報",100,300,4000,200,400,4000,0,645400,1936200,25816000,1290800,2581600,25816000,0,,,0,0,357000,0,0,357000,1.4,1.4,1.2,1.3,6.4,1.5,2.4
"2026/01/14","2026/01/16","4531","有機合成薬品工業","東証およびＰＴＳ",,"確報",20000,900,36100,200,0,4700,31400,7160000,322200,12923800,71600,0,1682600,11241200,,,0,0,119000,0,0,31500,7.1,4.6,15.2,7,3.9,0,7.7
"2026/01/14","2026/01/16","4534","持田製薬","東証およびＰＴＳ",,"確報",0,200,6000,200,0,3800,2200,0,733000,21990000,733000,0,13927000,8063000,,,0,0,217000,0,0,126000,9.2,27.5,9.2,13.7,25.7,3.3,5.9
"2026/01/14","2026/01/16","4536","参天製薬","東証およびＰＴＳ",,"確報",700,200,8000,1100,600,8000,0,1217650,347900,13916000,1913450,1043700,13916000,0,,,0,0,180000,0,0,180000,11.6,9.7,10.8,10.2,12.6,14.5,13.5
"2026/01/14","2026/01/16","4538","扶桑薬品工業","東証およびＰＴＳ",,"確報",0,200,2400,0,100,2200,200,0,477000,5724000,0,238500,5247000,477000,,,0,0,52000,0,0,46000,23.7,15.6,17.9,16.7,56,37.3,44.8
"2026/01/14","2026/01/16","4539","日本ケミファ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,2617600,0,0,0,2617600,,,0,0,0,6400,0,0,81,81,81,81,0,0,0
"2026/01/14","2026/01/16","453A","ｉＳ米債カバコ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,8190,0,0,0,8190,,,0,0,55,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","4540","ツムラ","東証およびＰＴＳ",,"確報",0,0,8100,300,0,2800,5300,0,0,33858000,1254000,0,11704000,22154000,,,0,0,0,129600,40000,0,11.1,60.9,30.4,40.6,3.6,4.1,3.8
"2026/01/14","2026/01/16","4543","テルモ","東証およびＰＴＳ",,"確報",200,3600,63300,0,0,500,62800,455600,8200800,144197400,0,0,1139000,143058400,,,0,0,533600,0,0,4000,16,16.9,30.2,21.7,0,0.3,0.6
"2026/01/14","2026/01/16","4544","ＨＵグループＨＤ","東証およびＰＴＳ",,"確報",1900,100,9700,0,0,20300,-10600,6615800,348200,33775400,0,0,70684600,-36909200,,,0,0,0,94800,243600,0,13.3,8.2,44.9,13.8,6.8,170.8,13
"2026/01/14","2026/01/16","4547","キッセイ薬品工業","東証およびＰＴＳ",,"確報",700,100,2200,100,900,7700,-5500,3307500,472500,10395000,472500,4252500,36382500,-25987500,,,0,0,0,64000,340000,0,9.7,5.4,10.1,7,6.4,34,10.8
"2026/01/14","2026/01/16","4548","生化学工業","東証およびＰＴＳ",,"確報",0,100,79300,2400,0,65100,14200,0,72200,57254600,1732800,0,47002200,10252400,,,0,0,317600,0,0,250800,50.2,135.2,435.8,206.4,49.3,17.7,26.1
"2026/01/14","2026/01/16","4549","栄研化学","東証およびＰＴＳ",,"確報",700,300,36600,400,0,36600,0,1715000,735000,89670000,980000,0,89670000,0,,,0,0,0,543000,543000,0,14.8,8.3,10.1,9.1,47.8,33.4,39.3
"2026/01/14","2026/01/16","4552","ＪＣＲファーマ","東証およびＰＴＳ",,"確報",11200,9000,79400,2200,0,79400,0,7873600,6327000,55818200,1546600,0,55818200,0,,,0,0,540400,0,0,540400,22.2,13.6,13.5,13.6,62.9,59.2,61
"2026/01/14","2026/01/16","4553","東和薬品","東証およびＰＴＳ",,"確報",100,700,5300,0,600,5300,0,362000,2534000,19186000,0,2172000,19186000,0,,,0,0,0,206500,206500,0,10.4,33.4,6,10.1,41.8,6.2,10.8
"2026/01/14","2026/01/16","4554","富士製薬工業","東証およびＰＴＳ",,"確報",3500,1700,27600,1800,0,27600,0,6664000,3236800,52550400,3427200,0,52550400,0,,,0,0,0,25800,25800,0,23.7,26.1,15.5,19.4,50.3,21.7,30.3
"2026/01/14","2026/01/16","4556","カイノス","東証およびＰＴＳ",,"確報",0,200,800,0,0,0,800,0,268400,1073600,0,0,0,1073600,,,0,0,0,12000,0,0,5,7.3,3.8,5,0,0,0
"2026/01/14","2026/01/16","4558","中京医薬品","東証およびＰＴＳ",,"確報",700,0,26000,0,0,0,26000,141400,0,5252000,0,0,0,5252000,,,0,0,0,0,0,0,53,74.8,41,53,0,0,0
"2026/01/14","2026/01/16","4559","ゼリア新薬工業","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1461600,0,0,0,1461600,,,0,0,0,3500,0,0,2.6,12.7,3.2,5.1,3.7,0.6,1
"2026/01/14","2026/01/16","4563","アンジェス","東証およびＰＴＳ",,"確報",93500,0,7738700,0,0,0,7738700,5797000,0,479799400,0,0,0,479799400,,,0,0,0,0,0,0,131.2,72.4,696.4,131.2,0,0,0
"2026/01/14","2026/01/16","4564","オンコセラピサイエン","東証およびＰＴＳ",,"確報",144800,42900,3491100,100,1400,100,3491000,3185600,943800,76804200,2200,30800,2200,76802000,,,0,0,0,3389200,1400,0,33.9,65,50.2,56.7,1.1,1,1.1
"2026/01/14","2026/01/16","4565","ネクセラファーマ","東証およびＰＴＳ",,"確報",15700,0,162800,0,3900,24700,138100,12528600,0,129914400,0,3112200,19710600,110203800,,,0,0,0,8237600,1601600,0,33.3,36.8,167.7,60.4,7.4,15.3,10
"2026/01/14","2026/01/16","4568","第一三共","東証およびＰＴＳ",,"確報",72200,300,266000,0,0,800,265200,244758000,1017000,901740000,0,0,2712000,899028000,,,0,0,0,29115000,120000,0,13.6,14,18.5,15.9,1.5,1.5,1.5
"2026/01/14","2026/01/16","4569","杏林製薬","東証およびＰＴＳ",,"確報",1000,0,16000,1000,0,16000,0,1630000,0,26080000,1630000,0,26080000,0,,,0,0,135000,0,0,135000,17.5,17.3,15.2,16.2,10.9,83.1,19.3
"2026/01/14","2026/01/16","456A","ＨＵＭＡＮ　ＭＡＤＥ","東証およびＰＴＳ",,"確報",800,600,14400,0,0,0,14400,3480000,2610000,62640000,0,0,0,62640000,,,0,0,0,2059000,0,0,17.5,29.2,12.5,17.5,0,0,0
"2026/01/14","2026/01/16","4570","免疫生物研究所","東証およびＰＴＳ",,"確報",3300,4000,90800,0,0,0,90800,5610000,6800000,154360000,0,0,0,154360000,,,0,0,0,2287500,0,0,28,36.8,22.6,28,0,0,0
"2026/01/14","2026/01/16","4571","ＮＡＮＯ","東証およびＰＴＳ",,"確報",0,10000,143900,0,0,0,143900,0,1430000,20577700,0,0,0,20577700,,,0,0,0,153900,0,0,21.8,23.9,20,21.8,0,0,0
"2026/01/14","2026/01/16","4572","カルナバイオサイエ","東証およびＰＴＳ",,"確報",600,6300,60200,0,0,0,60200,229200,2406600,22996400,0,0,0,22996400,,,0,0,0,2372400,0,0,9,5.6,21.9,9,0,0,0
"2026/01/14","2026/01/16","4574","大幸薬品","東証およびＰＴＳ",,"確報",400,142700,33700,17800,0,300600,-266900,120800,43095400,10177400,5375600,0,90781200,-80603800,,,0,0,704000,0,0,1131200,11,5.7,3.4,4.2,53.8,29.9,38.4
"2026/01/14","2026/01/16","4575","キャンバス","東証およびＰＴＳ",,"確報",900,300,129900,0,0,0,129900,778500,259500,112363500,0,0,0,112363500,,,0,0,3103200,0,0,0,159.5,111.4,280.8,159.5,0,0,0
"2026/01/14","2026/01/16","4576","デウエスタンセラピテ","東証およびＰＴＳ",,"確報",2500,2200,386000,0,0,0,386000,252500,222200,38986000,0,0,0,38986000,,,0,0,0,771400,0,0,64.1,71.1,58.4,64.1,0,0,0
"2026/01/14","2026/01/16","4577","ダイト","東証およびＰＴＳ",,"確報",800,2300,7000,1700,200,10000,-3000,1080000,3105000,9450000,2295000,270000,13500000,-4050000,,,0,0,0,119000,119000,0,12.6,10,12.5,11.1,18.6,11.4,14.1
"2026/01/14","2026/01/16","4578","大塚ホールディングス","東証およびＰＴＳ",,"確報",600,300,8600,100,400,3300,5300,5494800,2747400,78758800,915800,3663200,30221400,48537400,,,0,0,0,307100,133200,0,6.1,16.9,4.9,7.6,3.3,5.2,4
"2026/01/14","2026/01/16","4579","ラクオリア創薬","東証およびＰＴＳ",,"確報",7500,7400,90100,0,0,0,90100,7627500,7525800,91631700,0,0,0,91631700,,,0,0,0,10530000,0,0,22.8,16.7,35.7,22.8,0,0,0
"2026/01/14","2026/01/16","4582","シンバイオ製薬","東証およびＰＴＳ",,"確報",28200,0,221600,0,0,0,221600,2509800,0,19722400,0,0,0,19722400,,,0,0,0,193400,0,0,27.8,36,22.6,27.8,0,0,0
"2026/01/14","2026/01/16","4583","カイオムバイオサイエ","東証およびＰＴＳ",,"確報",1900,10100,269900,0,0,0,269900,212800,1131200,30228800,0,0,0,30228800,,,0,0,0,834300,0,0,23.8,21.7,26.3,23.8,0,0,0
"2026/01/14","2026/01/16","4584","キッズウェル・バイオ","東証およびＰＴＳ",,"確報",2900,14700,196300,0,0,0,196300,690200,3498600,46719400,0,0,0,46719400,,,0,0,416200,0,0,0,25.5,29.6,22.4,25.5,0,0,0
"2026/01/14","2026/01/16","4586","メドレックス","東証およびＰＴＳ",,"確報",6000,2000,294600,0,0,0,294600,690000,230000,33879000,0,0,0,33879000,,,0,0,0,290600,0,0,82.8,53.3,185.4,82.8,0,0,0
"2026/01/14","2026/01/16","4587","ペプチドリーム","東証およびＰＴＳ",,"確報",0,4900,82400,0,0,3700,78700,0,8469650,142428400,0,0,6395450,136032950,,,0,0,0,2138850,90650,0,26.9,75.2,29,41.8,4,4,4
"2026/01/14","2026/01/16","4588","オンコリスバイオ","東証およびＰＴＳ",,"確報",1200,7100,183600,0,0,0,183600,1998000,11821500,305694000,0,0,0,305694000,,,0,0,19708000,0,0,0,23.9,55.1,15.3,23.9,0,0,0
"2026/01/14","2026/01/16","4591","リボミック","東証およびＰＴＳ",,"確報",0,10000,583700,0,0,0,583700,0,830000,48447100,0,0,0,48447100,,,0,0,0,593700,0,0,28.3,30.3,26.6,28.3,0,0,0
"2026/01/14","2026/01/16","4592","サンバイオ","東証およびＰＴＳ",,"確報",1500,14700,278500,0,0,0,278500,2611500,25592700,484868500,0,0,0,484868500,,,0,0,17210300,0,0,0,59.6,58.2,61,59.6,0,0,0
"2026/01/14","2026/01/16","4593","ヘリオス","東証およびＰＴＳ",,"確報",17000,21800,1311400,800,5600,1311400,0,5253000,6736200,405222600,247200,1730400,405222600,0,,,0,0,15794400,0,0,15794400,28.6,14.6,16.5,15.5,106.9,711,185.9
"2026/01/14","2026/01/16","4594","ブライトパス・バイオ","東証およびＰＴＳ",,"確報",0,5600,737200,0,0,0,737200,0,296800,39071600,0,0,0,39071600,,,0,0,0,0,0,0,103,191.3,70.4,103,0,0,0
"2026/01/14","2026/01/16","4595","ミズホメディー","東証およびＰＴＳ",,"確報",400,0,4800,0,0,0,4800,719200,0,8630400,0,0,0,8630400,,,0,0,35200,0,0,0,14.8,31.4,9.7,14.8,0,0,0
"2026/01/14","2026/01/16","4596","窪田製薬ＨＤ","東証およびＰＴＳ",,"確報",20100,2300,432100,0,0,0,432100,884400,101200,19012400,0,0,0,19012400,,,0,0,0,414300,0,0,74.5,51.7,133.6,74.5,0,0,0
"2026/01/14","2026/01/16","4597","ソレイジア・ファーマ","東証およびＰＴＳ",,"確報",148500,33300,1851500,1400,0,1006400,845100,4306500,965700,53693500,40600,0,29185600,24507900,,,0,0,0,0,0,0,50.5,22.9,53.2,32,3351,9999.9,6283.1
"2026/01/14","2026/01/16","4598","ＤＥＬＴＡ－Ｐ","東証およびＰＴＳ",,"確報",64900,400,140900,0,0,0,140900,17328300,106800,37620300,0,0,0,37620300,,,0,0,0,7945600,0,0,11.6,6.8,37.8,11.6,0,0,0
"2026/01/14","2026/01/16","4599","ステムリム","東証およびＰＴＳ",,"確報",0,0,18500,0,0,0,18500,0,0,5050500,0,0,0,5050500,,,0,0,0,55500,0,0,59.7,71.2,51.4,59.7,0,0,0
"2026/01/14","2026/01/16","459A","野村高利回りＪリート","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,116950,0,0,0,116950,,,0,0,50,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","460A","ＢＲＡＮＵ","東証およびＰＴＳ",,"確報",800,0,25500,0,0,0,25500,787200,0,25092000,0,0,0,25092000,,,0,0,0,1259700,0,0,49,70.7,37.4,49,0,0,0
"2026/01/14","2026/01/16","4611","大日本塗料","東証およびＰＴＳ",,"確報",0,0,7800,0,0,7800,0,0,0,10764000,0,0,10764000,0,,,0,0,109200,0,0,109200,2.9,2.3,1.3,1.7,418,12.7,24.6
"2026/01/14","2026/01/16","4612","日本ペイントＨＤ","東証およびＰＴＳ",,"確報",0,700,156500,500,9000,36700,119800,0,733600,164012000,524000,9432000,38461600,125550400,,,0,0,0,2436600,700600,0,58.9,253.3,133.1,174.5,22.2,15.4,18.2
"2026/01/14","2026/01/16","4613","関西ペイント","東証およびＰＴＳ",,"確報",100,100,5300,0,1000,100,5200,251950,251950,13353350,0,2519500,251950,13101400,,,0,0,47700,0,0,9900,15.2,93,21.5,34.9,1.8,1.4,1.6
"2026/01/14","2026/01/16","4615","神東塗料","東証およびＰＴＳ",,"確報",600,0,51200,0,0,0,51200,75000,0,6400000,0,0,0,6400000,,,0,0,0,50600,0,0,316.1,229.9,505.8,316.1,0,0,0
"2026/01/14","2026/01/16","4616","川上塗料","東証およびＰＴＳ",,"確報",0,100,400,0,0,0,400,0,203500,814000,0,0,0,814000,,,0,0,27000,0,0,0,16.7,25,12.5,16.7,0,0,0
"2026/01/14","2026/01/16","4617","中国塗料","東証およびＰＴＳ",,"確報",6400,1100,38700,0,500,3200,35500,30048000,5164500,181696500,0,2347500,15024000,166672500,,,0,0,4509000,0,0,499500,16.6,16,18.6,17.2,17.2,9.5,12.2
"2026/01/14","2026/01/16","4619","日本特殊塗料","東証およびＰＴＳ",,"確報",0,900,7600,0,0,1000,6600,0,2179800,18407200,0,0,2422000,15985200,,,0,0,178500,0,0,21000,24.4,56.6,20.6,30.2,3.5,0,7
"2026/01/14","2026/01/16","461A","ＭＸ日株高配ＳＭＡＲ","東証およびＰＴＳ",,"確報",45,0,75,0,0,0,75,104085,0,173475,0,0,0,173475,,,0,0,1410,0,0,0,3.6,2.6,5.7,3.6,0,0,0
"2026/01/14","2026/01/16","4620","藤倉化成","東証およびＰＴＳ",,"確報",1800,0,19400,300,0,12600,6800,1150200,0,12396600,191700,0,8051400,4345200,,,0,0,105600,0,0,73800,10.8,33,7.9,12.7,133.5,4.7,9.1
"2026/01/14","2026/01/16","4623","アサヒペン","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,173500,347000,0,0,0,347000,,,0,0,1500,0,0,0,28,0,14,28,0,0,0
"2026/01/14","2026/01/16","4624","イサム塗料","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,381000,0,1143000,0,0,0,1143000,,,0,0,0,4000,0,0,6.5,6.5,6.5,6.5,0,0,0
"2026/01/14","2026/01/16","4625","アトミクス","東証およびＰＴＳ",,"確報",0,0,8300,0,0,0,8300,0,0,6324600,0,0,0,6324600,,,0,0,0,58100,0,0,121.1,212,84.8,121.1,0,0,0
"2026/01/14","2026/01/16","4626","太陽ホールディングス","東証およびＰＴＳ",,"確報",5100,1200,25300,7100,3200,25300,0,24622800,5793600,122148400,34278800,15449600,122148400,0,,,0,0,599200,0,0,599200,8.8,8.2,11.4,9.5,5.3,18.1,8.1
"2026/01/14","2026/01/16","4627","ナトコ","東証およびＰＴＳ",,"確報",200,0,200,0,0,0,200,318200,0,318200,0,0,0,318200,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/14","2026/01/16","4628","エスケー化研","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,1105000,2210000,0,0,0,2210000,,,0,0,0,0,0,0,11,11,11,11,0,0,0
"2026/01/14","2026/01/16","4629","大伸化学","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,3063600,0,0,0,3063600,,,0,0,0,19800,0,0,92,92,92,92,0,0,0
"2026/01/14","2026/01/16","462A","ＦＵＮＤＩＮＮＯ","東証およびＰＴＳ",,"確報",0,3100,57400,0,0,0,57400,0,3131000,57974000,0,0,0,57974000,,,0,0,0,1452000,0,0,20,15.1,29.5,20,0,0,0
"2026/01/14","2026/01/16","4631","ＤＩＣ","東証およびＰＴＳ",,"確報",0,600,12300,0,0,100,12200,0,2241600,45952800,0,0,373600,45579200,,,0,0,774000,0,0,6000,5.7,34.6,9.3,14.7,2,0,0.1
"2026/01/14","2026/01/16","4633","サカタインクス","東証およびＰＴＳ",,"確報",0,1800,13200,0,0,0,13200,0,4343400,31851600,0,0,0,31851600,,,0,0,60000,0,0,0,5.6,3.9,11.7,5.8,3,0.9,1.4
"2026/01/14","2026/01/16","4634","ａｒｔｉｅｎｃｅ","東証およびＰＴＳ",,"確報",100,0,1400,200,0,3800,-2400,355500,0,4977000,711000,0,13509000,-8532000,,,0,0,13000,0,0,36000,3,1.9,1.8,1.8,37,2.9,5.4
"2026/01/14","2026/01/16","4635","東京インキ","東証およびＰＴＳ",,"確報",0,100,7700,0,0,0,7700,0,151500,11665500,0,0,0,11665500,,,0,0,0,93600,0,0,29.2,21.1,47.4,29.2,0,0,0
"2026/01/14","2026/01/16","463A","インテリックスＨＤ","東証およびＰＴＳ",,"確報",1400,0,6200,0,0,0,6200,1348200,0,5970600,0,0,0,5970600,,,0,0,0,235200,0,0,7.8,6.1,11.1,7.8,0,0,0
"2026/01/14","2026/01/16","4641","アルプス技研","東証およびＰＴＳ",,"確報",200,300,17400,0,0,2100,15300,542400,813600,47188800,0,0,5695200,41493600,,,0,0,0,122500,14700,0,46.6,23,218.3,41.6,0,0,0
"2026/01/14","2026/01/16","4642","オリジナル設計","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,153200,0,4289600,0,0,0,4289600,,,0,0,24300,0,0,0,27,45,19.3,27,0,0,0
"2026/01/14","2026/01/16","4644","イマジニア","東証およびＰＴＳ",,"確報",100,300,1300,0,0,1300,0,108900,326700,1415700,0,0,1415700,0,,,0,0,9000,0,0,7800,30.7,73,9.1,16.2,0,0,0
"2026/01/14","2026/01/16","4645","市進ホールディングス","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,595400,0,0,0,595400,,,0,0,0,1300,0,0,44.7,0,22.3,44.7,0,0,0
"2026/01/14","2026/01/16","464A","ＱＰＳＨＤ","東証およびＰＴＳ",,"確報",11800,11800,740100,0,0,740100,0,19717800,19717800,1236707100,0,0,1236707100,0,,,0,0,0,33304500,33304500,0,14,7,7,7,0,0,0
"2026/01/14","2026/01/16","4650","ＳＤエンター","東証およびＰＴＳ",,"確報",0,0,3300,0,0,0,3300,0,0,999900,0,0,0,999900,,,0,0,0,3300,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","4651","サニックスＨＤ","東証およびＰＴＳ",,"確報",0,1300,68400,0,100,6300,62100,0,288600,15184800,0,22200,1398600,13786200,,,0,0,0,69700,6400,0,46.3,63.8,41.5,50.3,18.6,35.1,24.3
"2026/01/14","2026/01/16","4657","環境管理センター","東証およびＰＴＳ",,"確報",0,1500,2300,0,0,0,2300,0,660000,1012000,0,0,0,1012000,,,0,0,7600,0,0,0,4.8,9.7,3.2,4.8,0,0,0
"2026/01/14","2026/01/16","4658","日本空調サービス","東証およびＰＴＳ",,"確報",400,1200,62400,5200,0,18300,44100,547600,1642800,85425600,7118800,0,25052700,60372900,,,0,0,568800,0,0,117900,26.4,29.7,38.8,33.6,8.4,26.6,12.8
"2026/01/14","2026/01/16","4659","エイジス","東証およびＰＴＳ",,"確報",0,200,800,0,0,0,800,0,584800,2339200,0,0,0,2339200,,,0,0,0,0,0,0,22.5,22.5,22.5,22.5,0,0,0
"2026/01/14","2026/01/16","465A","ＧＸ日経株主還元","東証およびＰＴＳ",,"確報",30,0,1230,0,0,0,1230,34200,0,1402200,0,0,0,1402200,,,0,0,0,0,0,0,47.2,23.6,0,47.2,0,0,0
"2026/01/14","2026/01/16","4661","オリエンタルランド","東証およびＰＴＳ",,"確報",30600,1900,331900,200,0,27000,304900,88541100,5497650,960352650,578700,0,78124500,882228150,,,0,0,303200,0,0,26800,15.1,15.7,14.3,15,12.5,25.2,16.7
"2026/01/14","2026/01/16","4662","フォーカスシステムズ","東証およびＰＴＳ",,"確報",300,78100,24400,0,0,0,24400,556200,144797400,45237600,0,0,0,45237600,,,0,0,0,204400,0,0,9.3,132.1,4.8,9.3,0,0,0
"2026/01/14","2026/01/16","4664","アール・エス・シー","東証およびＰＴＳ",,"確報",300,2200,11200,0,0,0,11200,318600,2336400,11894400,0,0,0,11894400,,,0,0,0,379900,0,0,9.7,6.8,17.1,9.7,0,0,0
"2026/01/14","2026/01/16","4665","ダスキン","東証およびＰＴＳ",,"確報",500,100,3400,1900,0,23300,-19900,2170000,434000,14756000,8246000,0,101122000,-86366000,,,0,0,81000,0,0,577800,18.1,8.7,8.2,8.4,19.8,25.8,22.4
"2026/01/14","2026/01/16","4666","パーク二四","東証およびＰＴＳ",,"確報",0,4300,23500,1900,0,13100,10400,0,9541700,52146500,4216100,0,29068900,23077600,,,0,0,125100,0,0,50400,8.7,20.1,17.2,18.5,2.9,5.9,3.9
"2026/01/14","2026/01/16","4667","アイサンテクノロジー","東証およびＰＴＳ",,"確報",0,700,10400,0,0,0,10400,0,1485400,22068800,0,0,0,22068800,,,0,0,0,455100,0,0,68.3,136.5,45.5,68.3,0,0,0
"2026/01/14","2026/01/16","4668","明光ネットワクジャパ","東証およびＰＴＳ",,"確報",1700,2900,5800,0,400,6600,-800,1225700,2090900,4181800,0,288400,4758600,-576800,,,0,0,0,35000,35000,0,5.9,5.1,3,3.8,317.3,3.3,6.5
"2026/01/14","2026/01/16","466A","ＧＸ防衛テック","東証およびＰＴＳ",,"確報",2944,4500,25830,0,0,0,25830,3803648,5814000,33372360,0,0,0,33372360,,,0,0,0,575106,0,0,7.3,4.5,19.4,7.3,0,0,0
"2026/01/14","2026/01/16","4671","ファルコＨＤ","東証およびＰＴＳ",,"確報",0,100,2000,0,0,2400,-400,0,274700,5494000,0,0,6592800,-1098800,,,0,0,42000,0,0,48000,20.6,13.3,11.8,12.5,40.3,60.5,48.4
