"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/28","2026/01/30","6521","オキサイド","東証およびＰＴＳ",,"確報",600,200,42600,0,0,0,42600,1092600,364200,77574600,0,0,0,77574600,,,0,0,1772400,0,0,0,44.4,26.7,131.9,44.4,0,0,0
"2026/01/28","2026/01/30","6522","アスタリスク","東証およびＰＴＳ",,"確報",500,600,46700,0,100,46700,0,201500,241800,18820100,0,40300,18820100,0,,,0,0,0,140400,140400,0,40.3,24.9,20.2,22.3,0,106.4,212.7
"2026/01/28","2026/01/30","6523","ＰＨＣＨＤ","東証およびＰＴＳ",,"確報",1000,300,5200,0,0,0,5200,1077000,323100,5600400,0,0,0,5600400,,,0,0,0,157500,0,0,15.2,15.7,14.7,15.2,0,0,0
"2026/01/28","2026/01/30","6524","湖北工業","東証およびＰＴＳ",,"確報",1100,2200,24000,600,4200,18200,5800,3597000,7194000,78480000,1962000,13734000,59514000,18966000,,,0,0,2133500,0,0,1853000,5.9,6.9,3.8,4.9,17.5,4.8,7.6
"2026/01/28","2026/01/30","6525","ＫＯＫＵＳＡＩ","東証およびＰＴＳ",,"確報",33500,21300,92800,4900,18500,88000,4800,234500000,149100000,649600000,34300000,129500000,616000000,33600000,,,0,0,19344000,0,0,24384000,2.5,2.2,2.4,2.3,4.4,2.1,2.8
"2026/01/28","2026/01/30","6526","ソシオネクスト","東証およびＰＴＳ",,"確報",67500,0,466800,4900,0,4900,461900,140163750,0,969310200,10174850,0,10174850,959135350,,,0,0,0,65884500,0,0,6.8,5.9,8.3,6.9,1.5,3.1,2
"2026/01/28","2026/01/30","6532","ベイカレント","東証およびＰＴＳ",,"確報",1800,2600,86500,1000,200,2000,84500,11368800,16421600,546334000,6316000,1263200,12632000,533702000,,,0,0,8380800,0,0,115200,25.2,50.2,20.8,29.5,5,2.5,3.3
"2026/01/28","2026/01/30","6533","オーケストラＨＤ","東証およびＰＴＳ",,"確報",0,0,8600,0,0,0,8600,0,0,10053400,0,0,0,10053400,,,0,0,137600,0,0,0,107.8,143.7,86.2,107.8,0,0,0
"2026/01/28","2026/01/30","6535","アイモバイル","東証およびＰＴＳ",,"確報",1600,27400,55600,1300,200,7900,47700,824000,14111000,28634000,669500,103000,4068500,24565500,,,0,0,0,81400,6800,0,5.1,3.2,7.3,4.4,27.3,44.4,33.8
"2026/01/28","2026/01/30","6537","ＷＡＳＨハウス","東証およびＰＴＳ",,"確報",1700,200,40200,400,0,18500,21700,617100,72600,14592600,145200,0,6715500,7877100,,,0,0,0,348300,162900,0,68.3,36.3,74.1,48.8,227.3,0,454.5
"2026/01/28","2026/01/30","6538","ディスラプターズ","東証およびＰＴＳ",,"確報",0,0,9100,800,0,2200,6900,0,0,3166800,278400,0,765600,2401200,,,0,0,0,27300,4200,0,39.1,44.1,441,80.2,10.9,10.9,10.9
"2026/01/28","2026/01/30","6539","ＭＳ－Ｊａｐａｎ","東証およびＰＴＳ",,"確報",4600,0,14800,4600,0,14800,0,4820800,0,15510400,4820800,0,15510400,0,,,0,0,0,51000,51000,0,12.3,6.3,51.6,11.2,7,258,13.6
"2026/01/28","2026/01/30","6540","船場","東証およびＰＴＳ",,"確報",200,300,2400,0,100,2400,0,359800,539700,4317600,0,179900,4317600,0,,,0,0,0,75000,75000,0,9.8,7.5,6.1,6.7,25.6,14.2,18.3
"2026/01/28","2026/01/30","6543","日宣","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,4810800,0,0,0,4810800,,,0,0,0,38000,0,0,96.5,96.5,96.5,96.5,0,0,0
"2026/01/28","2026/01/30","6544","ＪＥＳＨＤ","東証およびＰＴＳ",,"確報",5500,4400,64400,3200,2100,64400,0,9248250,7398600,108288600,5380800,3531150,108288600,0,,,0,0,2816850,0,0,2816850,6.8,3.1,4.2,3.6,29.2,57.9,38.8
"2026/01/28","2026/01/30","6545","ＩＩＦ","東証およびＰＴＳ",,"確報",0,0,1400,0,400,400,1000,0,0,968800,0,276800,276800,692000,,,0,0,0,8400,4800,0,8.8,10.3,31,15.5,4.4,3.7,4
"2026/01/28","2026/01/30","6546","フルテック","東証およびＰＴＳ",,"確報",0,0,4100,100,0,4800,-700,0,0,4887200,119200,0,5721600,-834400,,,0,0,0,32800,37600,0,8.8,3,41,5.6,10.4,16.8,12.9
"2026/01/28","2026/01/30","6547","グリーンズ","東証およびＰＴＳ",,"確報",200,6700,21500,0,200,100,21400,418400,14016400,44978000,0,418400,209200,44768800,,,0,0,0,2800000,30000,0,13.9,16.3,13.9,15,2,1.5,1.7
"2026/01/28","2026/01/30","6548","旅工房","東証およびＰＴＳ",,"確報",1300,2300,9100,0,0,0,9100,192400,340400,1346800,0,0,0,1346800,,,0,0,0,70700,0,0,10.9,12.8,9.5,10.9,0,0,0
"2026/01/28","2026/01/30","6549","ディーエムソリュ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,795000,0,0,0,795000,,,0,0,0,5000,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","6551","ツナグＧＨＤ","東証およびＰＴＳ",,"確報",0,18200,54200,0,0,100,54100,0,13540800,40324800,0,0,74400,40250400,,,0,0,0,651600,900,0,12.7,12.7,12.7,12.7,3,3,3
"2026/01/28","2026/01/30","6552","ＧａｍｅＷｉｔｈ","東証およびＰＴＳ",,"確報",2000,300,17100,0,0,0,17100,348000,52200,2975400,0,0,0,2975400,,,0,0,0,107800,0,0,38.4,24,96,38.4,0,0,0
"2026/01/28","2026/01/30","6554","エスユーエス","東証およびＰＴＳ",,"確報",2000,0,14600,0,0,0,14600,2362000,0,17242600,0,0,0,17242600,,,0,0,0,100800,0,0,18,9.2,550,18,0,0,0
"2026/01/28","2026/01/30","6555","ＭＳコンサル","東証およびＰＴＳ",,"確報",100,0,4200,0,0,0,4200,41500,0,1743000,0,0,0,1743000,,,0,0,0,20500,0,0,82,102.5,68.3,82,0,0,0
"2026/01/28","2026/01/30","6557","ＡＩＡＩグループ","東証およびＰＴＳ",,"確報",500,0,2300,0,0,0,2300,685000,0,3151000,0,0,0,3151000,,,0,0,0,57600,0,0,14.4,15.4,13.5,14.4,0,0,0
"2026/01/28","2026/01/30","6558","クックビズ","東証およびＰＴＳ",,"確報",500,100,4200,0,0,0,4200,415500,83100,3490200,0,0,0,3490200,,,0,0,0,152000,0,0,15.3,12.3,20.4,15.3,0,0,0
"2026/01/28","2026/01/30","6560","エル・ティー・エス","東証およびＰＴＳ",,"確報",0,100,800,0,100,800,0,0,203300,1626400,0,203300,1626400,0,,,0,0,0,44100,44100,0,12.7,7.6,9.5,8.4,19,38,25.3
"2026/01/28","2026/01/30","6561","ＨＡＮＡＴＯＵＲ","東証およびＰＴＳ",,"確報",100,0,17100,0,0,0,17100,88800,0,15184800,0,0,0,15184800,,,0,0,0,153000,0,0,55,42.7,77.5,55,0,0,0
"2026/01/28","2026/01/30","6562","ジーニー","東証およびＰＴＳ",,"確報",200,0,208300,3600,0,86900,121400,210600,0,219339900,3790800,0,91505700,127834200,,,0,0,0,2497200,999600,0,122.8,154.2,645.6,248.9,36.3,105.2,54
"2026/01/28","2026/01/30","6563","みらいワークス","東証およびＰＴＳ",,"確報",800,800,3200,0,0,3200,0,517600,517600,2070400,0,0,2070400,0,,,0,0,0,0,0,0,14.5,7.6,8.4,8,53,159,79.5
"2026/01/28","2026/01/30","6564","ミダックＨＤ","東証およびＰＴＳ",,"確報",0,4100,61100,0,0,0,61100,0,8220500,122505500,0,0,0,122505500,,,0,0,391200,0,0,0,100.2,1629,51.7,100.2,0,0,0
"2026/01/28","2026/01/30","6565","ＡＢホテル","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,7950000,0,0,0,7950000,,,0,0,0,125000,0,0,86.7,260,52,86.7,0,0,0
"2026/01/28","2026/01/30","6566","要興業","東証およびＰＴＳ",,"確報",100,0,1500,100,0,1500,0,144600,0,2169000,144600,0,2169000,0,,,0,0,0,5600,5600,0,142,71,0,142,71,0,142
"2026/01/28","2026/01/30","6568","神戸天然物化学","東証およびＰＴＳ",,"確報",0,100,10300,0,0,0,10300,0,123500,12720500,0,0,0,12720500,,,0,0,10400,0,0,0,74.4,521,40.1,74.4,0,0,0
"2026/01/28","2026/01/30","6570","共和コーポレーション","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,6100000,0,0,0,6100000,,,0,0,10000,0,0,0,254,0,127,254,0,0,0
"2026/01/28","2026/01/30","6571","キュービーネットＨＤ","東証およびＰＴＳ",,"確報",0,100,7700,0,0,0,7700,0,136000,10472000,0,0,0,10472000,,,0,0,0,78000,0,0,64.3,48.3,96.5,64.3,0,0,0
"2026/01/28","2026/01/30","6572","オープングループ","東証およびＰＴＳ",,"確報",11700,4900,132400,6900,100,132400,0,2948400,1234800,33364800,1738800,25200,33364800,0,,,0,0,0,0,0,0,17.3,8.9,13.2,10.6,25.2,231,45.5
"2026/01/28","2026/01/30","6573","ＣＲＡＶＩＡ","東証およびＰＴＳ",,"確報",7500,0,560500,0,0,0,560500,615000,0,45961000,0,0,0,45961000,,,0,0,553000,0,0,0,9.8,5,202.6,9.8,0,0,0
"2026/01/28","2026/01/30","6574","コンヴァノ","東証およびＰＴＳ",,"確報",31100,1800,545500,0,0,0,545500,3918600,226800,68733000,0,0,0,68733000,,,0,0,0,3613400,0,0,31.5,27,38,31.5,0,0,0
"2026/01/28","2026/01/30","6577","ベストワンドットコム","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,798400,0,0,0,798400,,,0,0,0,1200,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","6578","コレックＨＤ","東証およびＰＴＳ",,"確報",300,0,1100,0,0,0,1100,145500,0,533500,0,0,0,533500,,,0,0,800,0,0,0,9.5,4.8,0,9.5,0,0,0
"2026/01/28","2026/01/30","6579","ログリー","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,287100,0,0,0,287100,,,0,0,900,0,0,0,90,45,0,90,0,0,0
"2026/01/28","2026/01/30","6580","ライトアップ","東証およびＰＴＳ",,"確報",100,300,29200,1400,0,18100,11100,272200,816600,79482400,3810800,0,49268200,30214200,,,0,0,646800,0,0,367400,17,6.9,33.4,11.4,34.6,75.5,47.5
"2026/01/28","2026/01/30","6584","三櫻工業","東証およびＰＴＳ",,"確報",800,15000,51400,0,0,0,51400,662400,12420000,42559200,0,0,0,42559200,,,0,0,0,1574400,0,0,13.7,13,14.5,13.7,0,0,0
"2026/01/28","2026/01/30","6586","マキタ","東証およびＰＴＳ",,"確報",300,600,4300,0,200,2100,2200,1396800,2793600,20020800,0,931200,9777600,10243200,,,0,0,0,487600,243800,0,14.2,12,12.7,12.3,0,9.8,19.5
"2026/01/28","2026/01/30","6588","東芝テック","東証およびＰＴＳ",,"確報",5400,6300,15700,0,200,15700,0,14175000,16537500,41212500,0,525000,41212500,0,,,0,0,0,1693200,1621800,0,6.9,3.8,3.5,3.6,0,35.6,71.2
"2026/01/28","2026/01/30","6590","芝浦メカトロニクス","東証およびＰＴＳ",,"確報",11300,2000,19500,400,2300,8900,10600,283065000,50100000,488475000,10020000,57615000,222945000,265530000,,,0,0,0,14892000,15768000,0,2.9,2.2,3,2.5,24.9,1.8,3.3
"2026/01/28","2026/01/30","6592","マブチモーター","東証およびＰＴＳ",,"確報",0,1100,77400,200,1300,31600,45800,0,1576300,110914200,286600,1862900,45282800,65631400,,,0,0,0,1805500,752100,0,15.3,93.4,130.7,108.9,6.3,4.9,5.5
"2026/01/28","2026/01/30","6594","ニデック","東証およびＰＴＳ",,"確報",1700,999300,670200,0,7200,100,670100,3814800,2242429200,1503928800,0,16156800,224400,1503704400,,,0,0,0,26684800,116800,0,4.1,4.2,4.2,4.2,1,1,1
"2026/01/28","2026/01/30","6597","ＨＰＣシステムズ","東証およびＰＴＳ",,"確報",300,0,19300,0,0,0,19300,570000,0,36670000,0,0,0,36670000,,,0,0,0,760000,0,0,65.7,95.3,50.2,65.7,0,0,0
"2026/01/28","2026/01/30","6599","エブレン","東証およびＰＴＳ",,"確報",0,3700,1500,0,0,0,1500,0,10630100,4309500,0,0,0,4309500,,,0,0,41600,0,0,0,2.8,2.7,2.9,2.8,0,0,0
"2026/01/28","2026/01/30","6612","バルミューダ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,445200,0,0,0,445200,,,0,0,3500,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","6613","ＱＤレーザ","東証およびＰＴＳ",,"確報",10300,0,118800,0,0,0,118800,4295100,0,49539600,0,0,0,49539600,,,0,0,1519000,0,0,0,26.4,23.8,29.7,26.4,0,0,0
"2026/01/28","2026/01/30","6614","シキノハイテック","東証およびＰＴＳ",,"確報",100,200,9100,1100,0,16400,-7300,79700,159400,7252700,876700,0,13070800,-5818100,,,0,0,487600,0,0,810900,39.7,67,12,20.4,60.1,195.3,91.9
"2026/01/28","2026/01/30","6615","ＵＭＣエレ","東証およびＰＴＳ",,"確報",5200,0,111300,100,0,100,111200,1757600,0,37619400,33800,0,33800,37585600,,,0,0,0,318300,0,0,6.5,3.5,44.8,6.5,1.5,3,2
"2026/01/28","2026/01/30","6616","トレックス・セミコン","東証およびＰＴＳ",,"確報",300,0,3000,0,0,0,3000,444000,0,4440000,0,0,0,4440000,,,0,0,0,13500,0,0,34.5,23,69,34.5,0,0,0
"2026/01/28","2026/01/30","6617","東光高岳","東証およびＰＴＳ",,"確報",2800,1000,37000,0,4400,7200,29800,11816000,4220000,156140000,0,18568000,30384000,125756000,,,0,0,0,5104000,1682000,0,11.8,7.2,28.2,11.5,19.6,9.4,12.8
"2026/01/28","2026/01/30","6619","ダブル・スコープ","東証およびＰＴＳ",,"確報",5000,16600,458600,53600,11300,440500,18100,765000,2539800,70165800,8200800,1728900,67396500,2769300,,,0,0,0,0,0,0,18.9,14.4,26.3,18.6,15.6,25.4,19.3
"2026/01/28","2026/01/30","6620","宮越ホールディングス","東証およびＰＴＳ",,"確報",1300,100,69200,4200,500,168800,-99600,1046500,80500,55706000,3381000,402500,135884000,-80178000,,,0,0,0,1224000,2971800,0,60.2,29.5,33.2,31.2,62.3,253.1,100
"2026/01/28","2026/01/30","6622","ダイヘン","東証およびＰＴＳ",,"確報",7000,1100,29400,300,0,7100,22300,81900000,12870000,343980000,3510000,0,83070000,260910000,,,0,0,0,1880000,544000,0,13.5,5.8,58.8,10.6,59.2,59.2,59.2
"2026/01/28","2026/01/30","6625","ＪＡＬＣＯ　ＨＤ","東証およびＰＴＳ",,"確報",308100,308100,600600,0,0,600600,0,122623800,122623800,239038800,0,0,239038800,0,,,0,0,0,4204200,4204200,0,8.6,4.3,4.3,4.3,0,0,0
"2026/01/28","2026/01/30","6626","ＳＥＭＩＴＥＣ","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,239500,0,4311000,0,0,0,4311000,,,0,0,0,13600,0,0,26.3,23,30.7,26.3,0,0,0
"2026/01/28","2026/01/30","6627","テラプローブ","東証およびＰＴＳ",,"確報",1400,500,15600,0,0,0,15600,10472000,3740000,116688000,0,0,0,116688000,,,0,0,0,2058000,0,0,5.7,3.3,22.7,5.7,0,0,0
"2026/01/28","2026/01/30","6629","テクノホライゾン","東証およびＰＴＳ",,"確報",37900,62800,373900,0,24900,373900,0,46086400,76364800,454662400,0,30278400,454662400,0,,,0,0,0,32302800,32302800,0,13.4,6.8,9.3,7.8,43.3,38.5,40.7
"2026/01/28","2026/01/30","6630","ヤーマン","東証およびＰＴＳ",,"確報",4600,100,38700,11100,10700,246500,-207800,3109600,67600,26161200,7503600,7233200,166634000,-140472800,,,0,0,0,307800,2214900,0,36.1,6.6,32.5,11,38.8,75.2,51.2
"2026/01/28","2026/01/30","6632","ＪＶＣケンウッド","東証およびＰＴＳ",,"確報",42900,28900,82200,10700,2200,82200,0,52745550,35532550,101064900,13155650,2704900,101064900,0,,,0,0,0,1909600,2063600,0,4.1,2.4,3.3,2.8,4.1,54.4,7.6
"2026/01/28","2026/01/30","6633","ＣＧＳＨＤ","東証およびＰＴＳ",,"確報",100,0,6300,0,0,0,6300,38300,0,2412900,0,0,0,2412900,,,0,0,24800,0,0,0,622,311,0,622,0,0,0
"2026/01/28","2026/01/30","6634","ネクスグループ","東証およびＰＴＳ",,"確報",0,400,160600,0,0,0,160600,0,49200,19753800,0,0,0,19753800,,,0,0,0,644000,0,0,448.2,474.5,424.6,448.2,0,0,0
"2026/01/28","2026/01/30","6635","大日光・エンジニア","東証およびＰＴＳ",,"確報",0,0,9300,0,100,0,9300,0,0,4826700,0,51900,0,4826700,,,0,0,0,65100,700,0,49.1,30.8,154,51.3,0,4,8
"2026/01/28","2026/01/30","6637","寺崎電気産業","東証およびＰＴＳ",,"確報",0,100,17900,0,0,0,17900,0,426500,76343500,0,0,0,76343500,,,0,0,0,1980000,0,0,125.1,73,438,125.1,0,0,0
"2026/01/28","2026/01/30","6638","ミマキエンジニア","東証およびＰＴＳ",,"確報",500,0,10600,0,0,3500,7100,853500,0,18094200,0,0,5974500,12119700,,,0,0,0,212100,73500,0,17,43.5,47.5,45.4,10.7,6.2,7.8
"2026/01/28","2026/01/30","6643","戸上電機製作所","東証およびＰＴＳ",,"確報",100,0,4700,0,0,700,4000,465000,0,21855000,0,0,3255000,18600000,,,0,0,0,322000,49000,0,23.2,21.1,23.2,22.1,35,35,35
"2026/01/28","2026/01/30","6644","大崎電気工業","東証およびＰＴＳ",,"確報",2200,3300,48800,700,0,6200,42600,2734600,4101900,60658400,870100,0,7706600,52951800,,,0,0,3892200,0,0,429000,10,5,38.2,8.8,26.1,95.7,41
"2026/01/28","2026/01/30","6645","オムロン","東証およびＰＴＳ",,"確報",1300,100,65600,0,0,300,65300,5049200,388400,254790400,0,0,1165200,253625200,,,0,0,0,2640400,12300,0,42.1,73,35.7,47.9,2.1,2.6,2.3
"2026/01/28","2026/01/30","6647","森尾電機","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/28","2026/01/30","6648","かわでん","東証およびＰＴＳ",,"確報",100,2100,48000,0,0,0,48000,215600,4527600,103488000,0,0,0,103488000,,,0,0,850000,0,0,0,7.3,4,46.4,7.3,0,0,0
"2026/01/28","2026/01/30","6651","日東工業","東証およびＰＴＳ",,"確報",1800,0,12900,0,1000,20000,-7100,7425000,0,53212500,0,4125000,82500000,-29287500,,,0,0,0,888000,1680000,0,19.6,9.3,23.7,13.3,18.6,45.5,26.4
"2026/01/28","2026/01/30","6652","ＩＤＥＣ","東証およびＰＴＳ",,"確報",1100,0,9000,100,0,200,8800,3186700,0,26073000,289700,0,579400,25493600,,,0,0,0,205400,2600,0,10.8,10,12.5,11.1,5,5,5
"2026/01/28","2026/01/30","6653","正興電機製作所","東証およびＰＴＳ",,"確報",1600,100,46300,1700,400,9800,36500,3515200,219700,101721100,3734900,878800,21530600,80190500,,,0,0,0,2240000,425000,0,10.3,14.7,35.2,20.7,3.7,1.8,2.4
"2026/01/28","2026/01/30","6654","不二電機工業","東証およびＰＴＳ",,"確報",0,1500,300,65400,12900,127400,-127100,0,1687500,337500,73575000,14512500,143325000,-142987500,,,0,0,18000,0,0,749000,5.2,78,4.3,8.2,3.1,16,5.1
"2026/01/28","2026/01/30","6656","インスペック","東証およびＰＴＳ",,"確報",200,0,88000,4300,0,45600,42400,113000,0,49720000,2429500,0,25764000,23956000,,,0,0,0,965800,454300,0,81,70.4,272.9,112,25.4,0,50.8
"2026/01/28","2026/01/30","6658","シライ電子工業","東証およびＰＴＳ",,"確報",0,20600,8400,0,0,0,8400,0,15511800,6325200,0,0,0,6325200,,,0,0,0,29000,0,0,3,3,2.9,3,0,0,0
"2026/01/28","2026/01/30","6659","メディアリンクス","東証およびＰＴＳ",,"確報",59800,300,820400,0,0,644700,175700,2870400,14400,39379200,0,0,30945600,8433600,,,0,0,0,2282700,1934100,0,12.3,5.6,7.7,6.5,658.9,658.9,658.9
"2026/01/28","2026/01/30","6662","ユビテック","東証およびＰＴＳ",,"確報",0,200,1500,0,0,0,1500,0,49000,367500,0,0,0,367500,,,0,0,0,3400,0,0,25.1,0,12.6,25.1,0,0,0
"2026/01/28","2026/01/30","6663","太洋テクノレックス","東証およびＰＴＳ",,"確報",2600,700,98300,0,0,0,98300,754000,203000,28507000,0,0,0,28507000,,,0,0,0,482000,0,0,6.5,3.6,39.3,6.5,0,0,0
"2026/01/28","2026/01/30","6664","オプトエレク","東証およびＰＴＳ",,"確報",1000,1200,126700,0,200,126700,0,320000,384000,40544000,0,64000,40544000,0,,,0,0,0,888300,888300,0,181.4,94.8,250.3,137.5,142.2,2086,266.3
"2026/01/28","2026/01/30","6666","リバーエレテック","東証およびＰＴＳ",,"確報",500,0,17400,0,0,0,17400,222500,0,7743000,0,0,0,7743000,,,0,0,0,101400,0,0,45.2,92.7,29.9,45.2,0,0,0
"2026/01/28","2026/01/30","6668","アドテックプラズマ","東証およびＰＴＳ",,"確報",0,9400,180700,0,0,0,180700,0,15322000,294541000,0,0,0,294541000,,,0,0,0,4562400,0,0,14.4,8.2,58.6,14.4,0,0,0
"2026/01/28","2026/01/30","6670","ＭＣＪ","東証およびＰＴＳ",,"確報",1300,0,100700,900,3200,10800,89900,2061800,0,159710200,1427400,5075200,17128800,142581400,,,0,0,0,3677800,484700,0,76.4,218.9,117.1,152.6,46.8,9.5,15.8
"2026/01/28","2026/01/30","6674","ジーエス・ユアサ","東証およびＰＴＳ",,"確報",0,3000,36300,0,0,100,36200,0,10716000,129663600,0,0,357200,129306400,,,0,0,0,3930000,10000,0,2.6,2.7,2.6,2.6,0,0,0
"2026/01/28","2026/01/30","6675","サクサ","東証およびＰＴＳ",,"確報",0,0,11500,1200,100,11100,400,0,0,74750000,7800000,650000,72150000,2600000,,,0,0,0,690000,600000,0,10.2,5.3,12.9,7.5,10.4,76.2,18.3
"2026/01/28","2026/01/30","6676","バッファロー","東証およびＰＴＳ",,"確報",200,0,11700,4600,5600,43300,-31600,887000,0,51889500,20401000,24836000,192035500,-140146000,,,0,0,0,747500,2879500,0,14.5,15.9,262,29.9,13.9,12.2,13
"2026/01/28","2026/01/30","6677","エスケーエレク","東証およびＰＴＳ",,"確報",0,0,4600,0,0,0,4600,0,0,15617000,0,0,0,15617000,,,0,0,69000,0,0,0,18.6,9.3,0,18.6,0,0,0
"2026/01/28","2026/01/30","6678","テクノメディカ","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,5940000,0,0,0,5940000,,,0,0,0,21600,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","6694","ズーム","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,1110100,0,0,0,1110100,,,0,0,0,1700,0,0,14.2,18.4,11.5,14.2,0,0,0
"2026/01/28","2026/01/30","6696","トラースＯＰ","東証およびＰＴＳ",,"確報",800,0,10000,0,0,0,10000,252800,0,3160000,0,0,0,3160000,,,0,0,73600,0,0,0,23.4,14,70.2,23.4,0,0,0
"2026/01/28","2026/01/30","6699","ダイヤＨＤ","東証およびＰＴＳ",,"確報",0,900,27800,0,0,0,27800,0,531900,16429800,0,0,0,16429800,,,0,0,0,86100,0,0,52.4,34.1,113.5,52.4,0,0,0
"2026/01/28","2026/01/30","6701","日本電気","東証およびＰＴＳ",,"確報",4900,9600,278800,5200,2700,24200,254600,27836900,54537600,1583862800,29541200,15338700,137480200,1446382600,,,0,0,0,1701000,130200,0,22,17,45,24.7,8.7,10.1,9.3
"2026/01/28","2026/01/30","6702","富士通","東証およびＰＴＳ",,"確報",7500,6300,456000,100,0,600,455400,30322500,25470900,1843608000,404300,0,2425800,1841182200,,,0,0,0,20011200,22000,0,13.8,7.7,78.7,14.1,1.2,1.4,1.3
"2026/01/28","2026/01/30","6703","沖電気工業","東証およびＰＴＳ",,"確報",14600,300,61300,0,700,4000,57300,28966400,595200,121619200,0,1388800,7936000,113683200,,,0,0,0,3337000,333700,0,9.4,6.1,132.5,11.7,22.2,2.7,4.8
"2026/01/28","2026/01/30","6706","電気興業","東証およびＰＴＳ",,"確報",600,400,20000,4000,800,40300,-20300,1612200,1074800,53740000,10748000,2149600,108286100,-54546100,,,0,0,0,415800,779100,0,7.5,2.7,8.2,4.1,8.8,17.4,11.7
"2026/01/28","2026/01/30","6707","サンケン電気","東証およびＰＴＳ",,"確報",300,1800,26900,200,500,49800,-22900,2041800,12250800,183081400,1361200,3403000,338938800,-155857400,,,0,0,397600,0,0,701400,32.7,15.6,15.4,15.5,68.1,90.8,77.8
