"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/21","2026/01/23","6407","ＣＫＤ","東証およびＰＴＳ",,"確報",4400,400,22300,5300,1200,60700,-38400,17050000,1550000,86412500,20537500,4650000,235212500,-148800000,,,0,0,0,457500,1415000,0,13.1,9.9,9.9,9.9,10.5,26.6,15
"2026/01/21","2026/01/23","6408","小倉クラッチ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2026/01/21","2026/01/23","6412","平和","東証およびＰＴＳ",,"確報",0,300,18900,0,100,0,18900,0,615300,38763900,0,205100,0,38763900,,,0,0,0,825600,4300,0,48.9,65,42.4,51.3,2,2,2
"2026/01/21","2026/01/23","6413","理想科学工業","東証およびＰＴＳ",,"確報",2200,100,7800,2200,100,7800,0,2772000,126000,9828000,2772000,126000,9828000,0,,,0,0,0,0,0,0,7,7.2,5.3,6.1,10.5,6.8,8.3
"2026/01/21","2026/01/23","6417","ＳＡＮＫＹＯ","東証およびＰＴＳ",,"確報",1000,0,27600,100,0,800,26800,2444000,0,67454400,244400,0,1955200,65499200,,,0,0,0,1170400,30800,0,34.2,52.2,652,96.6,67,2.4,4.7
"2026/01/21","2026/01/23","6418","日本金銭機械","東証およびＰＴＳ",,"確報",23400,100500,33500,4000,0,50300,-16800,23751000,102007500,34002500,4060000,0,51054500,-17052000,,,0,0,0,1769600,740800,0,2.2,1.3,1.3,1.3,29.6,285,53.6
"2026/01/21","2026/01/23","6419","マースグループＨＤ","東証およびＰＴＳ",,"確報",0,100,7800,100,0,2300,5500,0,325000,25350000,325000,0,7475000,17875000,,,0,0,0,237000,66000,0,37.3,47.9,38.3,42.6,60,17.1,26.7
"2026/01/21","2026/01/23","6420","ガリレイ","東証およびＰＴＳ",,"確報",0,200,16500,100,100,800,15700,0,773000,63772500,386500,386500,3092000,60680500,,,0,0,0,918500,44000,0,118,845,105.6,187.8,10,20,13.3
"2026/01/21","2026/01/23","6424","高見沢サイバ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,855900,0,0,0,855900,,,0,0,0,6300,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","6425","ユニバーサルエンタ","東証およびＰＴＳ",,"確報",2100,2900,118500,3100,200,118500,0,1663200,2296800,93852000,2455200,158400,93852000,0,,,0,0,0,1908800,1849600,0,35.6,44.2,22.4,29.8,24,401.1,45.3
"2026/01/21","2026/01/23","6428","オーイズミ","東証およびＰＴＳ",,"確報",1500,0,6700,0,0,0,6700,513000,0,2291400,0,0,0,2291400,,,0,0,0,0,0,0,28.8,15.2,274,28.8,0,0,0
"2026/01/21","2026/01/23","6430","ダイコク電機","東証およびＰＴＳ",,"確報",1300,0,9500,200,100,2700,6800,3673800,0,26847000,565200,282600,7630200,19216800,,,0,0,0,524800,166400,0,22.9,26.6,426,50.1,15.1,7.5,10.1
"2026/01/21","2026/01/23","6432","竹内製作所","東証およびＰＴＳ",,"確報",54200,14400,93500,0,200,2400,91100,351216000,93312000,605880000,0,1296000,15552000,590328000,,,0,0,0,1074000,52000,0,2.8,2.2,4.6,2.9,9.5,1.4,2.4
"2026/01/21","2026/01/23","6433","ヒーハイスト","東証およびＰＴＳ",,"確報",600,1400,26800,0,0,0,26800,603000,1407000,26934000,0,0,0,26934000,,,0,0,0,1849200,0,0,14.5,38.5,9,14.5,0,0,0
"2026/01/21","2026/01/23","6436","アマノ","東証およびＰＴＳ",,"確報",300,200,600,400,300,600,0,1241700,827800,2483400,1655600,1241700,2483400,0,,,0,0,0,41000,41000,0,2.7,2.5,1.6,1.9,3.6,6.3,4.5
"2026/01/21","2026/01/23","6440","ジューキ","東証およびＰＴＳ",,"確報",14500,2000,37600,2600,2600,92200,-54600,7496500,1034000,19439200,1344200,1344200,47667400,-28228200,,,0,0,0,150600,553200,0,19.9,6.8,59.8,12.2,22.1,27.8,24.6
"2026/01/21","2026/01/23","6444","サンデン","東証およびＰＴＳ",,"確報",2600,100,280800,200,100,80300,200500,374400,14400,40435200,28800,14400,11563200,28872000,,,0,0,2226400,0,0,641600,332.2,366.9,248.9,296.6,571,571,571
"2026/01/21","2026/01/23","6445","ジャノメ","東証およびＰＴＳ",,"確報",600,300,24800,2600,0,28900,-4100,727800,363900,30082400,3153800,0,35055700,-4973300,,,0,0,0,122500,131500,0,33.2,16.2,38.4,22.8,29.5,0,59
"2026/01/21","2026/01/23","6448","ブラザー工業","東証およびＰＴＳ",,"確報",700,1200,4700,0,500,4700,0,2214800,3796800,14870800,0,1582000,14870800,0,,,0,0,0,312000,312000,0,3.1,4.1,2.3,2.9,8.4,2,3.2
"2026/01/21","2026/01/23","6454","マックス","東証およびＰＴＳ",,"確報",0,300,700,2700,200,25300,-24600,0,2007000,4683000,18063000,1338000,169257000,-164574000,,,0,0,0,30000,684000,0,18.2,11.8,4.7,6.8,15.2,30.7,20.3
"2026/01/21","2026/01/23","6455","モリタＨＤ","東証およびＰＴＳ",,"確報",900,0,4400,400,100,2600,1800,2593800,0,12680800,1152800,288200,7493200,5187600,,,0,0,0,84000,55200,0,15.1,10.6,42.5,17,14.7,12,13.2
"2026/01/21","2026/01/23","6457","グローリー","東証およびＰＴＳ",,"確報",1600,0,3700,1400,200,14800,-11100,6633600,0,15340200,5804400,829200,61360800,-46020600,,,0,0,0,39900,258400,0,12.5,1.8,8.4,3,27.4,12.6,17.3
"2026/01/21","2026/01/23","6458","新晃工業","東証およびＰＴＳ",,"確報",300,100,67800,100,3700,6500,61300,447000,149000,101022000,149000,5513000,9685000,91337000,,,0,0,0,743600,111100,0,24.2,18.3,318.1,34.6,5.4,8.5,6.6
"2026/01/21","2026/01/23","6459","大和冷機工業","東証およびＰＴＳ",,"確報",3000,4200,6300,2800,400,9900,-3600,4737000,6631800,9947700,4421200,631600,15632100,-5684400,,,0,0,0,7500,7500,0,4.7,2.7,2.8,2.7,9,17.6,11.9
"2026/01/21","2026/01/23","6460","セガサミーＨＤ","東証およびＰＴＳ",,"確報",3700,0,77100,0,100,2400,74700,8826350,0,183922050,0,238550,5725200,178196850,,,0,0,0,4881100,166250,0,38.7,33.6,67.2,44.8,3.6,15.2,5.9
"2026/01/21","2026/01/23","6463","ＴＰＲ","東証およびＰＴＳ",,"確報",8800,15200,50100,200,100,62800,-12700,11976800,20687200,68186100,272200,136100,85470800,-17284700,,,0,0,0,791000,877800,0,30.8,15.6,14.1,14.8,788,165.9,274.1
"2026/01/21","2026/01/23","6464","ツバキ・ナカシマ","東証およびＰＴＳ",,"確報",34700,7500,153000,2700,0,182400,-29400,12422600,2685000,54774000,966600,0,65299200,-10525200,,,0,0,0,503200,718800,0,18.8,7,11.4,8.7,54,186.2,83.7
"2026/01/21","2026/01/23","6465","ホシザキ","東証およびＰＴＳ",,"確報",0,0,17500,0,0,100,17400,0,0,90125000,0,0,515000,89610000,,,0,0,0,735000,4200,0,9.7,6,41.5,10.6,7,0.4,0.8
"2026/01/21","2026/01/23","6466","ＴＶＥ","東証およびＰＴＳ",,"確報",500,100,4700,0,0,0,4700,1490500,298100,14010700,0,0,0,14010700,,,0,0,0,189200,0,0,20.5,12.2,65,20.5,0,0,0
"2026/01/21","2026/01/23","6467","ニチダイ","東証およびＰＴＳ",,"確報",0,3300,800,0,0,0,800,0,1155000,280000,0,0,0,280000,,,0,0,4100,0,0,0,2.3,2.3,2.2,2.3,0,0,0
"2026/01/21","2026/01/23","6469","放電精密加工研究所","東証およびＰＴＳ",,"確報",500,100,23400,0,0,0,23400,1650000,330000,77220000,0,0,0,77220000,,,0,0,0,3105000,0,0,14.6,7.8,114.9,14.6,0,0,0
"2026/01/21","2026/01/23","6470","大豊工業","東証およびＰＴＳ",,"確報",300,1500,95900,10200,0,43100,52800,260700,1303500,83337100,8863800,0,37453900,45883200,,,0,0,1359400,0,0,460600,55.9,1227.3,102.3,188.8,11.3,46,18.1
"2026/01/21","2026/01/23","6471","日本精工","東証およびＰＴＳ",,"確報",3400,1300,34200,2900,2000,11900,22300,3734900,1428050,37568700,3185650,2197000,13072150,24496550,,,0,0,0,690150,236500,0,6.9,12.8,12,12.4,5.3,3.3,4.1
"2026/01/21","2026/01/23","6472","ＮＴＮ","東証およびＰＴＳ",,"確報",1100,4400,127900,100,20400,305100,-177200,415140,1660560,48269460,37740,7698960,115144740,-66875280,,,0,0,0,524800,1301600,0,12.2,9.9,6.3,7.7,25.5,13.7,17.8
"2026/01/21","2026/01/23","6473","ジェイテクト","東証およびＰＴＳ",,"確報",6300,5500,17500,1100,300,17500,0,11793600,10296000,32760000,2059200,561600,32760000,0,,,0,0,0,342350,342350,0,6,7.3,3.5,4.8,19.5,5,8
"2026/01/21","2026/01/23","6474","不二越","東証およびＰＴＳ",,"確報",3600,2400,24300,1200,0,24300,0,17820000,11880000,120285000,5940000,0,120285000,0,,,0,0,0,693000,693000,0,6.9,4,6.5,5,7.3,25.8,11.4
"2026/01/21","2026/01/23","6479","ミネベアミツミ","東証およびＰＴＳ",,"確報",0,1200,45700,1200,0,16200,29500,0,3885600,147976600,3885600,0,52455600,95521000,,,0,0,0,187600,60000,0,13.4,16.1,40.4,23,4.7,7.5,5.8
"2026/01/21","2026/01/23","6480","日本トムソン","東証およびＰＴＳ",,"確報",400,3600,38800,1300,500,18300,20500,362800,3265200,35191600,1179100,453500,16598100,18593500,,,0,0,84000,0,0,35000,34.3,163,29,49.3,20.5,19.2,19.8
"2026/01/21","2026/01/23","6481","ＴＨＫ","東証およびＰＴＳ",,"確報",0,1500,29200,1900,0,4300,24900,0,6415500,124888400,8126300,0,18391100,106497300,,,0,0,429800,0,0,33600,10.6,66.7,36.5,47.2,1.4,1.5,1.5
"2026/01/21","2026/01/23","6482","ＹＵＳＨＩＮ","東証およびＰＴＳ",,"確報",200,6200,37500,4800,0,73900,-36400,149000,4619000,27937500,3576000,0,55055500,-27118000,,,0,0,0,217500,345500,0,23.1,12.5,11.4,11.9,33.5,178.1,56.4
"2026/01/21","2026/01/23","6484","ケーブイケー","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,775800,0,0,0,775800,,,0,0,0,15900,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","6485","前澤給装工業","東証およびＰＴＳ",,"確報",700,300,10700,400,0,10700,0,1179500,505500,18029500,674000,0,18029500,0,,,0,0,0,82400,82400,0,27.2,20.9,19.4,20.1,47.5,37.4,41.8
"2026/01/21","2026/01/23","6486","イーグル工業","東証およびＰＴＳ",,"確報",600,0,7800,1100,100,2600,5200,1884000,0,24492000,3454000,314000,8164000,16328000,,,0,0,432000,0,0,96000,7.4,15.9,8.8,11.3,14.8,2.8,4.7
"2026/01/21","2026/01/23","6488","ヨシタケ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,0,0.8,1.5,0,0,0
"2026/01/21","2026/01/23","6489","前澤工業","東証およびＰＴＳ",,"確報",500,1300,5300,0,1300,4400,900,1093500,2843100,11591100,0,2843100,9622800,1968300,,,0,0,0,372100,347700,0,7.5,8.5,5.6,6.8,15,5.9,8.5
"2026/01/21","2026/01/23","6490","ＰＩＬＬＡＲ","東証およびＰＴＳ",,"確報",100,0,5500,1400,0,14300,-8800,593000,0,32615000,8302000,0,84799000,-52184000,,,0,0,756000,0,0,1806000,15.7,13.7,11.1,12.3,16.4,19.8,17.9
"2026/01/21","2026/01/23","6492","岡野バルブ製造","東証およびＰＴＳ",,"確報",600,0,4400,0,0,0,4400,4512000,0,33088000,0,0,0,33088000,,,0,0,0,456000,0,0,34.2,25.6,51.3,34.2,0,0,0
"2026/01/21","2026/01/23","6493","ＮＩＴＴＡＮ","東証およびＰＴＳ",,"確報",100,1700,51500,0,0,0,51500,75800,1288600,39037000,0,0,0,39037000,,,0,0,0,1380600,0,0,12.9,23.1,9,12.9,0,0,0
"2026/01/21","2026/01/23","6494","ＮＦＫＨＤ","東証およびＰＴＳ",,"確報",1100,100,148700,0,0,0,148700,150700,13700,20371900,0,0,0,20371900,,,0,0,443100,0,0,0,78,61.2,107.4,78,0,0,0
"2026/01/21","2026/01/23","6495","宮入バルブ製作所","東証およびＰＴＳ",,"確報",0,0,64300,0,0,0,64300,0,0,10480900,0,0,0,10480900,,,0,0,0,450100,0,0,11.9,6.7,53.2,11.9,0,0,0
"2026/01/21","2026/01/23","6496","中北製作所","東証およびＰＴＳ",,"確報",4300,1500,10000,0,0,7200,2800,29283000,10215000,68100000,0,0,49032000,19068000,,,0,0,720000,0,0,720000,14.1,6.7,12.6,8.7,41.6,41.6,41.6
"2026/01/21","2026/01/23","6497","ハマイ","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,124100,2978400,0,0,0,2978400,,,0,0,0,60000,0,0,39.7,139,23.2,39.7,0,0,0
"2026/01/21","2026/01/23","6498","キッツ","東証およびＰＴＳ",,"確報",3200,600,40200,2600,0,40200,0,6160000,1155000,77385000,5005000,0,77385000,0,,,0,0,37600,0,0,37600,26.4,17.9,34.9,23.7,21.2,50.1,29.8
"2026/01/21","2026/01/23","6501","日立製作所","東証およびＰＴＳ",,"確報",22900,6200,428700,900,2800,14700,414000,118644900,32122200,2221094700,4662900,14506800,76160700,2144934000,,,0,0,0,6592000,265600,0,17.5,16.5,51.2,24.9,1.9,1.6,1.7
"2026/01/21","2026/01/23","6503","三菱電機","東証およびＰＴＳ",,"確報",18800,2700,257500,0,300,100,257400,93116400,13373100,1275397500,0,1485900,495300,1274902200,,,0,0,0,4345200,7200,0,11.4,6.9,46.8,12,1.8,0.2,0.3
"2026/01/21","2026/01/23","6504","富士電機","東証およびＰＴＳ",,"確報",2300,2600,26600,0,600,1800,24800,25967000,29354000,300314000,0,6774000,20322000,279992000,,,0,0,0,7532000,672000,0,10,11,17.4,13.4,6.7,2.4,3.5
"2026/01/21","2026/01/23","6505","東洋電機製造","東証およびＰＴＳ",,"確報",400,100,5500,200,0,4100,1400,798800,199700,10983500,399400,0,8187700,2795800,,,0,0,0,31200,23400,0,14.7,11.7,12.7,12.2,10.9,0,21.8
"2026/01/21","2026/01/23","6506","安川電機","東証およびＰＴＳ",,"確報",23900,1800,345500,100,600,1300,344200,123706400,9316800,1788308000,517600,3105600,6728800,1781579200,,,0,0,0,13582800,75600,0,15.4,11,53.3,18.2,1.8,0.9,1.2
"2026/01/21","2026/01/23","6507","シンフォニアテクノ","東証およびＰＴＳ",,"確報",1200,1000,8800,1600,100,10100,-1300,13356000,11130000,97944000,17808000,1113000,112413000,-14469000,,,0,0,2408000,0,0,2408000,6.5,4.7,4.6,4.7,8,18.5,11.2
"2026/01/21","2026/01/23","6508","明電舎","東証およびＰＴＳ",,"確報",300,2300,17900,0,100,0,17900,1803000,13823000,107579000,0,601000,0,107579000,,,0,0,796000,0,0,4000,18.7,31.6,19.1,23.8,1.8,0.4,0.6
"2026/01/21","2026/01/23","6513","オリジン","東証およびＰＴＳ",,"確報",400,0,800,0,0,0,800,436000,0,872000,0,0,0,872000,,,0,0,0,2000,0,0,4,2,0,4,0,0,0
"2026/01/21","2026/01/23","6516","山洋電気","東証およびＰＴＳ",,"確報",2100,400,21500,1700,0,21500,0,8977500,1710000,91912500,7267500,0,91912500,0,,,0,0,1089000,0,0,1089000,22.6,15,25.3,18.8,20.4,45.8,28.3
"2026/01/21","2026/01/23","6517","デンヨー","東証およびＰＴＳ",,"確報",0,300,3700,0,300,3700,0,0,1078500,13301500,0,1078500,13301500,0,,,0,0,40000,0,0,40000,14.6,127,8.8,16.4,42.7,7.8,13.1
"2026/01/21","2026/01/23","6518","三相電機","東証およびＰＴＳ",,"確報",0,100,8600,0,0,0,8600,0,103000,8858000,0,0,0,8858000,,,0,0,0,43500,0,0,174,145,217.5,174,0,0,0
"2026/01/21","2026/01/23","6521","オキサイド","東証およびＰＴＳ",,"確報",0,5200,36300,0,0,0,36300,0,8933600,62363400,0,0,0,62363400,,,0,0,0,2365500,0,0,21.6,25.8,18.6,21.6,0,0,0
"2026/01/21","2026/01/23","6522","アスタリスク","東証およびＰＴＳ",,"確報",20200,20700,48900,0,500,48900,0,8463800,8673300,20489100,0,209500,20489100,0,,,0,0,0,1037400,1037400,0,8.8,4.4,7.3,5.5,11.2,391.8,21.8
"2026/01/21","2026/01/23","6523","ＰＨＣＨＤ","東証およびＰＴＳ",,"確報",600,200,5300,0,0,0,5300,684600,228200,6047300,0,0,0,6047300,,,0,0,0,24500,0,0,18.6,12.9,33.3,18.6,0,0,0
"2026/01/21","2026/01/23","6524","湖北工業","東証およびＰＴＳ",,"確報",18200,0,39800,700,2700,37400,2400,55601000,0,121589000,2138500,8248500,114257000,7332000,,,0,0,0,1080000,1970000,0,7,3.5,6.1,4.4,11.5,17.9,14
"2026/01/21","2026/01/23","6525","ＫＯＫＵＳＡＩ","東証およびＰＴＳ",,"確報",10500,68400,67200,81300,2500,191500,-124300,69583500,453286800,445334400,538775100,16567500,1269070500,-823736100,,,0,0,63050400,0,0,56800800,4.8,3.1,3.1,3.1,5.3,14.5,7.8
"2026/01/21","2026/01/23","6526","ソシオネクスト","東証およびＰＴＳ",,"確報",8300,500,360200,0,100,600,359600,19036050,1146750,826118700,0,229350,1376100,824742600,,,0,0,0,0,0,0,58.9,43.3,110.8,62.3,4.3,1.8,2.5
"2026/01/21","2026/01/23","6532","ベイカレント","東証およびＰＴＳ",,"確報",18000,0,99200,600,400,4000,95200,112428000,0,619603200,3747600,2498400,24984000,594619200,,,0,0,0,36052800,1687200,0,11,9.1,15.7,11.5,4.5,7.2,5.5
"2026/01/21","2026/01/23","6533","オーケストラＨＤ","東証およびＰＴＳ",,"確報",0,100,8800,0,0,0,8800,0,109900,9671200,0,0,0,9671200,,,0,0,0,53400,0,0,33.8,146.7,19.1,33.8,0,0,0
"2026/01/21","2026/01/23","6535","アイモバイル","東証およびＰＴＳ",,"確報",100,1600,19900,300,0,7400,12500,51200,819200,10188800,153600,0,3788800,6400000,,,0,0,0,192600,63900,0,39.6,23.6,59.6,33.8,70.4,88,78.2
"2026/01/21","2026/01/23","6537","ＷＡＳＨハウス","東証およびＰＴＳ",,"確報",0,2800,37500,2000,0,18100,19400,0,1005200,13462500,718000,0,6497900,6964600,,,0,0,0,201500,80500,0,22.3,20,20.9,20.4,23.3,35.5,28.2
"2026/01/21","2026/01/23","6538","ディスラプターズ","東証およびＰＴＳ",,"確報",800,0,8200,200,0,2200,6000,282400,0,2894600,70600,0,776600,2118000,,,0,0,0,133200,36000,0,13.7,47.3,0,94.5,9.8,1.7,2.9
"2026/01/21","2026/01/23","6539","ＭＳ－Ｊａｐａｎ","東証およびＰＴＳ",,"確報",900,900,7600,100,100,7600,0,936900,936900,7911600,104100,104100,7911600,0,,,0,0,0,68400,68400,0,12.6,8.7,9.3,9,19.2,22.8,20.8
"2026/01/21","2026/01/23","6540","船場","東証およびＰＴＳ",,"確報",100,100,2800,100,100,2800,0,183000,183000,5124000,183000,183000,5124000,0,,,0,0,0,8400,8400,0,19.6,18.4,12.3,14.7,49,21,29.4
"2026/01/21","2026/01/23","6543","日宣","東証およびＰＴＳ",,"確報",100,100,3800,0,0,0,3800,128300,128300,4875400,0,0,0,4875400,,,0,0,0,60800,0,0,17.7,11.5,39,17.7,0,0,0
"2026/01/21","2026/01/23","6544","ＪＥＳＨＤ","東証およびＰＴＳ",,"確報",14500,33800,39200,700,100,59100,-19900,24403500,56885400,65973600,1178100,168300,99465300,-33491700,,,0,0,0,848250,848250,0,5.3,2.2,2.9,2.5,32.4,187.9,55.3
"2026/01/21","2026/01/23","6545","ＩＩＦ","東証およびＰＴＳ",,"確報",0,100,1000,200,100,500,500,0,66900,669000,133800,66900,334500,334500,,,0,0,0,12100,4400,0,6.7,24,4.4,7.4,3.8,9.5,5.4
"2026/01/21","2026/01/23","6546","フルテック","東証およびＰＴＳ",,"確報",0,0,300,100,0,4000,-3700,0,0,351600,117200,0,4688000,-4336400,,,0,0,0,300,3900,0,8.8,12,0.6,1.1,20.9,11,14.4
"2026/01/21","2026/01/23","6547","グリーンズ","東証およびＰＴＳ",,"確報",0,0,22700,0,500,300,22400,0,0,48714200,0,1073000,643800,48070400,,,0,0,0,726400,25600,0,62.7,60.8,547.5,109.5,5.5,3.3,4.1
"2026/01/21","2026/01/23","6548","旅工房","東証およびＰＴＳ",,"確報",100,400,10500,0,0,0,10500,14800,59200,1554000,0,0,0,1554000,,,0,0,10800,0,0,0,23.3,23.3,23.3,23.3,0,0,0
"2026/01/21","2026/01/23","6549","ディーエムソリュ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,796000,0,0,0,796000,,,0,0,0,500,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","6551","ツナグＧＨＤ","東証およびＰＴＳ",,"確報",200,0,54200,0,0,100,54100,144600,0,39186600,0,0,72300,39114300,,,0,0,0,216000,400,0,60.4,36.5,199.4,61.7,4,4,4
"2026/01/21","2026/01/23","6552","ＧａｍｅＷｉｔｈ","東証およびＰＴＳ",,"確報",0,800,14700,0,0,0,14700,0,149600,2748900,0,0,0,2748900,,,0,0,0,0,0,0,14.5,8.2,62.8,14.5,0,0,0
"2026/01/21","2026/01/23","6554","エスユーエス","東証およびＰＴＳ",,"確報",2000,0,8700,0,0,0,8700,2350000,0,10222500,0,0,0,10222500,,,0,0,0,46900,0,0,6.3,4.6,10.1,6.3,0,0,0
"2026/01/21","2026/01/23","6555","ＭＳコンサル","東証およびＰＴＳ",,"確報",600,0,4300,0,0,0,4300,252600,0,1810300,0,0,0,1810300,,,0,0,0,3700,0,0,20.1,27.3,15.9,20.1,0,0,0
"2026/01/21","2026/01/23","6557","ＡＩＡＩグループ","東証およびＰＴＳ",,"確報",100,0,2400,0,0,0,2400,142600,0,3422400,0,0,0,3422400,,,0,0,0,52900,0,0,55,36.7,110,55,0,0,0
"2026/01/21","2026/01/23","6558","クックビズ","東証およびＰＴＳ",,"確報",0,100,3600,0,0,0,3600,0,81500,2934000,0,0,0,2934000,,,0,0,0,0,0,0,19.7,10.6,148,19.7,0,0,0
"2026/01/21","2026/01/23","6560","エル・ティー・エス","東証およびＰＴＳ",,"確報",0,200,700,0,200,700,0,0,425400,1488900,0,425400,1488900,0,,,0,0,0,11700,11700,0,22.5,0,11.3,22.5,0,11.3,22.5
"2026/01/21","2026/01/23","6561","ＨＡＮＡＴＯＵＲ","東証およびＰＴＳ",,"確報",0,5700,16200,0,0,0,16200,0,5135700,14596200,0,0,0,14596200,,,0,0,0,0,0,0,26.6,173,14.4,26.6,0,0,0
"2026/01/21","2026/01/23","6562","ジーニー","東証およびＰＴＳ",,"確報",1400,100,203200,5800,0,79500,123700,1493800,106700,216814400,6188600,0,84826500,131987900,,,0,0,0,4239900,1547700,0,129.5,224.8,252.9,238,31.7,277.9,56.9
"2026/01/21","2026/01/23","6563","みらいワークス","東証およびＰＴＳ",,"確報",300,200,3000,100,0,3000,0,195900,130600,1959000,65300,0,1959000,0,,,0,0,11600,0,0,11600,35.8,17.9,35.8,23.8,35.8,0,71.5
"2026/01/21","2026/01/23","6564","ミダックＨＤ","東証およびＰＴＳ",,"確報",0,200,67200,0,0,0,67200,0,392000,131712000,0,0,0,131712000,,,0,0,0,1482800,0,0,141.6,566.3,80.9,141.6,0,0,0
"2026/01/21","2026/01/23","6565","ＡＢホテル","東証およびＰＴＳ",,"確報",400,0,5400,0,0,0,5400,644400,0,8699400,0,0,0,8699400,,,0,0,5000,0,0,0,29.8,53.6,20.6,29.8,0,0,0
"2026/01/21","2026/01/23","6566","要興業","東証およびＰＴＳ",,"確報",100,0,1400,100,0,1400,0,145000,0,2030000,145000,0,2030000,0,,,0,0,0,0,0,0,43.3,21.7,0,43.3,21.7,0,43.3
"2026/01/21","2026/01/23","6568","神戸天然物化学","東証およびＰＴＳ",,"確報",1600,0,11500,0,0,0,11500,2115200,0,15203000,0,0,0,15203000,,,0,0,19800,0,0,0,36.7,18.4,0,36.7,0,0,0
"2026/01/21","2026/01/23","6570","共和コーポレーション","東証およびＰＴＳ",,"確報",0,1100,5200,0,100,0,5200,0,1364000,6448000,0,124000,0,6448000,,,0,0,0,119700,1900,0,36,151.5,27.5,46.6,3,1,1.5
"2026/01/21","2026/01/23","6571","キュービーネットＨＤ","東証およびＰＴＳ",,"確報",500,0,7300,0,0,0,7300,696000,0,10161600,0,0,0,10161600,,,0,0,0,47600,0,0,53.2,49.4,57.7,53.2,0,0,0
"2026/01/21","2026/01/23","6572","オープングループ","東証およびＰＴＳ",,"確報",5200,2600,110800,0,3800,111200,-400,1430000,715000,30470000,0,1045000,30580000,-110000,,,0,0,0,216400,230000,0,22.8,17.5,17.9,17.7,29.5,30.5,30
