"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/09","2026/02/12","6941","山一電機","東証およびＰＴＳ",,"確報",1200,11900,39600,4700,3800,24300,15300,10464000,103768000,345312000,40984000,33136000,211896000,133416000,,,0,0,0,12575000,5850000,0,4,2.7,3.7,3.2,6.1,7.8,6.8
"2026/02/09","2026/02/12","6942","ソフィアＨＤ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2172600,0,0,0,2172600,,,0,0,13600,0,0,0,168,84,0,168,0,0,0
"2026/02/09","2026/02/12","6943","ＮＫＫスイッチズ","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,47400000,0,0,0,47400000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","6946","日本アビオニクス","東証およびＰＴＳ",,"確報",1500,11800,72200,0,0,0,72200,10125000,79650000,487350000,0,0,0,487350000,,,0,0,36300000,0,0,0,4.1,5,3.5,4.1,0,0,0
"2026/02/09","2026/02/12","6947","図研","東証およびＰＴＳ",,"確報",2000,200,17000,400,100,22000,-5000,9260000,926000,78710000,1852000,463000,101860000,-23150000,,,0,0,2280000,0,0,3255000,13.3,8.1,5.6,6.6,34.3,25.6,29.3
"2026/02/09","2026/02/12","6951","日本電子","東証およびＰＴＳ",,"確報",200,0,52100,300,0,13300,38800,1243400,0,323905700,1865100,0,82686100,241219600,,,0,0,3736800,0,0,936000,62.9,162.9,260.7,200.5,60.5,11.4,19.2
"2026/02/09","2026/02/12","6952","カシオ計算機","東証およびＰＴＳ",,"確報",8700,5200,23800,6400,12900,41400,-17600,14037450,8390200,38401300,10326400,20814150,66798900,-28397600,,,0,0,913500,0,0,2155500,5.9,5.2,3.9,4.5,9.1,5.9,7.2
"2026/02/09","2026/02/12","6954","ファナック","東証およびＰＴＳ",,"確報",600,59200,259700,200,0,200,259500,4036800,398297600,1747261600,1345600,0,1345600,1745916000,,,0,0,49973100,0,0,0,13.3,69.3,7.5,13.5,2.8,0.6,1
"2026/02/09","2026/02/12","6955","エフ・ディー・ケイ","東証およびＰＴＳ",,"確報",400,500,21200,0,0,0,21200,164800,206000,8734400,0,0,0,8734400,,,0,0,170400,0,0,0,39.5,42.5,36.9,39.5,0,0,0
"2026/02/09","2026/02/12","6958","日本シイエムケイ","東証およびＰＴＳ",,"確報",5500,2700,121500,1800,10400,46000,75500,3404500,1671300,75208500,1114200,6437600,28474000,46734500,,,0,0,5341500,0,0,2457000,29.9,26,122.6,42.9,18.6,17.5,18
"2026/02/09","2026/02/12","6960","フクダ電子","東証およびＰＴＳ",,"確報",0,0,7000,200,0,12300,-5300,0,0,60900000,1740000,0,107010000,-46110000,,,0,0,770000,0,0,1331000,15.3,13.3,14.9,14.1,103.6,8.6,15.9
"2026/02/09","2026/02/12","6961","エンプラス","東証およびＰＴＳ",,"確報",0,4300,13600,3000,1300,22000,-8400,0,59254000,187408000,41340000,17914000,303160000,-115752000,,,0,0,9845000,0,0,11165000,5.7,4.1,3.4,3.7,8.2,17.6,11.2
"2026/02/09","2026/02/12","6962","大真空","東証およびＰＴＳ",,"確報",3100,2600,62300,19900,0,60400,1900,1897200,1591200,38127600,12178800,0,36964800,1162800,,,0,0,1174200,0,0,769500,19.6,64.7,62.1,63.4,5,49.2,9.1
"2026/02/09","2026/02/12","6963","ローム","東証およびＰＴＳ",,"確報",1400,6900,167700,22200,12200,34500,133200,3620400,17843400,433672200,57409200,31549200,89217000,344455200,,,0,0,13249800,0,0,1874250,8.8,9.6,22.2,13.5,3.9,3.3,3.6
"2026/02/09","2026/02/12","6964","サンコー","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1021500,0,0,0,1021500,,,0,0,0,22500,0,0,7.2,3.8,61,7.2,0,0,0
"2026/02/09","2026/02/12","6965","浜松ホトニクス","東証およびＰＴＳ",,"確報",1300,12100,170600,18800,300,69900,100700,2228200,20739400,292408400,32223200,514200,119808600,172599800,,,0,0,6621100,0,0,1876100,20.7,23.5,27.9,25.5,15.9,12.3,13.9
"2026/02/09","2026/02/12","6966","三井ハイテック","東証およびＰＴＳ",,"確報",0,21500,281900,33100,100,61000,220900,0,16920500,221855300,26049700,78700,48007000,173848300,,,0,0,1213600,0,0,112000,11.8,512,8.5,16.7,1.6,5.7,2.5
"2026/02/09","2026/02/12","6969","松尾電機","東証およびＰＴＳ",,"確報",0,1200,9400,0,0,0,9400,0,1015200,7952400,0,0,0,7952400,,,0,0,392200,0,0,0,41.4,103.6,25.9,41.4,0,0,0
"2026/02/09","2026/02/12","6971","京セラ","東証およびＰＴＳ",,"確報",300,11800,24400,9700,0,16900,7500,801000,31506000,65148000,25899000,0,45123000,20025000,,,0,0,3141250,0,0,630000,2.6,3.2,3.1,3.1,2.1,1.9,2
"2026/02/09","2026/02/12","6976","太陽誘電","東証およびＰＴＳ",,"確報",2100,31400,61500,14400,0,18700,42800,8192100,122491400,239911500,56174400,0,72948700,166962800,,,0,0,33596000,0,0,1591000,8.8,24.3,6.9,10.7,1.4,8.8,2.4
"2026/02/09","2026/02/12","6977","日本抵抗器製作所","東証およびＰＴＳ",,"確報",0,0,5600,0,0,0,5600,0,0,5392800,0,0,0,5392800,,,0,0,16800,0,0,0,110.8,92.3,138.5,110.8,0,0,0
"2026/02/09","2026/02/12","6981","村田製作所","東証およびＰＴＳ",,"確報",300,12000,128700,21000,400,23200,105500,980700,39228000,420720300,68649000,1307600,75840800,344879500,,,0,0,7300800,0,0,135200,10.2,29.6,9.6,14.5,1.5,2.4,1.9
"2026/02/09","2026/02/12","6982","リード","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/02/09","2026/02/12","6986","双葉電子工業","東証およびＰＴＳ",,"確報",0,21600,169000,5400,0,277300,-108300,0,15336000,119990000,3834000,0,196883000,-76893000,,,0,0,2668400,0,0,3806600,39.5,21.3,16.9,18.9,119,205.6,150.8
"2026/02/09","2026/02/12","6988","日東電工","東証およびＰＴＳ",,"確報",0,6700,45700,100,600,5800,39900,0,24053000,164063000,359000,2154000,20822000,143241000,,,0,0,10165600,0,0,1222200,20.2,89.8,13.6,23.7,18.4,6.6,9.7
"2026/02/09","2026/02/12","6989","北陸電気工業","東証およびＰＴＳ",,"確報",600,1500,12800,0,100,3200,9600,1749000,4372500,37312000,0,291500,9328000,27984000,,,0,0,0,356200,85800,0,53.7,97.1,37.8,54.4,30.6,153,51
"2026/02/09","2026/02/12","6993","大黒屋ＨＤ","東証およびＰＴＳ",,"確報",37800,219000,6227300,102500,15200,6828400,-601100,5745600,33288000,946549600,15580000,2310400,1037916800,-91367200,,,0,0,0,6408500,6741100,0,16.9,8.9,21.6,12.6,78.8,12.9,22.2
"2026/02/09","2026/02/12","6994","指月電機製作所","東証およびＰＴＳ",,"確報",14500,100,73700,0,3500,4700,69000,11919000,82200,60581400,0,2877000,3863400,56718000,,,0,0,0,533700,73800,0,7.7,5.7,20.4,9,15.2,3.1,5.2
"2026/02/09","2026/02/12","6995","東海理化電機製作所","東証およびＰＴＳ",,"確報",300,0,17200,300,0,21300,-4100,967500,0,55470000,967500,0,68692500,-13222500,,,0,0,507000,0,0,630000,9.2,6.3,57.7,11.4,4.4,30.8,7.7
"2026/02/09","2026/02/12","6996","ニチコン","東証およびＰＴＳ",,"確報",35900,6400,46400,34000,200,50700,-4300,65876500,11744000,85144000,62390000,367000,93034500,-7890500,,,0,0,2619500,0,0,2619500,5.1,3.2,7.6,4.5,3.6,15.9,5.9
"2026/02/09","2026/02/12","6997","日本ケミコン","東証およびＰＴＳ",,"確報",0,4200,85900,1400,7000,115200,-29300,0,6766200,138384900,2255400,11277000,185587200,-47202300,,,0,0,3513900,0,0,4711200,12.4,7.6,5.3,6.3,52.6,72.1,60.8
"2026/02/09","2026/02/12","6998","日本タングステン","東証およびＰＴＳ",,"確報",600,3600,10900,0,6700,10900,0,1151400,6908400,20917100,0,12857300,20917100,0,,,0,0,125100,0,0,158400,8.8,14.5,5.6,8.1,394.3,4.7,9.3
"2026/02/09","2026/02/12","6999","コーア","東証およびＰＴＳ",,"確報",0,1700,45700,0,0,200,45500,0,2711500,72891500,0,0,319000,72572500,,,0,0,2512200,0,0,10600,27.7,50.6,24,32.6,2.2,1.6,1.9
"2026/02/09","2026/02/12","7003","三井Ｅ＆Ｓ","東証およびＰＴＳ",,"確報",10200,192000,420200,10200,100,270800,149400,72532200,1365312000,2988042200,72532200,711100,1925658800,1062383400,,,0,0,160132000,0,0,69346200,9.1,7.2,5.3,6.1,63.5,172.1,92.8
"2026/02/09","2026/02/12","7004","カナデビア","東証およびＰＴＳ",,"確報",2700,6000,154500,79800,600,118000,36500,2945700,6546000,168559500,87061800,654600,128738000,39821500,,,0,0,1893600,0,0,465600,10.1,31.1,19.9,24.3,2.1,11.8,3.6
"2026/02/09","2026/02/12","7011","三菱重工業","東証およびＰＴＳ",,"確報",9900,372900,1461900,84800,2700,334400,1127500,49203000,1853313000,7265643000,421456000,13419000,1661968000,5603675000,,,0,0,277384800,0,0,38349600,14.6,23.5,14.8,18.2,4.5,12.5,6.6
"2026/02/09","2026/02/12","7012","川崎重工業","東証およびＰＴＳ",,"確報",2700,72300,124600,26600,1400,37400,87200,45778500,1225846500,2112593000,451003000,23737000,634117000,1478476000,,,0,0,447631000,0,0,28121000,10.2,68.4,6.7,12.2,2,10,3.4
"2026/02/09","2026/02/12","7013","ＩＨＩ","東証およびＰＴＳ",,"確報",88000,54700,727000,33600,76200,452100,274900,377344000,234553600,3117376000,144076800,326745600,1938604800,1178771200,,,0,0,237245400,0,0,169187400,11.9,14,12.3,13.1,8.8,13,10.5
"2026/02/09","2026/02/12","7014","名村造船所","東証およびＰＴＳ",,"確報",37500,102700,356300,81900,2200,679200,-322900,175687500,481149500,1669265500,383701500,10307000,3182052000,-1512786500,,,0,0,54795000,0,0,77935000,7.3,4.5,2.9,3.5,18,138.3,31.8
"2026/02/09","2026/02/12","7018","内海造船","東証およびＰＴＳ",,"確報",600,2800,11100,0,0,0,11100,9192000,42896000,170052000,0,0,0,170052000,,,0,0,0,4389000,0,0,10.9,11.8,10.2,10.9,0,0,0
"2026/02/09","2026/02/12","7021","ニッチツ","東証およびＰＴＳ",,"確報",0,0,3300,0,0,0,3300,0,0,8131200,0,0,0,8131200,,,0,0,95700,0,0,0,51.1,179,29.8,51.1,0,0,0
"2026/02/09","2026/02/12","7022","サノヤスＨＤ","東証およびＰＴＳ",,"確報",0,200,385200,10100,3900,73600,311600,0,77800,149842800,3928900,1517100,28630400,121212400,,,0,0,0,3854000,674000,0,10,573.4,6.2,12.2,10.9,3.6,5.4
"2026/02/09","2026/02/12","7030","スプリックス","東証およびＰＴＳ",,"確報",0,0,3800,0,100,200,3600,0,0,4826000,0,127000,254000,4572000,,,0,0,0,57000,4500,0,28.3,46.3,26.4,33.6,13,6.5,8.7
"2026/02/09","2026/02/12","7031","インバウンドテック","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,118400,0,0,0,118400,,,0,0,0,4200,0,0,6,6,6,6,0,0,0
"2026/02/09","2026/02/12","7033","ＭＳＯＬ","東証およびＰＴＳ",,"確報",100,3400,26000,100,3400,26000,0,128900,4382600,33514000,128900,4382600,33514000,0,,,0,0,468800,0,0,468800,7.2,6.3,27,10.3,3.3,14.5,5.4
"2026/02/09","2026/02/12","7034","プロレド","東証およびＰＴＳ",,"確報",0,0,10700,0,0,0,10700,0,0,5521200,0,0,0,5521200,,,0,0,139100,0,0,0,91.2,273.5,54.7,91.2,0,0,0
"2026/02/09","2026/02/12","7035","ａｎｆａｃ","東証およびＰＴＳ",,"確報",1200,1400,66700,0,200,66700,0,258000,301000,14340500,0,43000,14340500,0,,,0,0,0,66900,66900,0,90.3,141,45.7,69.1,3385,66.4,130.2
"2026/02/09","2026/02/12","7036","イーエムネットＪ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,2275000,0,0,0,2275000,,,0,0,0,22500,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7037","テノ．","東証およびＰＴＳ",,"確報",100,100,800,0,0,0,800,90200,90200,721600,0,0,0,721600,,,0,0,0,6400,0,0,24.7,18.5,37,24.7,0,0,0
"2026/02/09","2026/02/12","7038","フロンティアＭ","東証およびＰＴＳ",,"確報",0,100,4600,0,0,0,4600,0,58800,2704800,0,0,0,2704800,,,0,0,14100,0,0,0,19.5,22.4,17.2,19.5,0,0,0
"2026/02/09","2026/02/12","7039","ブリッジグループ","東証およびＰＴＳ",,"確報",0,0,900,0,0,600,300,0,0,1737900,0,0,1158600,579300,,,0,0,0,14400,9600,0,50.7,45,0,90,31,31,31
"2026/02/09","2026/02/12","7040","サン・ライフＨＤ","東証およびＰＴＳ",,"確報",0,300,6000,0,0,0,6000,0,305700,6114000,0,0,0,6114000,,,0,0,0,69300,0,0,52.2,39.1,78.3,52.2,0,0,0
"2026/02/09","2026/02/12","7041","ＣＲＧＨＤ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,97200,0,0,0,97200,,,0,0,300,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7042","アクセスグループ","東証およびＰＴＳ",,"確報",100,0,2700,0,0,0,2700,71400,0,1927800,0,0,0,1927800,,,0,0,23400,0,0,0,21.5,35,15.6,21.5,0,0,0
"2026/02/09","2026/02/12","7043","アルー","東証およびＰＴＳ",,"確報",800,100,1400,0,0,0,1400,759200,94900,1328600,0,0,0,1328600,,,0,0,33600,0,0,0,8.2,5,22.5,8.2,0,0,0
"2026/02/09","2026/02/12","7044","ピアラ","東証およびＰＴＳ",,"確報",100,0,5100,0,0,0,5100,53300,0,2718300,0,0,0,2718300,,,0,0,0,5000,0,0,30.2,23.4,42.8,30.2,0,0,0
"2026/02/09","2026/02/12","7046","ＴＤＳＥ","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,146300,877800,0,0,0,877800,,,0,0,1400,0,0,0,7.6,6.3,9.5,7.6,0,0,0
"2026/02/09","2026/02/12","7047","ポート","東証およびＰＴＳ",,"確報",200,0,48200,0,0,100,48100,430800,0,103822800,0,0,215400,103607400,,,0,0,2256000,0,0,4700,113.5,348.3,84.1,135.4,2,0.3,0.6
"2026/02/09","2026/02/12","7048","ベルトラ","東証およびＰＴＳ",,"確報",2200,0,95600,600,1200,234300,-138700,385000,0,16730000,105000,210000,41002500,-24272500,,,0,0,0,186800,469800,0,38.6,51.2,17.8,26.5,43.1,56.4,48.9
"2026/02/09","2026/02/12","7049","識学","東証およびＰＴＳ",,"確報",400,3000,9000,9700,0,127800,-118800,370000,2775000,8325000,8972500,0,118215000,-109890000,,,0,0,0,46400,472400,0,32.4,56.8,10.1,17.2,18.6,406.8,35.5
"2026/02/09","2026/02/12","7050","フロンティアＩ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1953900,0,0,0,1953900,,,0,0,28600,0,0,0,15.3,11.5,23,15.3,0,0,0
"2026/02/09","2026/02/12","7057","エヌ・シー・エヌ","東証およびＰＴＳ",,"確報",100,0,2500,0,0,0,2500,114800,0,2870000,0,0,0,2870000,,,0,0,91200,0,0,0,242,121,0,242,0,0,0
"2026/02/09","2026/02/12","7058","共栄セキュリティ","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,6764300,0,0,0,6764300,,,0,0,140300,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7059","コプロＨＤ","東証およびＰＴＳ",,"確報",0,800,26700,200,100,2000,24700,0,854400,28515600,213600,106800,2136000,26379600,,,0,0,82500,0,0,5700,24.3,16.4,109,28.5,2.9,52,5.5
"2026/02/09","2026/02/12","7060","ギークス","東証およびＰＴＳ",,"確報",0,200,5200,100,0,600,4600,0,104800,2724800,52400,0,314400,2410400,,,0,0,124200,0,0,11500,18.1,13.3,35,19.3,4.8,0,9.5
"2026/02/09","2026/02/12","7061","日本ホスピス","東証およびＰＴＳ",,"確報",0,800,56300,0,2300,35100,21200,0,854400,60128400,0,2456400,37486800,22641600,,,0,0,1370400,0,0,897600,101.7,218.7,177.7,196.1,0,29.5,58.9
"2026/02/09","2026/02/12","7062","フレアス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7063","Ｂｉｒｄｍａｎ","東証およびＰＴＳ",,"確報",0,3900,97500,0,0,0,97500,0,479700,11992500,0,0,0,11992500,,,0,0,0,0,0,0,113.1,264.9,71.9,113.1,0,0,0
"2026/02/09","2026/02/12","7064","ハウテレビジョン","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,980800,0,0,0,980800,,,0,0,1600,0,0,0,26.7,40,20,26.7,0,0,0
"2026/02/09","2026/02/12","7065","ユーピーアール","東証およびＰＴＳ",,"確報",100,100,13900,100,0,900,13000,104800,104800,14567200,104800,0,943200,13624000,,,0,0,236300,0,0,13600,20.8,12.2,63.3,20.5,21.5,43,28.7
"2026/02/09","2026/02/12","7066","ピアズ","東証およびＰＴＳ",,"確報",1200,0,14300,0,0,0,14300,505200,0,6020300,0,0,0,6020300,,,0,0,0,183400,0,0,74.1,41.7,333.5,74.1,0,0,0
"2026/02/09","2026/02/12","7067","ブランディング","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,3060000,0,0,0,3060000,,,0,0,0,12000,0,0,100.7,151,75.5,100.7,0,0,0
"2026/02/09","2026/02/12","7068","ＦフォースＧ","東証およびＰＴＳ",,"確報",1100,700,25200,500,100,25200,0,699600,445200,16027200,318000,63600,16027200,0,,,0,0,124000,0,0,124000,80.3,44.5,49.8,47,207.5,415,276.7
"2026/02/09","2026/02/12","7069","サイバー・バズ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,358000,0,0,0,358000,,,0,0,2400,0,0,0,21,21,21,21,0,0,0
"2026/02/09","2026/02/12","7071","アンビス","東証およびＰＴＳ",,"確報",0,13500,228100,0,13500,228100,0,0,6709500,113365700,0,6709500,113365700,0,,,0,0,241600,0,0,241600,15.6,10.2,8.7,9.4,75.1,33.2,46.1
"2026/02/09","2026/02/12","7072","インテＭ","東証およびＰＴＳ",,"確報",100,0,4000,0,0,0,4000,111900,0,4476000,0,0,0,4476000,,,0,0,74100,0,0,0,47.8,47.8,47.8,47.8,0,0,0
"2026/02/09","2026/02/12","7073","ジェイック","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,723000,0,0,0,723000,,,0,0,0,600,0,0,8.8,22,5.5,8.8,0,0,0
"2026/02/09","2026/02/12","7074","２４７ＨＤ","東証およびＰＴＳ",,"確報",600,0,3800,0,0,0,3800,133200,0,843600,0,0,0,843600,,,0,0,16000,0,0,0,18.7,28,14,18.7,0,0,0
"2026/02/09","2026/02/12","7075","ＱＬＳ","東証およびＰＴＳ",,"確報",300,0,2300,0,0,0,2300,237600,0,1821600,0,0,0,1821600,,,0,0,0,2000,0,0,8.6,11.4,6.9,8.6,0,0,0
"2026/02/09","2026/02/12","7077","ＡＬｉＮＫ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7078","ＩＮＣ　ＨＤ","東証およびＰＴＳ",,"確報",0,0,11500,0,0,0,11500,0,0,4657500,0,0,0,4657500,,,0,0,0,0,0,0,18.6,72.3,10.7,18.6,0,0,0
"2026/02/09","2026/02/12","7079","ＷＤＢココ","東証およびＰＴＳ",,"確報",500,100,13300,0,0,0,13300,1355000,271000,36043000,0,0,0,36043000,,,0,0,0,1238400,0,0,21.7,11,563,21.7,0,0,0
"2026/02/09","2026/02/12","7080","スポーツフィールド","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,2178900,0,0,0,2178900,,,0,0,2700,0,0,0,15.1,12.4,19.4,15.1,0,0,0
"2026/02/09","2026/02/12","7081","コーユーレンティア","東証およびＰＴＳ",,"確報",200,0,400,0,0,0,400,270000,0,540000,0,0,0,540000,,,0,0,0,0,0,0,7,4.7,14,7,0,0,0
"2026/02/09","2026/02/12","7082","ジモティー","東証およびＰＴＳ",,"確報",500,100,11700,0,0,0,11700,445500,89100,10424700,0,0,0,10424700,,,0,0,101700,0,0,0,39.7,48,33.9,39.7,0,0,0
"2026/02/09","2026/02/12","7083","ＡＨＣグループ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,336400,0,0,0,336400,,,0,0,0,0,0,0,21,21,21,21,0,0,0
"2026/02/09","2026/02/12","7084","ＳｍｉｌｅＨＤ","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,346500,0,2772000,0,0,0,2772000,,,0,0,84000,0,0,0,72,36,0,72,0,0,0
"2026/02/09","2026/02/12","7085","カーブスＨＤ","東証およびＰＴＳ",,"確報",100,0,95700,4100,600,30900,64800,76300,0,73019100,3128300,457800,23576700,49442400,,,0,0,191200,0,0,54800,5.7,5.5,4.4,4.9,15.1,147.9,27.4
"2026/02/09","2026/02/12","7087","ウイルテック","東証およびＰＴＳ",,"確報",100,400,300,0,200,400,-100,137300,549200,411900,0,274600,549200,-137300,,,0,0,0,1200,1200,0,3.7,9.7,4.1,5.8,3.3,2.6,2.9
"2026/02/09","2026/02/12","7088","フォーラムエンジニア","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,169800,0,0,0,169800,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","7089","フォースタ","東証およびＰＴＳ",,"確報",1500,3900,59200,0,0,0,59200,1683000,4375800,66422400,0,0,0,66422400,,,0,0,0,1108800,0,0,16.7,79.8,9.3,16.7,0,0,0
"2026/02/09","2026/02/12","7090","リグア","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,193400,0,0,0,193400,,,0,0,0,2200,0,0,11,11,11,11,0,0,0
"2026/02/09","2026/02/12","7091","ＬＰＦ","東証およびＰＴＳ",,"確報",0,200,1000,0,0,0,1000,0,250800,1254000,0,0,0,1254000,,,0,0,31200,0,0,0,29,58,19.3,29,0,0,0
"2026/02/09","2026/02/12","7092","ＦＦＪ","東証およびＰＴＳ",,"確報",100,0,300,0,0,21400,-21100,230000,0,690000,0,0,49220000,-48530000,,,0,0,0,0,0,0,168.2,3,3.8,3.3,0,269.5,539
"2026/02/09","2026/02/12","7093","アディッシュ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,765800,0,0,0,765800,,,0,0,23800,0,0,0,17.8,80,10,17.8,0,0,0
"2026/02/09","2026/02/12","7094","ＮｅｘＴｏｎｅ","東証およびＰＴＳ",,"確報",800,700,49600,100,0,49600,0,1323200,1157800,82038400,165400,0,82038400,0,,,0,0,346500,0,0,346500,9.2,12.9,3.2,5.1,47.5,52.8,50
"2026/02/09","2026/02/12","7095","ＭａｃｂｅｅＰ","東証およびＰＴＳ",,"確報",200,300,15300,0,0,0,15300,294000,441000,22491000,0,0,0,22491000,,,0,0,154000,0,0,0,86.2,129.3,64.7,86.2,0,0,0
"2026/02/09","2026/02/12","7096","ステムセル研究所","東証およびＰＴＳ",,"確報",100,0,14900,200,100,14900,0,84300,0,12560700,168600,84300,12560700,0,,,0,0,0,14800,14800,0,45.1,157.8,29.2,49.3,98.6,26.3,41.5
"2026/02/09","2026/02/12","7097","さくらさくプラス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1296500,0,0,0,1296500,,,0,0,0,14000,0,0,9.7,29,5.8,9.7,0,0,0
"2026/02/09","2026/02/12","7102","日本車輌製造","東証およびＰＴＳ",,"確報",100,600,17300,0,0,200,17100,426000,2556000,73698000,0,0,852000,72846000,,,0,0,1513000,0,0,17000,36.5,30.5,46.6,36.9,9,0,18
"2026/02/09","2026/02/12","7105","三菱ロジスネクスト","東証およびＰＴＳ",,"確報",59400,2900,68600,0,0,12900,55700,91357200,4460200,105506800,0,0,19840200,85666600,,,0,0,0,0,0,0,2.3,1.3,2.1,1.6,0,9,18
"2026/02/09","2026/02/12","7110","クラシコム","東証およびＰＴＳ",,"確報",100,0,6700,300,100,1700,5000,199500,0,13366500,598500,199500,3391500,9975000,,,0,0,0,422400,96000,0,34.2,333,83.3,133.2,4.5,38.5,8.1
"2026/02/09","2026/02/12","7111","ＩＮＥＳＴ","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,2750400,0,0,0,2750400,,,0,0,0,19200,0,0,70.9,248,41.3,70.9,0,0,0
"2026/02/09","2026/02/12","7112","キューブ","東証およびＰＴＳ",,"確報",300,0,700,0,0,0,700,203100,0,473900,0,0,0,473900,,,0,0,4000,0,0,0,3.4,6.4,2.3,3.4,0,0,0
