"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/07","2026/01/09","7670","オーウエル","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,959400,0,0,0,959400,,,0,0,0,900,0,0,16.6,0,8.3,16.6,0,0,0
"2026/01/07","2026/01/09","7673","ダイコー通産","東証およびＰＴＳ",,"確報",0,100,5300,0,0,0,5300,0,171500,9089500,0,0,0,9089500,,,0,0,0,10800,0,0,35.5,24.2,66.5,35.5,0,0,0
"2026/01/07","2026/01/09","7674","ＮＡＴＴＹＨＤ","東証およびＰＴＳ",,"確報",200,0,900,0,0,0,900,610000,0,2745000,0,0,0,2745000,,,0,0,7000,0,0,0,8.1,32.5,4.6,8.1,0,0,0
"2026/01/07","2026/01/09","7677","ヤシマキザイ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,298900,0,0,0,298900,,,0,0,5900,0,0,0,6,6,6,6,0,0,0
"2026/01/07","2026/01/09","7678","あさくま","東証およびＰＴＳ",,"確報",100,1500,3400,1200,0,23200,-19800,475000,7125000,16150000,5700000,0,110200000,-94050000,,,0,0,0,216000,990000,0,24.1,85.3,5.4,10.2,19.2,345,36.3
"2026/01/07","2026/01/09","7679","薬王堂ＨＤ","東証およびＰＴＳ",,"確報",3100,400,30600,15500,600,22300,8300,6516200,840800,64321200,32581000,1261200,46874600,17446600,,,0,0,0,2538900,673400,0,13.5,20.6,69.1,31.7,2.7,43.6,5.1
"2026/01/07","2026/01/09","7681","レオクラン","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1298700,0,0,0,1298700,,,0,0,0,31200,0,0,33,33,33,33,0,0,0
"2026/01/07","2026/01/09","7682","浜木綿","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,401000,0,0,0,401000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","7683","ダブルエー","東証およびＰＴＳ",,"確報",0,200,2300,0,0,0,2300,0,273000,3139500,0,0,0,3139500,,,0,0,0,27500,0,0,16.8,63,9.7,16.8,0,0,0
"2026/01/07","2026/01/09","7685","ＢＵＹＳＥＬＬ","東証およびＰＴＳ",,"確報",300,500,18600,0,0,0,18600,1446000,2410000,89652000,0,0,0,89652000,,,0,0,940000,0,0,0,43.1,138.6,25.5,43.1,0,0,0
"2026/01/07","2026/01/09","7686","ひとまいる","東証およびＰＴＳ",,"確報",0,100,18700,0,0,0,18700,0,43600,8153200,0,0,0,8153200,,,0,0,18800,0,0,0,156.5,939,117.4,208.7,0,0,0
"2026/01/07","2026/01/09","7687","ミクリード","東証およびＰＴＳ",,"確報",100,0,1900,0,0,0,1900,48500,0,921500,0,0,0,921500,,,0,0,0,5400,0,0,15.3,13.1,18.4,15.3,0,0,0
"2026/01/07","2026/01/09","7689","コパ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,183200,0,0,0,183200,,,0,0,1200,0,0,0,9.2,23,5.8,9.2,0,0,0
"2026/01/07","2026/01/09","7692","アースインフィニティ","東証およびＰＴＳ",,"確報",37300,0,223100,0,0,0,223100,4065700,0,24317900,0,0,0,24317900,,,0,0,185800,0,0,0,20,13.4,39.3,20,0,0,0
"2026/01/07","2026/01/09","7694","いつも","東証およびＰＴＳ",,"確報",1200,1100,4300,0,0,0,4300,865200,793100,3100300,0,0,0,3100300,,,0,0,0,218400,0,0,6.1,6.6,5.7,6.1,0,0,0
"2026/01/07","2026/01/09","7695","交換できるくん","東証およびＰＴＳ",,"確報",0,0,7000,0,0,0,7000,0,0,5642000,0,0,0,5642000,,,0,0,7000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","7698","アイスコ","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,229600,4821600,0,0,0,4821600,,,0,0,79200,0,0,0,109,0,54.5,109,0,0,0
"2026/01/07","2026/01/09","7699","ＯＰＳ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","7701","島津製作所","東証およびＰＴＳ",,"確報",100,900,6800,200,800,5800,1000,424400,3819600,28859200,848800,3395200,24615200,4244000,,,0,0,0,7600,6400,0,9.2,9.4,5.7,7.1,11,31.9,16.4
"2026/01/07","2026/01/09","7702","ジェイ・エム・エス","東証およびＰＴＳ",,"確報",36400,9500,38000,100,0,11200,26800,16161600,4218000,16872000,44400,0,4972800,11899200,,,0,0,0,66600,66600,0,5.7,2.2,8.2,3.5,68.9,91.8,78.7
"2026/01/07","2026/01/09","7707","プレシジョンＳＳ","東証およびＰＴＳ",,"確報",16300,14200,140600,2100,0,140600,0,3292600,2868400,28401200,424200,0,28401200,0,,,0,0,1385000,0,0,1385000,31,41.2,13,19.7,89.8,86.5,88.1
"2026/01/07","2026/01/09","7709","クボテック","東証およびＰＴＳ",,"確報",0,800,47000,0,800,47000,0,0,147200,8648000,0,147200,8648000,0,,,0,0,239000,0,0,239000,227.1,238.5,113.6,153.9,0,216.8,433.6
"2026/01/07","2026/01/09","7711","助川電気工業","東証およびＰＴＳ",,"確報",2000,1400,44100,0,0,0,44100,12220000,8554000,269451000,0,0,0,269451000,,,0,0,0,7395000,0,0,26.5,37.1,20.7,26.5,0,0,0
"2026/01/07","2026/01/09","7713","シグマ光機","東証およびＰＴＳ",,"確報",300,0,18600,0,0,0,18600,473700,0,29369400,0,0,0,29369400,,,0,0,237900,0,0,0,128.7,64.4,0,128.7,0,0,0
"2026/01/07","2026/01/09","7715","長野計器","東証およびＰＴＳ",,"確報",6900,4400,15700,2600,100,15700,0,17595000,11220000,40035000,6630000,255000,40035000,0,,,0,0,844800,0,0,844800,10.9,8,8.8,8.3,16.3,15.6,15.9
"2026/01/07","2026/01/09","7716","ナカニシ","東証およびＰＴＳ",,"確報",0,300,2200,0,300,2200,0,0,605700,4441800,0,605700,4441800,0,,,0,0,40000,0,0,40000,3.4,2.6,2,2.3,32.2,6.2,10.4
"2026/01/07","2026/01/09","7717","ブイ・テクノロジー","東証およびＰＴＳ",,"確報",100,500,11600,0,0,600,11000,311000,1555000,36076000,0,0,1866000,34210000,,,0,0,0,300000,15000,0,34.6,155.3,23,40.1,4,20,6.7
"2026/01/07","2026/01/09","7718","スター精密","東証およびＰＴＳ",,"確報",0,0,1800,0,0,1800,0,0,0,3951000,0,0,3951000,0,,,0,0,3600,0,0,3600,9.7,5,4.7,4.9,0,0,0
"2026/01/07","2026/01/09","7719","東京衡機","東証およびＰＴＳ",,"確報",88800,100,96900,0,0,0,96900,29037600,32700,31686300,0,0,0,31686300,,,0,0,336200,0,0,0,2.7,1.4,20.4,2.7,0,0,0
"2026/01/07","2026/01/09","7721","東京計器","東証およびＰＴＳ",,"確報",2200,25600,52200,2500,0,109000,-56800,13882000,161536000,329382000,15775000,0,687790000,-358408000,,,0,0,21168000,0,0,29820000,22.1,29.9,6.8,11.1,56.6,2603.5,110.8
"2026/01/07","2026/01/09","7722","国際計測器","東証およびＰＴＳ",,"確報",500,0,9900,0,0,0,9900,458000,0,9068400,0,0,0,9068400,,,0,0,0,18800,0,0,38.6,83.7,25.1,38.6,0,0,0
"2026/01/07","2026/01/09","7723","愛知時計電機","東証およびＰＴＳ",,"確報",0,600,3100,0,600,3100,0,0,1666200,8608700,0,1666200,8608700,0,,,0,0,251600,0,0,251600,8.4,6.3,8.2,7.1,8.7,12.6,10.3
"2026/01/07","2026/01/09","7725","インターアクション","東証およびＰＴＳ",,"確報",4700,2400,66600,200,700,66600,0,6500100,3319200,92107800,276600,968100,92107800,0,,,0,0,0,2186200,2281400,0,35.9,18.3,39.6,25,72,51.2,59.9
"2026/01/07","2026/01/09","7726","黒田精工","東証およびＰＴＳ",,"確報",5100,2800,55700,0,700,87400,-31700,5232600,2872800,57148200,0,718200,89672400,-32524200,,,0,0,1602000,0,0,2643000,65.8,25.7,41.7,31.8,124.8,397,189.9
"2026/01/07","2026/01/09","7727","オーバル","東証およびＰＴＳ",,"確報",3300,400,39400,6000,3000,39500,-100,2118600,256800,25294800,3852000,1926000,25359000,-64200,,,0,0,547500,0,0,547500,15.4,11.8,29.2,16.8,10.5,22.5,14.3
"2026/01/07","2026/01/09","7729","東京精密","東証およびＰＴＳ",,"確報",300,100,5000,1600,1200,5000,0,3537000,1179000,58950000,18864000,14148000,58950000,0,,,0,0,408000,0,0,391000,2.6,3.3,2.3,2.7,5.5,1.7,2.6
"2026/01/07","2026/01/09","7730","マニー","東証およびＰＴＳ",,"確報",2000,1800,12700,3800,100,10700,2000,2996000,2696400,19024600,5692400,149800,16028600,2996000,,,0,0,200000,0,0,112000,7.9,20.8,5.7,8.9,5.5,7.8,6.5
"2026/01/07","2026/01/09","7731","ニコン","東証およびＰＴＳ",,"確報",0,1600,34300,800,200,28000,6300,0,2836800,60813900,1418400,354600,49644000,11169900,,,0,0,143600,0,0,109600,43.2,32.3,48.4,38.7,71.7,38.8,50.3
"2026/01/07","2026/01/09","7733","オリンパス","東証およびＰＴＳ",,"確報",24900,7100,43100,6000,11100,31300,11800,52115700,14860300,90208300,12558000,23232300,65510900,24697400,,,0,0,468050,0,0,673400,2.7,2,2.6,2.2,2.9,4.3,3.5
"2026/01/07","2026/01/09","7734","理研計器","東証およびＰＴＳ",,"確報",100,0,7700,0,600,26500,-18800,322500,0,24832500,0,1935000,85462500,-60630000,,,0,0,38000,0,0,135500,49.9,14.6,55.8,23.1,148.7,46.1,70.4
"2026/01/07","2026/01/09","7735","ＳＣＲＥＥＮ　ＨＤ","東証およびＰＴＳ",,"確報",1000,600,26800,1200,2000,24000,2800,15990000,9594000,428532000,19188000,31980000,383760000,44772000,,,0,0,0,2112000,1984000,0,8.8,25.6,12.7,17,3.2,10.9,4.9
"2026/01/07","2026/01/09","7739","キヤノン電子","東証およびＰＴＳ",,"確報",300,400,2400,0,0,0,2400,1093500,1458000,8748000,0,0,0,8748000,,,0,0,0,0,0,0,2.9,3.7,2.4,2.9,0,0,0
"2026/01/07","2026/01/09","7740","タムロン","東証およびＰＴＳ",,"確報",100,0,14800,0,0,200,14600,104500,0,15466000,0,0,209000,15257000,,,0,0,0,73500,1000,0,1.5,3,3.5,3.2,25,0,0.1
"2026/01/07","2026/01/09","7741","ＨＯＹＡ","東証およびＰＴＳ",,"確報",200,200,1500,14100,100,31000,-29500,5020000,5020000,37650000,353910000,2510000,778100000,-740450000,,,0,0,1260000,0,0,14280000,4.9,3.6,2.6,3,3.2,15.3,5.3
"2026/01/07","2026/01/09","7743","シード","東証およびＰＴＳ",,"確報",0,100,5300,0,100,600,4700,0,57700,3058100,0,57700,346200,2711900,,,0,0,0,27000,3500,0,45.4,287,31.9,57.4,15.5,15.5,15.5
"2026/01/07","2026/01/09","7744","ノーリツ鋼機","東証およびＰＴＳ",,"確報",100,2800,7000,700,3400,7000,0,188800,5286400,13216000,1321600,6419200,13216000,0,,,0,0,87300,0,0,87300,0.9,1.8,2,1.9,3.1,0.3,0.5
"2026/01/07","2026/01/09","7745","Ａ＆ＤホロンＨＤ","東証およびＰＴＳ",,"確報",27500,3400,36500,1000,0,13400,23100,57777500,7143400,76686500,2101000,0,28153400,48533100,,,0,0,136400,0,0,136400,7.1,3.1,11.7,4.9,11.3,122,20.7
"2026/01/07","2026/01/09","7746","岡本硝子","東証およびＰＴＳ",,"確報",19000,114500,477300,11800,500,220700,256600,8740000,52670000,219558000,5428000,230000,101522000,118036000,,,0,0,27494400,0,0,10051200,14.5,11.4,11.1,11.3,47.8,40.5,43.9
"2026/01/07","2026/01/09","7747","朝日インテック","東証およびＰＴＳ",,"確報",10600,900,30800,1000,19000,19100,11700,32160400,2730600,93447200,3034000,57646000,57949400,35497800,,,0,0,1487550,0,0,2615550,5.8,6.3,10.9,8,4.8,4.3,4.5
"2026/01/07","2026/01/09","7749","メディキット","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.3,2,1,1.3,0,0,0
"2026/01/07","2026/01/09","7751","キヤノン","東証およびＰＴＳ",,"確報",5300,100,55200,500,2000,1900,53300,24692700,465900,257176800,2329500,9318000,8852100,248324700,,,0,0,0,4150000,282200,0,0.4,1.9,2.2,2,1.5,0,0
"2026/01/07","2026/01/09","7752","リコー","東証およびＰＴＳ",,"確報",6100,500,36700,1600,0,7700,29000,8652850,709250,52058950,2269600,0,10922450,41136500,,,0,0,279900,0,0,54900,9.7,12.2,9,10.4,5.6,9.1,6.9
"2026/01/07","2026/01/09","7760","ＩＭＶ","東証およびＰＴＳ",,"確報",200,1500,5000,0,0,0,5000,466000,3495000,11650000,0,0,0,11650000,,,0,0,359100,0,0,0,8,18.3,5.2,8,0,0,0
"2026/01/07","2026/01/09","7762","シチズン時計","東証およびＰＴＳ",,"確報",3500,3000,15800,0,14200,21800,-6000,4532500,3885000,20461000,0,18389000,28231000,-7770000,,,0,0,0,229500,540000,0,8.5,8.3,6.1,7,18.6,6.2,9.3
"2026/01/07","2026/01/09","7769","リズム","東証およびＰＴＳ",,"確報",200,4000,625700,0,300,10800,614900,811000,16220000,2537213500,0,1216500,43794000,2493419500,,,0,0,37770000,0,0,666000,260.4,1261.3,204.8,352.3,9.1,37.9,14.7
"2026/01/07","2026/01/09","7771","日本精密","東証およびＰＴＳ",,"確報",2500,79400,39600,0,0,0,39600,422500,13418600,6692400,0,0,0,6692400,,,0,0,0,233000,0,0,3.4,3.6,3.2,3.4,0,0,0
"2026/01/07","2026/01/09","7774","Ｊ・ＴＥＣ","東証およびＰＴＳ",,"確報",24500,11600,71400,9600,0,142900,-71500,13524000,6403200,39412800,5299200,0,78880800,-39468000,,,0,0,1170000,0,0,2666000,5.4,2.6,2.8,2.7,5.9,48.4,10.5
"2026/01/07","2026/01/09","7775","大研医器","東証およびＰＴＳ",,"確報",600,0,7300,0,0,0,7300,276000,0,3358000,0,0,0,3358000,,,0,0,53600,0,0,0,14.3,11.6,18.5,14.3,0,0,0
"2026/01/07","2026/01/09","7776","セルシード","東証およびＰＴＳ",,"確報",4000,16900,110800,0,0,0,110800,1144000,4833400,31688800,0,0,0,31688800,,,0,0,2226600,0,0,0,11.5,7.4,25.7,11.5,0,0,0
"2026/01/07","2026/01/09","7777","スリーディーＭ","東証およびＰＴＳ",,"確報",46800,8800,796000,0,0,0,796000,16520400,3106400,280988000,0,0,0,280988000,,,0,0,0,9854000,0,0,34.1,45.9,27.2,34.1,0,0,0
"2026/01/07","2026/01/09","7779","サイバーダイン","東証およびＰＴＳ",,"確報",19800,13200,365600,6700,100,365600,0,4118400,2745600,76044800,1393600,20800,76044800,0,,,0,0,2513000,0,0,2513000,24.9,15.2,14.5,14.8,89.5,68.4,77.5
"2026/01/07","2026/01/09","7780","メニコン","東証およびＰＴＳ",,"確報",900,3400,65600,700,0,94100,-28500,1455300,5497800,106075200,1131900,0,152159700,-46084500,,,0,0,2315400,0,0,3175600,57.5,36.9,29,32.5,277.2,88.9,134.6
"2026/01/07","2026/01/09","7781","平山ホールディングス","東証およびＰＴＳ",,"確報",0,100,3400,0,0,0,3400,0,131000,4454000,0,0,0,4454000,,,0,0,0,0,0,0,33.6,24,56,33.6,0,0,0
"2026/01/07","2026/01/09","7782","シンシア","東証およびＰＴＳ",,"確報",0,200,3600,800,0,2300,1300,0,101400,1825200,405600,0,1166100,659100,,,0,0,19000,0,0,7500,2.7,45.5,2.3,4.3,11.3,0.2,0.4
"2026/01/07","2026/01/09","7791","ドリームベッド","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,519600,0,0,0,519600,,,0,0,4800,0,0,0,58,29,0,58,0,0,0
"2026/01/07","2026/01/09","7792","コラントッテ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1168000,0,0,0,1168000,,,0,0,0,24000,0,0,9.6,67,5.2,9.6,0,0,0
"2026/01/07","2026/01/09","7793","イメージ・マジック","東証およびＰＴＳ",,"確報",700,0,1800,0,0,0,1800,1022000,0,2628000,0,0,0,2628000,,,0,0,7700,0,0,0,8.1,5.1,20.3,8.1,0,0,0
"2026/01/07","2026/01/09","7794","イーディーピー","東証およびＰＴＳ",,"確報",3200,0,55200,0,0,0,55200,1350400,0,23294400,0,0,0,23294400,,,0,0,1300000,0,0,0,54.6,78.7,41.8,54.6,0,0,0
"2026/01/07","2026/01/09","7795","ＫＹＯＲＩＴＳＵ","東証およびＰＴＳ",,"確報",0,500,10600,2000,400,5500,5100,0,111000,2353200,444000,88800,1221000,1132200,,,0,0,0,33300,11700,0,8.8,9,24,13.1,6.8,5.1,5.8
"2026/01/07","2026/01/09","7800","アミファ","東証およびＰＴＳ",,"確報",100,0,900,0,0,0,900,67400,0,606600,0,0,0,606600,,,0,0,12000,0,0,0,14.3,8.6,43,14.3,0,0,0
"2026/01/07","2026/01/09","7803","ブシロード","東証およびＰＴＳ",,"確報",100,2200,175600,0,3600,30200,145400,29900,657800,52504400,0,1076400,9029800,43474600,,,0,0,0,533100,101400,0,18.3,19.6,66.6,30.3,25.3,3.6,6.4
"2026/01/07","2026/01/09","7804","ビーアンドピー","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,5334000,0,0,0,5334000,,,0,0,10500,0,0,0,48,24,0,48,0,0,0
"2026/01/07","2026/01/09","7805","プリントネット","東証およびＰＴＳ",,"確報",0,100,1400,0,0,100,1300,0,68700,961800,0,0,68700,893100,,,0,0,0,4500,300,0,32.8,77,19.3,30.8,0,0,0
"2026/01/07","2026/01/09","7806","ＭＴＧ","東証およびＰＴＳ",,"確報",4500,0,14000,0,900,8300,5700,21487500,0,66850000,0,4297500,39632500,27217500,,,0,0,0,1615000,1564000,0,11.3,8.6,11.7,9.9,23.2,10.2,14.2
"2026/01/07","2026/01/09","7807","幸和製作所","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,508800,0,0,0,508800,,,0,0,5400,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","7808","シー・エス・ランバー","東証およびＰＴＳ",,"確報",0,200,1200,0,0,0,1200,0,641000,3846000,0,0,0,3846000,,,0,0,105000,0,0,0,11.2,8.4,16.8,11.2,0,0,0
"2026/01/07","2026/01/09","7809","壽屋","東証およびＰＴＳ",,"確報",100,600,1000,0,0,0,1000,148800,892800,1488000,0,0,0,1488000,,,0,0,0,1500,0,0,14.6,36.5,9.1,14.6,0,0,0
"2026/01/07","2026/01/09","7810","クロスフォー","東証およびＰＴＳ",,"確報",0,0,10600,0,0,10600,0,0,0,1526400,0,0,1526400,0,,,0,0,0,21200,21200,0,14.5,8.9,7.3,8,543,38.8,72.4
"2026/01/07","2026/01/09","7811","中本パックス","東証およびＰＴＳ",,"確報",300,0,3400,100,0,1400,2000,591300,0,6701400,197100,0,2759400,3942000,,,0,0,27900,0,0,11700,33.5,21.3,37.3,27.1,69,69,69
"2026/01/07","2026/01/09","7812","クレステック","東証およびＰＴＳ",,"確報",0,0,2000,0,0,100,1900,0,0,3996000,0,0,199800,3796200,,,0,0,2000,0,0,100,72.7,104,52,69.3,0,0,0
"2026/01/07","2026/01/09","7813","プラッツ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,80000,0,0,0,80000,,,0,0,0,1100,0,0,2,1.5,3,2,0,0,0
"2026/01/07","2026/01/09","7814","日本創発グループ","東証およびＰＴＳ",,"確報",4000,300,18100,7000,35700,199400,-181300,3188000,239100,14425700,5579000,28452900,158921800,-144496100,,,0,0,288000,0,0,4562000,8.8,6.8,168,13,33,5,8.7
"2026/01/07","2026/01/09","7815","東京ボード工業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/07","2026/01/09","7817","パラマウントＢＨＤ","東証およびＰＴＳ",,"確報",4200,0,5100,0,0,8400,-3300,14721000,0,17875500,0,0,29442000,-11566500,,,0,0,0,9000,84000,0,8,1.5,2.9,1.9,0,0,0
"2026/01/07","2026/01/09","7818","トランザクション","東証およびＰＴＳ",,"確報",0,2200,43400,100,6100,43400,0,0,2483800,48998600,112900,6886900,48998600,0,,,0,0,45600,0,0,49400,13.6,9.9,31.9,15.1,8.7,21.2,12.4
"2026/01/07","2026/01/09","7819","粧美堂","東証およびＰＴＳ",,"確報",0,0,12800,100,0,100,12700,0,0,11148800,87100,0,87100,11061700,,,0,0,12800,0,0,0,15.8,638,8.3,16.4,1,2,1.3
"2026/01/07","2026/01/09","7820","ニホンフラッシュ","東証およびＰＴＳ",,"確報",0,0,10700,100,400,8400,2300,0,0,9009400,84200,336800,7072800,1936600,,,0,0,0,85600,69600,0,65.5,107,0,214,34.6,34.6,34.6
"2026/01/07","2026/01/09","7821","前田工繊","東証およびＰＴＳ",,"確報",200,100,23000,0,900,50500,-27500,396200,198100,45563000,0,1782900,100040500,-54477500,,,0,0,0,206100,462600,0,44.3,51.4,28.1,36.4,521.2,25.8,49.2
"2026/01/07","2026/01/09","7822","永大産業","東証およびＰＴＳ",,"確報",700,200,52100,0,0,2900,49200,163100,46600,12139300,0,0,675700,11463600,,,0,0,51600,0,0,2900,45.4,28.3,99.2,44.1,47.7,0,95.3
"2026/01/07","2026/01/09","7823","アートネイチャー","東証およびＰＴＳ",,"確報",400,0,5900,400,0,5900,0,323200,0,4767200,323200,0,4767200,0,,,0,0,0,11000,11000,0,21.2,21.2,27.5,23.9,17.2,21.2,19
"2026/01/07","2026/01/09","7826","フルヤ金属","東証およびＰＴＳ",,"確報",3000,2700,69700,400,100,69700,0,10980000,9882000,255102000,1464000,366000,255102000,0,,,0,0,4511000,0,0,4511000,51.6,38.3,27,31.7,593.7,79.2,139.7
"2026/01/07","2026/01/09","7827","オービス","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,972000,0,0,0,972000,,,0,0,3000,0,0,0,64,0,32,64,0,0,0
"2026/01/07","2026/01/09","7831","ウイルコホールディン","東証およびＰＴＳ",,"確報",300,0,32700,0,0,0,32700,25800,0,2812200,0,0,0,2812200,,,0,0,0,0,0,0,76.1,43.2,319.8,76.1,0,0,0
"2026/01/07","2026/01/09","7832","バンダイナムコ","東証およびＰＴＳ",,"確報",10800,0,52200,0,0,0,52200,45068400,0,217830600,0,0,0,217830600,,,0,0,0,3022200,0,0,24.4,20.4,30.4,24.4,0,0,0
"2026/01/07","2026/01/09","7833","アイフィスジャパン","東証およびＰＴＳ",,"確報",200,0,4500,0,0,0,4500,133800,0,3010500,0,0,0,3010500,,,0,0,0,8600,0,0,2.2,3.7,10,5.4,0,0,0
"2026/01/07","2026/01/09","7836","アビックス","東証およびＰＴＳ",,"確報",100,0,144900,0,0,0,144900,8800,0,12751200,0,0,0,12751200,,,0,0,144800,0,0,0,116.7,98.3,143.5,116.7,0,0,0
"2026/01/07","2026/01/09","7837","アールシーコア","東証およびＰＴＳ",,"確報",0,400,3200,0,0,0,3200,0,147200,1177600,0,0,0,1177600,,,0,0,0,18000,0,0,21.2,22.7,19.9,21.2,0,0,0
"2026/01/07","2026/01/09","7839","ＳＨＯＥＩ","東証およびＰＴＳ",,"確報",900,0,9300,900,0,9300,0,1647900,0,17028300,1647900,0,17028300,0,,,0,0,58800,0,0,58800,11.8,17.5,11.5,13.9,12.1,8.9,10.3
"2026/01/07","2026/01/09","7840","フランスベッドＨＤ","東証およびＰＴＳ",,"確報",400,0,6800,0,500,14500,-7700,528000,0,8976000,0,660000,19140000,-10164000,,,0,0,0,83200,195000,0,42.1,41.1,14.3,21.2,51.6,144.6,76.1
"2026/01/07","2026/01/09","7841","遠藤製作所","東証およびＰＴＳ",,"確報",300,200,12600,0,0,0,12600,368400,245600,15472800,0,0,0,15472800,,,0,0,162500,0,0,0,178.9,125.2,313,178.9,0,0,0
"2026/01/07","2026/01/09","7844","マーベラス","東証およびＰＴＳ",,"確報",3300,0,44700,0,3000,85200,-40500,1706100,0,23109900,0,1551000,44048400,-20938500,,,0,0,0,41400,88200,0,60.1,55.6,29.2,38.3,84.4,84.4,84.4
"2026/01/07","2026/01/09","7846","パイロット","東証およびＰＴＳ",,"確報",4600,0,5200,1400,500,16100,-10900,21827000,0,24674000,6643000,2372500,76394500,-51720500,,,0,0,0,0,0,0,2.6,1.3,23.3,2.5,29,1.3,2.6
"2026/01/07","2026/01/09","7847","グラファイトデザイン","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,833300,0,0,0,833300,,,0,0,3900,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","7849","スターツ出版","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1155000,0,0,0,1155000,,,0,0,0,7500,0,0,24,12,0,24,0,0,0
"2026/01/07","2026/01/09","7850","総合商研","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,87800,0,263400,0,0,0,263400,,,0,0,1200,0,0,0,3.3,1.7,0,3.3,0,0,0
"2026/01/07","2026/01/09","7851","カワセコンピュ","東証およびＰＴＳ",,"確報",200,0,2400,0,0,0,2400,50800,0,609600,0,0,0,609600,,,0,0,0,2200,0,0,17.3,30.3,12.1,17.3,0,0,0
"2026/01/07","2026/01/09","7856","萩原工業","東証およびＰＴＳ",,"確報",300,200,14800,0,2100,103800,-89000,513300,342200,25322800,0,3593100,177601800,-152279000,,,0,0,0,14700,105900,0,75.6,50.9,20.6,29.4,86,114.1,98.1
"2026/01/07","2026/01/09","7857","セキ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
