"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/29","2026/02/02","3226","Ｒ－三井不アコモ","東証およびＰＴＳ",,"確報",0,84,423,188,36,522,-99,0,11894400,59896800,26620800,5097600,73915200,-14018400,,,0,0,0,50700,37000,0,13.5,93.2,10.3,18.6,5.9,20.7,9.2
"2026/01/29","2026/02/02","3231","野村不動産ＨＤ","東証およびＰＴＳ",,"確報",43300,11600,82000,2600,17300,38700,43300,43473200,11646400,82328000,2610400,17369200,38854800,43473200,,,0,0,0,1559300,1655400,0,4.7,3.7,5.8,4.5,5,4.7,4.9
"2026/01/29","2026/02/02","3232","三重交通グループＨＤ","東証およびＰＴＳ",,"確報",0,1000,27200,700,100,18300,8900,0,547000,14878400,382900,54700,10010100,4868300,,,0,0,56400,0,0,35400,68.7,41.7,72.5,53,89.1,222.8,127.3
"2026/01/29","2026/02/02","3234","Ｒ－森ヒルズ","東証およびＰＴＳ",,"確報",186,43,196,133,3123,1328,-1132,27193200,6286600,28655200,19444600,456582600,194153600,-165498400,,,0,0,0,63600,5181600,0,2.8,2.2,2.5,2.4,2.7,2.9,2.8
"2026/01/29","2026/02/02","3236","プロパスト","東証およびＰＴＳ",,"確報",4600,2500,42400,0,0,0,42400,1766400,960000,16281600,0,0,0,16281600,,,0,0,161200,0,0,0,25.4,43,18.1,25.4,0,0,0
"2026/01/29","2026/02/02","3237","イントランス","東証およびＰＴＳ",,"確報",0,6100,124200,0,0,0,124200,0,402600,8197200,0,0,0,8197200,,,0,0,0,0,0,0,6,6.2,5.9,6,0,0,0
"2026/01/29","2026/02/02","3238","セントラル総合開発","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,1459500,0,0,0,1459500,,,0,0,3500,0,0,0,70.8,59,88.5,70.8,0,0,0
"2026/01/29","2026/02/02","323A","フライヤー","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,46500,0,1302000,0,0,0,1302000,,,0,0,0,29700,0,0,272,136,0,272,0,0,0
"2026/01/29","2026/02/02","3241","ウィル","東証およびＰＴＳ",,"確報",0,100,3300,0,300,200,3100,0,59700,1970100,0,179100,119400,1850700,,,0,0,17000,0,0,2500,19.9,11.4,137,21.1,0,7.3,14.7
"2026/01/29","2026/02/02","3242","アーバネット","東証およびＰＴＳ",,"確報",0,0,16400,1100,1100,13600,2800,0,0,9216800,618200,618200,7643200,1573600,,,0,0,0,32800,27200,0,23.3,33.9,19.6,24.8,18.9,25.3,21.7
"2026/01/29","2026/02/02","3245","ディア・ライフ","東証およびＰＴＳ",,"確報",1100,5600,225300,0,0,5400,219900,1248500,6356000,255715500,0,0,6129000,249586500,,,0,0,0,689400,16200,0,8.6,4.5,48.7,8.3,46,46,46
"2026/01/29","2026/02/02","3246","コーセーアールイー","東証およびＰＴＳ",,"確報",600,700,800,0,0,0,800,408000,476000,544000,0,0,0,544000,,,0,0,0,63000,0,0,4.9,32.5,2.6,4.9,0,0,0
"2026/01/29","2026/02/02","3248","アールエイジ","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,2672200,0,0,0,2672200,,,0,0,0,15500,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","3249","Ｒ－産業ファ","東証およびＰＴＳ",,"確報",187,45,298,69,8301,298,0,28199600,6786000,44938400,10405200,1251790800,44938400,0,,,0,0,0,452400,24737000,0,1.2,5.6,8.3,6.7,1.1,1.1,1.1
"2026/01/29","2026/02/02","324A","ブッキングリゾート","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,13312000,0,0,0,13312000,,,0,0,78000,0,0,0,26.6,15.8,85.6,26.6,0,0,0
"2026/01/29","2026/02/02","3252","地主","東証およびＰＴＳ",,"確報",0,2000,50000,0,800,7600,42400,0,6140000,153500000,0,2456000,23332000,130168000,,,0,0,260000,0,0,42000,16.3,197.2,24.9,44.2,55.8,2.2,4.2
"2026/01/29","2026/02/02","325A","ＴＥＮＴＩＡＬ","東証およびＰＴＳ",,"確報",32700,2300,459000,30400,0,459000,0,127857000,8993000,1794690000,118864000,0,1794690000,0,,,0,0,0,47146000,47146000,0,75.3,39.7,72.4,51.3,71,9999.9,141.6
"2026/01/29","2026/02/02","3261","グランディーズ","東証およびＰＴＳ",,"確報",0,200,9600,0,0,0,9600,0,104400,5011200,0,0,0,5011200,,,0,0,0,127400,0,0,28,15,210,28,0,0,0
"2026/01/29","2026/02/02","3266","ファンドクリエＧ","東証およびＰＴＳ",,"確報",4000,4800,457900,0,0,0,457900,360000,432000,41211000,0,0,0,41211000,,,0,0,0,0,0,0,10.8,5.6,153.5,10.8,0,0,0
"2026/01/29","2026/02/02","3267","フィル・カンパニー","東証およびＰＴＳ",,"確報",0,1000,6300,0,0,0,6300,0,1013000,6381900,0,0,0,6381900,,,0,0,0,43800,0,0,3,3,2.9,3,0,0,0
"2026/01/29","2026/02/02","3269","Ｒ－ＡＤＲ","東証およびＰＴＳ",,"確報",157,46,157,93,5652,157,0,26925500,7889000,26925500,15949500,969318000,26925500,0,,,0,0,0,23000,2858000,0,1.1,3.5,4.5,4,1,1.1,1.1
"2026/01/29","2026/02/02","3271","ＴＨＥグローバル社","東証およびＰＴＳ",,"確報",100,300,3003700,1200,0,8700,2995000,90300,270900,2712341100,1083600,0,7856100,2704485000,,,0,0,0,9011700,22500,0,5683.4,9385.9,9999.9,9999.9,36.3,20.7,26.4
"2026/01/29","2026/02/02","3276","ＪＰＭＣ","東証およびＰＴＳ",,"確報",0,0,11100,0,700,9300,1800,0,0,14130300,0,891100,11838900,2291400,,,0,0,33300,0,0,30000,34.7,80.4,56.3,66.2,12.8,58.3,20.9
"2026/01/29","2026/02/02","3277","サンセイランディック","東証およびＰＴＳ",,"確報",0,0,3200,300,300,2300,900,0,0,4262400,399600,399600,3063600,1198800,,,0,0,25600,0,0,18400,40.9,51.3,0,102.7,18.7,28,22.4
"2026/01/29","2026/02/02","3279","アクティビア・プロパ","東証およびＰＴＳ",,"確報",161,0,199,51,1,233,-34,23570400,0,29133600,7466400,146400,34111200,-4977600,,,0,0,57000,0,0,274500,3.4,1.2,1.8,1.5,18.2,98.4,30.8
"2026/01/29","2026/02/02","3280","エストラスト","東証およびＰＴＳ",,"確報",0,100,44300,0,0,100,44200,0,114400,50679200,0,0,114400,50564800,,,0,0,0,0,0,0,7.3,3.7,359.3,7.3,3,0,6
"2026/01/29","2026/02/02","3281","ＧＬＰ投法人投資証券","東証およびＰＴＳ",,"確報",18,46,522,92,13,152,370,2590200,6619400,75115800,13238800,1870700,21872800,53243000,,,0,0,880000,0,0,116800,14.6,17.2,26.3,20.8,3.8,9,5.4
"2026/01/29","2026/02/02","3282","コンフォリアレジデン","東証およびＰＴＳ",,"確報",114,3,114,0,4137,114,0,12711000,334500,12711000,0,461275500,12711000,0,,,0,0,340998,347498,492404666,483194166,0.7,1.7,4.4,2.5,1.2,0.4,0.6
"2026/01/29","2026/02/02","3283","日本プロロジスリート","東証およびＰＴＳ",,"確報",42,49,198,84,3,198,0,3834600,4473700,18077400,7669200,273900,18077400,0,,,0,0,184500,0,0,105300,5,6.4,4.8,5.5,3.6,6.1,4.5
"2026/01/29","2026/02/02","3284","フージャースＨＤ","東証およびＰＴＳ",,"確報",10500,17100,130700,0,0,3000,127700,13723500,22349700,170824900,0,0,3921000,166903900,,,0,0,274600,0,0,6000,24.9,19.9,32.2,24.6,49.7,49.7,49.7
"2026/01/29","2026/02/02","3286","トラストホールディン","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,506500,0,0,0,506500,,,0,0,0,1000,0,0,50,25,0,50,0,0,0
"2026/01/29","2026/02/02","3287","星野リゾート・リート","東証およびＰＴＳ",,"確報",2,0,101,46,0,78,23,517600,0,26138800,11904800,0,20186400,5952400,,,0,0,158400,0,0,51200,15,25.3,28.1,26.6,4.5,18.7,7.2
"2026/01/29","2026/02/02","3288","オープンハウスＧ","東証およびＰＴＳ",,"確報",0,0,1400,1100,2800,40000,-38600,0,0,12667200,9952800,25334400,361920000,-349252800,,,0,0,0,32200,959100,0,32.8,0,23.3,46.7,45.8,25.2,32.5
"2026/01/29","2026/02/02","3289","東急不動産ＨＤ","東証およびＰＴＳ",,"確報",6200,5700,41300,300,3300,37800,3500,8738900,8034150,58212350,422850,4651350,53279100,4933250,,,0,0,0,285600,285600,0,7.7,5.4,4.2,4.8,73.8,12.1,20.8
"2026/01/29","2026/02/02","328A","ＧＸ価格パワー日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","3290","Ｒ－Ｏｎｅリート","東証およびＰＴＳ",,"確報",0,19,507,85,0,92,415,0,1740400,46441200,7786000,0,8427200,38014000,,,0,0,631200,0,0,8400,35.9,113.6,59.4,78,1.4,0,2.8
"2026/01/29","2026/02/02","3291","飯田グループＨＤ","東証およびＰＴＳ",,"確報",2600,100,12500,2900,0,30400,-17900,6549400,251900,31487500,7305100,0,76577600,-45090100,,,0,0,275000,0,0,756250,17.3,15.3,17.7,16.4,9.5,137.7,17.7
"2026/01/29","2026/02/02","3292","イオンリート投資法人","東証およびＰＴＳ",,"確報",275,0,275,11,5477,48,227,36932500,0,36932500,1477300,735561100,6446400,30486100,,,0,0,0,0,12130800,0,1.1,1.8,6.4,2.8,1,1,1
"2026/01/29","2026/02/02","3293","アズマハウス","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,78700,236100,0,0,0,236100,,,0,0,2000,0,0,0,38,0,19,38,0,0,0
"2026/01/29","2026/02/02","3294","イーグランド","東証およびＰＴＳ",,"確報",500,0,3100,500,0,3100,0,1047500,0,6494500,1047500,0,6494500,0,,,0,0,0,49400,49400,0,3.5,2.1,2.3,2.2,16.1,0,32.3
"2026/01/29","2026/02/02","3295","ヒューリックリート","東証およびＰＴＳ",,"確報",3,51,46,373,28,403,-357,526500,8950500,8073000,65461500,4914000,70726500,-62653500,,,0,0,235000,0,0,145000,3.8,25.4,6.4,10.3,1.4,19.6,2.5
"2026/01/29","2026/02/02","3296","Ｒ－日本リート","東証およびＰＴＳ",,"確報",0,142,398,198,1,204,194,0,13859200,38844800,19324800,97600,19910400,18934400,,,0,0,540000,0,0,7000,10.3,21.9,10.8,14.4,1.2,116.5,2.3
"2026/01/29","2026/02/02","3297","東武住販","東証およびＰＴＳ",,"確報",100,0,5700,0,0,0,5700,124400,0,7090800,0,0,0,7090800,,,0,0,0,0,0,0,93.7,281,56.2,93.7,0,0,0
"2026/01/29","2026/02/02","3299","ムゲンエステート","東証およびＰＴＳ",,"確報",9700,0,101900,900,28100,25500,76400,19817100,0,208181700,1838700,57408300,52096500,156085200,,,0,0,0,1659600,948600,0,15.4,9.1,49.5,15.4,147.2,8.2,15.6
"2026/01/29","2026/02/02","3300","アンビションＤＸ","東証およびＰＴＳ",,"確報",400,100,42500,0,0,0,42500,919600,229900,97707500,0,0,0,97707500,,,0,0,1350400,0,0,0,302.7,529.8,211.9,302.7,0,0,0
"2026/01/29","2026/02/02","3302","帝国繊維","東証およびＰＴＳ",,"確報",300,900,13500,2100,0,30700,-17200,907500,2722500,40837500,6352500,0,92867500,-52030000,,,0,0,803700,0,0,1630200,20.3,9.9,16.3,12.3,18.1,101.7,30.7
"2026/01/29","2026/02/02","3306","日本製麻","東証およびＰＴＳ",,"確報",0,0,486700,0,0,0,486700,0,0,344096900,0,0,0,344096900,,,0,0,0,0,0,0,6958.9,0,3479.4,6958.9,0,0,0
"2026/01/29","2026/02/02","3309","積水ハウスリート","東証およびＰＴＳ",,"確報",26,23,145,86,18,145,0,2379000,2104500,13267500,7869000,1647000,13267500,0,,,0,0,42600,0,0,23100,10.3,35.3,8.7,13.9,4,17.1,6.5
"2026/01/29","2026/02/02","330A","ＴａｌｅｎｔＸ","東証およびＰＴＳ",,"確報",900,0,16900,0,0,0,16900,756900,0,14212900,0,0,0,14212900,,,0,0,48000,0,0,0,42.6,25.5,127.7,42.6,0,0,0
"2026/01/29","2026/02/02","3315","日本コークス工業","東証およびＰＴＳ",,"確報",71300,106300,140200,12500,8800,163200,-23000,7771700,11586700,15281800,1362500,959200,17788800,-2507000,,,0,0,525600,0,0,478500,6,3.3,3.8,3.6,22.5,14.4,17.6
"2026/01/29","2026/02/02","3317","フライングガーデン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,486600,0,0,0,486600,,,0,0,5100,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","331A","メディックス","東証およびＰＴＳ",,"確報",0,0,4500,0,0,0,4500,0,0,2340000,0,0,0,2340000,,,0,0,0,0,0,0,58.8,235,33.6,58.8,0,0,0
"2026/01/29","2026/02/02","3320","クロスプラス","東証およびＰＴＳ",,"確報",9500,500,23300,0,90900,20500,2800,12834500,675500,31478300,0,122805900,27695500,3782800,,,0,0,0,1043900,8132200,0,3.5,8.5,6.1,7.1,3,2.8,2.9
"2026/01/29","2026/02/02","3321","ミタチ産業","東証およびＰＴＳ",,"確報",1600,500,22100,0,0,0,22100,3416000,1067500,47183500,0,0,0,47183500,,,0,0,0,672000,0,0,12.3,7.4,38.4,12.3,0,0,0
"2026/01/29","2026/02/02","3323","レカム","東証およびＰＴＳ",,"確報",900,31700,678300,0,0,0,678300,92700,3265100,69864900,0,0,0,69864900,,,0,0,0,1418200,0,0,12.5,12,12.9,12.5,0,0,0
"2026/01/29","2026/02/02","3326","ランシステム","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1272000,0,0,0,1272000,,,0,0,0,11200,0,0,20.8,16.6,27.7,20.8,0,0,0
"2026/01/29","2026/02/02","3329","東和フードサービス","東証およびＰＴＳ",,"確報",100,0,4100,100,0,4100,0,211100,0,8655100,211100,0,8655100,0,,,0,0,12000,0,0,12000,34,25.5,18.5,21.5,204,51,81.6
"2026/01/29","2026/02/02","332A","ミーク","東証およびＰＴＳ",,"確報",2000,1700,36300,0,0,0,36300,2544000,2162400,46173600,0,0,0,46173600,,,0,0,0,72000,0,0,17.4,16.9,17.9,17.4,0,0,0
"2026/01/29","2026/02/02","3333","あさひ","東証およびＰＴＳ",,"確報",1400,2000,16600,0,600,16600,0,1792000,2560000,21248000,0,768000,21248000,0,,,0,0,0,51600,51600,0,5.2,2.9,3.2,3,24,18.4,20.8
"2026/01/29","2026/02/02","3349","コスモス薬品","東証およびＰＴＳ",,"確報",500,400,39900,500,0,3300,36600,3416500,2733200,272636700,3416500,0,22548900,250087800,,,0,0,0,4298400,302400,0,28.4,73.2,25.3,37.6,4.4,9.1,5.9
"2026/01/29","2026/02/02","334A","ＶＰＪ","東証およびＰＴＳ",,"確報",0,100,4400,0,0,0,4400,0,201100,8848400,0,0,0,8848400,,,0,0,0,121500,0,0,46.2,0,23.1,46.2,0,0,0
"2026/01/29","2026/02/02","3350","メタプラネット","東証およびＰＴＳ",,"確報",83100,194900,4552100,0,0,0,4552100,37893600,88874400,2075757600,0,0,0,2075757600,,,0,0,0,88614100,0,0,58.2,51.5,66.9,58.2,0,0,0
"2026/01/29","2026/02/02","3352","バッファロー","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,632800,0,0,0,632800,,,0,0,0,1600,0,0,26,0,13,26,0,0,0
"2026/01/29","2026/02/02","3353","メディ一光Ｇ","東証およびＰＴＳ",,"確報",0,100,1600,0,0,0,1600,0,294500,4712000,0,0,0,4712000,,,0,0,0,17000,0,0,2.7,2.7,2.6,2.7,0,0,0
"2026/01/29","2026/02/02","3355","クリヤマＨＤ","東証およびＰＴＳ",,"確報",400,0,7100,0,0,0,7100,674800,0,11977700,0,0,0,11977700,,,0,0,0,26800,0,0,15.1,39.9,9.3,15.1,0,0,0
"2026/01/29","2026/02/02","3358","Ｔｒａｉｌｈｅａｄ","東証およびＰＴＳ",,"確報",1000,0,292900,0,0,0,292900,98000,0,28704200,0,0,0,28704200,,,0,0,583800,0,0,0,1623.2,1043.5,3652.3,1623.2,0,0,0
"2026/01/29","2026/02/02","3359","ｃｏｔｔａ","東証およびＰＴＳ",,"確報",1000,300,96800,100,0,5800,91000,482000,144600,46657600,48200,0,2795600,43862000,,,0,0,0,672700,39900,0,9.4,4.7,1127.7,9.4,5.6,212,10.9
"2026/01/29","2026/02/02","335A","ミライロ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,324800,0,0,0,324800,,,0,0,0,1600,0,0,9.8,0,4.9,9.8,0,0,0
"2026/01/29","2026/02/02","3360","シップヘルスケアＨＤ","東証およびＰＴＳ",,"確報",100,500,1400,0,100,5500,-4100,255600,1278000,3578400,0,255600,14058000,-10479600,,,0,0,0,21600,67200,0,12.2,11.9,7.9,9.5,17.2,10.7,13.2
"2026/01/29","2026/02/02","3361","トーエル","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,86100,0,258300,0,0,0,258300,,,0,0,0,0,0,0,14,14,14,14,0,0,0
"2026/01/29","2026/02/02","336A","ダイナミクマップ","東証およびＰＴＳ",,"確報",1000,20000,78200,0,0,0,78200,559000,11180000,43713800,0,0,0,43713800,,,0,0,0,1652400,0,0,14.4,20.8,11,14.4,0,0,0
"2026/01/29","2026/02/02","3370","フジタコーポ","東証およびＰＴＳ",,"確報",0,100,6900,0,0,0,6900,0,41400,2856600,0,0,0,2856600,,,0,0,14000,0,0,0,25,51.7,16.5,25,0,0,0
"2026/01/29","2026/02/02","3371","ソフトクリエイトＨＤ","東証およびＰＴＳ",,"確報",0,0,7900,100,100,3700,4200,0,0,16305600,206400,206400,7636800,8668800,,,0,0,0,94800,44400,0,143.3,96.8,0,193.5,93,93,93
"2026/01/29","2026/02/02","3372","関門海","東証およびＰＴＳ",,"確報",0,300,10500,0,0,0,10500,0,67800,2373000,0,0,0,2373000,,,0,0,0,0,0,0,32,36.6,28.4,32,0,0,0
"2026/01/29","2026/02/02","3374","内外テック","東証およびＰＴＳ",,"確報",100,0,2900,100,0,2900,0,242500,0,7032500,242500,0,7032500,0,,,0,0,0,56000,56000,0,14.9,7.5,18.1,10.6,12.7,0,25.4
"2026/01/29","2026/02/02","3375","ＺＯＡ","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,181700,0,545100,0,0,0,545100,,,0,0,0,8600,0,0,22,11,0,22,0,0,0
"2026/01/29","2026/02/02","3377","バイク王＆カンパニー","東証およびＰＴＳ",,"確報",0,100,6800,0,0,0,6800,0,39900,2713200,0,0,0,2713200,,,0,0,0,34500,0,0,96.3,67.4,168.5,96.3,0,0,0
"2026/01/29","2026/02/02","3382","セブン＆アイＨＤ","東証およびＰＴＳ",,"確報",800,3000,107500,0,0,2600,104900,1741200,6529500,233973750,0,0,5658900,228314850,,,0,0,822750,0,0,19500,39.6,35.8,57.7,44.2,4.2,13.5,6.4
"2026/01/29","2026/02/02","3386","コスモ・バイオ","東証およびＰＴＳ",,"確報",0,0,22200,0,200,900,21300,0,0,29281800,0,263800,1187100,28094700,,,0,0,0,310800,15400,0,7.2,3.6,103.9,7,11,14.7,12.6
"2026/01/29","2026/02/02","3387","クリエイトレストラン","東証およびＰＴＳ",,"確報",15500,10200,310400,20100,14800,310400,0,11284000,7425600,225971200,14632800,10774400,225971200,0,,,0,0,305100,0,0,305100,9,5.1,6.1,5.5,17.6,41.3,24.7
"2026/01/29","2026/02/02","3388","明治電機工業","東証およびＰＴＳ",,"確報",0,300,2300,0,300,2300,0,0,707100,5421100,0,707100,5421100,0,,,0,0,0,18200,18200,0,23.6,65,16.3,26,43.3,14.4,21.7
"2026/01/29","2026/02/02","338A","ＺｅｎｍｕＴｅｃｈ","東証およびＰＴＳ",,"確報",0,1400,25500,0,0,0,25500,0,8274000,150705000,0,0,0,150705000,,,0,0,807000,0,0,0,24.9,45.1,17.2,24.9,0,0,0
"2026/01/29","2026/02/02","3391","ツルハＨＤ","東証およびＰＴＳ",,"確報",1500,400,22300,0,0,0,22300,3634500,969200,54032900,0,0,0,54032900,,,0,0,0,1250800,0,0,12.9,11.6,14.4,12.9,0,0,0
"2026/01/29","2026/02/02","3392","デリカフーズＨＤ","東証およびＰＴＳ",,"確報",0,400,6800,0,0,0,6800,0,353200,6004400,0,0,0,6004400,,,0,0,14400,0,0,0,4,3.8,4.2,4,0,0,0
"2026/01/29","2026/02/02","3393","スターティアＨＤ","東証およびＰＴＳ",,"確報",600,0,1700,0,0,200,1500,1699200,0,4814400,0,0,566400,4248000,,,0,0,0,39600,7200,0,7.9,6.9,11.5,8.6,5,5,5
"2026/01/29","2026/02/02","3395","サンマルクＨＤ","東証およびＰＴＳ",,"確報",400,200,2700,200,0,2700,0,1114000,557000,7519500,557000,0,7519500,0,,,0,0,0,25000,25000,0,6.4,4.4,6.2,5.2,6.5,11.3,8.3
"2026/01/29","2026/02/02","3396","フェリシモ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,169600,0,0,0,169600,,,0,0,200,0,0,0,22,0,11,22,0,0,0
"2026/01/29","2026/02/02","3397","トリドールＨＤ","東証およびＰＴＳ",,"確報",200,200,9700,600,100,8300,1400,831400,831400,40322900,2494200,415700,34503100,5819800,,,0,0,67900,0,0,54600,3.8,2.8,2.8,2.8,10.8,11.7,11.2
"2026/01/29","2026/02/02","3399","丸千代山岡家","東証およびＰＴＳ",,"確報",95300,0,98100,3300,227500,63000,35100,306866000,0,315882000,10626000,732550000,202860000,113022000,,,0,0,0,84000,8616000,0,2.5,2.4,3.9,3,2.2,2.3,2.3
"2026/01/29","2026/02/02","339A","プログレス","東証およびＰＴＳ",,"確報",400,1000,9300,0,0,0,9300,612000,1530000,14229000,0,0,0,14229000,,,0,0,306900,0,0,0,7.7,8.1,7.3,7.7,0,0,0
"2026/01/29","2026/02/02","3401","帝人","東証およびＰＴＳ",,"確報",2500,1100,47000,1400,0,47000,0,3665000,1612600,68902000,2052400,0,68902000,0,,,0,0,273600,0,0,273600,13.5,7.1,10.7,8.5,18.5,149.4,32.9
"2026/01/29","2026/02/02","3402","東レ","東証およびＰＴＳ",,"確報",8900,200,128300,1700,1500,43300,85000,9981350,224300,143888450,1906550,1682250,48560950,95327500,,,0,0,478400,0,0,172400,15,13.7,26.6,18,6.9,16.9,9.8
"2026/01/29","2026/02/02","3405","クラレ","東証およびＰＴＳ",,"確報",0,1700,31800,0,800,10700,21100,0,2778650,51977100,0,1307600,17489150,34487950,,,0,0,318250,0,0,109250,16.1,96.5,10.5,19,11,9.4,10.1
"2026/01/29","2026/02/02","3407","旭化成","東証およびＰＴＳ",,"確報",100,5300,49400,0,0,100,49300,148650,7878450,73433100,0,0,148650,73284450,,,0,0,1201200,0,0,2200,8.5,22,8.1,11.9,27.5,2,3.7
"2026/01/29","2026/02/02","3409","北紡","東証およびＰＴＳ",,"確報",0,0,952700,0,0,0,952700,0,0,142905000,0,0,0,142905000,,,0,0,4763500,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","340A","ジグザグ","東証およびＰＴＳ",,"確報",0,3200,28300,0,0,0,28300,0,1177600,10414400,0,0,0,10414400,,,0,0,0,0,0,0,24.8,49.9,16.5,24.8,0,0,0
"2026/01/29","2026/02/02","3415","ＴＯＫＹＯ　ＢＡＳＥ","東証およびＰＴＳ",,"確報",278800,0,373400,0,593900,11000,362400,114308000,0,153094000,0,243499000,4510000,148584000,,,0,0,0,1419000,9073500,0,1.8,2.3,7.4,3.5,1.1,1.1,1.1
"2026/01/29","2026/02/02","3416","ピクスタ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1661400,0,0,0,1661400,,,0,0,0,10800,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","3417","大木ヘルスケア","東証およびＰＴＳ",,"確報",1100,0,379700,0,0,0,379700,1602700,0,553222900,0,0,0,553222900,,,0,0,0,1514400,0,0,149.1,75.5,6238.3,149.1,0,0,0
"2026/01/29","2026/02/02","3418","バルニバービ","東証およびＰＴＳ",,"確報",3600,0,33200,0,0,0,33200,3834000,0,35358000,0,0,0,35358000,,,0,0,0,769600,0,0,20,32.1,14.6,20,0,0,0
"2026/01/29","2026/02/02","341A","トヨコー","東証およびＰＴＳ",,"確報",0,200,32700,0,0,0,32700,0,449600,73509600,0,0,0,73509600,,,0,0,0,2862300,0,0,84.6,165,56.9,84.6,0,0,0
"2026/01/29","2026/02/02","3420","ケー・エフ・シー","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,161200,0,0,0,161200,,,0,0,0,1300,0,0,5.3,8,4,5.3,0,0,0
"2026/01/29","2026/02/02","3421","稲葉製作所","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2851200,0,0,0,2851200,,,0,0,0,63000,0,0,2,2,1.9,2,0,0,0
"2026/01/29","2026/02/02","3422","Ｊ－ＭＡＸ","東証およびＰＴＳ",,"確報",0,1000,14000,0,400,700,13300,0,469000,6566000,0,187600,328300,6237700,,,0,0,60000,0,0,4400,20,14.8,39.8,21.6,11,7.3,8.8
"2026/01/29","2026/02/02","3423","エスイー","東証およびＰＴＳ",,"確報",5000,4100,26300,0,0,1800,24500,1445000,1184900,7600700,0,0,520200,7080500,,,0,0,0,25400,1800,0,17.3,12.6,25.2,16.8,16,0,32
