"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/13","2026/01/15","6620","宮越ホールディングス","東証およびＰＴＳ",,"確報",3000,1600,70800,100,1800,154000,-83200,2628000,1401600,62020800,87600,1576800,134904000,-72883200,,,0,0,0,694000,1557000,0,97.9,38.6,49.6,43.4,1568,118.8,220.8
"2026/01/13","2026/01/15","6622","ダイヘン","東証およびＰＴＳ",,"確報",700,500,14200,400,0,5600,8600,7868000,5620000,159608000,4496000,0,62944000,96664000,,,0,0,5880000,0,0,2184000,17.2,12.2,21.4,15.5,34,17,22.7
"2026/01/13","2026/01/15","6625","ＪＡＬＣＯ　ＨＤ","東証およびＰＴＳ",,"確報",313200,313200,450500,0,0,450500,0,128725200,128725200,185155500,0,0,185155500,0,,,0,0,0,3604000,3604000,0,13.2,6.6,6.6,6.6,0,0,0
"2026/01/13","2026/01/15","6626","ＳＥＭＩＴＥＣ","東証およびＰＴＳ",,"確報",200,100,2200,0,0,0,2200,476000,238000,5236000,0,0,0,5236000,,,0,0,0,65100,0,0,21.2,21.2,21.2,21.2,0,0,0
"2026/01/13","2026/01/15","6627","テラプローブ","東証およびＰＴＳ",,"確報",400,600,3600,0,0,0,3600,2648000,3972000,23832000,0,0,0,23832000,,,0,0,646000,0,0,0,16.7,24,12.8,16.7,0,0,0
"2026/01/13","2026/01/15","6629","テクノホライゾン","東証およびＰＴＳ",,"確報",21400,31200,273000,1200,2300,372600,-99600,22298800,32510400,284466000,1250400,2396600,388249200,-103783200,,,0,0,0,2545200,3363300,0,27.6,14.6,11.4,12.8,330.1,104.5,158.8
"2026/01/13","2026/01/15","6630","ヤーマン","東証およびＰＴＳ",,"確報",5800,300,21800,6100,5500,256500,-234700,4187600,216600,15739600,4404200,3971000,185193000,-169453400,,,0,0,0,114100,1791300,0,23.1,3.1,37.2,5.7,37.8,21.2,27.1
"2026/01/13","2026/01/15","6632","ＪＶＣケンウッド","東証およびＰＴＳ",,"確報",500,3200,41400,3300,0,8000,33400,636500,4073600,52702200,4200900,0,10184000,42518200,,,0,0,595350,0,0,63450,21.9,43.9,26.4,33,3,14.4,5
"2026/01/13","2026/01/15","6633","ＣＧＳＨＤ","東証およびＰＴＳ",,"確報",400,100,6500,0,0,0,6500,147200,36800,2392000,0,0,0,2392000,,,0,0,24800,0,0,0,45.6,63.8,35.4,45.6,0,0,0
"2026/01/13","2026/01/15","6634","ネクスグループ","東証およびＰＴＳ",,"確報",3900,0,198000,0,0,0,198000,471900,0,23958000,0,0,0,23958000,,,0,0,388200,0,0,0,24.8,26.7,23.1,24.8,0,0,0
"2026/01/13","2026/01/15","6635","大日光・エンジニア","東証およびＰＴＳ",,"確報",0,0,6400,0,100,0,6400,0,0,3232000,0,50500,0,3232000,,,0,0,12800,0,0,200,57.3,0,34.1,68.2,3,3,3
"2026/01/13","2026/01/15","6637","寺崎電気産業","東証およびＰＴＳ",,"確報",1100,0,15300,0,0,0,15300,5170000,0,71910000,0,0,0,71910000,,,0,0,426000,0,0,0,14.6,12.7,17.4,14.6,0,0,0
"2026/01/13","2026/01/15","6638","ミマキエンジニア","東証およびＰＴＳ",,"確報",0,1300,11500,0,800,4700,6800,0,2119000,18745000,0,1304000,7661000,11084000,,,0,0,0,153600,66000,0,25.9,91.3,27.8,42.6,17.9,10.7,13.4
"2026/01/13","2026/01/15","6643","戸上電機製作所","東証およびＰＴＳ",,"確報",0,0,4700,100,0,600,4100,0,0,20962000,446000,0,2676000,18286000,,,0,0,94000,0,0,10000,128.5,232,232,232,12.5,0,25
"2026/01/13","2026/01/15","6644","大崎電気工業","東証およびＰＴＳ",,"確報",1000,100,22600,0,400,5500,17100,1251000,125100,28272600,0,500400,6880500,21392100,,,0,0,542500,0,0,147500,58,94.1,66.4,77.9,97.7,17.2,29.3
"2026/01/13","2026/01/15","6645","オムロン","東証およびＰＴＳ",,"確報",3100,0,70300,0,0,300,70000,12446500,0,282254500,0,0,1204500,281050000,,,0,0,134400,0,0,600,9.9,11.6,52.2,18.9,1.1,1.1,1.1
"2026/01/13","2026/01/15","6647","森尾電機","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/01/13","2026/01/15","6648","かわでん","東証およびＰＴＳ",,"確報",2500,600,16700,0,0,0,16700,5705000,1369200,38109400,0,0,0,38109400,,,0,0,547600,0,0,0,16.1,11.1,28.9,16.1,0,0,0
"2026/01/13","2026/01/15","6651","日東工業","東証およびＰＴＳ",,"確報",0,4700,4600,100,2600,6800,-2200,0,19669500,19251000,418500,10881000,28458000,-9207000,,,0,0,697500,0,0,697500,3,2.2,1.5,1.8,5.9,8.6,7
"2026/01/13","2026/01/15","6652","ＩＤＥＣ","東証およびＰＴＳ",,"確報",100,100,10400,900,0,2000,8400,294100,294100,30586400,2646900,0,5882000,24704400,,,0,0,260000,0,0,27500,9.7,7.8,26.9,12,2.9,7.1,4.1
"2026/01/13","2026/01/15","6653","正興電機製作所","東証およびＰＴＳ",,"確報",1200,0,37300,0,1900,13800,23500,2781600,0,86461400,0,4404200,31988400,54473000,,,0,0,0,1119100,486700,0,35,122.7,87.6,102.2,7.4,34.1,12.2
"2026/01/13","2026/01/15","6654","不二電機工業","東証およびＰＴＳ",,"確報",1200,0,15800,1400,200,15800,0,1358400,0,17885600,1584800,226400,17885600,0,,,0,0,0,0,0,0,15.3,8.1,73.8,14.6,8.5,132.8,16
"2026/01/13","2026/01/15","6656","インスペック","東証およびＰＴＳ",,"確報",0,600,80400,2300,0,29300,51100,0,352200,47194800,1350100,0,17199100,29995700,,,0,0,243000,0,0,81000,83.9,1017,162.7,280.6,12.9,0,25.8
"2026/01/13","2026/01/15","6658","シライ電子工業","東証およびＰＴＳ",,"確報",5000,10500,17700,0,0,0,17700,3620000,7602000,12814800,0,0,0,12814800,,,0,0,185600,0,0,0,11.6,16.1,9.1,11.6,0,0,0
"2026/01/13","2026/01/15","6659","メディアリンクス","東証およびＰＴＳ",,"確報",11300,16300,644700,0,5000,644700,0,587600,847600,33524400,0,260000,33524400,0,,,0,0,649700,0,0,649700,37.1,14.7,32.3,20.2,240,222,230.6
"2026/01/13","2026/01/15","6662","ユビテック","東証およびＰＴＳ",,"確報",400,0,2100,0,0,0,2100,102800,0,539700,0,0,0,539700,,,0,0,0,6800,0,0,19.3,12.4,43.5,19.3,0,0,0
"2026/01/13","2026/01/15","6663","太洋テクノレックス","東証およびＰＴＳ",,"確報",600,0,29500,0,0,0,29500,158400,0,7788000,0,0,0,7788000,,,0,0,0,57800,0,0,22.9,24.9,21.1,22.9,0,0,0
"2026/01/13","2026/01/15","6664","オプトエレク","東証およびＰＴＳ",,"確報",3800,1400,78500,0,0,50700,27800,1299600,478800,26847000,0,0,17339400,9507600,,,0,0,304400,0,0,202800,70.2,39.3,61.5,48,321.5,171.5,223.7
"2026/01/13","2026/01/15","6666","リバーエレテック","東証およびＰＴＳ",,"確報",0,1000,20400,0,0,0,20400,0,454000,9261600,0,0,0,9261600,,,0,0,107000,0,0,0,42.2,91.3,27.4,42.2,0,0,0
"2026/01/13","2026/01/15","6668","アドテックプラズマ","東証およびＰＴＳ",,"確報",0,1100,104200,0,0,0,104200,0,1527900,144733800,0,0,0,144733800,,,0,0,5265000,0,0,0,325.7,248.1,473.7,325.7,0,0,0
"2026/01/13","2026/01/15","6670","ＭＣＪ","東証およびＰＴＳ",,"確報",0,3100,121700,0,900,16200,105500,0,4960000,194720000,0,1440000,25920000,168800000,,,0,0,1622400,0,0,222300,59.4,72.9,139.2,95.7,15.3,17.8,16.5
"2026/01/13","2026/01/15","6674","ジーエス・ユアサ","東証およびＰＴＳ",,"確報",200,2100,13100,200,0,900,12200,760400,7984200,49806200,760400,0,3421800,46384400,,,0,0,945000,0,0,44100,14.6,15.1,15.5,15.3,16,6,8.7
"2026/01/13","2026/01/15","6675","サクサ","東証およびＰＴＳ",,"確報",100,200,10200,100,200,4800,5400,659000,1318000,67218000,659000,1318000,31632000,35586000,,,0,0,1133000,0,0,539000,8.9,4.3,12.9,6.5,20.3,30.5,24.4
"2026/01/13","2026/01/15","6676","バッファロー","東証およびＰＴＳ",,"確報",900,0,7800,100,6000,49700,-41900,4446000,0,38532000,494000,29640000,245518000,-206986000,,,0,0,0,552000,4448000,0,27.5,15.5,8.7,11.2,35.7,32.6,34.1
"2026/01/13","2026/01/15","6677","エスケーエレク","東証およびＰＴＳ",,"確報",400,100,2500,0,0,0,2500,1292000,323000,8075000,0,0,0,8075000,,,0,0,176000,0,0,0,9.3,16.9,6.4,9.3,0,0,0
"2026/01/13","2026/01/15","6678","テクノメディカ","東証およびＰＴＳ",,"確報",0,0,3400,0,0,0,3400,0,0,7718000,0,0,0,7718000,,,0,0,129200,0,0,0,338,169,0,338,0,0,0
"2026/01/13","2026/01/15","6694","ズーム","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1390400,0,0,0,1390400,,,0,0,4400,0,0,0,42.8,35.7,53.5,42.8,0,0,0
"2026/01/13","2026/01/15","6696","トラースＯＰ","東証およびＰＴＳ",,"確報",200,0,8100,0,0,0,8100,60800,0,2462400,0,0,0,2462400,,,0,0,0,31600,0,0,43,143.3,25.3,43,0,0,0
"2026/01/13","2026/01/15","6699","ダイヤＨＤ","東証およびＰＴＳ",,"確報",900,0,22300,0,0,0,22300,527400,0,13067800,0,0,0,13067800,,,0,0,42800,0,0,0,65.8,40.5,175.5,65.8,0,0,0
"2026/01/13","2026/01/15","6701","日本電気","東証およびＰＴＳ",,"確報",1200,112900,184700,7800,0,22300,162400,7005600,659110200,1078278600,45536400,0,130187400,948091200,,,0,0,66986400,0,0,3277000,8.2,8.3,8.2,8.3,6.2,11.3,8
"2026/01/13","2026/01/15","6702","富士通","東証およびＰＴＳ",,"確報",900,21900,177000,400,2600,1100,175900,4092300,99579300,804819000,1818800,11822200,5001700,799817300,,,0,0,41778000,0,0,696300,15.1,16.1,17,16.6,2.2,2.6,2.4
"2026/01/13","2026/01/15","6703","沖電気工業","東証およびＰＴＳ",,"確報",5500,7400,32200,2500,4400,32200,0,11984500,16124600,70163800,5447500,9587600,70163800,0,,,0,0,1670900,0,0,1670900,7.4,5,4.2,4.6,28,13.9,18.6
"2026/01/13","2026/01/15","6706","電気興業","東証およびＰＴＳ",,"確報",0,0,2900,500,1000,31000,-28100,0,0,7890900,1360500,2721000,84351000,-76460100,,,0,0,34800,0,0,378000,63.2,70.5,0,141,99.9,43.2,60.3
"2026/01/13","2026/01/15","6707","サンケン電気","東証およびＰＴＳ",,"確報",100,1000,26700,1800,400,42400,-15700,645900,6459000,172455300,11626200,2583600,273861600,-101406300,,,0,0,0,1849200,2747000,0,22.3,13.4,10.6,11.8,62.7,48.1,54.4
"2026/01/13","2026/01/15","6718","アイホン","東証およびＰＴＳ",,"確報",100,200,5400,0,100,5400,0,308500,617000,16659000,0,308500,16659000,0,,,0,0,192500,0,0,192500,28.7,15.2,86,25.8,17.2,258,32.3
"2026/01/13","2026/01/15","6721","ウインテスト","東証およびＰＴＳ",,"確報",5000,5200,246800,0,0,0,246800,575000,598000,28382000,0,0,0,28382000,,,0,0,1482000,0,0,0,31.8,20.4,71.9,31.8,0,0,0
"2026/01/13","2026/01/15","6723","ルネサスエレク","東証およびＰＴＳ",,"確報",126400,14400,198400,9700,165600,208000,-9600,305888000,34848000,480128000,23474000,400752000,503360000,-23232000,,,0,0,3456000,0,0,14556000,3.3,2.4,3.7,2.9,3.9,3.3,3.6
"2026/01/13","2026/01/15","6724","セイコーエプソン","東証およびＰＴＳ",,"確報",400,2700,15800,1500,3800,15800,0,816000,5508000,32232000,3060000,7752000,32232000,0,,,0,0,642550,0,0,642550,4.2,3,2.7,2.9,9.9,7,8.2
"2026/01/13","2026/01/15","6727","ワコム","東証およびＰＴＳ",,"確報",3200,200,17200,3000,0,17200,0,2601600,162600,13983600,2439000,0,13983600,0,,,0,0,255600,0,0,255600,6.8,4.7,4.9,4.8,7.7,23.6,11.6
"2026/01/13","2026/01/15","6728","アルバック","東証およびＰＴＳ",,"確報",600,2100,5600,0,1500,5600,0,4711200,16489200,43971200,0,11778000,43971200,0,,,0,0,2037700,0,0,2037700,4.1,2.5,2.5,2.5,14.2,14.2,14.2
"2026/01/13","2026/01/15","6730","アクセル","東証およびＰＴＳ",,"確報",0,0,19100,100,0,3000,16100,0,0,23645800,123800,0,3714000,19931800,,,0,0,0,19100,2900,0,127.8,954,0,1908,11,33,16.5
"2026/01/13","2026/01/15","6731","ピクセラ","東証およびＰＴＳ",,"確報",5000,127300,636200,0,0,0,636200,255000,6492300,32446200,0,0,0,32446200,,,0,0,0,3034000,0,0,9.2,7.5,11.9,9.2,0,0,0
"2026/01/13","2026/01/15","6734","ニューテック","東証およびＰＴＳ",,"確報",900,200,3100,0,0,0,3100,2378700,528600,8193300,0,0,0,8193300,,,0,0,0,0,0,0,17.9,11.4,41.7,17.9,0,0,0
"2026/01/13","2026/01/15","6736","サン電子","東証およびＰＴＳ",,"確報",0,1400,4200,200,0,11600,-7400,0,13412000,40236000,1916000,0,111128000,-70892000,,,0,0,2464000,0,0,5016000,17,6.3,6.9,6.6,81.9,143.3,104.2
"2026/01/13","2026/01/15","6737","ＥＩＺＯ","東証およびＰＴＳ",,"確報",700,0,11600,2300,0,13200,-1600,1601600,0,26540800,5262400,0,30201600,-3660800,,,0,0,163500,0,0,163500,13.1,16.7,13.2,14.7,10.8,12.9,11.8
"2026/01/13","2026/01/15","6740","ジャパンディスプレイ","東証およびＰＴＳ",,"確報",15100,326400,3433600,248600,1910900,2866700,566900,317100,6854400,72105600,5220600,40128900,60200700,11904900,,,0,0,0,0,0,0,5.1,7.5,8.1,7.8,3.7,3.9,3.8
"2026/01/13","2026/01/15","6741","日本信号","東証およびＰＴＳ",,"確報",400,2000,600,0,200,600,0,544800,2724000,817200,0,272400,817200,0,,,0,0,68200,0,0,24800,3.2,11.2,3.3,5.1,12.8,1,1.9
"2026/01/13","2026/01/15","6742","京三製作所","東証およびＰＴＳ",,"確報",1000,14800,10100,200,300,7700,2400,615000,9102000,6211500,123000,184500,4735500,1476000,,,0,0,0,95600,31200,0,6.3,4.8,4.1,4.4,22.9,25.8,24.3
"2026/01/13","2026/01/15","6743","大同信号","東証およびＰＴＳ",,"確報",0,200,1200,0,0,0,1200,0,166000,996000,0,0,0,996000,,,0,0,0,7000,0,0,15.6,35,10,15.6,0,0,0
"2026/01/13","2026/01/15","6744","能美防災","東証およびＰＴＳ",,"確報",3400,1200,19000,2200,0,19000,0,13600000,4800000,76000000,8800000,0,76000000,0,,,0,0,1680000,0,0,1680000,6.3,3.4,4.2,3.8,15.1,102.1,26.4
"2026/01/13","2026/01/15","6745","ホーチキ","東証およびＰＴＳ",,"確報",1400,0,13000,1400,0,13000,0,6377000,0,59215000,6377000,0,59215000,0,,,0,0,1160000,0,0,1160000,18,10.3,15,12.2,22.5,73.3,34.5
"2026/01/13","2026/01/15","6748","星和電機","東証およびＰＴＳ",,"確報",600,0,8200,0,400,2400,5800,536400,0,7330800,0,357600,2145600,5185200,,,0,0,0,197600,72800,0,10.1,5.4,44,9.6,10.2,13.2,11.5
"2026/01/13","2026/01/15","6750","エレコム","東証およびＰＴＳ",,"確報",0,500,13200,100,0,600,12600,0,850000,22440000,170000,0,1020000,21420000,,,0,0,191800,0,0,7000,38.3,57,40.2,47.2,3.4,24,6
"2026/01/13","2026/01/15","6752","パナソニックＨＤ","東証およびＰＴＳ",,"確報",700,33300,34000,376400,2700,553600,-519600,1505350,71611650,73117000,809448200,5806350,1190516800,-1117399800,,,0,0,7359300,0,0,19878950,5,3.7,3.5,3.6,3.5,14.4,5.7
"2026/01/13","2026/01/15","6753","シャープ","東証およびＰＴＳ",,"確報",9200,900,124400,5900,0,7700,116700,7227520,707040,97728640,4635040,0,6049120,91679520,,,0,0,0,905580,14040,0,16.4,22,16.3,18.8,1.4,9.7,2.4
"2026/01/13","2026/01/15","6754","アンリツ","東証およびＰＴＳ",,"確報",0,2200,21200,4200,0,8000,13200,0,5001700,48198200,9548700,0,18188000,30010200,,,0,0,1205100,0,0,195700,15,24.4,28.2,26.2,6.1,5.7,5.9
"2026/01/13","2026/01/15","6757","ＯＳＧコーポ","東証およびＰＴＳ",,"確報",0,300,1000,0,0,0,1000,0,300600,1002000,0,0,0,1002000,,,0,0,0,1300,0,0,7.8,0,3.9,7.8,0,0,0
"2026/01/13","2026/01/15","6758","ソニーグループ","東証およびＰＴＳ",,"確報",130100,2000,931500,1900,200,4000,927500,498933500,7670000,3572302500,7286500,767000,15340000,3556962500,,,0,0,0,32939400,94300,0,12.4,9.6,21.9,13.3,2.1,1.5,1.8
"2026/01/13","2026/01/15","6762","ＴＤＫ","東証およびＰＴＳ",,"確報",21100,0,248000,300,100,6500,241500,44362750,0,521420000,630750,210250,13666250,507753750,,,0,0,0,8849100,245700,0,28.3,19,79.2,30.6,32.3,6.1,10.2
"2026/01/13","2026/01/15","6763","帝国通信工業","東証およびＰＴＳ",,"確報",0,0,5000,100,0,5400,-400,0,0,13715000,274300,0,14812200,-1097200,,,0,0,215000,0,0,227900,22.2,18.8,75.3,30.1,11.5,38.2,17.6
"2026/01/13","2026/01/15","6768","タムラ製作所","東証およびＰＴＳ",,"確報",2300,9600,97700,0,7300,97700,0,1430600,5971200,60769400,0,4540600,60769400,0,,,0,0,105000,0,0,105000,6.3,3.5,4.5,3.9,10.3,31,15.4
"2026/01/13","2026/01/15","6769","ザインエレク","東証およびＰＴＳ",,"確報",1400,0,3700,0,0,0,3700,1138200,0,3008100,0,0,0,3008100,,,0,0,29900,0,0,0,11.9,10.3,14.1,11.9,0,0,0
"2026/01/13","2026/01/15","6770","アルプスアルパイン","東証およびＰＴＳ",,"確報",400,1400,29800,2500,1100,14000,15800,792800,2774800,59063600,4955000,2180200,27748000,31315600,,,0,0,1232000,0,0,504000,37.4,52,47.2,49.5,21.5,26.7,23.9
"2026/01/13","2026/01/15","6771","池上通信機","東証およびＰＴＳ",,"確報",100,500,8000,100,0,2400,5600,63000,315000,5040000,63000,0,1512000,3528000,,,0,0,0,16800,4600,0,39.2,140.7,30.1,49.6,13.4,53.5,21.4
"2026/01/13","2026/01/15","6772","東京コスモス電機","東証およびＰＴＳ",,"確報",100,0,602100,0,0,0,602100,153600,0,924825600,0,0,0,924825600,,,0,0,3010000,0,0,0,9999.9,9999.9,0,9999.9,0,0,0
"2026/01/13","2026/01/15","6775","ＴＢグループ","東証およびＰＴＳ",,"確報",0,0,53700,0,0,0,53700,0,0,6390300,0,0,0,6390300,,,0,0,0,53700,0,0,486.2,267.4,2674,486.2,0,0,0
"2026/01/13","2026/01/15","6776","天昇電気工業","東証およびＰＴＳ",,"確報",200,0,42900,0,0,0,42900,51800,0,11111100,0,0,0,11111100,,,0,0,0,85400,0,0,1424.7,712.3,0,1424.7,0,0,0
"2026/01/13","2026/01/15","6777","ｓａｎｔｅｃＨＤ","東証およびＰＴＳ",,"確報",200,100,8100,0,0,0,8100,1824000,912000,73872000,0,0,0,73872000,,,0,0,1760000,0,0,0,30.5,24.2,41.2,30.5,0,0,0
"2026/01/13","2026/01/15","6778","アルチザＮＷ","東証およびＰＴＳ",,"確報",0,0,14000,0,100,4200,9800,0,0,8400000,0,60000,2520000,5880000,,,0,0,0,0,0,0,61.4,140.2,175.3,155.8,11.1,63,18.9
"2026/01/13","2026/01/15","6779","日本電波工業","東証およびＰＴＳ",,"確報",600,0,39500,0,0,0,39500,603000,0,39697500,0,0,0,39697500,,,0,0,0,0,0,0,6.9,7.1,6.6,6.9,0,0,0
"2026/01/13","2026/01/15","6785","鈴木","東証およびＰＴＳ",,"確報",0,0,4200,0,0,2600,1600,0,0,10059000,0,0,6227000,3832000,,,0,0,79800,0,0,49400,11.4,36.2,21.7,27.1,6.9,5.9,6.4
"2026/01/13","2026/01/15","6786","ＲＶＨ","東証およびＰＴＳ",,"確報",0,0,20000,0,0,0,20000,0,0,1140000,0,0,0,1140000,,,0,0,0,20000,0,0,7.7,3.9,201,7.7,0,0,0
"2026/01/13","2026/01/15","6787","メイコー","東証およびＰＴＳ",,"確報",2400,0,19200,100,0,800,18400,24168000,0,193344000,1007000,0,8056000,185288000,,,0,0,0,504000,21000,0,14.7,10.9,64.3,18.6,8.9,2.5,3.9
"2026/01/13","2026/01/15","6788","日本トリム","東証およびＰＴＳ",,"確報",900,0,2100,0,1600,7500,-5400,4387500,0,10237500,0,7800000,36562500,-26325000,,,0,0,0,174000,1319500,0,23.2,6.3,0,12.5,56.8,17.5,26.7
"2026/01/13","2026/01/15","6794","フォスター電機","東証およびＰＴＳ",,"確報",200,6900,19800,0,6700,19800,0,526000,18147000,52074000,0,17621000,52074000,0,,,0,0,0,1378000,1378000,0,11.8,32.3,7.8,12.5,24.4,7.2,11.1
"2026/01/13","2026/01/15","6797","名古屋電機工業","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,651000,0,0,0,651000,,,0,0,9500,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","6798","ＳＭＫ","東証およびＰＴＳ",,"確報",0,400,2300,0,100,2200,100,0,1084800,6237600,0,271200,5966400,271200,,,0,0,0,21600,18400,0,31.1,138,19.7,34.5,37,22.2,27.8
"2026/01/13","2026/01/15","6800","ヨコオ","東証およびＰＴＳ",,"確報",0,1000,200,600,600,41800,-41600,0,2265000,453000,1359000,1359000,94677000,-94224000,,,0,0,87600,0,0,3051400,14,5.3,1.1,1.9,19.2,16.6,17.8
"2026/01/13","2026/01/15","6803","ティアック","東証およびＰＴＳ",,"確報",27500,0,158400,100,13100,9300,149100,2612500,0,15048000,9500,1244500,883500,14164500,,,0,0,0,261800,44600,0,17.6,21.7,73.6,33.5,1.8,2.3,2
"2026/01/13","2026/01/15","6804","ホシデン","東証およびＰＴＳ",,"確報",0,600,5500,0,0,5300,200,0,1511400,13854500,0,0,13350700,503800,,,0,0,274500,0,0,238500,19.5,72.5,5.5,10.2,0,0,0
"2026/01/13","2026/01/15","6806","ヒロセ電機","東証およびＰＴＳ",,"確報",1000,200,5500,0,100,100,5400,17585000,3517000,96717500,0,1758500,1758500,94959000,,,0,0,916500,0,0,39000,19.4,18.9,22.4,20.5,6,6,6
"2026/01/13","2026/01/15","6807","日本航空電子工業","東証およびＰＴＳ",,"確報",500,1700,21600,0,800,24000,-2400,1274000,4331600,55036800,0,2038400,61152000,-6115200,,,0,0,684000,0,0,744000,16.4,10.1,9.7,9.9,75.8,31.1,44.1
"2026/01/13","2026/01/15","6809","ティーオーエー","東証およびＰＴＳ",,"確報",12700,400,206600,3300,200,7200,199400,21069300,663600,342749400,5474700,331800,11944800,330804600,,,0,0,9520700,0,0,200900,48.6,70.4,137.8,93.2,7.2,1.5,2.5
"2026/01/13","2026/01/15","6810","マクセル","東証およびＰＴＳ",,"確報",0,900,12300,0,800,2400,9900,0,2134800,29175600,0,1897600,5692800,23482800,,,0,0,79200,0,0,19200,19.7,82.9,18.9,30.8,203,4.6,9
"2026/01/13","2026/01/15","6814","古野電気","東証およびＰＴＳ",,"確報",10200,400,117300,300,300,700,116600,82824000,3248000,952476000,2436000,2436000,5684000,946792000,,,0,0,0,36550000,238000,0,27.9,22.1,58.4,32.1,3.7,2.3,2.8
"2026/01/13","2026/01/15","6817","スミダコーポ","東証およびＰＴＳ",,"確報",10200,100,31500,0,200,0,31500,11750400,115200,36288000,0,230400,0,36288000,,,0,0,171200,0,0,1600,5.1,7.8,220.4,15.1,1,1,1
"2026/01/13","2026/01/15","6819","伊豆シャボテン","東証およびＰＴＳ",,"確報",0,0,24100,0,0,0,24100,0,0,12025900,0,0,0,12025900,,,0,0,24100,0,0,0,124.7,62.4,0,124.7,0,0,0
"2026/01/13","2026/01/15","6820","アイコム","東証およびＰＴＳ",,"確報",0,400,503700,0,300,13500,490200,0,1208000,1521174000,0,906000,40770000,1480404000,,,0,0,18651700,0,0,510600,3238.3,0,6300.3,9999.9,352.5,70.5,117.5
"2026/01/13","2026/01/15","6822","大井電気","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,9062000,0,0,0,9062000,,,0,0,11500,0,0,0,113,56.5,0,113,0,0,0
"2026/01/13","2026/01/15","6823","リオン","東証およびＰＴＳ",,"確報",1600,1200,20500,0,100,20500,0,4344000,3258000,55657500,0,271500,55657500,0,,,0,0,482400,0,0,494400,25.2,12.6,63.1,21,15.9,967,31.2
