"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/23","2026/01/27","9247","ＴＲＥＨＤ","東証およびＰＴＳ",,"確報",700,600,33900,6400,0,6400,27500,1211000,1038000,58647000,11072000,0,11072000,47575000,,,0,0,270400,0,0,0,15.4,32.4,34.4,33.4,1.9,2,1.9
"2026/01/23","2026/01/27","9248","人・夢・技術グループ","東証およびＰＴＳ",,"確報",500,0,2300,0,0,0,2300,811500,0,3732900,0,0,0,3732900,,,0,0,0,3600,0,0,9.6,5.6,32,9.6,0,0,0
"2026/01/23","2026/01/27","9249","日本エコシステム","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,477600,0,0,0,477600,,,0,0,2400,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9250","ＧＲＣＳ","東証およびＰＴＳ",,"確報",700,400,6800,0,0,0,6800,1022000,584000,9928000,0,0,0,9928000,,,0,0,0,715000,0,0,6.5,3.9,20,6.5,0,0,0
"2026/01/23","2026/01/27","9251","ＡＢ＆Ｃｏｍｐａｎｙ","東証およびＰＴＳ",,"確報",100,0,1400,0,0,0,1400,120700,0,1689800,0,0,0,1689800,,,0,0,3900,0,0,0,33,33,33,33,0,0,0
"2026/01/23","2026/01/27","9252","ラストワンマイル","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,23350000,0,0,0,23350000,,,0,0,1025000,0,0,0,69.4,40.5,243,69.4,0,0,0
"2026/01/23","2026/01/27","9253","スローガン","東証およびＰＴＳ",,"確報",0,200,600,0,0,0,600,0,156000,468000,0,0,0,468000,,,0,0,0,0,0,0,9.5,0,4.8,9.5,0,0,0
"2026/01/23","2026/01/27","9254","ラバブルマーケ","東証およびＰＴＳ",,"確報",100,0,1400,0,0,0,1400,117400,0,1643600,0,0,0,1643600,,,0,0,23400,0,0,0,34.5,34.5,34.5,34.5,0,0,0
"2026/01/23","2026/01/27","9256","サクシード","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,325200,0,0,0,325200,,,0,0,0,2000,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9257","ＹＣＰ","東証およびＰＴＳ",,"確報",0,0,4240000,0,0,0,4240000,0,0,3561600000,0,0,0,3561600000,,,0,0,63600000,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9258","ＣＳ－Ｃ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,36000,0,0,0,36000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9259","タカヨシＨＤ","東証およびＰＴＳ",,"確報",200,300,3900,0,0,0,3900,166600,249900,3248700,0,0,0,3248700,,,0,0,52000,0,0,0,15.2,21.3,11.8,15.2,0,0,0
"2026/01/23","2026/01/27","9262","シルバーライフ","東証およびＰＴＳ",,"確報",0,0,11400,3900,100,9300,2100,0,0,9325200,3190200,81800,7607400,1717800,,,0,0,34200,0,0,16500,18.7,61.3,27.9,38.3,4.4,129,8.5
"2026/01/23","2026/01/27","9264","ポエック","東証およびＰＴＳ",,"確報",0,1700,5800,0,0,4600,1200,0,3070200,10474800,0,0,8307600,2167200,,,0,0,270000,0,0,165600,30.2,18.2,17.3,17.7,0,0,0
"2026/01/23","2026/01/27","9265","ヤマシタヘルスケア","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9267","ゲンキードラッグ","東証およびＰＴＳ",,"確報",13800,200,25100,15100,1200,25100,0,61893000,897000,112573500,67723500,5382000,112573500,0,,,0,0,0,1437500,1400000,0,4,2.5,10.3,4,2.5,10.6,4
"2026/01/23","2026/01/27","9268","オプティマス","東証およびＰＴＳ",,"確報",5900,6100,78500,0,200,78500,0,2106300,2177700,28024500,0,71400,28024500,0,,,0,0,314800,0,0,314800,34.3,18.5,17.4,17.9,984.8,231.7,375.1
"2026/01/23","2026/01/27","9270","バリュエンスＨＤ","東証およびＰＴＳ",,"確報",700,900,65200,200,400,65200,0,1278200,1643400,119055200,365200,730400,119055200,0,,,0,0,0,2877600,2877600,0,25.4,35.8,19.3,25.1,37.3,19.7,25.8
"2026/01/23","2026/01/27","9271","和心","東証およびＰＴＳ",,"確報",0,0,10800,0,0,0,10800,0,0,9849600,0,0,0,9849600,,,0,0,0,216000,0,0,153.7,134.5,179.3,153.7,0,0,0
"2026/01/23","2026/01/27","9272","ブティックス","東証およびＰＴＳ",,"確報",0,100,7400,0,0,0,7400,0,144800,10715200,0,0,0,10715200,,,0,0,165000,0,0,0,188,376,125.3,188,0,0,0
"2026/01/23","2026/01/27","9273","コーア商事ＨＤ","東証およびＰＴＳ",,"確報",300,1400,4300,0,1100,4300,0,258300,1205400,3702300,0,947100,3702300,0,,,0,0,37800,0,0,37800,9.1,7.2,5.8,6.4,17.8,13.6,15.4
"2026/01/23","2026/01/27","9274","ＫＰＰグループＨＤ","東証およびＰＴＳ",,"確報",3000,700,26200,0,4700,75300,-49100,2625000,612500,22925000,0,4112500,65887500,-42962500,,,0,0,0,239000,800000,0,24.6,18.3,5.9,8.9,69.5,42.6,52.8
"2026/01/23","2026/01/27","9278","ブックオフＧＨＤ","東証およびＰＴＳ",,"確報",600,400,6700,300,2900,27500,-20800,983400,655600,10981300,491700,4753100,45072500,-34091200,,,0,0,0,0,0,0,14.4,13,6.8,8.9,23.8,13.2,17
"2026/01/23","2026/01/27","9279","ギフトＨＤ","東証およびＰＴＳ",,"確報",0,0,1200,2000,100,41900,-40700,0,0,4578000,7630000,381500,159848500,-155270500,,,0,0,0,6000,200000,0,29.1,12.6,12.6,12.6,31.7,29,30.3
"2026/01/23","2026/01/27","9282","いちごグリーン","東証およびＰＴＳ",,"確報",2,55,55,0,0,0,55,104400,2871000,2871000,0,0,0,2871000,,,0,0,0,21600,0,0,6.7,6.6,6.9,6.7,0,0,0
"2026/01/23","2026/01/27","9284","カナディアンソラ","東証およびＰＴＳ",,"確報",0,0,190,0,0,0,190,0,0,17328000,0,0,0,17328000,,,0,0,0,0,0,0,28.1,30.7,25.8,28.1,0,0,0
"2026/01/23","2026/01/27","9285","東京インフラＦ","東証およびＰＴＳ",,"確報",5,0,272,0,0,0,272,248250,0,13504800,0,0,0,13504800,,,0,0,0,40050,0,0,92.3,102.9,83.6,92.3,0,0,0
"2026/01/23","2026/01/27","9286","エネクスインフラ","東証およびＰＴＳ",,"確報",200,19,2393,0,0,0,2393,11360000,1079200,135922400,0,0,0,135922400,,,0,0,663600,0,0,0,8.8,4.6,79.6,8.8,0,0,0
"2026/01/23","2026/01/27","9287","ＪＩＦ","東証およびＰＴＳ",,"確報",555,4,3921,0,0,0,3921,35131500,253200,248199300,0,0,0,248199300,,,0,0,0,2022000,0,0,33.1,29.1,38.4,33.1,0,0,0
"2026/01/23","2026/01/27","9301","三菱倉庫","東証およびＰＴＳ",,"確報",5900,2100,38000,3800,0,38000,0,7967950,2836050,51319000,5131900,0,51319000,0,,,0,0,119700,0,0,119700,12.8,7,9.8,8.2,18.6,72,29.5
"2026/01/23","2026/01/27","9302","三井倉庫ＨＤ","東証およびＰＴＳ",,"確報",0,11400,200,0,2300,17100,-16900,0,42430800,744400,0,8560600,63646200,-62901800,,,0,0,0,23200,38800,0,3.5,1.1,0.7,0.9,16.4,15.4,15.9
"2026/01/23","2026/01/27","9303","住友倉庫","東証およびＰＴＳ",,"確報",2700,1500,6200,0,1100,6200,0,10125000,5625000,23250000,0,4125000,23250000,0,,,0,0,0,300000,438000,0,9.2,5,8.6,6.4,9.6,27.3,14.3
"2026/01/23","2026/01/27","9304","澁澤倉庫","東証およびＰＴＳ",,"確報",1800,0,23300,3400,300,30400,-7100,2381400,0,30825900,4498200,396900,40219200,-9393300,,,0,0,0,21500,27300,0,5.5,2.9,2.5,2.7,25.3,27.7,26.5
"2026/01/23","2026/01/27","9305","ヤマタネ","東証およびＰＴＳ",,"確報",900,100,8900,0,100,900,8000,2056500,228500,20336500,0,228500,2056500,18280000,,,0,0,0,145800,18000,0,25.3,23.9,50.9,32.6,12,6.9,8.7
"2026/01/23","2026/01/27","9306","東陽倉庫","東証およびＰＴＳ",,"確報",100,100,117900,0,0,100,117800,207300,207300,244406700,0,0,207300,244199400,,,0,0,353700,0,0,300,1967,5898,2949,3932,1.5,3,2
"2026/01/23","2026/01/27","9307","杉村倉庫","東証およびＰＴＳ",,"確報",100,0,12000,0,0,8000,4000,100800,0,12096000,0,0,8064000,4032000,,,0,0,59500,0,0,40000,93.8,596,0,1192,38.9,38.9,38.9
"2026/01/23","2026/01/27","9308","乾汽船","東証およびＰＴＳ",,"確報",400,0,11600,1100,0,42400,-30800,534000,0,15486000,1468500,0,56604000,-41118000,,,0,0,0,168000,619500,0,26,9.3,14.3,11.3,26.6,62.8,37.3
"2026/01/23","2026/01/27","9310","日本トランスシティ","東証およびＰＴＳ",,"確報",0,0,5400,0,0,100,5300,0,0,6685200,0,0,123800,6561400,,,0,0,59400,0,0,1100,23.5,0,271,542,11.5,2.1,3.5
"2026/01/23","2026/01/27","9311","アサガミ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9312","ケイヒン","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,3543600,0,0,0,3543600,,,0,0,45600,0,0,0,18,62,15.5,24.8,1,1,1
"2026/01/23","2026/01/27","9313","丸八倉庫","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1576500,0,0,0,1576500,,,0,0,0,1500,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9319","中央倉庫","東証およびＰＴＳ",,"確報",1200,0,85200,900,0,6900,78300,2080800,0,147736800,1560600,0,11964600,135772200,,,0,0,3612000,0,0,258000,180.1,182.5,466.3,262.3,21.8,76.3,33.9
"2026/01/23","2026/01/27","9322","川西倉庫","東証およびＰＴＳ",,"確報",100,0,8900,0,0,0,8900,285200,0,25382800,0,0,0,25382800,,,0,0,0,79200,0,0,221,221,221,221,0,0,0
"2026/01/23","2026/01/27","9324","安田倉庫","東証およびＰＴＳ",,"確報",200,400,4800,0,200,4900,-100,452200,904400,10852800,0,452200,11078900,-226100,,,0,0,10000,0,0,10200,5.4,3,3.1,3,50.4,25.2,33.6
"2026/01/23","2026/01/27","9325","ファイズＨＤ","東証およびＰＴＳ",,"確報",0,200,4400,0,0,0,4400,0,223400,4914800,0,0,0,4914800,,,0,0,0,18400,0,0,28.9,20.2,50.5,28.9,0,0,0
"2026/01/23","2026/01/27","9326","関通","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,1504000,0,0,0,1504000,,,0,0,3200,0,0,0,108.7,163,81.5,108.7,0,0,0
"2026/01/23","2026/01/27","9327","イー・ロジット","東証およびＰＴＳ",,"確報",0,1000,13700,0,0,0,13700,0,240000,3288000,0,0,0,3288000,,,0,0,0,44100,0,0,11.9,9.4,16.4,11.9,0,0,0
"2026/01/23","2026/01/27","9330","揚羽","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,2601600,0,0,0,2601600,,,0,0,9600,0,0,0,47.7,23.8,0,47.7,0,0,0
"2026/01/23","2026/01/27","9331","キャスター","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,250200,0,0,0,250200,,,0,0,0,900,0,0,32,0,16,32,0,0,0
"2026/01/23","2026/01/27","9332","ＮＩＳＳＯＨＤ","東証およびＰＴＳ",,"確報",2900,52600,8100,300,1300,8100,0,2053200,37240800,5734800,212400,920400,5734800,0,,,0,0,0,0,0,0,1.7,1.3,1.2,1.3,66,7.8,13.9
"2026/01/23","2026/01/27","9336","大栄環境","東証およびＰＴＳ",,"確報",700,0,14700,700,0,14700,0,2894500,0,60784500,2894500,0,60784500,0,,,0,0,420000,0,0,420000,13.5,8.5,8.3,8.4,35.4,32.1,33.7
"2026/01/23","2026/01/27","9337","トリドリ","東証およびＰＴＳ",,"確報",600,0,3300,0,0,0,3300,2127000,0,11698500,0,0,0,11698500,,,0,0,256500,0,0,0,11.7,22.8,7.9,11.7,0,0,0
"2026/01/23","2026/01/27","9338","ＩＮＦＯＲＩＣＨ","東証およびＰＴＳ",,"確報",0,900,78300,0,0,0,78300,0,1661400,144541800,0,0,0,144541800,,,0,0,792000,0,0,0,112.8,166.8,85.2,112.8,0,0,0
"2026/01/23","2026/01/27","9339","コーチ・エィ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9340","アソインター","東証およびＰＴＳ",,"確報",100,0,6600,0,0,0,6600,73000,0,4818000,0,0,0,4818000,,,0,0,19500,0,0,0,21.9,427,11.2,21.9,0,0,0
"2026/01/23","2026/01/27","9341","ＧＥＮＯＶＡ","東証およびＰＴＳ",,"確報",1100,100,9000,0,0,0,9000,675400,61400,5526000,0,0,0,5526000,,,0,0,64000,0,0,0,58.6,34.2,205,58.6,0,0,0
"2026/01/23","2026/01/27","9342","スマサポ","東証およびＰＴＳ",,"確報",100,300,900,0,0,0,900,123700,371100,1113300,0,0,0,1113300,,,0,0,0,15400,0,0,19.3,58,11.6,19.3,0,0,0
"2026/01/23","2026/01/27","9343","アイビス","東証およびＰＴＳ",,"確報",100,800,2700,0,0,0,2700,73900,591200,1995300,0,0,0,1995300,,,0,0,34000,0,0,0,13.7,24.4,9.5,13.7,0,0,0
"2026/01/23","2026/01/27","9344","アクシスＣ","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,93200,0,652400,0,0,0,652400,,,0,0,1800,0,0,0,21.3,16,32,21.3,0,0,0
"2026/01/23","2026/01/27","9345","ビズメイツ","東証およびＰＴＳ",,"確報",100,0,1600,0,0,0,1600,70600,0,1129600,0,0,0,1129600,,,0,0,0,24000,0,0,152,76,0,152,0,0,0
"2026/01/23","2026/01/27","9346","ココルポート","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,8008800,0,0,0,8008800,,,0,0,18800,0,0,0,19.6,11.8,58.8,19.6,0,0,0
"2026/01/23","2026/01/27","9347","日本管財ＨＤ","東証およびＰＴＳ",,"確報",700,200,7100,200,1100,21600,-14500,1964900,561400,19929700,561400,3087700,60631200,-40701500,,,0,0,0,52800,180000,0,32.7,14.3,24.2,17.9,31.7,67.3,43.1
"2026/01/23","2026/01/27","9348","ｉｓｐａｃｅ","東証およびＰＴＳ",,"確報",2100,5100,239000,0,0,0,239000,1155000,2805000,131450000,0,0,0,131450000,,,0,0,5324000,0,0,0,14.4,12.9,16.3,14.4,0,0,0
"2026/01/23","2026/01/27","9351","東洋埠頭","東証およびＰＴＳ",,"確報",0,0,4100,0,0,200,3900,0,0,7318500,0,0,357000,6961500,,,0,0,0,8200,400,0,53.8,203,203,203,0,2,4
"2026/01/23","2026/01/27","9353","櫻島埠頭","東証およびＰＴＳ",,"確報",1300,100,6300,0,0,0,6300,3416400,262800,16556400,0,0,0,16556400,,,0,0,0,1412700,0,0,13.6,11.8,15.9,13.6,0,0,0
"2026/01/23","2026/01/27","9355","リンコーコーポ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/23","2026/01/27","9360","鈴与シンワート","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,316000,0,0,0,316000,,,0,0,0,2000,0,0,14,0,7,14,0,0,0
"2026/01/23","2026/01/27","9361","伏木海陸運送","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,203600,0,203600,0,0,0,203600,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/23","2026/01/27","9362","兵機海運","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,378000,0,0,0,378000,,,0,0,0,3500,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9363","大運","東証およびＰＴＳ",,"確報",900,1100,9100,0,0,0,9100,441900,540100,4468100,0,0,0,4468100,,,0,0,0,18600,0,0,21.8,17,30.4,21.8,0,0,0
"2026/01/23","2026/01/27","9364","上組","東証およびＰＴＳ",,"確報",0,700,2800,0,100,2200,600,0,3808000,15232000,0,544000,11968000,3264000,,,0,0,0,17500,11500,0,14.4,12.5,16.3,14.2,14.9,14.9,14.9
"2026/01/23","2026/01/27","9365","トレーディア","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1746800,0,0,0,1746800,,,0,0,4400,0,0,0,112,0,56,112,0,0,0
"2026/01/23","2026/01/27","9366","サンリツ","東証およびＰＴＳ",,"確報",0,400,400,0,0,0,400,0,364400,364400,0,0,0,364400,,,0,0,0,800,0,0,7.2,43,3.9,7.2,0,0,0
"2026/01/23","2026/01/27","9367","大東港運","東証およびＰＴＳ",,"確報",400,0,1000,0,0,0,1000,920000,0,2300000,0,0,0,2300000,,,0,0,85200,0,0,0,17,8.5,0,17,0,0,0
"2026/01/23","2026/01/27","9368","キムラユニティー","東証およびＰＴＳ",,"確報",500,100,1600,0,0,0,1600,457000,91400,1462400,0,0,0,1462400,,,0,0,0,2400,0,0,6.2,5.7,11.4,7.6,1,1,1
"2026/01/23","2026/01/27","9369","キユーソー流通Ｓ","東証およびＰＴＳ",,"確報",100,0,57300,700,100,37600,19700,317500,0,181927500,2222500,317500,119380000,62547500,,,0,0,1430000,0,0,925000,80.8,97.9,166.9,123.4,31.9,154.1,52.8
"2026/01/23","2026/01/27","9376","ユーラシア旅行社","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1024800,0,0,0,1024800,,,0,0,4800,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9380","東海運","東証およびＰＴＳ",,"確報",0,1200,3100,500,0,7100,-4000,0,501600,1295800,209000,0,2967800,-1672000,,,0,0,8600,0,0,13200,6.1,3.6,2.8,3.2,19.7,45,27.4
"2026/01/23","2026/01/27","9381","エーアイテイー","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,4352900,0,0,0,4352900,,,0,0,24700,0,0,0,32.3,24.3,48.5,32.3,0,0,0
"2026/01/23","2026/01/27","9385","ショーエイコーポ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,1700,500,0,0,1430000,0,0,1105000,325000,,,0,0,0,0,0,0,17.1,0,29,58,3.8,0,7.5
"2026/01/23","2026/01/27","9399","ビート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9401","ＴＢＳＨＤ","東証およびＰＴＳ",,"確報",0,400,3000,2000,0,24600,-21600,0,2538000,19035000,12690000,0,156087000,-137052000,,,0,0,503200,0,0,3344800,21.2,4.1,9.4,5.7,21.8,38,27.7
"2026/01/23","2026/01/27","9404","日本テレビＨＤ","東証およびＰＴＳ",,"確報",0,5600,3700,4800,900,47100,-43400,0,21610400,14278300,18523200,3473100,181758900,-167480600,,,0,0,902100,0,0,4190400,13.6,2.8,3.2,3,18.8,25.9,21.8
"2026/01/23","2026/01/27","9405","朝日放送グループＨＤ","東証およびＰＴＳ",,"確報",0,100,7400,100,200,7400,0,0,84100,6223400,84100,168200,6223400,0,,,0,0,0,7500,7500,0,27,25.1,39,30.5,20.6,29.3,24.2
"2026/01/23","2026/01/27","9408","ＢＳＮメディアＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9409","テレビ朝日ＨＤ","東証およびＰＴＳ",,"確報",3800,2200,6000,3100,100,22900,-16900,13737000,7953000,21690000,11206500,361500,82783500,-61093500,,,0,0,572000,0,0,2587000,13.6,6,3.6,4.5,18.6,200.6,34
"2026/01/23","2026/01/27","9412","スカパーＪＳＡＴ","東証およびＰＴＳ",,"確報",0,4300,43400,500,0,5200,38200,0,9245000,93310000,1075000,0,11180000,82130000,,,0,0,1478700,0,0,145700,17.6,22.3,17.6,19.7,8.7,10.9,9.7
"2026/01/23","2026/01/27","9413","テレ東ＨＤ","東証およびＰＴＳ",,"確報",100,200,1400,200,0,400,1000,467000,934000,6538000,934000,0,1868000,4670000,,,0,0,127500,0,0,17000,5.4,4.4,6.7,5.3,5.7,5.7,5.7
"2026/01/23","2026/01/27","9414","日本ＢＳ放送","東証およびＰＴＳ",,"確報",0,2600,20000,0,2600,20000,0,0,2490800,19160000,0,2490800,19160000,0,,,0,0,45200,0,0,45200,22,30.2,14,19.2,51.2,17.3,25.9
"2026/01/23","2026/01/27","9416","ビジョン","東証およびＰＴＳ",,"確報",0,1800,4700,0,100,2000,2700,0,2264400,5912600,0,125800,2516000,3396600,,,0,0,65000,0,0,21000,16,22.3,10.8,14.5,135,11.3,20.8
"2026/01/23","2026/01/27","9417","スマートバリュー","東証およびＰＴＳ",,"確報",0,500,9100,0,0,12400,-3300,0,196000,3567200,0,0,4860800,-1293600,,,0,0,0,9600,12400,0,72.1,47.5,67.9,55.9,86.6,101,93.2
"2026/01/23","2026/01/27","9418","Ｕ－ＮＥＸＴ","東証およびＰＴＳ",,"確報",1400,100,70100,100,0,6900,63200,2633400,188100,131858100,188100,0,12978900,118879200,,,0,0,344000,0,0,34000,23.5,17.8,1548.5,35.2,8.1,5.4,6.5
"2026/01/23","2026/01/27","9419","ワイヤレスゲート","東証およびＰＴＳ",,"確報",1200,0,4300,0,0,0,4300,327600,0,1173900,0,0,0,1173900,,,0,0,31000,0,0,0,9.1,4.7,150,9.1,0,0,0
"2026/01/23","2026/01/27","9421","エヌジェイＨＤ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,1627600,0,0,0,1627600,,,0,0,15600,0,0,0,42.7,21.3,0,42.7,0,0,0
"2026/01/23","2026/01/27","9423","フォーバルＲＳ","東証およびＰＴＳ",,"確報",0,300,44200,0,7700,10200,34000,0,33600,4950400,0,862400,1142400,3808000,,,0,0,89000,0,0,35800,21.2,187.8,70.4,102.4,5.5,5.5,5.5
"2026/01/23","2026/01/27","9424","日本通信","東証およびＰＴＳ",,"確報",12100,1500,415300,0,1600,302600,112700,1790800,222000,61464400,0,236800,44784800,16679600,,,0,0,0,404700,304200,0,25.2,15.8,26.3,19.7,36.8,50.7,42.6
"2026/01/23","2026/01/27","9425","ＲｅＹｕｕＪａｐａｎ","東証およびＰＴＳ",,"確報",200,0,50200,0,0,0,50200,89800,0,22539800,0,0,0,22539800,,,0,0,2000000,0,0,0,127.6,182.2,98.1,127.6,0,0,0
"2026/01/23","2026/01/27","9428","クロップス","東証およびＰＴＳ",,"確報",0,0,600,0,0,600,0,0,0,847800,0,0,847800,0,,,0,0,600,0,0,600,60,30,30,30,0,0,0
"2026/01/23","2026/01/27","9432","ＮＴＴ","東証およびＰＴＳ",,"確報",94000,1173900,12566000,73900,0,73900,12492100,14805000,184889250,1979145000,11639250,0,11639250,1967505750,,,0,0,17739670,0,0,0,9.1,9.2,10.3,9.8,1,0.9,0.9
"2026/01/23","2026/01/27","9433","ＫＤＤＩ","東証およびＰＴＳ",,"確報",900,3100,86600,3000,7500,10800,75800,2399850,8266150,230918900,7999500,19998750,28798200,202120700,,,0,0,1465200,0,0,252450,7.8,12.8,13.2,13,2.7,3.2,3
"2026/01/23","2026/01/27","9434","ソフトバンク","東証およびＰＴＳ",,"確報",60300,21400,2507400,5000,0,14600,2492800,12940380,4592440,538088040,1073000,0,3133160,534954880,,,0,0,493700,0,0,1920,23.6,14.1,75.3,23.8,3.8,381,7.5
"2026/01/23","2026/01/27","94345","ソフトバンク－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","94346","ソフトバンク－２優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/23","2026/01/27","9435","光通信","東証およびＰＴＳ",,"確報",2000,300,3600,0,0,600,3000,87420000,13113000,157356000,0,0,26226000,131130000,,,0,0,0,342000,108000,0,2.8,2.2,4.3,2.9,43,1.3,2.6
"2026/01/23","2026/01/27","9436","沖縄セルラー電話","東証およびＰＴＳ",,"確報",0,2000,6500,400,200,34500,-28000,0,6270000,20377500,1254000,627000,108157500,-87780000,,,0,0,127500,0,0,514500,10.6,7.7,1.3,2.2,38.4,241.6,66.3
"2026/01/23","2026/01/27","9438","エムティーアイ","東証およびＰＴＳ",,"確報",100,1100,17500,0,1000,17500,0,75300,828300,13177500,0,753000,13177500,0,,,0,0,74000,0,0,74000,35.1,41,43,42,18.1,85.3,29.9
"2026/01/23","2026/01/27","9439","ＭＨグループ","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,23200,556800,0,0,0,556800,,,0,0,0,0,0,0,25.8,19.3,38.7,25.8,0,0,0
"2026/01/23","2026/01/27","9441","ベルパーク","東証およびＰＴＳ",,"確報",0,0,300,0,100,900,-600,0,0,792000,0,264000,2376000,-1584000,,,0,0,6900,0,0,23000,10.9,15,0,30,7.5,11.3,9
"2026/01/23","2026/01/27","9444","トーシンＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,404100,0,0,0,404100,,,0,0,4500,0,0,0,92,0,46,92,0,0,0
"2026/01/23","2026/01/27","9445","フォーバルテレコム","東証およびＰＴＳ",,"確報",0,1500,100,0,0,100,0,0,852000,56800,0,0,56800,0,,,0,0,0,1600,100,0,9.3,0,4.3,8.7,0,0,0
"2026/01/23","2026/01/27","9446","サカイＨＤ","東証およびＰＴＳ",,"確報",0,200,6200,0,0,0,6200,0,140200,4346200,0,0,0,4346200,,,0,0,0,51200,0,0,318,0,159,318,0,0,0
"2026/01/23","2026/01/27","9449","ＧＭＯ","東証およびＰＴＳ",,"確報",3300,5100,8300,8600,400,10200,-1900,13365000,20655000,33615000,34830000,1620000,41310000,-7695000,,,0,0,939300,0,0,186000,3.3,3.3,4.8,3.9,1.7,5.1,2.5
