"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/27","2026/01/29","9902","日伝","東証およびＰＴＳ",,"確報",1900,9800,2300,2800,100,8500,-6200,4748100,24490200,5747700,6997200,249900,21241500,-15493800,,,0,0,0,132600,75400,0,1.8,1.1,0.8,0.9,8.3,27.3,12.8
"2026/01/27","2026/01/29","9903","カンセキ","東証およびＰＴＳ",,"確報",0,0,500,0,0,900,-400,0,0,434500,0,0,782100,-347600,,,0,0,0,4000,7200,0,21,0,28,56,56,9.3,16
"2026/01/27","2026/01/29","9904","ベリテ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,273000,0,0,0,273000,,,0,0,700,0,0,0,9.7,4.8,0,9.7,0,0,0
"2026/01/27","2026/01/29","9906","藤井産業","東証およびＰＴＳ",,"確報",300,0,2300,0,0,0,2300,1320000,0,10120000,0,0,0,10120000,,,0,0,80000,0,0,0,34.7,26,52,34.7,0,0,0
"2026/01/27","2026/01/29","9908","日本電計","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2845200,0,0,0,2845200,,,0,0,0,2400,0,0,24.8,20.7,31,24.8,0,0,0
"2026/01/27","2026/01/29","9913","日邦産業","東証およびＰＴＳ",,"確報",0,0,2000,0,0,2600,-600,0,0,5626000,0,0,7313800,-1687800,,,0,0,26000,0,0,33800,95.2,108,27,43.2,0,0,0
"2026/01/27","2026/01/29","9914","植松商会","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9927","ワットマン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9928","ミロク情報サービス","東証およびＰＴＳ",,"確報",300,0,4100,300,0,4100,0,578700,0,7908900,578700,0,7908900,0,,,0,0,19000,0,0,19000,30.6,18.1,19.9,19,66.3,99.5,79.6
"2026/01/27","2026/01/29","9929","平和紙業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9930","北沢産業","東証およびＰＴＳ",,"確報",2800,0,242400,0,100,900,241500,994000,0,86052000,0,35500,319500,85732500,,,0,0,0,0,0,0,452.9,254.3,5977,487.9,24.5,24.5,24.5
"2026/01/27","2026/01/29","9932","杉本商事","東証およびＰＴＳ",,"確報",200,300,5300,0,100,5300,0,279800,419700,7414700,0,139900,7414700,0,,,0,0,0,97200,97200,0,15.9,14.6,13.2,13.9,19.9,17.4,18.5
"2026/01/27","2026/01/29","9934","因幡電機産業","東証およびＰＴＳ",,"確報",1300,0,7500,1300,0,7500,0,3433300,0,19807500,3433300,0,19807500,0,,,0,0,34100,0,0,34100,15.6,11,21.3,14.5,12.1,28.3,17
"2026/01/27","2026/01/29","9936","王将フードサービス","東証およびＰＴＳ",,"確報",100,200,7900,0,100,7900,0,320000,640000,25280000,0,320000,25280000,0,,,0,0,0,280000,280000,0,25.7,17.5,21.4,19.3,21.9,186,39.2
"2026/01/27","2026/01/29","9941","太洋物産","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,3375000,0,0,0,3375000,,,0,0,0,10000,0,0,502,0,251,502,0,0,0
"2026/01/27","2026/01/29","9946","ミニストップ","東証およびＰＴＳ",,"確報",9600,0,9900,6100,6400,91200,-81300,19564800,0,20176200,12431800,13043200,185865600,-165689400,,,0,0,0,8100,2470500,0,17.1,1.2,56.5,2.3,18.9,22.6,20.6
"2026/01/27","2026/01/29","9948","アークス","東証およびＰＴＳ",,"確報",400,0,8000,600,200,8000,0,1396000,0,27920000,2094000,698000,27920000,0,,,0,0,0,228000,228000,0,15.3,11.2,15.3,12.9,15.3,23.9,18.6
"2026/01/27","2026/01/29","9950","ハチバン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9955","ヨンキュウ","東証およびＰＴＳ",,"確報",9500,0,9600,0,0,0,9600,29165000,0,29472000,0,0,0,29472000,,,0,0,0,4500,0,0,2.1,1.1,0,2.1,0,0,0
"2026/01/27","2026/01/29","9956","バローＨＤ","東証およびＰＴＳ",,"確報",7100,400,23200,400,0,1100,22100,25240500,1422000,82476000,1422000,0,3910500,78565500,,,0,0,0,247500,10500,0,10.5,8.2,23.5,12.2,10,1.9,3.1
"2026/01/27","2026/01/29","9959","アシードＨＤ","東証およびＰＴＳ",,"確報",0,100,1100,100,100,100,1000,0,80700,887700,80700,80700,80700,807000,,,0,0,14400,0,0,1200,32,0,59,118,2.5,5,3.3
"2026/01/27","2026/01/29","9960","東テク","東証およびＰＴＳ",,"確報",800,400,9900,0,1100,13200,-3300,3340000,1670000,41332500,0,4592500,55110000,-13777500,,,0,0,0,142500,214500,0,19.2,14.1,13.7,13.9,21.6,37.3,27.4
"2026/01/27","2026/01/29","9962","ミスミグループ本社","東証およびＰＴＳ",,"確報",500,1200,13600,100,700,52300,-38700,1275500,3061200,34693600,255100,1785700,133417300,-98723700,,,0,0,364650,0,0,1348950,18.8,10,4.2,5.9,26.1,96.5,41.1
"2026/01/27","2026/01/29","9969","ショクブン","東証およびＰＴＳ",,"確報",0,100,3600,0,100,3600,0,0,25800,928800,0,25800,928800,0,,,0,0,0,0,0,0,43.8,29.2,175,50,25,87.5,38.9
"2026/01/27","2026/01/29","9972","アルテック","東証およびＰＴＳ",,"確報",600,1500,876100,0,300,6100,870000,172800,432000,252316800,0,86400,1756800,250560000,,,0,0,0,0,0,0,550,411.5,2726.4,715.1,95.3,11.2,20.1
"2026/01/27","2026/01/29","9973","ＫＯＺＯＨＤ","東証およびＰＴＳ",,"確報",641700,119000,2747600,0,0,0,2747600,19251000,3570000,82428000,0,0,0,82428000,,,0,0,2224900,0,0,0,20.3,13.7,39.1,20.3,0,0,0
"2026/01/27","2026/01/29","9974","ベルク","東証およびＰＴＳ",,"確報",500,100,1800,400,0,1800,0,3880000,776000,13968000,3104000,0,13968000,0,,,0,0,0,112000,112000,0,5.9,4.1,4.1,4.1,9.6,12.8,11
"2026/01/27","2026/01/29","9976","セキチュー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9978","文教堂グループＨＤ","東証およびＰＴＳ",,"確報",659600,100,704300,0,0,0,704300,33639600,5100,35919300,0,0,0,35919300,,,0,0,0,0,0,0,2.7,1.3,8799,2.7,0,0,0
"2026/01/27","2026/01/29","9979","大庄","東証およびＰＴＳ",,"確報",9500,300,21300,2300,0,35400,-14100,10763500,339900,24132900,2605900,0,40108200,-15975300,,,0,0,0,217800,595800,0,16.4,5.4,11.5,7.3,18.3,397.8,35
"2026/01/27","2026/01/29","9980","ＭＲＫ　ＨＬＤ","東証およびＰＴＳ",,"確報",228400,0,464100,0,0,0,464100,22611600,0,45945900,0,0,0,45945900,,,0,0,942800,0,0,0,10,5.4,68.8,10,0,0,0
"2026/01/27","2026/01/29","9982","タキヒヨー","東証およびＰＴＳ",,"確報",1300,0,267200,0,0,0,267200,2740400,0,563257600,0,0,0,563257600,,,0,0,8508800,0,0,0,419,209.5,0,419,0,0,0
"2026/01/27","2026/01/29","9983","ファーストリテイリン","東証およびＰＴＳ",,"確報",2300,2300,16700,500,14500,18900,-2200,136091000,136091000,988139000,29585000,857965000,1118313000,-130174000,,,0,0,0,5511000,10857000,0,3,2.7,4.5,3.3,65.2,1.5,2.9
"2026/01/27","2026/01/29","9984","ソフトバンクグループ","東証およびＰＴＳ",,"確報",85800,23300,5429300,6000,0,52100,5377200,347575800,94388300,21994094300,24306000,0,211057100,21783037200,,,0,0,0,75135200,645400,0,36.3,45.7,38.5,41.8,2.7,3.6,3.1
"2026/01/27","2026/01/29","9986","蔵王産業","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,4856400,0,0,0,4856400,,,0,0,0,15200,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","9987","スズケン","東証およびＰＴＳ",,"確報",0,0,300,500,0,11300,-11000,0,0,1877700,3129500,0,70726700,-68849000,,,0,0,0,15300,550800,0,14.9,17,17,17,19.1,12.1,14.8
"2026/01/27","2026/01/29","9989","サンドラッグ","東証およびＰＴＳ",,"確報",100,0,1900,0,300,500,1400,418300,0,7947700,0,1254900,2091500,5856200,,,0,0,0,41400,18400,0,8.8,17.4,12.4,14.5,2.9,4.6,3.5
"2026/01/27","2026/01/29","9990","サックスバー　ＨＤ","東証およびＰＴＳ",,"確報",11100,21800,23900,0,3400,23900,0,9013200,17701600,19406800,0,2760800,19406800,0,,,0,0,0,34600,27300,0,6.2,2.9,3.2,3,159.9,20.3,36
"2026/01/27","2026/01/29","9991","ジェコス","東証およびＰＴＳ",,"確報",1100,0,7300,100,0,3000,4300,1674200,0,11110600,152200,0,4566000,6544600,,,0,0,37200,0,0,17400,7.5,18.3,41.1,25.3,3.7,3.7,3.7
"2026/01/27","2026/01/29","9993","ヤマザワ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,600000,0,0,0,600000,,,0,0,0,1000,0,0,48,24,0,48,0,0,0
"2026/01/27","2026/01/29","9994","やまや","東証およびＰＴＳ",,"確報",10100,100,32300,0,100,600,31700,22512900,222900,71996700,0,222900,1337400,70659300,,,0,0,0,200700,6300,0,20.4,12,135,22.1,0,3.4,6.9
"2026/01/27","2026/01/29","9996","サトー商会","東証およびＰＴＳ",,"確報",0,0,200,0,100,100,100,0,0,479400,0,239700,239700,239700,,,0,0,5400,0,0,5400,9.6,13,6.5,8.7,0,5.5,11
"2026/01/27","2026/01/29","9997","ベルーナ","東証およびＰＴＳ",,"確報",17800,0,53200,0,0,0,53200,17301600,0,51710400,0,0,0,51710400,,,0,0,0,212400,0,0,17.4,9.2,382.8,18,1,0.2,0.3
"2026/01/27","2026/01/29","1319","ＮＦ日経３００","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","138A","光フードサービス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1438","岐阜造園","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1444","ニッソウ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1553","ＭＸＳＳ＆Ｐ東海投信","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1738","ニットー","名証",,"確報",0,0,100,0,0,0,100,0,0,61100,0,0,0,61100,,,0,0,500,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1766","東建コーポレーション","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1777","川崎設備工業","名証",,"確報",700,0,20600,0,0,0,20600,1904000,0,56032000,0,0,0,56032000,,,0,0,0,238800,0,0,37.6,28.8,54.3,37.6,0,0,0
"2026/01/27","2026/01/29","1780","ヤマウラ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1801","大成建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1803","清水建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1811","銭高組","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1812","鹿島建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1869","名工建設","名証",,"確報",0,0,2900,200,0,500,2400,0,0,5086600,350800,0,877000,4209600,,,0,0,0,11600,1200,0,54.3,147,147,147,5.3,16,8
"2026/01/27","2026/01/29","1870","矢作建設工業","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1878","大東建託","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1892","徳倉建設","名証",,"確報",0,0,1100,0,0,0,1100,0,0,7612000,0,0,0,7612000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1893","五洋建設","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1928","積水ハウス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1946","トーエネック","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2053","中部飼料","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","212A","フィットイージー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2139","中広","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2169","ＣＤＳ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2185","シイエム・シイ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2207","ｍｅｉｔｏ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2209","井村屋グループ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2224","コモ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2327","日鉄ソリューションズ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2329","東北新社","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2376","サイネックス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2424","ブラス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2435","シダー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","246A","アスア","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2479","ジェイテック","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2485","ティア","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2551","マルサンアイ","名証",,"確報",0,0,600,0,0,0,600,0,0,2130000,0,0,0,2130000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","259A","ケイ・ウノ","名証",,"確報",0,0,100,0,0,0,100,0,0,144000,0,0,0,144000,,,0,0,1400,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2686","ジーフット","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2722","ＩＫホールディングス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2734","サーラコーポ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2753","あみやき亭","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","275A","ハンワホームズ","名証",,"確報",0,0,3600,0,0,0,3600,0,0,1450800,0,0,0,1450800,,,0,0,3600,0,0,0,21.8,92.5,12.3,21.8,0,0,0
"2026/01/27","2026/01/29","2778","パレモ・ＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2780","コメ兵ＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2806","ユタカフーズ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2811","カゴメ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2902","太陽化学","名証",,"確報",0,0,3800,0,0,1300,2500,0,0,10024400,0,0,3429400,6595000,,,0,0,0,3800,1300,0,170.7,0,63.7,127.3,0,0,0
"2026/01/27","2026/01/29","2983","アールプランナー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","2986","ＬＡホールディングス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3028","アルペン","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3032","ゴルフ・ドゥ","名証",,"確報",0,0,7300,0,0,0,7300,0,0,1511100,0,0,0,1511100,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3035","ケイティケイ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3066","ＪＢイレブン","名証",,"確報",0,0,7500,0,0,0,7500,0,0,4815000,0,0,0,4815000,,,0,0,15000,0,0,0,144,72,0,144,0,0,0
"2026/01/27","2026/01/29","3086","Ｊ．フロントリテイリ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3091","ブロンコビリー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3116","トヨタ紡織","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3138","富士山マガジン","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3184","ＩＣＤＡ　ＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3186","ネクステージ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3202","ダイトウボウ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3205","ダイドーリミテッド","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3221","ヨシックスＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3232","三重交通グループＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3320","クロスプラス","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3321","ミタチ産業","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3384","アークコア","名証",,"確報",0,0,2400,0,0,0,2400,0,0,1752000,0,0,0,1752000,,,0,0,0,12000,0,0,15.3,43.3,9.3,15.3,0,0,0
"2026/01/27","2026/01/29","3422","Ｊ－ＭＡＸ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3439","三ツ知","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3442","ＭＩＥコーポ","名証",,"確報",0,0,900,0,0,0,900,0,0,1381500,0,0,0,1381500,,,0,0,29700,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3447","信和","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3461","パルマ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3469","デュアルタップ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3494","マリオン","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3504","丸八ホールディングス","名証",,"確報",500,0,58400,0,0,0,58400,565000,0,65992000,0,0,0,65992000,,,0,0,173700,0,0,0,33.2,17.4,363.3,33.2,0,0,0
"2026/01/27","2026/01/29","3524","日東製網","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3543","コメダＨＤ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3556","リネットジャパングル","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3559","ピーバンドットコム","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3571","ソトー","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3577","東海染工","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3670","協立情報通信","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3739","コムシード","名証",,"確報",0,100,36100,0,0,0,36100,0,15800,5703800,0,0,0,5703800,,,0,0,0,72400,0,0,186.5,98.4,1772,186.5,0,0,0
"2026/01/27","2026/01/29","3771","システムリサーチ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3775","ガイアックス","名証",,"確報",300,100,34000,0,0,0,34000,123900,41300,14042000,0,0,0,14042000,,,0,0,67600,0,0,0,678,565,847.5,678,0,0,0
"2026/01/27","2026/01/29","377A","エージェントＩＧＨＤ","名証",,"確報",0,0,200,0,0,0,200,0,0,261800,0,0,0,261800,,,0,0,0,200,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3842","ネクストジェン","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","391A","山忠","名証",,"確報",0,0,8200,0,0,0,8200,0,0,20770600,0,0,0,20770600,,,0,0,0,8200,0,0,408,204,0,408,0,0,0
"2026/01/27","2026/01/29","3922","ＰＲ　ＴＩＭＥＳ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3947","ダイナパック","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3958","笹徳印刷","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","3974","ＳＣＡＴ","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4062","イビデン","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","4063","信越化学工業","名証",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
