"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/09","2026/01/14","4689","ＬＩＮＥヤフー","東証およびＰＴＳ",,"確報",7000,48200,882700,0,4400,1000,881700,2921100,20113860,368350710,0,1836120,417300,367933410,,,0,0,1201070,0,0,7020,36.2,31.4,48.5,38.1,1.8,1.8,1.8
"2026/01/09","2026/01/14","468A","ＧＸＵＳ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4690","日本パレットプール","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,3114000,0,0,0,3114000,,,0,0,46800,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4691","ワシントンホテル","東証およびＰＴＳ",,"確報",0,0,8400,0,0,0,8400,0,0,12180000,0,0,0,12180000,,,0,0,16800,0,0,0,77.1,70.7,84.8,77.1,0,0,0
"2026/01/09","2026/01/14","4694","ビー・エム・エル","東証およびＰＴＳ",,"確報",0,300,2700,100,900,23600,-20900,0,1152000,10368000,384000,3456000,90624000,-80256000,,,0,0,15000,0,0,122000,66.3,0,29.8,59.6,155.4,42.9,67.2
"2026/01/09","2026/01/14","469A","フィットクルー","東証およびＰＴＳ",,"確報",600,0,9200,0,0,0,9200,1794000,0,27508000,0,0,0,27508000,,,0,0,0,1462000,0,0,9.2,6.2,18.2,9.2,0,0,0
"2026/01/09","2026/01/14","4704","トレンドマイクロ","東証およびＰＴＳ",,"確報",800,300,51200,0,0,0,51200,5213600,1955100,333670400,0,0,0,333670400,,,0,0,0,1673100,0,0,25.1,23.5,27,25.1,0,0,0
"2026/01/09","2026/01/14","4705","クリップコーポ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4707","キタック","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,201000,0,0,0,201000,,,0,0,0,1200,0,0,2,2,2,2,0,0,0
"2026/01/09","2026/01/14","4709","ＩＤホールディングス","東証およびＰＴＳ",,"確報",0,0,4300,0,0,2500,1800,0,0,9417000,0,0,5475000,3942000,,,0,0,0,0,0,0,224.7,107.5,0,215,122,0,244
"2026/01/09","2026/01/14","4712","ＫｅｙＨｏｌｄｅｒ","東証およびＰＴＳ",,"確報",100,0,6500,0,0,0,6500,71300,0,4634500,0,0,0,4634500,,,0,0,6400,0,0,0,321,321,321,321,0,0,0
"2026/01/09","2026/01/14","4714","リソー教育グループ","東証およびＰＴＳ",,"確報",14500,13800,143200,0,23900,113900,29300,2972500,2829000,29356000,0,4899500,23349500,6006500,,,0,0,142500,0,0,137800,10.6,11.9,7,8.8,10.6,19.4,13.7
"2026/01/09","2026/01/14","4716","日本オラクル","東証およびＰＴＳ",,"確報",900,0,5700,0,0,100,5600,11326500,0,71734500,0,0,1258500,70476000,,,0,0,0,1176000,24500,0,12.8,8.5,26.4,12.9,5,0,10
"2026/01/09","2026/01/14","4718","早稲田アカデミー","東証およびＰＴＳ",,"確報",100,0,11500,100,0,11500,0,229200,0,26358000,229200,0,26358000,0,,,0,0,159600,0,0,159600,34.2,26.5,34.2,29.8,34.2,48.5,40.1
"2026/01/09","2026/01/14","4719","アルファシステムズ","東証およびＰＴＳ",,"確報",0,200,1000,0,200,1000,0,0,817000,4085000,0,817000,4085000,0,,,0,0,0,6000,6000,0,9,15.2,5.8,8.4,20.3,6.2,9.5
"2026/01/09","2026/01/14","471A","ＮＳ　グループ","東証およびＰＴＳ",,"確報",400,0,23000,0,0,0,23000,534000,0,30705000,0,0,0,30705000,,,0,0,0,90400,0,0,82.7,58.7,139.5,82.7,0,0,0
"2026/01/09","2026/01/14","4720","城南進学研究社","東証およびＰＴＳ",,"確報",0,500,6100,0,0,0,6100,0,141500,1726300,0,0,0,1726300,,,0,0,6600,0,0,0,13,10,18.8,13,0,0,0
"2026/01/09","2026/01/14","4722","フューチャー","東証およびＰＴＳ",,"確報",0,0,6400,400,0,2800,3600,0,0,12851200,803200,0,5622400,7228800,,,0,0,38400,0,0,14400,32.5,44.4,28.3,34.6,21.3,42.7,28.4
"2026/01/09","2026/01/14","4725","ＣＡＣＨＤ","東証およびＰＴＳ",,"確報",300,0,17600,1200,0,25700,-8100,618900,0,36308800,2475600,0,53019100,-16710300,,,0,0,0,121100,171500,0,40.8,15.5,91.4,26.5,40.5,151.9,63.9
"2026/01/09","2026/01/14","4728","トーセ","東証およびＰＴＳ",,"確報",0,500,1300,0,0,0,1300,0,330000,858000,0,0,0,858000,,,0,0,0,28800,0,0,16.6,20.8,13.8,16.6,0,0,0
"2026/01/09","2026/01/14","472A","ミラティブ","東証およびＰＴＳ",,"確報",100,100,16300,0,0,0,16300,71300,71300,11621900,0,0,0,11621900,,,0,0,48900,0,0,0,47.5,67.3,36.7,47.5,0,0,0
"2026/01/09","2026/01/14","4732","ユー・エス・エス","東証およびＰＴＳ",,"確報",300,200,7300,100,100,2300,5000,522450,348300,12712950,174150,174150,4005450,8707500,,,0,0,86400,0,0,27600,16,20.2,114.3,34.3,13.1,4.8,7
"2026/01/09","2026/01/14","4733","オービックＢＣ","東証およびＰＴＳ",,"確報",400,0,1000,0,0,0,1000,3396000,0,8490000,0,0,0,8490000,,,0,0,0,33600,0,0,5.2,3.9,7.8,5.2,0,0,0
"2026/01/09","2026/01/14","4735","京進","東証およびＰＴＳ",,"確報",0,100,7200,0,0,0,7200,0,29600,2131200,0,0,0,2131200,,,0,0,14600,0,0,0,91,364,52,91,0,0,0
"2026/01/09","2026/01/14","4736","日本ラッド","東証およびＰＴＳ",,"確報",400,0,10300,0,0,0,10300,254000,0,6540500,0,0,0,6540500,,,0,0,0,0,0,0,124.3,62.1,0,124.3,0,0,0
"2026/01/09","2026/01/14","473A","ＮＡＭ日経２２５イン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4743","アイティフォー","東証およびＰＴＳ",,"確報",0,0,2500,0,0,2200,300,0,0,4282500,0,0,3768600,513900,,,0,0,10000,0,0,8800,36.5,21.7,21.7,21.7,107,0,214
"2026/01/09","2026/01/14","4746","東計電算","東証およびＰＴＳ",,"確報",0,8700,2900,1400,10400,2900,0,0,37671000,12557000,6062000,45032000,12557000,0,,,0,0,638000,0,0,654500,5.2,6.5,3,4.1,20.5,4.4,7.3
"2026/01/09","2026/01/14","4750","ダイサン","東証およびＰＴＳ",,"確報",0,0,4400,0,0,600,3800,0,0,2604800,0,0,355200,2249600,,,0,0,13200,0,0,1800,22.7,12.9,207,24.4,0,7.8,15.5
"2026/01/09","2026/01/14","4751","サイバーエージェント","東証およびＰＴＳ",,"確報",13800,0,177000,0,0,3000,174000,19271700,0,247180500,0,0,4189500,242991000,,,0,0,0,897600,16500,0,16.1,22.4,12.3,15.9,0,0,0
"2026/01/09","2026/01/14","4752","昭和システム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4754","トスネット","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4755","楽天グループ","東証およびＰＴＳ",,"確報",22200,545300,614200,184500,13400,667500,-53300,22233300,546117950,615121300,184776750,13420100,668501250,-53379950,,,0,0,21040050,0,0,9183400,5.7,5.1,4.1,4.5,10.5,7.3,8.6
"2026/01/09","2026/01/14","475A","ギミック","東証およびＰＴＳ",,"確報",900,0,4700,0,0,0,4700,1084500,0,5663500,0,0,0,5663500,,,0,0,19000,0,0,0,13.2,7.4,57,13.2,0,0,0
"2026/01/09","2026/01/14","4760","アルファ","東証およびＰＴＳ",,"確報",200,0,1200,0,0,0,1200,339600,0,2037600,0,0,0,2037600,,,0,0,31000,0,0,0,15.7,27.5,11,15.7,0,0,0
"2026/01/09","2026/01/14","4761","さくらケーシーエス","東証およびＰＴＳ",,"確報",0,0,3900,0,0,0,3900,0,0,5159700,0,0,0,5159700,,,0,0,39000,0,0,0,18.5,22.7,15.7,18.5,0,0,0
"2026/01/09","2026/01/14","4762","エックスネット","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,451200,0,0,0,451200,,,0,0,1800,0,0,0,6.8,8.5,5.7,6.8,0,0,0
"2026/01/09","2026/01/14","4763","クリーク＆リバー社","東証およびＰＴＳ",,"確報",7100,8700,14000,100,1200,2000,12000,10891400,13345800,21476000,153400,1840800,3068000,18408000,,,0,0,0,592800,117800,0,3.1,2.2,3.5,2.7,4.8,5.3,5
"2026/01/09","2026/01/14","4765","ＳＢＩＧアセットＭ","東証およびＰＴＳ",,"確報",200,8000,133000,0,500,10100,122900,125000,5000000,83125000,0,312500,6312500,76812500,,,0,0,844800,0,0,63600,31.2,61.5,20.3,30.5,47.5,43.5,45.4
"2026/01/09","2026/01/14","4766","ピーエイ","東証およびＰＴＳ",,"確報",0,300,4200,0,0,0,4200,0,79200,1108800,0,0,0,1108800,,,0,0,0,22500,0,0,13.4,7.7,53.7,13.4,0,0,0
"2026/01/09","2026/01/14","4767","テーオーダブリュー","東証およびＰＴＳ",,"確報",0,200,129300,0,0,0,129300,0,77200,49909800,0,0,0,49909800,,,0,0,129500,0,0,0,18,9,1840.7,18,0,0,0
"2026/01/09","2026/01/14","4768","大塚商会","東証およびＰＴＳ",,"確報",12200,200,22000,5400,15800,96100,-74100,38991200,639200,70312000,17258400,50496800,307135600,-236823600,,,0,0,0,400000,4260000,0,14.2,4,9.4,5.6,15.7,25.4,19.4
"2026/01/09","2026/01/14","4769","ＩＣ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,105600,0,0,0,0,0,,,0,0,0,500,0,0,1,1,1,1,0,0,0
"2026/01/09","2026/01/14","476A","辻・本郷ＩＴコンサル","東証およびＰＴＳ",,"確報",100,0,5300,0,0,0,5300,242000,0,12826000,0,0,0,12826000,,,0,0,0,234000,0,0,2.6,46,1.3,2.6,0,0,0
"2026/01/09","2026/01/14","4771","エフアンドエム","東証およびＰＴＳ",,"確報",0,600,11000,0,600,11000,0,0,1432800,26268000,0,1432800,26268000,0,,,0,0,0,81200,81200,0,53.6,73.8,34.7,47.2,118,42.1,62.1
"2026/01/09","2026/01/14","4772","ＳＭ　ＥＮＴＥＲ","東証およびＰＴＳ",,"確報",400,0,42500,0,0,0,42500,41600,0,4420000,0,0,0,4420000,,,0,0,0,0,0,0,73,42.5,260.1,73,0,0,0
"2026/01/09","2026/01/14","4776","サイボウズ","東証およびＰＴＳ",,"確報",400,1900,82800,0,0,3000,79800,1092000,5187000,226044000,0,0,8190000,217854000,,,0,0,0,843000,30000,0,19.6,21.5,17,19,0,0,0
"2026/01/09","2026/01/14","4777","ガーラ","東証およびＰＴＳ",,"確報",400,100,16100,0,0,0,16100,84400,21100,3397100,0,0,0,3397100,,,0,0,63200,0,0,0,36,42.6,31.1,36,0,0,0
"2026/01/09","2026/01/14","477A","スタートライン","東証およびＰＴＳ",,"確報",200,4300,318000,0,0,0,318000,160200,3444300,254718000,0,0,0,254718000,,,0,0,0,12884000,0,0,99,116.2,86.2,99,0,0,0
"2026/01/09","2026/01/14","4783","ＮＣＤ","東証およびＰＴＳ",,"確報",300,0,20700,0,100,300,20400,970500,0,66964500,0,323500,970500,65994000,,,0,0,714000,0,0,14000,8.4,4.7,70.8,8.8,1.8,1.3,1.5
"2026/01/09","2026/01/14","4784","ＧＭＯインターネット","東証およびＰＴＳ",,"確報",21300,1500,477000,0,0,0,477000,19766400,1392000,442656000,0,0,0,442656000,,,0,0,19659600,0,0,0,54.3,47.5,63.4,54.3,0,0,0
"2026/01/09","2026/01/14","478A","フツパー","東証およびＰＴＳ",,"確報",500,400,56700,0,0,0,56700,564500,451600,64014300,0,0,0,64014300,,,0,0,0,113200,0,0,26.5,15.1,110.2,26.5,0,0,0
"2026/01/09","2026/01/14","4792","山田コンサルティング","東証およびＰＴＳ",,"確報",0,0,4900,100,100,3600,1300,0,0,8947400,182600,182600,6573600,2373800,,,0,0,112700,0,0,82800,120.6,0,0,0,35.4,88.5,50.6
"2026/01/09","2026/01/14","479A","ＰＲＯＮＩ","東証およびＰＴＳ",,"確報",0,3500,12700,0,0,0,12700,0,6979000,25323800,0,0,0,25323800,,,0,0,356400,0,0,0,19.4,20.7,18.3,19.4,0,0,0
"2026/01/09","2026/01/14","4800","オリコン","東証およびＰＴＳ",,"確報",200,0,22900,0,0,400,22500,176000,0,20152000,0,0,352000,19800000,,,0,0,0,0,0,0,137.1,383.3,127.8,191.7,3.8,15,6
"2026/01/09","2026/01/14","4801","セントラルスポーツ","東証およびＰＴＳ",,"確報",0,100,1500,0,0,0,1500,0,250800,3762000,0,0,0,3762000,,,0,0,12800,0,0,0,34,42.5,28.3,34,0,0,0
"2026/01/09","2026/01/14","4809","パラカ","東証およびＰＴＳ",,"確報",100,0,5700,0,0,0,5700,205800,0,11730600,0,0,0,11730600,,,0,0,168000,0,0,0,31.6,42.9,25,31.6,0,0,0
"2026/01/09","2026/01/14","480A","リブコンサル","東証およびＰＴＳ",,"確報",200,1000,60300,0,0,0,60300,244000,1220000,73566000,0,0,0,73566000,,,0,0,0,1283100,0,0,9.9,92.4,5.2,9.9,0,0,0
"2026/01/09","2026/01/14","4811","ドリーム・アーツ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,123000,369000,0,0,0,369000,,,0,0,400,0,0,0,1.6,13,0.9,1.6,0,0,0
"2026/01/09","2026/01/14","4812","電通総研","東証およびＰＴＳ",,"確報",1600,1600,11600,0,2200,13500,-1900,4347200,4347200,31517200,0,5977400,36679500,-5162300,,,0,0,0,406000,549500,0,2.8,2,1.8,1.9,5.8,5.1,5.4
"2026/01/09","2026/01/14","4813","ＡＣＣＥＳＳ","東証およびＰＴＳ",,"確報",400,1900,247700,0,1500,247700,0,239200,1136200,148124600,0,897000,148124600,0,,,0,0,1993600,0,0,1993600,86.6,132.2,56.5,79.2,185.8,64.4,95.7
"2026/01/09","2026/01/14","4814","ネクストウェア","東証およびＰＴＳ",,"確報",18300,24700,103100,0,0,0,103100,4209000,5681000,23713000,0,0,0,23713000,,,0,0,0,1423500,0,0,4.5,3,8.4,4.5,0,0,0
"2026/01/09","2026/01/14","4816","東映アニメーション","東証およびＰＴＳ",,"確報",1100,0,31600,100,400,400,31200,3066800,0,88100800,278800,1115200,1115200,86985600,,,0,0,1311500,0,0,30100,94,129,172,147.4,50,4.2,7.7
"2026/01/09","2026/01/14","4819","デジタルガレージ","東証およびＰＴＳ",,"確報",2100,2600,10800,300,300,10800,0,5628000,6968000,28944000,804000,804000,28944000,0,,,0,0,101700,0,0,97200,11,6.8,7.5,7.1,21.1,28.5,24.2
"2026/01/09","2026/01/14","4820","イーエムシステムズ","東証およびＰＴＳ",,"確報",4800,2400,30300,2400,0,30300,0,3796800,1898400,23967300,1898400,0,23967300,0,,,0,0,111600,0,0,111600,21.1,15.1,19.5,17,22.9,34.7,27.6
"2026/01/09","2026/01/14","4825","ウェザーニューズ","東証およびＰＴＳ",,"確報",200,3600,51900,0,0,18000,33900,779000,14022000,202150500,0,0,70110000,132040500,,,0,0,553000,0,0,180000,30.8,27.1,26.9,27,0,25.8,51.6
"2026/01/09","2026/01/14","4826","シー・アイ・ジェイ","東証およびＰＴＳ",,"確報",9900,16700,141800,0,7900,77500,64300,5583600,9418800,79975200,0,4455600,43710000,36265200,,,0,0,0,1486000,854000,0,10.2,18.4,6.7,9.8,7.1,28.6,11.3
"2026/01/09","2026/01/14","4828","ビーエンジ","東証およびＰＴＳ",,"確報",1500,0,21900,200,2700,47100,-25200,2530500,0,36945300,337400,4554900,79457700,-42512400,,,0,0,0,61200,148800,0,1.5,1.2,0.7,0.9,36.9,22.7,28.1
"2026/01/09","2026/01/14","4829","日本エンタープライズ","東証およびＰＴＳ",,"確報",10000,0,30700,5000,900,6600,24100,1140000,0,3499800,570000,102600,752400,2747400,,,0,0,0,0,0,0,9.5,12.3,10.7,11.4,2.3,9.8,3.8
"2026/01/09","2026/01/14","4832","ＪＦＥシステムズ","東証およびＰＴＳ",,"確報",300,0,1500,0,0,0,1500,722700,0,3613500,0,0,0,3613500,,,0,0,14400,0,0,0,8.8,8.3,9.4,8.8,0,0,0
"2026/01/09","2026/01/14","4833","Ｄｅｆコンサル","東証およびＰＴＳ",,"確報",62800,378800,1664800,0,0,0,1664800,6656800,40152800,176468800,0,0,0,176468800,,,0,0,45558400,0,0,0,12.9,9.6,19.7,12.9,0,0,0
"2026/01/09","2026/01/14","4838","ＳＳＳＫ　ＨＤ","東証およびＰＴＳ",,"確報",0,200,10200,0,0,0,10200,0,154000,7854000,0,0,0,7854000,,,0,0,41600,0,0,0,102,102,102,102,0,0,0
"2026/01/09","2026/01/14","4839","ワウワウ","東証およびＰＴＳ",,"確報",1000,1000,72900,100,100,72900,0,1489000,1489000,108548100,148900,148900,108548100,0,,,0,0,2114100,0,0,2114100,5.2,2.7,2.7,2.7,76.3,99,86.2
"2026/01/09","2026/01/14","483A","テラテクノロジー","東証およびＰＴＳ",,"確報",0,100,8500,0,0,0,8500,0,242700,20629500,0,0,0,20629500,,,0,0,318200,0,0,0,20.9,20.9,20.9,20.9,0,0,0
"2026/01/09","2026/01/14","4840","トライアイズ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,150300,0,0,0,150300,,,0,0,0,0,0,0,13,13,13,13,0,0,0
"2026/01/09","2026/01/14","4845","スカラ","東証およびＰＴＳ",,"確報",0,0,7300,0,0,5100,2200,0,0,2817800,0,0,1968600,849200,,,0,0,14600,0,0,10200,58.8,121.7,45.6,66.4,36,84,50.4
"2026/01/09","2026/01/14","4847","インテリジェントウェ","東証およびＰＴＳ",,"確報",2100,0,25400,0,0,0,25400,2066400,0,24993600,0,0,0,24993600,,,0,0,186400,0,0,0,7.1,15.9,4.5,7.1,0,0,0
"2026/01/09","2026/01/14","4848","フルキャストＨＤ","東証およびＰＴＳ",,"確報",0,1100,5300,0,0,11100,-5800,0,1875500,9036500,0,0,18925500,-9889000,,,0,0,19200,0,0,33300,24.9,15.1,15.9,15.5,69.4,26.4,38.3
"2026/01/09","2026/01/14","4849","エン","東証およびＰＴＳ",,"確報",1500,1200,22600,0,1500,118500,-95900,2325000,1860000,35030000,0,2325000,183675000,-148645000,,,0,0,0,289900,1560000,0,103.4,30.2,19.3,23.5,663.1,180.8,284.2
"2026/01/09","2026/01/14","485A","パワーエックス","東証およびＰＴＳ",,"確報",9600,10700,176200,0,0,0,176200,20841600,23229700,382530200,0,0,0,382530200,,,0,0,0,14006700,0,0,13.4,10.7,17.9,13.4,0,0,0
"2026/01/09","2026/01/14","486A","ＳＴＯＸＸヘッジ無","東証およびＰＴＳ",,"確報",0,0,5,0,0,0,5,0,0,10325,0,0,0,10325,,,0,0,75,0,0,0,2.8,2.6,3.1,2.8,0,0,0
"2026/01/09","2026/01/14","4875","メディシノバ・インク","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,605800,0,0,0,605800,,,0,0,28600,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","487A","ＤＡＸヘッジ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/09","2026/01/14","4880","セルソース","東証およびＰＴＳ",,"確報",16900,36800,135700,6300,100,161800,-26100,7114900,15492800,57129700,2652300,42100,68117800,-10988100,,,0,0,466800,0,0,466800,11.4,6.7,7.5,7.1,15.8,89.3,26.8
"2026/01/09","2026/01/14","4881","ファンペップ","東証およびＰＴＳ",,"確報",100,0,89300,0,0,0,89300,8200,0,7322600,0,0,0,7322600,,,0,0,0,0,0,0,30.1,19.2,69.4,30.1,0,0,0
"2026/01/09","2026/01/14","4882","ペルセウス","東証およびＰＴＳ",,"確報",6100,0,44000,0,0,0,44000,1403000,0,10120000,0,0,0,10120000,,,0,0,0,265300,0,0,13.5,14.5,12.6,13.5,0,0,0
"2026/01/09","2026/01/14","4883","モダリス","東証およびＰＴＳ",,"確報",0,16600,355500,0,0,0,355500,0,1012600,21685500,0,0,0,21685500,,,0,0,372100,0,0,0,44.5,391.2,23.6,44.5,0,0,0
"2026/01/09","2026/01/14","4884","クリングルファーマ","東証およびＰＴＳ",,"確報",4700,1200,30300,0,0,0,30300,1917600,489600,12362400,0,0,0,12362400,,,0,0,0,80400,0,0,17.5,20.6,15.3,17.5,0,0,0
"2026/01/09","2026/01/14","4885","室町ケミカル","東証およびＰＴＳ",,"確報",100,0,14800,100,200,2500,12300,83400,0,12343200,83400,166800,2085000,10258200,,,0,0,14700,0,0,2600,68.6,122.2,104.7,112.8,12.4,62,20.7
"2026/01/09","2026/01/14","4886","あすか製薬ＨＤ","東証およびＰＴＳ",,"確報",1200,0,15600,1200,0,15600,0,2521200,0,32775600,2521200,0,32775600,0,,,0,0,0,57600,57600,0,22.8,24.1,18.6,21,29.3,21.6,24.8
"2026/01/09","2026/01/14","4887","サワイグループＨＤ","東証およびＰＴＳ",,"確報",400,2000,8800,500,1600,80000,-71200,960000,4800000,21120000,1200000,3840000,192000000,-170880000,,,0,0,0,26000,202750,0,39.7,11,6.6,8.2,113.6,53.1,72.4
"2026/01/09","2026/01/14","4888","ステラファーマ","東証およびＰＴＳ",,"確報",5000,9100,106700,0,0,0,106700,1215000,2211300,25928100,0,0,0,25928100,,,0,0,332400,0,0,0,8.4,7.2,10.1,8.4,0,0,0
"2026/01/09","2026/01/14","4889","レナサイエンス","東証およびＰＴＳ",,"確報",400,200,76800,0,0,0,76800,612000,306000,117504000,0,0,0,117504000,,,0,0,1915000,0,0,0,80,65.5,102.7,80,0,0,0
"2026/01/09","2026/01/14","488A","ｉＳ円高フォーカス","東証およびＰＴＳ",,"確報",30,0,90,0,0,0,90,23739,0,71217,0,0,0,71217,,,0,0,0,186,0,0,5.1,2.8,28,5.1,0,0,0
"2026/01/09","2026/01/14","4890","坪田ラボ","東証およびＰＴＳ",,"確報",0,1300,20700,0,0,0,20700,0,440700,7017300,0,0,0,7017300,,,0,0,154000,0,0,0,11.1,8.5,15.8,11.1,0,0,0
"2026/01/09","2026/01/14","4891","ティムス","東証およびＰＴＳ",,"確報",900,0,103800,0,0,0,103800,128700,0,14843400,0,0,0,14843400,,,0,0,205800,0,0,0,42,44.4,39.9,42,0,0,0
"2026/01/09","2026/01/14","4892","サイフューズ","東証およびＰＴＳ",,"確報",0,3500,24400,0,0,0,24400,0,2110500,14713200,0,0,0,14713200,,,0,0,0,195300,0,0,20.1,23.6,17.6,20.1,0,0,0
"2026/01/09","2026/01/14","4893","ノイルイミューン","東証およびＰＴＳ",,"確報",300,14000,180900,0,5800,195000,-14100,43800,2044000,26411400,0,846800,28470000,-2058600,,,0,0,1362200,0,0,1405600,60.7,71.4,35.6,47.5,81.7,84.5,83.1
"2026/01/09","2026/01/14","4894","クオリプス","東証およびＰＴＳ",,"確報",400,900,44700,0,0,0,44700,2896000,6516000,323628000,0,0,0,323628000,,,0,0,2712000,0,0,0,25.6,14.4,114.3,25.6,0,0,0
"2026/01/09","2026/01/14","4896","ケイファーマ","東証およびＰＴＳ",,"確報",2700,0,15800,0,0,0,15800,1930500,0,11297000,0,0,0,11297000,,,0,0,26200,0,0,0,32.9,18.7,134.8,32.9,0,0,0
"2026/01/09","2026/01/14","489A","物流フォーカス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","4901","富士フイルムＨＤ","東証およびＰＴＳ",,"確報",4000,0,199100,0,0,0,199100,13200000,0,657030000,0,0,0,657030000,,,0,0,0,4292200,0,0,42.3,33.5,57.6,42.3,0,0,0
"2026/01/09","2026/01/14","4902","コニカミノルタ","東証およびＰＴＳ",,"確報",100,8700,73800,100,100,33200,40600,70070,6096090,51711660,70070,70070,23263240,28448420,,,0,0,189520,0,0,76360,21.2,13,19.7,15.7,89.5,70.8,79.1
"2026/01/09","2026/01/14","4911","資生堂","東証およびＰＴＳ",,"確報",17300,9400,38200,38100,0,38200,0,41684350,22649300,92042900,91801950,0,92042900,0,,,0,0,2666400,0,0,8800,1.7,1.8,1.5,1.7,1.2,2.9,1.7
"2026/01/09","2026/01/14","4912","ライオン","東証およびＰＴＳ",,"確報",900,1600,15700,0,2600,15700,0,1506150,2677600,26273950,0,4351100,26273950,0,,,0,0,0,16400,18300,0,8.4,5,6.4,5.6,20,13.2,15.9
"2026/01/09","2026/01/14","4914","高砂香料工業","東証およびＰＴＳ",,"確報",0,0,54700,0,200,34400,20300,0,0,80627800,0,294800,50705600,29922200,,,0,0,492300,0,0,311400,85.2,160.2,160.2,160.2,163,29.4,49.8
"2026/01/09","2026/01/14","4917","マンダム","東証およびＰＴＳ",,"確報",20900,4700,30900,0,0,15500,15400,59460500,13371500,87910500,0,0,44097500,43813000,,,0,0,705600,0,0,744000,11.2,4,12.4,6.1,0,0,0
